time,open,high,low,close,volume
2020-05-31T20:00:00,1.84977,1.85517,1.78682,1.79618,0
2020-06-30T20:00:00,1.79604,1.8359100000000002,1.76944,1.8316599999999998,0
2020-07-31T20:00:00,1.83353,1.84111,1.80695,1.81242,0
2020-08-31T20:00:00,1.81229,1.82873,1.74931,1.8028,0
2020-09-30T20:00:00,1.80289,1.85262,1.78474,1.84241,0
2020-10-31T20:00:00,1.83849,1.84703,1.79371,1.8138,0
2020-11-30T19:00:00,1.81186,1.82484,1.74256,1.77573,0
2020-12-31T19:00:00,1.76994,1.79699,1.74156,1.7925900000000001,0
2021-01-31T19:00:00,1.79691,1.81101,1.7688199999999998,1.80748,0
2021-02-28T19:00:00,1.80566,1.8159,1.78036,1.81249,0
2021-03-31T20:00:00,1.8127900000000001,1.8264399999999998,1.77406,1.79089,0
2021-04-30T20:00:00,1.7879800000000001,1.84231,1.78044,1.83639,0
2021-05-31T20:00:00,1.83643,1.8523100000000001,1.81944,1.8443399999999999,0
2021-06-30T20:00:00,1.84432,1.8971,1.8255400000000002,1.8927,0
2021-07-31T20:00:00,1.8933200000000001,1.91536,1.87551,1.88008,0
2021-08-31T20:00:00,1.8799299999999999,1.896,1.8529200000000001,1.8642699999999999,0
2021-09-30T20:00:00,1.86432,1.87704,1.8185,1.8205200000000001,0
2021-10-31T20:00:00,1.8208,1.87863,1.8122099999999999,1.86552,0
2021-11-30T19:00:00,1.86555,1.8916300000000001,1.8386200000000001,1.85981,0
2021-12-31T19:00:00,1.86238,1.9221,1.85869,1.9021599999999999,0
2022-01-31T19:00:00,1.90242,1.91785,1.84596,1.8475899999999998,0
2022-02-28T19:00:00,1.84755,1.8500100000000002,1.73955,1.75546,0
2022-03-31T20:00:00,1.75529,1.78865,1.71736,1.78122,0
2022-04-30T20:00:00,1.77888,1.78564,1.71777,1.75556,0
2022-05-31T20:00:00,1.75553,1.7814299999999998,1.7273800000000001,1.7634400000000001,0
2022-06-30T20:00:00,1.76346,1.7818,1.72077,1.74186,0
2022-07-31T20:00:00,1.74101,1.76522,1.68733,1.69832,0
2022-08-31T20:00:00,1.6983700000000002,1.74621,1.58734,1.74314,0
2022-09-30T20:00:00,1.74112,1.81989,1.72457,1.7914400000000001,0
2022-10-31T20:00:00,1.79195,1.8069199999999999,1.74597,1.77603,1
2022-11-30T19:00:00,1.77622,1.82748,1.76918,1.77365,0
2022-12-31T19:00:00,1.7728199999999998,1.79613,1.73155,1.7455500000000002,0
2023-01-31T19:00:00,1.74562,1.8029600000000001,1.72224,1.7863,1
2023-02-28T19:00:00,1.7861,1.85358,1.77118,1.84402,3
2023-03-31T20:00:00,1.83982,1.90355,1.82481,1.89962,4
2023-04-30T20:00:00,1.89709,1.91832,1.85747,1.91269,4
2023-05-31T20:00:00,1.91352,1.92389,1.84897,1.90584,4
2023-06-30T20:00:00,1.9033099999999998,1.9391500000000002,1.88507,1.91071,4
2023-07-31T20:00:00,1.90723,1.9969000000000001,1.9069099999999999,1.95434,4
2023-08-31T20:00:00,1.9523000000000001,1.97481,1.88578,1.89634,2
2023-09-30T20:00:00,1.89201,1.93415,1.8909500000000001,1.9176199999999999,4
2023-10-31T20:00:00,1.9177,1.9316499999999999,1.88991,1.9108,2
2023-11-30T19:00:00,1.91045,1.9265400000000001,1.8533,1.86944,2
2023-12-31T19:00:00,1.86395,1.94167,1.85999,1.93164,2
2024-01-31T19:00:00,1.93167,1.9529,1.91926,1.9417200000000001,2
2024-02-29T19:00:00,1.94147,1.95706,1.9233,1.93398,2
2024-03-31T20:00:00,1.93421,1.94821,1.9043700000000001,1.92984,2
2024-04-30T20:00:00,1.92984,1.93109,1.89011,1.91512,2
2024-05-31T20:00:00,1.91506,1.93493,1.8911,1.89567,0
2024-06-30T20:00:00,1.88932,1.98102,1.88932,1.96516,2
2024-07-31T20:00:00,1.96512,2.00385,1.92781,1.94061,2
2024-08-31T20:00:00,1.93866,1.9701,1.92873,1.93453,2
2024-09-30T20:00:00,1.93453,1.98848,1.9123700000000001,1.9596900000000002,2
2024-10-31T20:00:00,1.9591699999999999,1.97818,1.92289,1.9533800000000001,6
2024-11-30T19:00:00,1.9527999999999999,2.03009,1.95075,2.02182,6
2024-12-31T19:00:00,2.02212,2.02293,1.9593,1.99519,5
2025-01-31T19:00:00,1.99522,2.03092,1.96387,2.02577,5
2025-02-28T19:00:00,2.02303,2.07755,2.02166,2.06748,5
2025-03-31T20:00:00,2.06748,2.16476,2.04787,2.08103,5
2025-04-30T20:00:00,2.08103,2.10345,2.04809,2.09137,5
2025-05-31T20:00:00,2.09008,2.10365,2.05762,2.08515,5
2025-06-30T20:00:00,2.08515,2.09612,2.03981,2.05436,5
2025-07-31T20:00:00,2.05436,2.10054,2.04164,2.06479,0
2025-08-31T20:00:00,2.05687,2.06968,2.02922,2.03271,5
2025-09-30T20:00:00,2.03271,2.08513,1.99782,2.00794,5
2025-10-31T20:00:00,2.00458,2.04735,1.99586,2.01924,5
2025-11-30T19:00:00,2.02103,2.02876,1.99973,2.0184,5
2025-12-31T19:00:00,2.01724,2.01992,1.95072,1.9649100000000002,5
2026-01-31T19:00:00,1.96888,1.97771,1.88624,1.89413,5
2026-02-28T19:00:00,1.90588,1.94011,1.86944,1.9157600000000001,5
2026-03-31T20:00:00,1.9157600000000001,1.92595,1.8797899999999998,1.8886500000000002,5
2026-04-30T20:00:00,1.8886500000000002,1.89503,1.85395,1.87273,5
2026-05-31T20:00:00,1.87511,1.91236,1.87176,1.9027699999999999,5
