time,open,high,low,close,volume
2016-04-30T20:00:00,0.87575,0.88715,0.87325,0.8822,0
2016-05-07T20:00:00,0.88316,0.88515,0.87105,0.87508,0
2016-05-14T20:00:00,0.87535,0.88891,0.8737,0.88681,0
2016-05-21T20:00:00,0.88642,0.8927,0.8692,0.87135,0
2016-05-28T20:00:00,0.87138,0.90041,0.87137,0.89975,0
2016-06-04T20:00:00,0.89965,0.90935,0.88436,0.90076,0
2016-06-11T20:00:00,0.90159,0.91685,0.89613,0.9091,0
2016-06-18T20:00:00,0.9084,0.92836,0.90582,0.92495,0
2016-06-25T20:00:00,0.92215,0.92868,0.91335,0.92524,0
2016-07-02T20:00:00,0.9249,0.95465,0.92159,0.95225,0
2016-07-09T20:00:00,0.95098,0.95499,0.91801,0.9204,0
2016-07-16T20:00:00,0.92415,0.92575,0.90813,0.91995,0
2016-07-23T20:00:00,0.9176,0.94281,0.91425,0.94088,0
2016-07-30T20:00:00,0.9382,0.9494,0.93309,0.93995,0
2016-08-06T20:00:00,0.93995,0.95385,0.93133,0.93259,0
2016-08-13T20:00:00,0.9305,0.94067,0.92745,0.93513,0
2016-08-20T20:00:00,0.9337,0.94778,0.93132,0.94075,0
2016-08-27T20:00:00,0.939,0.95826,0.9381,0.9465,0
2016-09-03T20:00:00,0.94533,0.96473,0.94325,0.95494,0
2016-09-10T20:00:00,0.9551,0.96567,0.95243,0.96009,0
2016-09-17T20:00:00,0.95888,0.97328,0.94584,0.95322,0
2016-09-24T20:00:00,0.95305,0.9683,0.94885,0.95494,0
2016-10-01T20:00:00,0.95309,0.95912,0.94145,0.95221,0
2016-10-08T20:00:00,0.95095,0.95174,0.9301,0.93067,0
2016-10-15T20:00:00,0.93165,0.95505,0.92995,0.95455,0
2016-10-22T20:00:00,0.9538,0.96028,0.94655,0.95922,0
2016-10-29T20:00:00,0.9588,0.98322,0.95623,0.9816,0
2016-11-05T20:00:00,0.9783,0.99235,0.96205,0.96355,0
2016-11-12T19:00:00,0.96414,0.96646,0.94603,0.94675,0
2016-11-19T19:00:00,0.94348,0.95305,0.94211,0.95155,0
2016-11-26T19:00:00,0.9505,0.96305,0.93938,0.94835,0
2016-12-03T19:00:00,0.94552,0.95431,0.9384,0.94005,0
2016-12-10T19:00:00,0.93705,0.95013,0.92691,0.92795,0
2016-12-17T19:00:00,0.9287,0.93397,0.92242,0.93031,0
2016-12-24T19:00:00,0.93016,0.94134,0.92879,0.93178,0
2016-12-31T19:00:00,0.93066,0.93482,0.92031,0.92055,0
2017-01-07T19:00:00,0.92215,0.93864,0.9208,0.9349,0
2017-01-14T19:00:00,0.93335,0.96007,0.93008,0.95445,0
2017-01-21T19:00:00,0.95424,0.9626,0.94588,0.95468,0
2017-01-28T19:00:00,0.95395,0.95683,0.94463,0.9524,0
2017-02-04T19:00:00,0.95121,0.96512,0.93845,0.94175,0
2017-02-11T19:00:00,0.9424,0.94579,0.93444,0.94017,0
2017-02-18T19:00:00,0.94142,0.94903,0.93703,0.94238,0
2017-02-25T19:00:00,0.94265,0.96077,0.93934,0.94165,0
2017-03-04T19:00:00,0.9395,0.942,0.92953,0.9318,0
2017-03-11T19:00:00,0.9333,0.93786,0.92698,0.93599,0
2017-03-18T20:00:00,0.93578,0.94401,0.9349,0.94005,0
2017-03-25T20:00:00,0.9386,0.9446,0.9276,0.9331,0
2017-04-01T20:00:00,0.93158,0.93948,0.92801,0.9295,0
2017-04-08T20:00:00,0.92864,0.93395,0.91697,0.93257,0
2017-04-15T20:00:00,0.93028,0.94965,0.93026,0.9488,0
2017-04-22T20:00:00,0.94895,0.95044,0.93154,0.93666,0
2017-04-29T20:00:00,0.93594,0.95499,0.93588,0.94372,0
2017-05-06T20:00:00,0.94288,0.9523,0.9326,0.9396,0
2017-05-13T20:00:00,0.9393,0.94657,0.93348,0.93575,0
2017-05-20T20:00:00,0.93569,0.95242,0.9339,0.9495,0
2017-05-27T20:00:00,0.94715,0.96591,0.94682,0.96377,0
2017-06-03T20:00:00,0.96123,0.97558,0.95865,0.97039,0
2017-06-10T20:00:00,0.96899,0.97071,0.95274,0.95745,0
2017-06-17T20:00:00,0.9576,0.96882,0.95431,0.96592,0
2017-06-24T20:00:00,0.96522,0.97147,0.94655,0.94985,0
2017-07-01T20:00:00,0.94976,0.95265,0.93471,0.9367,0
2017-07-08T20:00:00,0.9362,0.94043,0.92079,0.92923,0
2017-07-15T20:00:00,0.92831,0.93739,0.92161,0.93431,0
2017-07-22T20:00:00,0.9325,0.94146,0.92591,0.93455,0
2017-07-29T20:00:00,0.93172,0.94006,0.9301,0.93755,0
2017-08-05T20:00:00,0.93645,0.93703,0.92213,0.92801,0
2017-08-12T20:00:00,0.92582,0.93022,0.91889,0.91924,0
2017-08-19T20:00:00,0.91845,0.92327,0.90039,0.90293,0
2017-08-26T20:00:00,0.90278,0.9111,0.88577,0.88632,0
2017-09-02T20:00:00,0.88708,0.89788,0.87532,0.88194,0
2017-09-09T20:00:00,0.88218,0.89187,0.87384,0.8887,0
2017-09-16T20:00:00,0.88646,0.9082,0.88642,0.90436,0
2017-09-23T20:00:00,0.89964,0.90487,0.88776,0.8999,0
2017-09-30T20:00:00,0.90018,0.90164,0.88688,0.88822,0
2017-10-07T20:00:00,0.88455,0.90059,0.8807,0.89441,0
2017-10-14T20:00:00,0.89378,0.90217,0.87103,0.87909,0
2017-10-21T20:00:00,0.87653,0.88554,0.86843,0.8805,0
2017-10-28T20:00:00,0.88157,0.89267,0.87647,0.88102,0
2017-11-04T20:00:00,0.8812,0.8871,0.87725,0.87848,0
2017-11-11T19:00:00,0.87822,0.88186,0.86395,0.87007,0
2017-11-18T19:00:00,0.86848,0.87698,0.86836,0.87314,0
2017-11-25T19:00:00,0.87335,0.88859,0.87153,0.87412,0
2017-12-02T19:00:00,0.87131,0.88207,0.86793,0.87843,0
2017-12-09T19:00:00,0.8782,0.90133,0.87804,0.89967,0
2017-12-16T19:00:00,0.90034,0.90337,0.88991,0.89349,0
2017-12-23T19:00:00,0.89022,0.89494,0.88808,0.89185,0
2017-12-30T19:00:00,0.88564,0.89574,0.87899,0.88941,0
2018-01-06T19:00:00,0.8885,0.91118,0.88763,0.9033,0
2018-01-13T19:00:00,0.90185,0.9121,0.89986,0.90925,0
2018-01-20T19:00:00,0.90804,0.91717,0.9023,0.90655,0
2018-01-27T19:00:00,0.9042,0.91072,0.90046,0.90652,0
2018-02-03T19:00:00,0.90642,0.91876,0.90169,0.91265,0
2018-02-10T19:00:00,0.912,0.92847,0.90953,0.92772,0
2018-02-17T19:00:00,0.92635,0.93463,0.91968,0.92175,0
2018-02-24T19:00:00,0.9211,0.93433,0.92023,0.93215,0
2018-03-03T19:00:00,0.93085,0.94438,0.92931,0.933,0
2018-03-10T19:00:00,0.9344,0.95153,0.93261,0.94495,0
2018-03-17T20:00:00,0.9445,0.94774,0.9286,0.93295,0
2018-03-24T20:00:00,0.93155,0.94146,0.9276,0.93205,0
2018-03-31T20:00:00,0.93265,0.93694,0.92365,0.9289,0
2018-04-07T20:00:00,0.92675,0.9335,0.92421,0.92695,0
2018-04-14T20:00:00,0.92588,0.92812,0.91215,0.91935,0
2018-04-21T20:00:00,0.91958,0.92075,0.90584,0.90895,0
2018-04-28T20:00:00,0.90835,0.90958,0.898,0.90219,0
2018-05-05T20:00:00,0.90122,0.90806,0.88457,0.89125,0
2018-05-12T20:00:00,0.88844,0.89167,0.87842,0.89125,0
2018-05-19T20:00:00,0.88974,0.89864,0.88502,0.89765,0
2018-05-26T20:00:00,0.89543,0.91056,0.89543,0.9054,0
2018-06-02T20:00:00,0.9039,0.9156,0.9036,0.90821,0
2018-06-09T20:00:00,0.91174,0.91752,0.9102,0.91633,0
2018-06-16T20:00:00,0.91341,0.92273,0.90925,0.91692,0
2018-06-23T20:00:00,0.9168,0.91895,0.88916,0.89003,0
2018-06-30T20:00:00,0.89208,0.89778,0.8831,0.89558,0
2018-07-07T20:00:00,0.89419,0.8992,0.88754,0.89003,0
2018-07-14T20:00:00,0.88946,0.89764,0.88763,0.89458,0
2018-07-21T20:00:00,0.89123,0.89647,0.88249,0.88708,0
2018-07-28T20:00:00,0.88627,0.89235,0.87417,0.87618,0
2018-08-04T20:00:00,0.87571,0.88261,0.85903,0.86328,0
2018-08-11T20:00:00,0.86472,0.86902,0.85613,0.86623,0
2018-08-18T20:00:00,0.86713,0.87624,0.86408,0.87089,0
2018-08-25T20:00:00,0.86868,0.87192,0.8588,0.86339,0
2018-09-01T20:00:00,0.86392,0.87195,0.85978,0.85984,0
2018-09-08T20:00:00,0.85876,0.86258,0.84943,0.85303,0
2018-09-15T20:00:00,0.85305,0.86453,0.85288,0.86286,0
2018-09-22T20:00:00,0.86155,0.86935,0.85331,0.85421,0
2018-09-29T20:00:00,0.85021,0.8528,0.83253,0.83257,0
2018-10-06T20:00:00,0.83344,0.85139,0.83212,0.84708,0
2018-10-13T20:00:00,0.84601,0.86579,0.84553,0.86314,0
2018-10-20T20:00:00,0.86503,0.86568,0.84678,0.85343,0
2018-10-27T20:00:00,0.85405,0.87468,0.85163,0.87091,0
2018-11-03T20:00:00,0.86845,0.89302,0.86807,0.88968,0
2018-11-10T19:00:00,0.88795,0.90606,0.88572,0.90375,0
2018-11-17T19:00:00,0.90243,0.90999,0.8927,0.89691,0
2018-11-24T19:00:00,0.89349,0.91475,0.89303,0.91341,0
2018-12-01T19:00:00,0.91528,0.92558,0.91077,0.9135,0
2018-12-08T19:00:00,0.91596,0.92502,0.90762,0.90893,0
2018-12-15T19:00:00,0.90913,0.92502,0.90758,0.91234,0
2018-12-22T19:00:00,0.91406,0.9171,0.91048,0.91414,0
2018-12-29T19:00:00,0.91478,0.91638,0.8952,0.90009,0
2019-01-05T19:00:00,0.90181,0.90681,0.89156,0.90615,0
2019-01-12T19:00:00,0.90479,0.90837,0.89324,0.89324,0
2019-01-19T19:00:00,0.89521,0.90758,0.89078,0.90379,0
2019-01-26T19:00:00,0.90239,0.91193,0.90117,0.90253,0
2019-02-02T19:00:00,0.90287,0.90664,0.89296,0.89481,0
2019-02-09T19:00:00,0.89417,0.91188,0.89004,0.90833,0
2019-02-16T19:00:00,0.90768,0.91182,0.89475,0.8986,0
2019-02-23T19:00:00,0.90107,0.91096,0.89429,0.90326,0
2019-03-02T19:00:00,0.90605,0.9142,0.90307,0.91248,0
2019-03-09T19:00:00,0.91067,0.91972,0.90735,0.91238,0
2019-03-16T20:00:00,0.91267,0.92417,0.90937,0.9228,0
2019-03-23T20:00:00,0.92233,0.92812,0.90779,0.90779,0
2019-03-30T20:00:00,0.91014,0.91317,0.89883,0.90043,0
2019-04-06T20:00:00,0.90056,0.90346,0.89597,0.90062,0
2019-04-13T20:00:00,0.90093,0.90552,0.89089,0.89458,0
2019-04-20T20:00:00,0.89419,0.89901,0.88731,0.89515,0
2019-04-27T20:00:00,0.89473,0.89887,0.888,0.89147,0
2019-05-04T20:00:00,0.88862,0.89389,0.87839,0.88463,0
2019-05-11T20:00:00,0.8846,0.88775,0.87586,0.8767,0
2019-05-18T20:00:00,0.87745,0.88248,0.8691,0.88015,0
2019-05-25T20:00:00,0.88016,0.88541,0.87679,0.88284,0
2019-06-01T20:00:00,0.88236,0.892,0.88105,0.88348,0
2019-06-08T20:00:00,0.88169,0.88368,0.86894,0.86998,0
2019-06-15T20:00:00,0.87077,0.87509,0.86458,0.87057,0
2019-06-22T20:00:00,0.87034,0.87998,0.86948,0.8789,0
2019-06-29T20:00:00,0.87875,0.88016,0.86553,0.86605,0
2019-07-06T20:00:00,0.86585,0.87328,0.86251,0.87048,0
2019-07-13T20:00:00,0.87069,0.88691,0.87059,0.88245,0
2019-07-20T20:00:00,0.88267,0.88898,0.87237,0.87332,0
2019-07-27T20:00:00,0.87289,0.87429,0.86163,0.86229,0
2019-08-03T20:00:00,0.86144,0.8704,0.84896,0.8543,0
2019-08-10T20:00:00,0.85338,0.86001,0.85112,0.85222,0
2019-08-17T20:00:00,0.85182,0.85664,0.8455,0.84917,0
2019-08-24T20:00:00,0.84801,0.85034,0.83468,0.83988,0
2019-08-31T20:00:00,0.8384,0.84916,0.83655,0.84618,0
2019-09-07T20:00:00,0.84478,0.85024,0.84238,0.84698,0
2019-09-14T20:00:00,0.84116,0.84709,0.82977,0.83012,0
2019-09-21T20:00:00,0.8303,0.84133,0.82974,0.83328,0
2019-09-28T20:00:00,0.83179,0.84378,0.8237,0.84014,0
2019-10-05T20:00:00,0.83966,0.84288,0.83512,0.83653,0
2019-10-12T20:00:00,0.83558,0.8387,0.82463,0.83808,0
2019-10-19T20:00:00,0.83739,0.84192,0.82901,0.82913,0
2019-10-26T20:00:00,0.82937,0.84979,0.82729,0.84446,0
2019-11-02T20:00:00,0.84486,0.84915,0.83494,0.83688,0
2019-11-09T19:00:00,0.83728,0.85051,0.83635,0.84656,0
2019-11-16T19:00:00,0.84563,0.85686,0.84266,0.85178,0
2019-11-23T19:00:00,0.85251,0.85567,0.85068,0.85283,0
2019-11-30T19:00:00,0.85356,0.87177,0.85336,0.87033,0
2019-12-07T19:00:00,0.8687,0.87385,0.86328,0.86813,0
2019-12-14T19:00:00,0.86931,0.87079,0.86146,0.86853,0
2019-12-21T19:00:00,0.86735,0.87822,0.86698,0.87683,0
2019-12-28T19:00:00,0.87479,0.87999,0.86297,0.86613,0
2020-01-04T19:00:00,0.86465,0.86784,0.86011,0.86608,0
2020-01-11T19:00:00,0.86623,0.86899,0.86073,0.86393,0
2020-01-18T19:00:00,0.86329,0.87,0.86081,0.86883,0
2020-01-25T19:00:00,0.86583,0.86756,0.85413,0.85508,0
2020-02-01T19:00:00,0.8558,0.86325,0.85096,0.85186,0
2020-02-08T19:00:00,0.85156,0.86068,0.84885,0.85263,0
2020-02-15T19:00:00,0.85424,0.85432,0.83523,0.83993,0
2020-02-22T19:00:00,0.83623,0.84618,0.83143,0.83683,0
2020-02-29T19:00:00,0.83205,0.85528,0.83023,0.85318,0
2020-03-07T19:00:00,0.85501,0.87374,0.82334,0.83713,0
2020-03-14T20:00:00,0.83206,0.85687,0.8017,0.81748,0
2020-03-21T20:00:00,0.81314,0.84903,0.80866,0.84574,0
2020-03-28T20:00:00,0.84463,0.85563,0.82667,0.83223,0
2020-04-04T20:00:00,0.83474,0.85169,0.83188,0.84553,0
2020-04-11T20:00:00,0.8452,0.85036,0.83729,0.84508,0
2020-04-18T20:00:00,0.8452,0.85558,0.83885,0.84833,0
2020-04-25T20:00:00,0.84598,0.85758,0.84263,0.85374,0
2020-05-02T20:00:00,0.85258,0.85688,0.84603,0.85474,0
2020-05-09T20:00:00,0.85622,0.85709,0.83437,0.83745,0
2020-05-16T20:00:00,0.8365,0.85748,0.83572,0.85343,0
2020-05-23T20:00:00,0.85216,0.85955,0.84661,0.85438,0
2020-05-30T20:00:00,0.85313,0.87799,0.84817,0.87318,0
2020-06-06T20:00:00,0.87186,0.87922,0.87114,0.87618,0
2020-06-13T20:00:00,0.87542,0.87977,0.87103,0.87173,0
2020-06-20T20:00:00,0.86851,0.88211,0.86851,0.87906,0
2020-06-27T20:00:00,0.87697,0.88767,0.87451,0.88388,0
2020-07-04T20:00:00,0.88449,0.89489,0.88308,0.89339,0
2020-07-11T20:00:00,0.89126,0.89393,0.88434,0.89048,0
2020-07-18T20:00:00,0.88865,0.89793,0.88631,0.89103,0
2020-07-25T20:00:00,0.88938,0.90106,0.88593,0.88918,0
2020-08-01T20:00:00,0.88769,0.89144,0.87974,0.88333,0
2020-08-08T20:00:00,0.88449,0.88464,0.86304,0.86795,0
2020-08-15T20:00:00,0.86528,0.87459,0.85762,0.86308,0
2020-08-22T20:00:00,0.86017,0.88356,0.85888,0.88258,0
2020-08-29T20:00:00,0.8808,0.88676,0.87516,0.87753,0
2020-09-05T20:00:00,0.87562,0.88178,0.87382,0.87878,0
2020-09-12T20:00:00,0.87696,0.89396,0.87694,0.89209,0
2020-09-19T20:00:00,0.89111,0.89324,0.87185,0.87628,0
2020-09-26T20:00:00,0.87536,0.88475,0.87535,0.88297,0
2020-10-03T20:00:00,0.88239,0.88372,0.86686,0.87483,0
2020-10-10T20:00:00,0.87347,0.87803,0.86994,0.87139,0
2020-10-17T20:00:00,0.87142,0.87939,0.86267,0.87787,0
2020-10-24T20:00:00,0.87737,0.88714,0.87622,0.88113,0
2020-10-31T20:00:00,0.87957,0.88832,0.87471,0.88444,0
2020-11-07T19:00:00,0.88492,0.90302,0.88288,0.89923,0
2020-11-14T19:00:00,0.89811,0.90927,0.89797,0.90752,0
2020-11-21T19:00:00,0.90632,0.91384,0.904,0.91168,0
2020-11-28T19:00:00,0.91279,0.91627,0.89877,0.89993,0
2020-12-05T19:00:00,0.89979,0.9066,0.89844,0.90468,0
2020-12-12T19:00:00,0.90482,0.91294,0.89897,0.91268,0
2020-12-19T19:00:00,0.91007,0.91413,0.90545,0.91243,0
2020-12-26T19:00:00,0.91315,0.92231,0.91035,0.91454,0
2021-01-02T19:00:00,0.91425,0.92569,0.91312,0.91873,0
2021-01-09T19:00:00,0.91815,0.92013,0.90795,0.90833,0
2021-01-16T19:00:00,0.9085,0.91438,0.90383,0.91423,0
2021-01-23T19:00:00,0.91193,0.92173,0.91138,0.91781,0
2021-01-30T19:00:00,0.91471,0.92365,0.91352,0.919,0
2021-02-06T19:00:00,0.91676,0.92323,0.91459,0.91612,0
2021-02-13T19:00:00,0.91337,0.92161,0.9104,0.92043,0
2021-02-20T19:00:00,0.91999,0.9329,0.91877,0.92075,0
2021-02-27T19:00:00,0.92092,0.92559,0.90396,0.90599,0
2021-03-06T19:00:00,0.9063,0.91118,0.89408,0.89564,0
2021-03-13T19:00:00,0.89469,0.9014,0.89209,0.89593,0
2021-03-20T20:00:00,0.89457,0.89957,0.8745,0.87967,0
2021-03-27T20:00:00,0.87864,0.88501,0.8748,0.8829,0
2021-04-03T20:00:00,0.88288,0.88875,0.87997,0.88152,0
2021-04-10T20:00:00,0.88072,0.90045,0.8797,0.89345,0
2021-04-17T20:00:00,0.8909,0.90816,0.8909,0.89785,0
2021-04-24T20:00:00,0.8964,0.89987,0.8788,0.88005,0
2021-05-01T20:00:00,0.88145,0.88625,0.87742,0.88315,0
2021-05-08T20:00:00,0.8826,0.88434,0.86645,0.87805,0
2021-05-15T20:00:00,0.8754,0.8778,0.8634,0.8641,0
2021-05-22T20:00:00,0.86515,0.8852,0.86265,0.8754,0
2021-05-29T20:00:00,0.87454,0.87955,0.86303,0.87038,0
2021-06-05T20:00:00,0.86858,0.87482,0.86422,0.86705,0
2021-06-12T20:00:00,0.86686,0.87156,0.85985,0.86415,0
2021-06-19T20:00:00,0.86363,0.87217,0.86166,0.86925,0
2021-06-26T20:00:00,0.86802,0.87089,0.86143,0.86665,0
2021-07-03T20:00:00,0.86399,0.87801,0.86296,0.8715,0
2021-07-10T20:00:00,0.86972,0.88475,0.86539,0.88336,0
2021-07-17T20:00:00,0.88167,0.89115,0.87217,0.8768,0
2021-07-24T20:00:00,0.87535,0.87871,0.86755,0.86945,0
2021-07-31T20:00:00,0.86826,0.88882,0.86723,0.88035,0
2021-08-07T20:00:00,0.87825,0.88222,0.8754,0.8808,0
2021-08-14T20:00:00,0.88053,0.88415,0.86734,0.8767,0
2021-08-21T20:00:00,0.87332,0.88534,0.86958,0.88445,0
2021-08-28T20:00:00,0.88177,0.89735,0.88051,0.89585,0
2021-09-04T20:00:00,0.8956,0.9041,0.89205,0.90235,0
2021-09-11T20:00:00,0.90111,0.90313,0.8943,0.89835,0
2021-09-18T20:00:00,0.8961,0.90345,0.88645,0.8876,0
2021-09-25T20:00:00,0.88527,0.88795,0.87123,0.87675,0
2021-10-02T20:00:00,0.8764,0.8793,0.86369,0.86425,0
2021-10-09T20:00:00,0.86225,0.87632,0.86076,0.87455,0
2021-10-16T20:00:00,0.87394,0.88815,0.87059,0.88415,0
2021-10-23T20:00:00,0.88243,0.89085,0.88165,0.88725,0
2021-10-30T20:00:00,0.88546,0.89066,0.88012,0.8867,0
2021-11-06T20:00:00,0.88408,0.894,0.8788,0.88355,0
2021-11-13T19:00:00,0.88163,0.8888,0.87634,0.88455,0
2021-11-20T19:00:00,0.8853,0.8865,0.86565,0.87099,0
2021-11-27T19:00:00,0.87016,0.87555,0.86332,0.8668,0
2021-12-04T19:00:00,0.86573,0.8669,0.85319,0.86485,0
2021-12-11T19:00:00,0.8647,0.8729,0.86295,0.86855,0
2021-12-18T19:00:00,0.8685,0.87695,0.86658,0.8712,0
2021-12-25T19:00:00,0.87252,0.87645,0.86405,0.86545,0
2022-01-01T19:00:00,0.86545,0.8688,0.85555,0.85655,0
2022-01-08T19:00:00,0.8557,0.85936,0.84904,0.8544,0
2022-01-15T19:00:00,0.8525,0.85445,0.8404,0.8447,0
2022-01-22T19:00:00,0.84364,0.84689,0.83492,0.8357,0
2022-01-29T19:00:00,0.83443,0.84653,0.8337,0.844,0
2022-02-05T19:00:00,0.842,0.85145,0.83676,0.8461,0
2022-02-12T19:00:00,0.84516,0.85435,0.84013,0.8538,0
2022-02-19T19:00:00,0.85212,0.8642,0.85211,0.85655,0
2022-02-26T19:00:00,0.85092,0.87488,0.84974,0.87367,0
2022-03-05T19:00:00,0.87048,0.88068,0.86538,0.86772,0
2022-03-12T19:00:00,0.86589,0.87212,0.86097,0.87032,0
2022-03-19T20:00:00,0.86793,0.87797,0.86463,0.86797,0
2022-03-26T20:00:00,0.86687,0.87213,0.86022,0.86577,0
2022-04-02T20:00:00,0.86518,0.87292,0.85992,0.86097,0
2022-04-09T20:00:00,0.85889,0.87087,0.85137,0.85222,0
2022-04-16T20:00:00,0.85231,0.85434,0.84132,0.84352,0
2022-04-23T20:00:00,0.84302,0.84737,0.82717,0.82997,0
2022-04-30T20:00:00,0.82912,0.83607,0.82197,0.82662,0
2022-05-07T20:00:00,0.82408,0.82732,0.80852,0.81172,0
2022-05-14T20:00:00,0.80862,0.82332,0.80622,0.82247,0
2022-05-21T20:00:00,0.81974,0.83527,0.81794,0.83122,0
2022-05-28T20:00:00,0.8298,0.8328,0.81822,0.81932,0
2022-06-04T20:00:00,0.81821,0.82082,0.80657,0.81207,0
2022-06-11T20:00:00,0.81017,0.82542,0.80252,0.82237,0
2022-06-18T20:00:00,0.81844,0.82677,0.81031,0.81397,0
2022-06-25T20:00:00,0.81147,0.81512,0.79607,0.79917,0
2022-07-02T20:00:00,0.79556,0.80592,0.79447,0.80052,0
2022-07-09T20:00:00,0.79859,0.80502,0.78855,0.80192,0
2022-07-16T20:00:00,0.79913,0.80902,0.79597,0.80762,0
2022-07-23T20:00:00,0.8068,0.80937,0.79768,0.80507,0
2022-07-30T20:00:00,0.80427,0.81432,0.80007,0.80752,0
2022-08-06T20:00:00,0.80635,0.82533,0.80485,0.82434,0
2022-08-13T20:00:00,0.82215,0.82472,0.80122,0.80222,0
2022-08-20T20:00:00,0.80097,0.80834,0.79903,0.80013,0
2022-08-27T20:00:00,0.79652,0.80557,0.79621,0.80212,0
2022-09-03T20:00:00,0.79782,0.80284,0.78787,0.79478,0
2022-09-10T20:00:00,0.79253,0.79974,0.78719,0.7952,0
2022-09-17T20:00:00,0.7936,0.79534,0.77963,0.77973,0
2022-09-24T20:00:00,0.7798,0.78598,0.76704,0.77355,0
2022-10-01T20:00:00,0.77206,0.78861,0.76903,0.76958,0
2022-10-08T20:00:00,0.768,0.77924,0.76247,0.77157,0
2022-10-15T20:00:00,0.77056,0.7875,0.76748,0.78542,1
2022-10-22T20:00:00,0.78426,0.79497,0.77429,0.79087,0
2022-10-29T20:00:00,0.78845,0.80506,0.78697,0.79932,0
2022-11-05T20:00:00,0.79257,0.81195,0.78991,0.81131,0
2022-11-12T19:00:00,0.80692,0.82787,0.80242,0.82376,1
2022-11-19T19:00:00,0.82102,0.83809,0.81813,0.83607,0
2022-11-26T19:00:00,0.83057,0.86327,0.829,0.86282,0
2022-12-03T19:00:00,0.85582,0.87577,0.85417,0.87558,0
2022-12-10T19:00:00,0.87084,0.88183,0.86342,0.8734,0
2022-12-17T19:00:00,0.87089,0.87363,0.84817,0.85434,1
2022-12-24T19:00:00,0.85111,0.86252,0.84599,0.86034,0
2022-12-31T19:00:00,0.85849,0.86257,0.8414,0.85322,0
2023-01-07T19:00:00,0.85007,0.85809,0.84602,0.85503,1
2023-01-14T19:00:00,0.85222,0.87342,0.84965,0.86587,0
2023-01-21T19:00:00,0.86422,0.87214,0.86046,0.86418,1
2023-01-28T19:00:00,0.8636,0.86809,0.84713,0.8479,0
2023-02-04T19:00:00,0.84547,0.85462,0.8409,0.84192,1
2023-02-11T19:00:00,0.84249,0.84912,0.83703,0.84095,3
2023-02-18T19:00:00,0.83998,0.84588,0.83747,0.83877,3
2023-02-25T19:00:00,0.83671,0.85277,0.83371,0.8458,3
2023-03-04T19:00:00,0.84391,0.85162,0.83793,0.8479,2
2023-03-11T19:00:00,0.84718,0.86136,0.84522,0.8606,3
2023-03-18T20:00:00,0.86171,0.86171,0.84481,0.85212,3
2023-03-25T20:00:00,0.84988,0.85275,0.84232,0.84521,3
2023-04-01T20:00:00,0.84368,0.85661,0.83838,0.84306,3
2023-04-08T20:00:00,0.84322,0.84502,0.82902,0.82941,3
2023-04-15T20:00:00,0.82778,0.83627,0.8262,0.83116,3
2023-04-22T20:00:00,0.83001,0.84051,0.83001,0.83726,3
2023-04-29T20:00:00,0.83467,0.85381,0.83266,0.84181,3
2023-05-06T20:00:00,0.84058,0.85351,0.8375,0.83916,3
2023-05-13T20:00:00,0.83675,0.85086,0.83556,0.8468,3
2023-05-20T20:00:00,0.84447,0.85032,0.82253,0.82331,3
2023-05-27T20:00:00,0.82117,0.82526,0.80977,0.81335,3
