time,open,high,low,close,volume
2019-12-31T19:00:00,144.053,144.607,140.837,143.121,0
2020-01-31T19:00:00,142.781,144.957,137.531,138.555,0
2020-02-29T19:00:00,137.104,139.18,123.783,133.369,0
2020-03-31T20:00:00,133.368,135.745,131.903,134.898,0
2020-04-30T20:00:00,134.818,135.075,129.295,133.13,0
2020-05-31T20:00:00,132.701,139.734,131.688,133.834,0
2020-06-30T20:00:00,133.759,139.199,132.946,138.582,0
2020-07-31T20:00:00,138.311,142.037,137.745,141.583,0
2020-08-31T20:00:00,141.547,142.715,133.037,136.158,0
2020-09-30T20:00:00,136.192,137.826,134.401,135.543,0
2020-10-31T20:00:00,135.036,140.312,134.872,138.948,0
2020-11-30T19:00:00,138.93,141.248,136.787,141.122,0
2020-12-31T19:00:00,140.683,143.955,139.51,143.457,0
2021-01-31T19:00:00,143.57,150.441,142.836,148.369,0
2021-02-28T19:00:00,148.454,152.784,148.109,152.492,0
2021-03-31T20:00:00,152.486,153.413,149.055,151.013,0
2021-04-30T20:00:00,150.927,156.072,150.792,155.645,0
2021-05-31T20:00:00,155.636,155.93,151.311,153.591,0
2021-06-30T20:00:00,153.593,154.068,148.457,152.502,0
2021-07-31T20:00:00,152.408,153.311,149.182,151.245,0
2021-08-31T20:00:00,151.226,152.848,148.949,149.923,0
2021-09-30T20:00:00,149.904,158.214,149.224,156.046,0
2021-10-31T20:00:00,156.04,156.491,149.724,150.432,0
2021-11-30T19:00:00,150.421,156.015,148.974,155.657,0
2021-12-31T19:00:00,155.679,157.763,152.899,154.705,0
2022-01-31T19:00:00,154.693,158.064,153.362,154.339,0
2022-02-28T19:00:00,154.322,164.627,150.976,159.828,0
2022-03-31T20:00:00,159.76,168.424,159.562,163.33,0
2022-04-30T20:00:00,163.278,163.88,155.586,161.923,0
2022-05-31T20:00:00,161.934,168.722,159.98,165.121,0
2022-06-30T20:00:00,165.113,166.335,160.39,162.311,0
2022-07-31T20:00:00,161.984,163.881,159.442,161.442,0
2022-08-31T20:00:00,161.445,167.555,148.374,161.414,0
2022-09-30T20:00:00,161.495,172.131,159.723,170.415,0
2022-10-31T20:00:00,170.414,170.949,163.034,166.374,0
2022-11-30T19:00:00,166.374,169.274,157.838,158.536,0
2022-12-31T19:00:00,157.863,161.806,155.358,160.217,0
2023-01-31T19:00:00,160.197,166.007,156.729,163.571,0
2023-02-28T19:00:00,163.569,165.466,158.263,163.76,2
2023-03-31T20:00:00,164.318,171.171,162.776,171.12,2
2023-04-30T20:00:00,171.108,174.275,167.839,173.307,2
2023-05-31T20:00:00,173.27,183.876,172.663,183.16,2
2023-06-30T20:00:00,183.138,184.012,176.291,182.597,2
2023-07-31T20:00:00,182.566,186.761,180.33,184.435,2
2023-08-31T20:00:00,184.089,185.782,180.783,182.252,2
2023-09-30T20:00:00,182.084,184.323,178.036,184.164,2
2023-10-31T20:00:00,184.182,188.661,182.737,187.066,0
2023-11-30T19:00:00,187.065,187.519,178.327,179.578,0
2023-12-31T19:00:00,178.845,188.933,178.673,186.365,0
2024-01-31T19:00:00,186.241,191.323,185.227,189.325,0
2024-02-29T19:00:00,189.324,193.533,187.862,190.946,0
2024-03-31T20:00:00,190.962,200.55,189.989,197.118,0
2024-04-30T20:00:00,197.12,200.746,191.363,200.38,0
2024-05-31T20:00:00,200.097,203.587,197.203,203.401,0
2024-06-30T20:00:00,202.719,208.112,192.161,192.789,0
2024-07-31T20:00:00,192.785,193.26,180.071,191.94,0
2024-08-31T20:00:00,191.693,195.974,183.717,192.082,0
2024-09-30T20:00:00,192.066,199.802,189.853,196.091,0
2024-10-31T20:00:00,196.091,199.561,190.147,190.547,3
2024-11-30T19:00:00,190.389,198.952,188.078,196.691,3
2024-12-31T19:00:00,196.645,198.254,189.33,192.288,4
2025-01-31T19:00:00,190.203,193.17,187.047,189.388,4
2025-02-28T19:00:00,189.349,195.977,188.243,193.695,4
2025-03-31T20:00:00,193.695,195.776,184.378,190.628,4
2025-04-30T20:00:00,190.628,196.408,190.269,193.84,4
2025-05-31T20:00:00,193.561,198.807,192.724,197.629,4
2025-06-30T20:00:00,197.629,199.97,195.357,198.996,4
2025-07-31T20:00:00,198.996,200.283,194.947,198.547,0
2025-08-31T20:00:00,198.244,201.269,198.148,198.774,2
2025-09-30T20:00:00,198.774,205.322,197.488,202.472,2
2025-10-31T20:00:00,202.061,207.201,199.057,206.658,3
2025-11-30T19:00:00,206.36,211.592,205.194,211.051,5
2025-12-31T19:00:00,210.933,214.856,209.603,211.777,5
2026-01-31T19:00:00,212.015,215.005,207.23,210.41,5
2026-02-28T19:00:00,209.117,213.307,208.982,209.826,5
2026-03-31T20:00:00,209.826,216.595,209.665,212.948,4
2026-04-30T20:00:00,212.948,214.677,210.734,214.29,5
2026-05-31T20:00:00,214.322,215.608,212.927,214.912,5
