time,open,high,low,close,volume
2023-05-31T20:00:00,0.85918,0.8658,0.85182,0.85945,2
2023-06-30T20:00:00,0.85862,0.87008,0.85039,0.8567,2
2023-07-31T20:00:00,0.85637,0.86688,0.84923,0.85559,2
2023-08-31T20:00:00,0.8556,0.87059,0.85237,0.86647,2
2023-09-30T20:00:00,0.86563,0.87538,0.86138,0.87028,2
2023-10-31T20:00:00,0.87002,0.87659,0.86134,0.86241,0
2023-11-30T19:00:00,0.8624,0.87146,0.8528,0.86676,0
2023-12-31T19:00:00,0.86307,0.86846,0.85131,0.85258,0
2024-01-31T19:00:00,0.85254,0.85781,0.84982,0.85581,0
2024-02-29T19:00:00,0.85579,0.86022,0.85006,0.85466,0
2024-03-31T20:00:00,0.85324,0.86445,0.85208,0.85374,0
2024-04-30T20:00:00,0.85374,0.86204,0.84837,0.85143,0
2024-05-31T20:00:00,0.84984,0.85354,0.83971,0.84729,0
2024-06-30T20:00:00,0.84866,0.84988,0.8357,0.84202,0
2024-07-31T20:00:00,0.84205,0.86248,0.84002,0.84148,0
2024-08-31T20:00:00,0.8396,0.84634,0.83127,0.83243,0
2024-09-30T20:00:00,0.83243,0.84478,0.82948,0.84364,0
2024-10-31T20:00:00,0.84364,0.84428,0.82598,0.83021,2
2024-11-30T19:00:00,0.82969,0.83283,0.8222,0.8273,2
2024-12-31T19:00:00,0.82649,0.84734,0.82644,0.83588,2
2025-01-31T19:00:00,0.83199,0.8378,0.82389,0.82475,2
2025-02-28T19:00:00,0.82588,0.84493,0.82476,0.83667,2
2025-03-31T20:00:00,0.83667,0.87381,0.83217,0.84942,2
2025-04-30T20:00:00,0.84942,0.85409,0.83553,0.84317,2
2025-05-31T20:00:00,0.84257,0.85863,0.84039,0.858,1
2025-06-30T20:00:00,0.858,0.87529,0.85572,0.86396,2
2025-07-31T20:00:00,0.86396,0.87436,0.85933,0.8653,0
2025-08-31T20:00:00,0.86597,0.87511,0.86322,0.87237,1
2025-09-30T20:00:00,0.87237,0.8818,0.86559,0.87758,1
2025-10-31T20:00:00,0.87737,0.88654,0.87449,0.87553,1
2025-11-30T19:00:00,0.8762,0.88016,0.8702,0.87146,1
2025-12-31T19:00:00,0.87197,0.87455,0.8644,0.86593,1
2026-01-31T19:00:00,0.86443,0.87892,0.86123,0.87623,1
2026-02-28T19:00:00,0.87687,0.87874,0.86117,0.87297,1
2026-03-31T20:00:00,0.87297,0.87422,0.86213,0.86213,1
2026-04-30T20:00:00,0.86213,0.873,0.86137,0.86641,1
2026-05-31T20:00:00,0.86546,0.86661,0.86025,0.86278,1
