time,open,high,low,close,volume
2016-07-23T20:00:00,1.3134299999999999,1.33006,1.3056,1.32219,0
2016-07-30T20:00:00,1.32217,1.33709,1.30205,1.30622,0
2016-08-06T20:00:00,1.30708,1.3096,1.2903,1.2913000000000001,0
2016-08-13T20:00:00,1.29193,1.31847,1.28648,1.30773,0
2016-08-20T20:00:00,1.3060800000000001,1.32781,1.3033299999999999,1.3133,0
2016-08-27T20:00:00,1.31175,1.33518,1.30586,1.32912,0
2016-09-03T20:00:00,1.32968,1.34443,1.32386,1.32706,0
2016-09-10T20:00:00,1.32697,1.33467,1.29962,1.29993,0
2016-09-17T20:00:00,1.29975,1.312,1.29139,1.29709,0
2016-09-24T20:00:00,1.29632,1.3057400000000001,1.29153,1.29766,0
2016-10-01T20:00:00,1.29227,1.29457,1.17574,1.24386,0
2016-10-08T20:00:00,1.24092,1.24435,1.20881,1.21877,0
2016-10-15T20:00:00,1.21532,1.23311,1.21351,1.22267,0
2016-10-22T20:00:00,1.22155,1.22712,1.20815,1.21863,0
2016-10-29T20:00:00,1.21844,1.25565,1.21429,1.25182,0
2016-11-05T20:00:00,1.24572,1.26728,1.23522,1.2598,0
2016-11-12T19:00:00,1.25661,1.25903,1.23014,1.23476,0
2016-11-19T19:00:00,1.23448,1.2511700000000001,1.23116,1.24616,0
2016-11-26T19:00:00,1.24749,1.27362,1.23848,1.27313,0
2016-12-03T19:00:00,1.26367,1.27739,1.25479,1.25716,0
2016-12-10T19:00:00,1.25834,1.27272,1.23755,1.24827,0
2016-12-17T19:00:00,1.24765,1.25017,1.22279,1.22876,0
2016-12-24T19:00:00,1.22723,1.2387,1.21998,1.23266,0
2016-12-31T19:00:00,1.23413,1.24317,1.21983,1.22843,0
2017-01-07T19:00:00,1.22545,1.23161,1.20368,1.21938,0
2017-01-14T19:00:00,1.20173,1.24149,1.1985999999999999,1.23739,0
2017-01-21T19:00:00,1.23739,1.26729,1.23691,1.25472,0
2017-01-28T19:00:00,1.2569,1.2705600000000001,1.24115,1.24796,0
2017-02-04T19:00:00,1.24866,1.25813,1.23459,1.24876,0
2017-02-11T19:00:00,1.246,1.25476,1.23824,1.24106,0
2017-02-18T19:00:00,1.24044,1.25691,1.24007,1.24581,0
2017-02-25T19:00:00,1.2465600000000001,1.24779,1.22136,1.22908,0
2017-03-04T19:00:00,1.22859,1.22999,1.21333,1.21672,0
2017-03-11T19:00:00,1.216,1.2404,1.21084,1.23903,0
2017-03-18T20:00:00,1.2384,1.2530299999999999,1.23343,1.24836,0
2017-03-25T20:00:00,1.24908,1.26147,1.2376,1.25525,0
2017-04-01T20:00:00,1.2542900000000001,1.25553,1.23647,1.23704,0
2017-04-08T20:00:00,1.23758,1.2574,1.23652,1.2523900000000001,0
2017-04-15T20:00:00,1.2527599999999999,1.2904499999999999,1.25144,1.28047,0
2017-04-22T20:00:00,1.28229,1.29645,1.27712,1.2947199999999999,0
2017-04-29T20:00:00,1.29298,1.29832,1.28302,1.2978100000000001,0
2017-05-06T20:00:00,1.29813,1.29884,1.28438,1.28854,0
2017-05-13T20:00:00,1.2886199999999999,1.30469,1.28647,1.3035999999999999,0
2017-05-20T20:00:00,1.30038,1.3042,1.27744,1.28064,0
2017-05-27T20:00:00,1.28009,1.29203,1.27682,1.28902,0
2017-06-03T20:00:00,1.28561,1.29769,1.26346,1.2742499999999999,0
2017-06-10T20:00:00,1.27199,1.2817,1.26379,1.2776399999999999,0
2017-06-17T20:00:00,1.27634,1.28135,1.25881,1.27182,0
2017-06-24T20:00:00,1.27367,1.3029,1.27054,1.30266,0
2017-07-01T20:00:00,1.30093,1.30232,1.2866,1.28772,0
2017-07-08T20:00:00,1.28742,1.31129,1.2811,1.31047,0
2017-07-15T20:00:00,1.30993,1.31249,1.2932000000000001,1.29935,0
2017-07-22T20:00:00,1.29889,1.3158,1.29878,1.31349,0
2017-07-29T20:00:00,1.3126,1.3267,1.3023,1.30407,0
2017-08-05T20:00:00,1.30337,1.30582,1.29385,1.30083,0
2017-08-12T20:00:00,1.3002799999999999,1.3021099999999999,1.2830599999999999,1.28743,0
2017-08-19T20:00:00,1.2861,1.29156,1.27729,1.28755,0
2017-08-26T20:00:00,1.2913999999999999,1.29947,1.28516,1.29554,0
2017-09-02T20:00:00,1.29556,1.3223,1.29083,1.31968,0
2017-09-09T20:00:00,1.3179400000000001,1.36155,1.31493,1.35886,0
2017-09-16T20:00:00,1.35565,1.36568,1.34496,1.3484,0
2017-09-23T20:00:00,1.34852,1.35699,1.33422,1.33972,0
2017-09-30T20:00:00,1.33716,1.34018,1.3026499999999999,1.30681,0
2017-10-07T20:00:00,1.30891,1.3336999999999999,1.30744,1.3286,0
2017-10-14T20:00:00,1.32861,1.33109,1.30869,1.3189,0
2017-10-21T20:00:00,1.31793,1.3278400000000001,1.30688,1.31287,0
2017-10-28T20:00:00,1.31197,1.33199,1.30386,1.30741,0
2017-11-04T20:00:00,1.30663,1.32286,1.3057699999999999,1.31913,0
2017-11-11T19:00:00,1.3171300000000001,1.32596,1.30612,1.3215,0
2017-11-18T19:00:00,1.32159,1.33591,1.31849,1.33323,0
2017-11-25T19:00:00,1.332,1.35488,1.32203,1.3471600000000001,0
2017-12-02T19:00:00,1.3434300000000001,1.35378,1.33191,1.3403,0
2017-12-09T19:00:00,1.33711,1.34654,1.3301,1.3321399999999999,0
2017-12-16T19:00:00,1.33163,1.3419400000000001,1.33095,1.33625,0
2017-12-23T19:00:00,1.33472,1.35432,1.33468,1.3505099999999999,0
2017-12-30T19:00:00,1.34937,1.3612,1.34933,1.35651,0
2018-01-06T19:00:00,1.3554300000000001,1.3743,1.34573,1.37307,0
2018-01-13T19:00:00,1.37255,1.39442,1.37249,1.38559,0
2018-01-20T19:00:00,1.38865,1.43442,1.38562,1.41497,0
2018-01-27T19:00:00,1.41318,1.42773,1.3979,1.41154,0
2018-02-03T19:00:00,1.41034,1.41497,1.37637,1.38269,0
2018-02-10T19:00:00,1.38074,1.41441,1.3795,1.40248,0
2018-02-17T19:00:00,1.40099,1.40483,1.3856,1.39683,0
2018-02-24T19:00:00,1.39848,1.4068800000000001,1.37111,1.38001,0
2018-03-03T19:00:00,1.37873,1.39285,1.3765800000000001,1.38489,0
2018-03-10T19:00:00,1.38498,1.3994900000000001,1.38405,1.39424,0
2018-03-17T20:00:00,1.39389,1.42176,1.39123,1.41319,0
2018-03-24T20:00:00,1.413,1.42435,1.40099,1.40279,0
2018-03-31T20:00:00,1.40156,1.41049,1.39648,1.4090500000000001,0
2018-04-07T20:00:00,1.40868,1.42956,1.40777,1.4238,0
2018-04-14T20:00:00,1.42303,1.43757,1.40042,1.40072,0
2018-04-21T20:00:00,1.39927,1.40304,1.37463,1.3779,0
2018-04-28T20:00:00,1.3774600000000001,1.37917,1.34856,1.3531900000000001,0
2018-05-05T20:00:00,1.35328,1.36168,1.34591,1.35426,0
2018-05-12T20:00:00,1.35392,1.36075,1.34506,1.34711,0
2018-05-19T20:00:00,1.34663,1.34907,1.32935,1.3299699999999999,0
2018-05-26T20:00:00,1.3312,1.33612,1.32037,1.33503,0
2018-06-02T20:00:00,1.33368,1.3471199999999999,1.32941,1.3407,0
2018-06-09T20:00:00,1.34048,1.34406,1.3210600000000001,1.32796,0
2018-06-16T20:00:00,1.32608,1.33151,1.31019,1.3263,0
2018-06-23T20:00:00,1.32531,1.32917,1.30495,1.32063,0
2018-06-30T20:00:00,1.31959,1.32903,1.30949,1.32853,0
2018-07-07T20:00:00,1.33158,1.33626,1.31025,1.32376,0
2018-07-14T20:00:00,1.32268,1.32928,1.29576,1.31295,0
2018-07-21T20:00:00,1.31192,1.32131,1.30717,1.3096999999999999,0
2018-07-28T20:00:00,1.31076,1.31725,1.29752,1.30023,0
2018-08-04T20:00:00,1.3002099999999999,1.30095,1.27228,1.27685,0
2018-08-11T20:00:00,1.27427,1.28274,1.26617,1.2751000000000001,0
2018-08-18T20:00:00,1.27408,1.29362,1.2729300000000001,1.28472,0
2018-08-25T20:00:00,1.28388,1.30432,1.28288,1.2958,0
2018-09-01T20:00:00,1.29108,1.30283,1.27854,1.2917100000000001,0
2018-09-08T20:00:00,1.2919800000000001,1.31433,1.2897,1.30705,0
2018-09-15T20:00:00,1.30658,1.32981,1.30546,1.30761,0
2018-09-22T20:00:00,1.30738,1.32177,1.30004,1.30263,0
2018-09-29T20:00:00,1.30363,1.31227,1.29221,1.31111,0
2018-10-06T20:00:00,1.31199,1.32577,1.3028,1.31505,0
2018-10-13T20:00:00,1.30822,1.32363,1.30111,1.3063,0
2018-10-20T20:00:00,1.307,1.30899,1.27769,1.2827,0
2018-10-27T20:00:00,1.28211,1.30408,1.26931,1.29618,0
2018-11-03T20:00:00,1.30212,1.31746,1.29578,1.2965900000000001,0
2018-11-10T19:00:00,1.29145,1.30718,1.2724,1.28296,0
2018-11-17T19:00:00,1.2843499999999999,1.29272,1.2764199999999999,1.28056,0
2018-11-24T19:00:00,1.2821,1.2864,1.27252,1.27431,0
2018-12-01T19:00:00,1.27445,1.28396,1.26589,1.27247,0
2018-12-08T19:00:00,1.27042,1.27591,1.24767,1.25752,0
2018-12-15T19:00:00,1.26003,1.27067,1.25632,1.26241,0
2018-12-22T19:00:00,1.2643,1.27386,1.26159,1.2690299999999999,0
2018-12-29T19:00:00,1.26901,1.28144,1.24237,1.27136,0
2019-01-05T19:00:00,1.27162,1.2866,1.27066,1.28352,0
2019-01-12T19:00:00,1.28505,1.30008,1.26691,1.28699,0
2019-01-19T19:00:00,1.28701,1.32177,1.2830300000000001,1.31915,0
2019-01-26T19:00:00,1.3183099999999999,1.3210899999999999,1.30432,1.3075,0
2019-02-02T19:00:00,1.30641,1.31033,1.28542,1.2938399999999999,0
2019-02-09T19:00:00,1.2929599999999999,1.29587,1.27728,1.28854,0
2019-02-16T19:00:00,1.29027,1.3109199999999999,1.28914,1.30488,0
2019-02-23T19:00:00,1.30704,1.335,1.3045900000000001,1.32003,0
2019-03-02T19:00:00,1.32449,1.32544,1.29898,1.30118,0
2019-03-09T19:00:00,1.29661,1.33815,1.29468,1.32826,0
2019-03-16T20:00:00,1.32956,1.3311,1.30044,1.32049,0
2019-03-23T20:00:00,1.32155,1.3269199999999999,1.29773,1.30304,0
2019-03-30T20:00:00,1.30384,1.31958,1.29868,1.3035999999999999,0
2019-04-06T20:00:00,1.30343,1.31326,1.30213,1.3063799999999999,0
2019-04-13T20:00:00,1.30698,1.31189,1.29785,1.2985,0
2019-04-20T20:00:00,1.29891,1.3019,1.28655,1.291,0
2019-04-27T20:00:00,1.29178,1.31763,1.29047,1.31703,0
2019-05-04T20:00:00,1.31447,1.31708,1.29673,1.30002,0
2019-05-11T20:00:00,1.29999,1.30407,1.2711999999999999,1.2715,0
2019-05-18T20:00:00,1.27261,1.28136,1.26048,1.27116,0
2019-05-25T20:00:00,1.27249,1.2747600000000001,1.2559,1.2627,0
2019-06-01T20:00:00,1.26241,1.27627,1.26101,1.27339,0
2019-06-08T20:00:00,1.27202,1.27584,1.2579799999999999,1.25836,0
2019-06-15T20:00:00,1.2582,1.27466,1.25057,1.2736,0
2019-06-22T20:00:00,1.27331,1.27836,1.26606,1.26939,0
2019-06-29T20:00:00,1.26997,1.27055,1.24809,1.25213,0
2019-07-06T20:00:00,1.25267,1.25793,1.24394,1.2573699999999999,0
2019-07-13T20:00:00,1.255,1.25777,1.23819,1.24993,0
2019-07-20T20:00:00,1.24833,1.25223,1.23727,1.2381,0
2019-07-27T20:00:00,1.2375099999999999,1.23835,1.20794,1.21593,0
2019-08-03T20:00:00,1.21243,1.22093,1.2016499999999999,1.20218,0
2019-08-10T20:00:00,1.20427,1.21755,1.20144,1.2143,0
2019-08-17T20:00:00,1.21495,1.22932,1.2064,1.22812,0
2019-08-24T20:00:00,1.22647,1.2309700000000001,1.21393,1.21619,0
2019-08-31T20:00:00,1.2146,1.23537,1.19584,1.22836,0
2019-09-07T20:00:00,1.2269700000000001,1.25047,1.22333,1.25039,0
2019-09-14T20:00:00,1.24652,1.25821,1.2392400000000001,1.24693,0
2019-09-21T20:00:00,1.24633,1.2503199999999999,1.22711,1.2288999999999999,0
2019-09-28T20:00:00,1.22893,1.24129,1.22048,1.23331,0
2019-10-05T20:00:00,1.23069,1.27068,1.21951,1.26475,0
2019-10-12T20:00:00,1.2622900000000001,1.29893,1.25157,1.29498,0
2019-10-19T20:00:00,1.29504,1.30127,1.2788300000000001,1.28302,0
2019-10-26T20:00:00,1.2811,1.29758,1.28065,1.29402,0
2019-11-02T20:00:00,1.29279,1.29427,1.27687,1.27797,0
2019-11-09T19:00:00,1.27942,1.2919,1.2784,1.2901099999999999,0
2019-11-16T19:00:00,1.29238,1.2985,1.28233,1.28312,0
2019-11-23T19:00:00,1.28503,1.29508,1.28272,1.2938,0
2019-11-30T19:00:00,1.29092,1.31661,1.28962,1.31353,0
2019-12-07T19:00:00,1.3134700000000001,1.35145,1.30504,1.33349,0
2019-12-14T19:00:00,1.33364,1.3422,1.29778,1.30013,0
2019-12-21T19:00:00,1.30009,1.31171,1.29044,1.30849,0
2019-12-28T19:00:00,1.30869,1.3284,1.30534,1.30745,0
2020-01-04T19:00:00,1.30797,1.32122,1.30127,1.30629,0
2020-01-11T19:00:00,1.30344,1.31185,1.29541,1.30092,0
2020-01-18T19:00:00,1.29912,1.31654,1.29619,1.30713,0
2020-01-25T19:00:00,1.30785,1.32092,1.29752,1.32081,0
2020-02-01T19:00:00,1.317,1.31834,1.28811,1.28818,0
2020-02-08T19:00:00,1.28792,1.30691,1.28717,1.30472,0
2020-02-15T19:00:00,1.30301,1.30535,1.2848899999999999,1.29569,0
2020-02-22T19:00:00,1.29446,1.30179,1.27255,1.28219,0
2020-02-29T19:00:00,1.27656,1.3052000000000001,1.27394,1.30447,0
2020-03-07T19:00:00,1.30746,1.32002,1.22663,1.22901,0
2020-03-14T20:00:00,1.2263600000000001,1.24212,1.14094,1.15989,0
2020-03-21T20:00:00,1.16672,1.24854,1.14461,1.24732,0
2020-03-28T20:00:00,1.24162,1.2475,1.2205300000000001,1.22695,0
2020-04-04T20:00:00,1.22228,1.24861,1.21641,1.2443,0
2020-04-11T20:00:00,1.2459,1.2647300000000001,1.24067,1.25065,0
2020-04-18T20:00:00,1.24926,1.24993,1.2247,1.2366,0
2020-04-25T20:00:00,1.23606,1.2643499999999999,1.23557,1.24932,0
2020-05-02T20:00:00,1.24848,1.24853,1.22658,1.24087,0
2020-05-09T20:00:00,1.24055,1.24375,1.21012,1.21017,0
2020-05-16T20:00:00,1.20824,1.2296,1.20749,1.21668,0
2020-05-23T20:00:00,1.21731,1.23937,1.21638,1.23508,0
2020-05-30T20:00:00,1.23233,1.27309,1.23233,1.26675,0
2020-06-06T20:00:00,1.26797,1.28128,1.24734,1.25489,0
2020-06-13T20:00:00,1.2515100000000001,1.2687300000000001,1.23438,1.23489,0
2020-06-20T20:00:00,1.23343,1.2542499999999999,1.23142,1.23361,0
2020-06-27T20:00:00,1.23319,1.25295,1.2251400000000001,1.24815,0
2020-07-04T20:00:00,1.24611,1.26693,1.24567,1.26204,0
2020-07-11T20:00:00,1.26268,1.2666,1.24796,1.25682,0
2020-07-18T20:00:00,1.25535,1.28034,1.25179,1.27954,0
2020-07-25T20:00:00,1.2783,1.31701,1.27739,1.30826,0
2020-08-01T20:00:00,1.30753,1.31857,1.2981,1.30535,0
2020-08-08T20:00:00,1.30533,1.31423,1.30049,1.30907,0
2020-08-15T20:00:00,1.30915,1.32671,1.30587,1.30903,0
2020-08-22T20:00:00,1.30806,1.33562,1.30533,1.33511,0
2020-08-29T20:00:00,1.33348,1.34819,1.31757,1.32761,0
2020-09-05T20:00:00,1.32481,1.32636,1.27621,1.27969,0
2020-09-12T20:00:00,1.27735,1.3007,1.27685,1.29224,0
2020-09-19T20:00:00,1.29244,1.29663,1.26748,1.27428,0
2020-09-26T20:00:00,1.27511,1.2978399999999999,1.27501,1.2937400000000001,0
2020-10-03T20:00:00,1.29306,1.30491,1.28445,1.3049,0
2020-10-10T20:00:00,1.30194,1.30824,1.28623,1.29075,0
2020-10-17T20:00:00,1.28901,1.31766,1.28901,1.30441,0
2020-10-24T20:00:00,1.30555,1.3079399999999999,1.28806,1.29502,0
2020-10-31T20:00:00,1.2919800000000001,1.3176999999999999,1.28541,1.31483,0
2020-11-07T19:00:00,1.31568,1.33134,1.31061,1.31981,0
2020-11-14T19:00:00,1.31628,1.3312,1.31628,1.32895,0
2020-11-21T19:00:00,1.3292,1.33976,1.32636,1.33084,0
2020-11-28T19:00:00,1.33278,1.3538700000000001,1.32874,1.3434300000000001,0
2020-12-05T19:00:00,1.34096,1.3477999999999999,1.31341,1.32301,0
2020-12-12T19:00:00,1.33669,1.3624100000000001,1.32799,1.34989,0
2020-12-19T19:00:00,1.34057,1.36188,1.31876,1.35412,0
2020-12-26T19:00:00,1.3544100000000001,1.3686099999999999,1.34291,1.36608,0
2021-01-02T19:00:00,1.36406,1.37035,1.35324,1.35613,0
2021-01-09T19:00:00,1.35572,1.37103,1.34503,1.35819,0
2021-01-16T19:00:00,1.35925,1.37457,1.35192,1.3682400000000001,0
2021-01-23T19:00:00,1.36754,1.37584,1.36091,1.36985,0
2021-01-30T19:00:00,1.37031,1.37575,1.35644,1.37363,0
2021-02-06T19:00:00,1.3713600000000001,1.38658,1.36801,1.38528,0
2021-02-13T19:00:00,1.38466,1.40359,1.3829,1.40045,0
2021-02-20T19:00:00,1.40119,1.4237199999999999,1.38876,1.39268,0
2021-02-27T19:00:00,1.39288,1.40168,1.37779,1.38284,0
2021-03-06T19:00:00,1.38102,1.40046,1.37999,1.3919000000000001,0
2021-03-13T19:00:00,1.39138,1.4001299999999999,1.3808500000000001,1.38629,0
2021-03-20T20:00:00,1.38506,1.38767,1.367,1.37915,0
2021-03-27T20:00:00,1.3790200000000001,1.3852,1.37056,1.38243,0
2021-04-03T20:00:00,1.38231,1.39182,1.36696,1.37018,0
2021-04-10T20:00:00,1.37064,1.384,1.36684,1.38397,0
2021-04-17T20:00:00,1.38248,1.40088,1.38096,1.38831,0
2021-04-24T20:00:00,1.38703,1.3976199999999999,1.3802400000000001,1.38129,0
2021-05-01T20:00:00,1.3815,1.40054,1.38007,1.39863,0
2021-05-08T20:00:00,1.40032,1.41661,1.39929,1.40971,0
2021-05-15T20:00:00,1.40981,1.4233799999999999,1.40769,1.4151099999999999,0
2021-05-22T20:00:00,1.41536,1.42188,1.40913,1.41878,0
2021-05-29T20:00:00,1.41808,1.42482,1.40827,1.41642,0
2021-06-05T20:00:00,1.41498,1.41912,1.40728,1.41124,0
2021-06-12T20:00:00,1.41007,1.41322,1.37915,1.37961,0
2021-06-19T20:00:00,1.37943,1.40012,1.3786,1.3881299999999999,0
2021-06-26T20:00:00,1.38828,1.39397,1.37306,1.38326,0
2021-07-03T20:00:00,1.38229,1.39008,1.37418,1.38994,0
2021-07-10T20:00:00,1.3889,1.39096,1.37605,1.3765,0
2021-07-17T20:00:00,1.37733,1.3787099999999999,1.35716,1.37459,0
2021-07-24T20:00:00,1.37511,1.39832,1.37365,1.39067,0
2021-07-31T20:00:00,1.38947,1.39573,1.38612,1.38736,0
2021-08-07T20:00:00,1.38714,1.38944,1.37904,1.38696,0
2021-08-14T20:00:00,1.38509,1.3878,1.3602,1.36226,0
2021-08-21T20:00:00,1.36205,1.37809,1.36063,1.37567,0
2021-08-28T20:00:00,1.37622,1.38914,1.37307,1.38579,0
2021-09-04T20:00:00,1.38551,1.38884,1.37262,1.38305,0
2021-09-11T20:00:00,1.38326,1.39128,1.37269,1.37277,0
2021-09-18T20:00:00,1.3740299999999999,1.3750499999999999,1.3609200000000001,1.36717,0
2021-09-25T20:00:00,1.36649,1.37287,1.34113,1.3542100000000001,0
2021-10-02T20:00:00,1.35529,1.36554,1.3526,1.36182,0
2021-10-09T20:00:00,1.36263,1.37731,1.35682,1.37443,0
2021-10-16T20:00:00,1.37545,1.38342,1.37089,1.37598,0
2021-10-23T20:00:00,1.37405,1.38292,1.3667799999999999,1.36927,0
2021-10-30T20:00:00,1.3673899999999999,1.36981,1.3424,1.34948,0
2021-11-06T20:00:00,1.34747,1.36067,1.33528,1.3412600000000001,0
2021-11-13T19:00:00,1.34165,1.35135,1.33958,1.34452,0
2021-11-20T19:00:00,1.3449900000000001,1.3449900000000001,1.32779,1.3324,0
2021-11-27T19:00:00,1.33345,1.3370199999999999,1.31942,1.32307,0
2021-12-04T19:00:00,1.32162,1.32888,1.31597,1.3263,0
2021-12-11T19:00:00,1.32419,1.33745,1.31718,1.3235999999999999,0
2021-12-18T19:00:00,1.3237,1.3437700000000001,1.31731,1.33872,0
2021-12-25T19:00:00,1.3400400000000001,1.35503,1.33799,1.35246,0
2022-01-01T19:00:00,1.35215,1.35983,1.34305,1.3590900000000001,0
2022-01-08T19:00:00,1.35667,1.37487,1.35321,1.36796,0
2022-01-15T19:00:00,1.36646,1.36897,1.35454,1.35524,0
2022-01-22T19:00:00,1.35476,1.35652,1.3357700000000001,1.33952,0
2022-01-29T19:00:00,1.33911,1.36277,1.33854,1.35284,0
2022-02-05T19:00:00,1.35303,1.36438,1.3490199999999999,1.3560699999999999,0
2022-02-12T19:00:00,1.35466,1.3642400000000001,1.34862,1.35928,0
2022-02-19T19:00:00,1.35836,1.36384,1.32725,1.34096,0
2022-02-26T19:00:00,1.33138,1.34371,1.32022,1.32333,0
2022-03-05T19:00:00,1.32269,1.32379,1.30271,1.30363,0
2022-03-12T19:00:00,1.30318,1.32115,1.29996,1.31762,0
2022-03-19T20:00:00,1.31702,1.32982,1.31197,1.3183,0
2022-03-26T20:00:00,1.31861,1.31877,1.30505,1.31114,0
2022-04-02T20:00:00,1.30931,1.31666,1.29819,1.30332,0
2022-04-09T20:00:00,1.30281,1.31468,1.29727,1.3057699999999999,0
2022-04-16T20:00:00,1.30398,1.30901,1.28228,1.28377,0
2022-04-23T20:00:00,1.28261,1.28388,1.24109,1.2576800000000001,0
2022-04-30T20:00:00,1.25788,1.2637800000000001,1.22756,1.2335099999999999,0
2022-05-07T20:00:00,1.23409,1.24055,1.21547,1.22592,0
2022-05-14T20:00:00,1.22337,1.25243,1.22164,1.2492,0
2022-05-21T20:00:00,1.24695,1.26664,1.24642,1.26288,0
2022-05-28T20:00:00,1.26057,1.26597,1.24582,1.24862,0
2022-06-04T20:00:00,1.24845,1.25994,1.2300200000000001,1.23112,0
2022-06-11T20:00:00,1.23091,1.24066,1.19339,1.22188,0
2022-06-18T20:00:00,1.22192,1.23238,1.21606,1.22722,0
2022-06-25T20:00:00,1.22634,1.23319,1.19756,1.2093,0
2022-07-02T20:00:00,1.20987,1.21647,1.1875499999999999,1.20334,0
2022-07-09T20:00:00,1.20039,1.20368,1.17593,1.18631,0
2022-07-16T20:00:00,1.18666,1.20637,1.18566,1.2005,0
2022-07-23T20:00:00,1.19932,1.22455,1.19599,1.21822,0
2022-07-30T20:00:00,1.21625,1.2293,1.2003300000000001,1.20742,0
2022-08-06T20:00:00,1.20672,1.22769,1.20475,1.21359,0
2022-08-13T20:00:00,1.21279,1.21482,1.1792,1.18254,0
2022-08-20T20:00:00,1.18183,1.18924,1.17172,1.17385,0
2022-08-27T20:00:00,1.17229,1.17604,1.1496,1.15127,0
2022-09-03T20:00:00,1.14734,1.1648100000000001,1.14052,1.1587,0
2022-09-10T20:00:00,1.1639599999999999,1.1738,1.13506,1.14235,0
2022-09-17T20:00:00,1.14083,1.1461000000000001,1.08395,1.08643,0
2022-09-24T20:00:00,1.0790899999999999,1.12343,1.02792,1.11515,0
2022-10-01T20:00:00,1.11557,1.14954,1.10554,1.10819,0
2022-10-08T20:00:00,1.10831,1.13806,1.09235,1.11775,0
2022-10-15T20:00:00,1.12286,1.14397,1.10606,1.1293199999999999,0
2022-10-22T20:00:00,1.13904,1.16456,1.1258,1.16146,0
2022-10-29T20:00:00,1.15687,1.16133,1.11452,1.13734,0
2022-11-05T20:00:00,1.13045,1.18547,1.12907,1.18434,0
2022-11-12T19:00:00,1.17903,1.20288,1.17097,1.1884000000000001,0
2022-11-19T19:00:00,1.18874,1.21537,1.17785,1.20851,0
2022-11-26T19:00:00,1.20551,1.23108,1.19003,1.22908,0
2022-12-03T19:00:00,1.22786,1.23446,1.21064,1.22604,0
2022-12-10T19:00:00,1.22441,1.24468,1.21195,1.21525,0
2022-12-17T19:00:00,1.21434,1.2242,1.19922,1.20504,0
2022-12-24T19:00:00,1.20601,1.21259,1.2002,1.20917,0
2022-12-31T19:00:00,1.20729,1.20993,1.18413,1.20944,0
2023-01-07T19:00:00,1.2078,1.22484,1.20773,1.22348,0
2023-01-14T19:00:00,1.22095,1.24359,1.21692,1.23996,0
