time,open,high,low,close,volume
2021-11-30T19:00:00,0.68213,0.68673,0.6701,0.68456,0
2021-12-31T19:00:00,0.68281,0.68901,0.65273,0.6575,0
2022-01-31T19:00:00,0.65745,0.68089,0.65657,0.67549,0
2022-02-28T19:00:00,0.67551,0.69984,0.67283,0.69403,0
2022-03-31T20:00:00,0.69404,0.70338,0.64514,0.64565,0
2022-04-30T20:00:00,0.64643,0.65679,0.62088,0.64983,0
2022-05-31T20:00:00,0.64876,0.6576,0.61934,0.62384,0
2022-06-30T20:00:00,0.62404,0.63291,0.60471,0.62903,0
2022-07-31T20:00:00,0.62542,0.64683,0.61016,0.61149,0
2022-08-31T20:00:00,0.6116,0.61611,0.55649,0.55987,0
2022-09-30T20:00:00,0.55967,0.5873,0.55116,0.58137,0
2022-10-31T20:00:00,0.58123,0.63129,0.57404,0.62924,1
2022-11-30T19:00:00,0.62914,0.65137,0.62238,0.63493,0
2022-12-31T19:00:00,0.63326,0.653,0.6191,0.64386,0
2023-01-31T19:00:00,0.64383,0.65379,0.61307,0.61838,1
2023-02-28T19:00:00,0.61815,0.62971,0.6084,0.62547,3
2023-03-31T20:00:00,0.62519,0.63793,0.61115,0.61823,4
2023-04-30T20:00:00,0.61686,0.63842,0.59849,0.60212,2
2023-05-31T20:00:00,0.59918,0.62472,0.59901,0.61352,4
2023-06-30T20:00:00,0.61261,0.64116,0.61158,0.62079,4
2023-07-31T20:00:00,0.62079,0.62168,0.58857,0.5966,4
2023-08-31T20:00:00,0.59521,0.60486,0.58588,0.59978,4
2023-09-30T20:00:00,0.59845,0.60552,0.57729,0.58247,4
2023-10-31T20:00:00,0.58243,0.6208,0.57885,0.61525,2
2023-11-30T19:00:00,0.61526,0.63691,0.60796,0.6319,2
2023-12-31T19:00:00,0.63017,0.63253,0.60561,0.61171,2
2024-01-31T19:00:00,0.6117,0.62179,0.60378,0.60855,2
2024-02-29T19:00:00,0.60855,0.62166,0.59564,0.59752,2
2024-03-31T20:00:00,0.59444,0.60826,0.58519,0.58866,2
2024-04-30T20:00:00,0.58866,0.61701,0.58631,0.6144,0
2024-05-31T20:00:00,0.6119,0.62217,0.60572,0.609,0
2024-06-30T20:00:00,0.60786,0.61534,0.585,0.59496,5
2024-07-31T20:00:00,0.59496,0.62988,0.58496,0.62483,2
2024-08-31T20:00:00,0.62306,0.63784,0.61062,0.63478,2
2024-09-30T20:00:00,0.63471,0.63486,0.59399,0.59763,0
2024-10-31T20:00:00,0.59763,0.60376,0.57967,0.59224,0
2024-11-30T19:00:00,0.59067,0.59168,0.55877,0.55929,0
2024-12-31T19:00:00,0.55848,0.57235,0.55411,0.56342,0
2025-01-31T19:00:00,0.55489,0.57726,0.55163,0.55963,0
2025-02-28T19:00:00,0.55989,0.58313,0.55934,0.56779,0
2025-03-31T20:00:00,0.56738,0.60295,0.54851,0.59334,0
2025-04-30T20:00:00,0.5917,0.60318,0.58462,0.59669,0
2025-05-31T20:00:00,0.59535,0.60988,0.5883,0.60951,0
2025-06-30T20:00:00,0.60951,0.61204,0.5888,0.5888,0
2025-07-31T20:00:00,0.5888,0.59958,0.57999,0.58949,0
2025-08-31T20:00:00,0.58796,0.60072,0.57542,0.57929,0
2025-09-30T20:00:00,0.57929,0.58452,0.56826,0.5725,0
2025-10-31T20:00:00,0.57193,0.57436,0.55766,0.57342,0
2025-11-30T19:00:00,0.57246,0.58533,0.5711,0.57549,0
2025-12-31T19:00:00,0.57587,0.60926,0.5711,0.60191,0
2026-01-31T19:00:00,0.60094,0.6076,0.59283,0.59955,0
2026-02-28T19:00:00,0.59477,0.59947,0.56979,0.57455,0
2026-03-31T20:00:00,0.57455,0.5929,0.56776,0.59074,0
2026-04-30T20:00:00,0.59074,0.59941,0.5815,0.5989,0
2026-05-31T20:00:00,0.59625,0.59862,0.57694,0.58315,0
