time,open,high,low,close,volume
2016-08-17T20:00:00,130.299,132.25,130.059,131.787,0
2016-08-18T20:00:00,131.782,132.011,130.334,130.979,0
2016-08-20T20:00:00,131.582,131.602,131.188,131.343,0
2016-08-21T20:00:00,131.332,132.145,131.148,131.673,0
2016-08-22T20:00:00,131.697,132.403,131.435,132.353,0
2016-08-23T20:00:00,132.374,133.292,131.962,133.1,0
2016-08-24T20:00:00,133.09,133.278,132.371,132.656,0
2016-08-25T20:00:00,132.62,133.863,132.368,133.685,0
2016-08-27T20:00:00,133.882,133.956,133.61,133.765,0
2016-08-28T20:00:00,133.792,134.383,133.385,133.442,0
2016-08-29T20:00:00,133.427,134.866,133.326,134.671,0
2016-08-30T20:00:00,134.646,135.899,134.623,135.67,0
2016-08-31T20:00:00,135.666,138.025,135.391,137.057,0
2016-09-01T20:00:00,137.06,138.823,136.891,138.258,0
2016-09-03T20:00:00,138.403,138.461,138.134,138.158,0
2016-09-04T20:00:00,138.195,138.356,137.319,137.759,0
2016-09-05T20:00:00,137.797,138.311,135.845,136.264,0
2016-09-06T20:00:00,136.237,136.394,135.388,135.822,0
2016-09-07T20:00:00,135.818,136.423,135.006,136.125,0
2016-09-08T20:00:00,136.135,137.126,135.723,136.263,0
2016-09-10T20:00:00,136.14,136.19,135.638,135.984,0
2016-09-11T20:00:00,136.024,136.222,135.072,135.658,0
2016-09-12T20:00:00,135.689,136.069,134.464,135.195,0
2016-09-13T20:00:00,135.199,136.614,134.9,135.99,0
2016-09-14T20:00:00,135.987,136.11,134.626,135.08,0
2016-09-15T20:00:00,135.074,135.156,132.921,132.949,0
2016-09-17T20:00:00,132.834,133.279,132.746,133.126,0
2016-09-18T20:00:00,133.14,133.469,132.431,132.865,0
2016-09-19T20:00:00,132.873,133.096,131.638,131.908,0
2016-09-20T20:00:00,131.901,133.253,130.401,130.823,0
2016-09-21T20:00:00,130.848,132.256,130.534,131.9,0
2016-09-22T20:00:00,131.893,132.281,130.446,131.016,0
2016-09-24T20:00:00,130.9,131.105,130.808,130.953,0
2016-09-25T20:00:00,130.95,131.227,129.684,130.152,0
2016-09-26T20:00:00,130.163,131.207,129.618,130.714,0
2016-09-27T20:00:00,130.662,131.772,130.556,131.585,0
2016-09-28T20:00:00,131.599,132.427,130.67,131.193,0
2016-09-29T20:00:00,131.181,131.945,130.416,131.544,0
2016-10-01T20:00:00,130.777,131.341,130.777,131.26,0
2016-10-02T20:00:00,131.27,131.483,130.06,130.942,0
2016-10-03T20:00:00,130.959,131.344,130.292,130.932,0
2016-10-04T20:00:00,130.857,132.22,130.488,131.91,0
2016-10-05T20:00:00,131.913,132.059,122.107,128.523,0
2016-10-06T20:00:00,128.595,129.609,126.802,128.051,0
2016-10-08T20:00:00,128.087,128.288,127.963,128.105,0
2016-10-09T20:00:00,128.15,128.602,127.47,128.028,0
2016-10-10T20:00:00,128.029,128.361,124.82,126.838,0
2016-10-11T20:00:00,126.808,127.693,126.459,127.097,0
2016-10-12T20:00:00,127.124,127.463,125.908,126.803,0
2016-10-13T20:00:00,126.83,127.922,126.663,126.95,0
2016-10-15T20:00:00,126.763,127.084,126.581,126.671,0
2016-10-16T20:00:00,126.697,127.025,126.251,126.886,0
2016-10-17T20:00:00,126.913,128.157,126.718,127.745,0
2016-10-18T20:00:00,127.753,127.883,126.59,127.1,0
2016-10-19T20:00:00,127.13,127.669,126.579,127.584,0
2016-10-20T20:00:00,127.621,127.633,126.113,126.947,0
2016-10-22T20:00:00,126.84,127.113,126.838,126.957,0
2016-10-23T20:00:00,126.952,127.567,126.605,127.511,0
2016-10-24T20:00:00,127.527,127.935,126.588,126.815,0
2016-10-25T20:00:00,126.795,128.135,126.619,127.918,0
2016-10-26T20:00:00,127.925,128.413,127.408,128.036,0
2016-10-27T20:00:00,128.038,128.274,127.426,127.687,0
2016-10-29T20:00:00,127.278,127.758,127.228,127.622,0
2016-10-30T20:00:00,127.606,128.485,127.501,128.247,0
2016-10-31T20:00:00,128.254,129.023,127.114,127.349,0
2016-11-01T20:00:00,127.35,127.493,126.714,127.183,0
2016-11-02T20:00:00,127.189,128.902,126.475,128.458,0
2016-11-03T20:00:00,128.436,129.443,128.294,129.027,0
2016-11-05T20:00:00,129.416,130.235,129.326,130.047,0
2016-11-06T19:00:00,130.09,130.142,129.319,129.488,0
2016-11-07T19:00:00,129.49,130.341,129.261,130.006,0
2016-11-08T19:00:00,130.022,131.71,126.7,131.378,0
2016-11-09T19:00:00,131.404,134.321,130.281,134.034,0
2016-11-10T19:00:00,134.042,134.906,133.42,134.395,0
2016-11-12T19:00:00,134.273,134.478,134.114,134.404,0
2016-11-13T19:00:00,134.39,135.61,134.197,135.421,0
2016-11-14T19:00:00,135.416,136.558,134.172,135.699,0
2016-11-15T19:00:00,135.735,136.758,135.19,135.285,0
2016-11-16T19:00:00,135.281,137.016,134.975,136.784,0
2016-11-17T19:00:00,136.774,137.575,135.396,136.94,0
2016-11-19T19:00:00,137.008,137.202,136.694,136.708,0
2016-11-20T19:00:00,136.634,138.855,136.269,138.215,0
2016-11-21T19:00:00,138.255,138.828,137.616,137.853,0
2016-11-22T19:00:00,137.869,140.337,137.262,139.855,0
2016-11-23T19:00:00,139.799,141.291,139.756,141.016,0
2016-11-24T19:00:00,141.026,141.736,139.951,140.811,0
2016-11-26T19:00:00,140.881,140.89,140.508,140.568,0
2016-11-27T19:00:00,140.577,140.705,138.501,138.542,0
2016-11-28T19:00:00,138.593,141.362,138.586,140.459,0
2016-11-29T19:00:00,140.52,143.695,139.965,143.499,0
2016-11-30T19:00:00,143.513,145.182,142.629,143.368,0
2016-12-01T19:00:00,143.388,144.654,142.907,144.559,0
2016-12-03T19:00:00,142.872,143.967,142.529,143.796,0
2016-12-04T19:00:00,143.801,146.028,143.619,144.889,0
2016-12-05T19:00:00,144.926,145.613,144.147,144.49,0
2016-12-06T19:00:00,144.528,144.786,142.985,143.606,0
2016-12-07T19:00:00,143.659,144.457,143.082,143.522,0
2016-12-08T19:00:00,143.502,145.102,143.453,144.884,0
2016-12-10T19:00:00,145.195,145.512,145.193,145.336,0
2016-12-11T19:00:00,145.387,146.364,144.906,145.734,0
2016-12-12T19:00:00,145.736,146.701,145.514,145.867,0
2016-12-13T19:00:00,145.838,147.289,145.19,146.916,0
2016-12-14T19:00:00,146.933,148.446,146.335,146.875,0
2016-12-15T19:00:00,146.894,147.299,146.248,147.246,0
2016-12-17T19:00:00,147.146,147.284,147.017,147.113,0
2016-12-18T19:00:00,147.122,147.169,144.515,144.941,0
2016-12-19T19:00:00,144.968,146.346,144.914,145.689,0
2016-12-20T19:00:00,145.678,145.835,144.877,145.272,0
2016-12-21T19:00:00,145.258,145.582,144.278,144.335,0
2016-12-22T19:00:00,144.356,144.382,143.481,144.151,0
2016-12-24T19:00:00,143.876,144.202,143.813,144.129,0
2016-12-25T19:00:00,144.117,144.177,143.527,143.831,0
2016-12-26T19:00:00,143.831,144.252,143.579,144.186,0
2016-12-27T19:00:00,144.198,144.69,142.811,143.071,0
2016-12-28T19:00:00,143.055,143.14,142.159,142.878,0
2016-12-29T19:00:00,142.871,144.606,142.79,144.278,0
2017-01-01T19:00:00,144.301,145.008,143.951,144.238,0
2017-01-02T19:00:00,144.287,145.386,143.51,144.017,0
2017-01-03T19:00:00,144.057,144.946,143.681,144.359,0
2017-01-04T19:00:00,144.294,144.298,142.492,143.259,0
2017-01-05T19:00:00,143.201,144.046,143.166,143.663,0
2017-01-07T19:00:00,143.408,143.746,143.342,143.588,0
2017-01-08T19:00:00,143.592,143.845,140.75,141.149,0
2017-01-09T19:00:00,141.14,141.437,140.169,141.055,0
2017-01-10T19:00:00,141.061,141.465,139.933,140.514,0
2017-01-11T19:00:00,140.498,140.642,138.909,139.49,0
2017-01-12T19:00:00,139.5,140.568,139.115,139.597,0
2017-01-14T19:00:00,137.501,137.905,137.289,137.491,0
2017-01-15T19:00:00,137.49,138.143,136.442,137.432,0
2017-01-16T19:00:00,137.414,140.129,137.047,139.834,0
2017-01-17T19:00:00,139.87,140.755,139.126,140.625,0
2017-01-18T19:00:00,140.653,142.163,140.505,141.796,0
2017-01-19T19:00:00,141.807,142.06,141.158,141.78,0
2017-01-21T19:00:00,141.505,141.639,140.883,140.937,0
2017-01-22T19:00:00,140.945,142.075,140.746,141.141,0
2017-01-23T19:00:00,141.153,142.778,140.766,142.679,0
2017-01-24T19:00:00,142.69,143.704,141.819,143.101,0
2017-01-25T19:00:00,143.104,144.52,142.877,144.112,0
2017-01-26T19:00:00,144.147,144.774,143.993,144.384,0
2017-01-28T19:00:00,144.322,144.617,144.186,144.399,0
2017-01-29T19:00:00,144.411,144.513,141.657,142.094,0
2017-01-30T19:00:00,142.066,142.455,140.439,141.932,0
2017-01-31T19:00:00,141.908,144.123,141.877,143.417,0
2017-02-01T19:00:00,143.398,143.42,140.749,141.215,0
2017-02-02T19:00:00,141.17,141.969,140.371,140.518,0
2017-02-04T19:00:00,140.415,140.655,140.336,140.602,0
2017-02-05T19:00:00,140.562,140.751,139.206,139.419,0
2017-02-06T19:00:00,139.371,140.617,138.529,140.417,0
2017-02-07T19:00:00,140.415,140.675,139.796,140.21,0
2017-02-08T19:00:00,140.19,141.803,140.117,141.719,0
2017-02-09T19:00:00,141.728,142.365,141.01,141.335,0
2017-02-11T19:00:00,141.469,142.272,141.378,142.186,0
2017-02-12T19:00:00,142.19,142.613,141.965,142.348,0
2017-02-13T19:00:00,142.345,142.707,141.013,142.496,0
2017-02-14T19:00:00,142.49,142.803,141.831,142.278,0
2017-02-15T19:00:00,142.3,142.346,141.244,141.478,0
2017-02-16T19:00:00,141.483,141.935,139.621,140.088,0
2017-02-18T19:00:00,140.08,140.42,140.036,140.336,0
2017-02-19T19:00:00,140.335,141.305,140.104,141.26,0
2017-02-20T19:00:00,141.243,141.984,140.847,141.929,0
2017-02-21T19:00:00,141.904,142.026,140.47,141.204,0
2017-02-22T19:00:00,141.246,141.592,140.674,141.47,0
2017-02-23T19:00:00,141.443,141.761,139.405,139.688,0
2017-02-25T19:00:00,139.796,139.963,139.06,139.091,0
2017-02-26T19:00:00,139.11,140.363,139.004,140.214,0
2017-02-27T19:00:00,140.21,140.315,138.823,139.977,0
2017-02-28T19:00:00,139.985,140.725,139.561,140.013,0
2017-03-01T19:00:00,140.008,140.744,139.865,140.342,0
2017-03-02T19:00:00,140.34,140.492,139.596,140.206,0
2017-03-04T19:00:00,140.06,140.312,139.946,139.988,0
2017-03-05T19:00:00,139.978,140.011,139.27,139.397,0
2017-03-06T19:00:00,139.403,139.625,138.721,139.01,0
2017-03-07T19:00:00,138.981,139.655,138.431,139.268,0
2017-03-08T19:00:00,139.261,140.022,139.069,139.953,0
2017-03-09T19:00:00,139.953,140.529,139.549,139.681,0
2017-03-11T19:00:00,139.415,139.718,139.415,139.654,0
2017-03-12T20:00:00,139.65,140.482,139.611,140.256,0
2017-03-13T20:00:00,140.235,140.334,139.149,139.374,0
2017-03-14T20:00:00,139.369,140.605,139.114,139.255,0
2017-03-15T20:00:00,139.274,140.178,138.549,139.983,0
2017-03-16T20:00:00,140.001,140.454,139.146,139.634,0
2017-03-18T20:00:00,139.559,139.692,139.444,139.525,0
2017-03-19T20:00:00,139.527,140.134,138.886,139.19,0
2017-03-20T20:00:00,139.183,140.403,138.915,139.204,0
