time,open,high,low,close,volume
2016-04-16T20:00:00,1.47315,1.48031,1.4433500000000001,1.4558,0
2016-04-23T20:00:00,1.45676,1.50773,1.45489,1.5042,0
2016-04-30T20:00:00,1.5082499999999999,1.5565600000000002,1.49346,1.54719,0
2016-05-07T20:00:00,1.54792,1.56032,1.53944,1.55511,0
2016-05-14T20:00:00,1.55926,1.5596100000000002,1.5366300000000002,1.5532,0
2016-05-21T20:00:00,1.5514700000000001,1.56447,1.54477,1.54599,0
2016-05-28T20:00:00,1.54818,1.5540699999999998,1.52374,1.5437400000000001,0
2016-06-04T20:00:00,1.5401799999999999,1.5513,1.51928,1.52474,0
2016-06-11T20:00:00,1.52454,1.53646,1.51361,1.52582,0
2016-06-18T20:00:00,1.5241500000000001,1.5297800000000001,1.4800900000000001,1.4843,0
2016-06-25T20:00:00,1.48389,1.5046599999999999,1.48217,1.48569,0
2016-07-02T20:00:00,1.49369,1.49397,1.4588,1.45957,0
2016-07-09T20:00:00,1.45984,1.46949,1.44786,1.45883,0
2016-07-16T20:00:00,1.45441,1.4788999999999999,1.45211,1.46948,0
2016-07-23T20:00:00,1.47016,1.48122,1.45243,1.47018,0
2016-07-30T20:00:00,1.47025,1.4905599999999999,1.4493800000000001,1.45509,0
2016-08-06T20:00:00,1.45472,1.4604,1.44201,1.45917,0
2016-08-13T20:00:00,1.45785,1.48883,1.45411,1.4852,0
2016-08-20T20:00:00,1.48678,1.4879,1.46942,1.4795099999999999,0
2016-08-27T20:00:00,1.47872,1.48709,1.4734099999999999,1.47343,0
2016-09-03T20:00:00,1.47381,1.49004,1.45784,1.48956,0
2016-09-10T20:00:00,1.48912,1.5095100000000001,1.4843199999999999,1.48861,0
2016-09-17T20:00:00,1.49007,1.49099,1.46307,1.47256,0
2016-09-24T20:00:00,1.47322,1.47798,1.45568,1.4673,0
2016-10-01T20:00:00,1.46682,1.47781,1.45343,1.47574,0
2016-10-08T20:00:00,1.46996,1.4752100000000001,1.43959,1.44054,0
2016-10-15T20:00:00,1.43944,1.44747,1.41827,1.43037,0
2016-10-22T20:00:00,1.43007,1.44847,1.41266,1.44598,0
2016-10-29T20:00:00,1.4468,1.45575,1.42981,1.45117,0
2016-11-05T20:00:00,1.44404,1.48811,1.40729,1.43831,0
2016-11-12T19:00:00,1.4359199999999999,1.44465,1.41776,1.44268,0
2016-11-19T19:00:00,1.44429,1.44882,1.4179,1.42328,0
2016-11-26T19:00:00,1.42451,1.4435799999999999,1.41352,1.43038,0
2016-12-03T19:00:00,1.42262,1.45122,1.41178,1.41657,0
2016-12-10T19:00:00,1.41583,1.43414,1.40903,1.4316900000000001,0
2016-12-17T19:00:00,1.43183,1.45959,1.42899,1.45688,0
2016-12-24T19:00:00,1.45856,1.47207,1.4454500000000001,1.4592800000000001,0
2016-12-31T19:00:00,1.45888,1.4638200000000001,1.43235,1.44259,0
2017-01-07T19:00:00,1.44341,1.4445999999999999,1.4139599999999999,1.4176,0
2017-01-14T19:00:00,1.41906,1.4212099999999999,1.40265,1.4157,0
2017-01-21T19:00:00,1.41512,1.42753,1.41204,1.41733,0
2017-01-28T19:00:00,1.41657,1.42903,1.39968,1.4048,0
2017-02-04T19:00:00,1.40523,1.40756,1.38392,1.3851499999999999,0
2017-02-11T19:00:00,1.3846,1.39012,1.37242,1.38324,0
2017-02-18T19:00:00,1.3826800000000001,1.38618,1.36255,1.37643,0
2017-02-25T19:00:00,1.37496,1.39873,1.37119,1.39782,0
2017-03-04T19:00:00,1.39771,1.4179599999999999,1.38747,1.41395,0
2017-03-11T19:00:00,1.41503,1.41839,1.38798,1.39331,0
2017-03-18T20:00:00,1.3949500000000001,1.42081,1.38728,1.4166400000000001,0
2017-03-25T20:00:00,1.41773,1.43096,1.39392,1.39658,0
2017-04-01T20:00:00,1.39563,1.41785,1.39539,1.41074,0
2017-04-08T20:00:00,1.4127,1.42168,1.39902,1.39945,0
2017-04-15T20:00:00,1.39971,1.43344,1.39817,1.42137,0
2017-04-22T20:00:00,1.43921,1.46506,1.43156,1.45526,0
2017-04-29T20:00:00,1.4573,1.491,1.44427,1.48228,0
2017-05-06T20:00:00,1.4858500000000001,1.48784,1.46699,1.4800499999999999,0
2017-05-13T20:00:00,1.47888,1.50742,1.4714800000000001,1.50278,0
2017-05-20T20:00:00,1.5036100000000001,1.51101,1.49337,1.50108,0
2017-05-27T20:00:00,1.50026,1.52261,1.49276,1.5162200000000001,0
2017-06-03T20:00:00,1.5178,1.51852,1.48209,1.4864600000000001,0
2017-06-10T20:00:00,1.48716,1.49082,1.4659499999999999,1.46912,0
2017-06-17T20:00:00,1.4693800000000001,1.48136,1.46257,1.47874,0
2017-06-24T20:00:00,1.47952,1.4997500000000001,1.4680900000000001,1.48526,0
2017-07-01T20:00:00,1.48566,1.50738,1.47984,1.49893,0
2017-07-08T20:00:00,1.49904,1.5036399999999999,1.46258,1.46498,0
2017-07-15T20:00:00,1.4647700000000001,1.47762,1.44217,1.4736799999999999,0
2017-07-22T20:00:00,1.47446,1.4764300000000001,1.45647,1.47086,0
2017-07-29T20:00:00,1.4700199999999999,1.49655,1.46842,1.4843199999999999,0
2017-08-05T20:00:00,1.486,1.5010400000000002,1.48242,1.49746,0
2017-08-12T20:00:00,1.49767,1.50191,1.47322,1.48302,0
2017-08-19T20:00:00,1.48262,1.50345,1.48075,1.5026199999999998,0
2017-08-26T20:00:00,1.50541,1.51732,1.48693,1.48874,0
2017-09-02T20:00:00,1.49444,1.49957,1.4834399999999999,1.49369,0
2017-09-09T20:00:00,1.49149,1.49664,1.48117,1.4927000000000001,0
2017-09-16T20:00:00,1.49064,1.51072,1.47912,1.50004,0
2017-09-23T20:00:00,1.49599,1.50997,1.48952,1.5076,0
2017-09-30T20:00:00,1.50526,1.5128599999999999,1.49475,1.50911,0
2017-10-07T20:00:00,1.50997,1.52413,1.49804,1.49833,0
2017-10-14T20:00:00,1.49713,1.5087000000000002,1.49498,1.5071400000000001,0
2017-10-21T20:00:00,1.50427,1.53917,1.50149,1.5119,0
2017-10-28T20:00:00,1.51205,1.52329,1.50858,1.5171999999999999,0
2017-11-04T20:00:00,1.51807,1.52335,1.50797,1.52284,0
2017-11-11T19:00:00,1.52299,1.56562,1.51962,1.55808,0
2017-11-18T19:00:00,1.55751,1.5672700000000002,1.54585,1.56646,0
2017-11-25T19:00:00,1.5659800000000001,1.57698,1.55679,1.56294,0
2017-12-02T19:00:00,1.5616400000000001,1.56951,1.5484200000000001,1.56752,0
2017-12-09T19:00:00,1.56674,1.56825,1.53214,1.5372,0
2017-12-16T19:00:00,1.53512,1.55264,1.53251,1.53688,0
2017-12-23T19:00:00,1.53626,1.53928,1.52783,1.53728,0
2017-12-30T19:00:00,1.53266,1.5430199999999998,1.52882,1.5299,0
2018-01-06T19:00:00,1.52868,1.54454,1.5153699999999999,1.5403799999999999,0
2018-01-13T19:00:00,1.54202,1.544,1.52579,1.5286300000000002,0
2018-01-20T19:00:00,1.53285,1.54941,1.52684,1.53176,0
2018-01-27T19:00:00,1.5328,1.57298,1.52588,1.57161,0
2018-02-03T19:00:00,1.57065,1.5795400000000002,1.56333,1.56746,0
2018-02-10T19:00:00,1.56616,1.58159,1.56066,1.56812,0
2018-02-17T19:00:00,1.5682800000000001,1.5758299999999998,1.5605099999999998,1.5687600000000002,0
2018-02-24T19:00:00,1.56745,1.5918700000000001,1.56175,1.58721,0
2018-03-03T19:00:00,1.5888900000000001,1.59768,1.56762,1.56791,0
2018-03-10T19:00:00,1.56791,1.5937700000000001,1.56217,1.59295,0
2018-03-17T20:00:00,1.59247,1.6055000000000001,1.58592,1.60429,0
2018-03-24T20:00:00,1.60273,1.6190099999999998,1.5974599999999999,1.6041400000000001,0
2018-03-31T20:00:00,1.60137,1.6084399999999999,1.5897999999999999,1.59979,0
2018-04-07T20:00:00,1.59835,1.60599,1.57742,1.58843,0
2018-04-14T20:00:00,1.5870199999999999,1.6029900000000001,1.58477,1.60215,0
2018-04-21T20:00:00,1.59923,1.61396,1.5967099999999999,1.5998999999999999,0
2018-04-28T20:00:00,1.5996899999999998,1.60558,1.58433,1.58731,0
2018-05-05T20:00:00,1.58498,1.59627,1.57752,1.58289,0
2018-05-12T20:00:00,1.5821,1.58873,1.56534,1.5668199999999999,0
2018-05-19T20:00:00,1.56509,1.5660500000000002,1.5405,1.5436999999999999,0
2018-05-26T20:00:00,1.5446900000000001,1.5529600000000001,1.53149,1.54033,0
2018-06-02T20:00:00,1.5409000000000002,1.55572,1.52731,1.54928,0
2018-06-09T20:00:00,1.5502,1.56494,1.5442,1.55972,0
2018-06-16T20:00:00,1.55716,1.57551,1.5543900000000002,1.5667499999999999,0
2018-06-23T20:00:00,1.56712,1.5826799999999999,1.5657999999999999,1.57732,0
2018-06-30T20:00:00,1.5758299999999998,1.58876,1.57279,1.5806499999999999,0
2018-07-07T20:00:00,1.5788799999999998,1.58818,1.57001,1.57395,0
2018-07-14T20:00:00,1.5743200000000002,1.58901,1.56566,1.57985,0
2018-07-21T20:00:00,1.57959,1.58697,1.5702099999999999,1.57437,0
2018-07-28T20:00:00,1.5746799999999999,1.58201,1.56281,1.5636100000000002,0
2018-08-04T20:00:00,1.56311,1.57024,1.55797,1.56317,0
2018-08-11T20:00:00,1.56272,1.5726900000000001,1.5617100000000002,1.56324,0
2018-08-18T20:00:00,1.56319,1.59467,1.5602800000000001,1.58597,0
2018-08-25T20:00:00,1.5835,1.61606,1.5835,1.61306,0
2018-09-01T20:00:00,1.61188,1.62903,1.60413,1.6263800000000002,0
2018-09-08T20:00:00,1.6257899999999998,1.6354,1.61375,1.62449,0
2018-09-15T20:00:00,1.62368,1.63333,1.6052,1.6116000000000001,0
2018-09-22T20:00:00,1.6158000000000001,1.62541,1.60303,1.60503,0
2018-09-29T20:00:00,1.60675,1.63531,1.59857,1.63338,0
2018-10-06T20:00:00,1.63206,1.6357599999999999,1.6147200000000002,1.62413,0
2018-10-13T20:00:00,1.62201,1.6284399999999999,1.60487,1.61683,0
2018-10-20T20:00:00,1.61774,1.62499,1.60339,1.60704,0
2018-10-27T20:00:00,1.60469,1.61505,1.5742699999999998,1.58202,0
2018-11-03T20:00:00,1.58274,1.58524,1.56325,1.5680100000000001,0
2018-11-10T19:00:00,1.56723,1.56936,1.55202,1.55674,0
2018-11-17T19:00:00,1.56095,1.57816,1.55781,1.56703,0
2018-11-24T19:00:00,1.5674299999999999,1.5705,1.5464799999999999,1.54729,0
2018-12-01T19:00:00,1.5376699999999999,1.58456,1.53465,1.58038,0
2018-12-08T19:00:00,1.58447,1.58853,1.56726,1.5746799999999999,0
2018-12-15T19:00:00,1.57464,1.6164,1.57431,1.6159400000000002,0
2018-12-22T19:00:00,1.61482,1.63156,1.6047099999999999,1.625,0
2018-12-29T19:00:00,1.62297,1.68005,1.6000999999999999,1.60061,0
2019-01-05T19:00:00,1.60097,1.6154,1.58833,1.58879,0
2019-01-12T19:00:00,1.58825,1.59894,1.57744,1.5861800000000001,0
2019-01-19T19:00:00,1.58493,1.60377,1.58439,1.58778,0
2019-01-26T19:00:00,1.58815,1.60059,1.5720800000000001,1.57996,0
2019-02-02T19:00:00,1.57973,1.60598,1.57298,1.59647,0
2019-02-09T19:00:00,1.59627,1.59989,1.5802399999999999,1.58141,0
2019-02-16T19:00:00,1.58201,1.60196,1.5742699999999998,1.58941,0
2019-02-23T19:00:00,1.58751,1.60721,1.58097,1.6043500000000002,0
2019-03-02T19:00:00,1.60091,1.61216,1.59311,1.5939299999999998,0
2019-03-09T19:00:00,1.59692,1.60572,1.58944,1.59776,0
2019-03-16T20:00:00,1.59724,1.60772,1.5887799999999999,1.59519,0
2019-03-23T20:00:00,1.59455,1.59829,1.57802,1.58034,0
2019-03-30T20:00:00,1.57584,1.5879400000000001,1.57138,1.57776,0
2019-04-06T20:00:00,1.5778699999999999,1.58528,1.57046,1.57456,0
2019-04-13T20:00:00,1.57416,1.58346,1.5680100000000001,1.57112,0
2019-04-20T20:00:00,1.57124,1.5958999999999999,1.56993,1.58369,0
2019-04-27T20:00:00,1.5830600000000001,1.59944,1.5805799999999999,1.59437,0
2019-05-04T20:00:00,1.60229,1.6121400000000001,1.5905,1.60396,0
2019-05-11T20:00:00,1.60582,1.62621,1.6025399999999999,1.62386,0
2019-05-18T20:00:00,1.6141299999999998,1.6250900000000001,1.60961,1.61663,0
2019-05-25T20:00:00,1.61622,1.61875,1.6050499999999999,1.60929,0
2019-06-01T20:00:00,1.6102400000000001,1.61975,1.6068,1.61817,0
2019-06-08T20:00:00,1.61493,1.63636,1.61493,1.63056,0
2019-06-15T20:00:00,1.63023,1.64481,1.62653,1.64065,0
2019-06-22T20:00:00,1.63958,1.6411799999999999,1.61828,1.6188,0
2019-06-29T20:00:00,1.61539,1.6259299999999999,1.60188,1.60743,0
2019-07-06T20:00:00,1.60784,1.62307,1.6044,1.60522,0
2019-07-13T20:00:00,1.60585,1.60734,1.5894599999999999,1.59286,0
2019-07-20T20:00:00,1.5920999999999998,1.6110600000000002,1.58938,1.60937,0
2019-07-27T20:00:00,1.61066,1.63922,1.60928,1.63276,0
2019-08-03T20:00:00,1.63361,1.67862,1.63297,1.64958,0
2019-08-10T20:00:00,1.65014,1.66236,1.6308500000000001,1.6355300000000002,0
2019-08-17T20:00:00,1.63521,1.6526100000000001,1.63093,1.6492499999999999,0
2019-08-24T20:00:00,1.6546699999999999,1.66805,1.62939,1.62939,0
2019-08-31T20:00:00,1.6329,1.63522,1.6091,1.60972,0
2019-09-07T20:00:00,1.61091,1.6167500000000001,1.5905399999999998,1.60917,0
2019-09-14T20:00:00,1.61313,1.63018,1.60155,1.62941,0
2019-09-21T20:00:00,1.6246800000000001,1.62853,1.61322,1.61687,0
2019-09-28T20:00:00,1.61807,1.63681,1.6074000000000002,1.6222699999999999,0
2019-10-05T20:00:00,1.62473,1.63699,1.62035,1.62419,0
2019-10-12T20:00:00,1.62445,1.6433,1.62187,1.62894,0
2019-10-19T20:00:00,1.62901,1.63102,1.62062,1.62417,0
2019-10-26T20:00:00,1.6238299999999999,1.62724,1.61128,1.61483,0
2019-11-02T20:00:00,1.61503,1.61805,1.59754,1.60657,0
2019-11-09T19:00:00,1.60705,1.62644,1.6053899999999999,1.62025,0
2019-11-16T19:00:00,1.62108,1.63233,1.62077,1.62385,0
2019-11-23T19:00:00,1.6219700000000001,1.63147,1.62121,1.62955,0
2019-11-30T19:00:00,1.62825,1.6294300000000002,1.61483,1.6166399999999999,0
2019-12-07T19:00:00,1.61826,1.62984,1.60637,1.61695,0
2019-12-14T19:00:00,1.61534,1.6313900000000001,1.60328,1.60483,0
2019-12-21T19:00:00,1.60646,1.60714,1.5970499999999999,1.59997,0
2019-12-28T19:00:00,1.59944,1.60628,1.59622,1.6061800000000002,0
2020-01-04T19:00:00,1.6082,1.62938,1.6048499999999999,1.61192,0
2020-01-11T19:00:00,1.61129,1.61988,1.60812,1.61369,0
2020-01-18T19:00:00,1.6134,1.62303,1.6107,1.6153,0
2020-01-25T19:00:00,1.61834,1.6593499999999999,1.61697,1.65911,0
2020-02-01T19:00:00,1.65926,1.65926,1.62569,1.63896,0
2020-02-08T19:00:00,1.64083,1.64236,1.60857,1.61301,0
2020-02-15T19:00:00,1.61209,1.64071,1.60989,1.63685,0
2020-02-22T19:00:00,1.64286,1.7068400000000001,1.63676,1.69524,0
2020-02-29T19:00:00,1.70713,1.71257,1.6774499999999999,1.69929,0
2020-03-07T19:00:00,1.7168999999999999,1.82031,1.70873,1.79691,0
2020-03-14T20:00:00,1.8003200000000001,1.9798200000000001,1.7692700000000001,1.8427099999999998,0
2020-03-21T20:00:00,1.84051,1.87481,1.78343,1.8064,0
2020-03-28T20:00:00,1.80472,1.81658,1.76752,1.80362,0
2020-04-04T20:00:00,1.79636,1.80406,1.71773,1.7212,0
2020-04-11T20:00:00,1.7225899999999998,1.7351,1.70035,1.7087599999999998,0
2020-04-18T20:00:00,1.7048,1.73211,1.6872099999999999,1.69226,0
2020-04-25T20:00:00,1.6945999999999999,1.71402,1.65393,1.70995,0
2020-05-02T20:00:00,1.70999,1.7196099999999999,1.65723,1.65965,0
2020-05-09T20:00:00,1.65669,1.68925,1.6533,1.6861199999999998,0
2020-05-16T20:00:00,1.68311,1.68674,1.66146,1.66794,0
2020-05-23T20:00:00,1.66718,1.67725,1.64535,1.6657,0
2020-05-30T20:00:00,1.66891,1.67066,1.6033,1.62035,0
2020-06-06T20:00:00,1.62047,1.65859,1.60662,1.6389200000000002,0
2020-06-13T20:00:00,1.6405699999999999,1.65733,1.62212,1.63504,0
2020-06-20T20:00:00,1.64143,1.64158,1.6244100000000001,1.63495,0
2020-06-27T20:00:00,1.63351,1.6445400000000001,1.61631,1.61812,0
2020-07-04T20:00:00,1.6216,1.62921,1.6173600000000001,1.6259299999999999,0
2020-07-11T20:00:00,1.62343,1.64011,1.6223100000000001,1.63312,0
2020-07-18T20:00:00,1.63144,1.6434,1.61021,1.63997,0
2020-07-25T20:00:00,1.64094,1.65463,1.63398,1.6481400000000002,0
2020-08-01T20:00:00,1.6497000000000002,1.6558199999999998,1.63849,1.64582,0
2020-08-08T20:00:00,1.6452,1.655,1.63525,1.65077,0
2020-08-15T20:00:00,1.6521599999999999,1.65506,1.64132,1.6474,0
2020-08-22T20:00:00,1.64435,1.6520700000000001,1.61595,1.61624,0
2020-08-29T20:00:00,1.61552,1.63272,1.61371,1.62494,0
2020-09-05T20:00:00,1.62422,1.63525,1.61765,1.62655,0
2020-09-12T20:00:00,1.6248399999999998,1.63354,1.61239,1.6244399999999999,0
2020-09-19T20:00:00,1.62418,1.65926,1.6193,1.6538300000000001,0
2020-09-26T20:00:00,1.65217,1.65468,1.63156,1.6353499999999999,0
2020-10-03T20:00:00,1.63297,1.65339,1.6307800000000001,1.63347,0
2020-10-10T20:00:00,1.63521,1.6583999999999999,1.6329099999999999,1.65544,0
2020-10-17T20:00:00,1.65389,1.68275,1.64851,1.66148,0
2020-10-24T20:00:00,1.6606100000000001,1.66864,1.64603,1.6570399999999998,0
2020-10-31T20:00:00,1.65741,1.66406,1.62284,1.6356199999999999,0
2020-11-07T19:00:00,1.63235,1.63504,1.61444,1.62756,0
2020-11-14T19:00:00,1.62743,1.63348,1.61589,1.62327,0
2020-11-21T19:00:00,1.6228099999999999,1.6268799999999999,1.61222,1.61837,0
2020-11-28T19:00:00,1.61923,1.64195,1.61631,1.63163,0
2020-12-05T19:00:00,1.63164,1.63997,1.60402,1.60732,0
2020-12-12T19:00:00,1.60717,1.61799,1.60063,1.60771,0
2020-12-19T19:00:00,1.60969,1.6256300000000001,1.6023800000000001,1.60463,0
2020-12-26T19:00:00,1.6029200000000001,1.61529,1.5828600000000002,1.58771,0
2021-01-02T19:00:00,1.5878299999999999,1.6029900000000001,1.5724200000000002,1.5738699999999999,0
2021-01-09T19:00:00,1.57456,1.58317,1.5592899999999998,1.56772,0
2021-01-16T19:00:00,1.567,1.58043,1.5596700000000001,1.5772599999999999,0
2021-01-23T19:00:00,1.57638,1.59469,1.5673599999999999,1.58804,0
2021-01-30T19:00:00,1.59097,1.59353,1.5690300000000001,1.56928,0
2021-02-06T19:00:00,1.56909,1.57169,1.56111,1.56116,0
2021-02-13T19:00:00,1.56081,1.56351,1.5392700000000001,1.53969,0
2021-02-20T19:00:00,1.5389599999999999,1.56914,1.52523,1.56676,0
2021-02-27T19:00:00,1.5645799999999999,1.56633,1.54094,1.55023,0
2021-03-06T19:00:00,1.54851,1.55397,1.5352999999999999,1.54035,0
2021-03-13T19:00:00,1.5404900000000001,1.54721,1.52699,1.53661,0
2021-03-20T20:00:00,1.54001,1.5607199999999999,1.53715,1.54314,0
2021-03-27T20:00:00,1.54344,1.55524,1.53569,1.54398,0
2021-04-03T20:00:00,1.5448499999999998,1.56622,1.54032,1.56189,0
2021-04-10T20:00:00,1.5592000000000001,1.56741,1.5426199999999999,1.54901,0
2021-04-17T20:00:00,1.54779,1.56115,1.54412,1.56094,0
2021-04-24T20:00:00,1.56162,1.56332,1.54592,1.55856,0
2021-05-01T20:00:00,1.5569600000000001,1.5641699999999998,1.54677,1.5502500000000001,0
2021-05-08T20:00:00,1.54681,1.5688499999999999,1.54195,1.56026,0
2021-05-15T20:00:00,1.56175,1.57973,1.5595400000000001,1.57545,0
2021-05-22T20:00:00,1.57455,1.5831,1.57187,1.58124,0
2021-05-29T20:00:00,1.5806,1.58507,1.5705900000000002,1.5710600000000001,0
2021-06-05T20:00:00,1.57089,1.5771600000000001,1.56589,1.5716299999999999,0
2021-06-12T20:00:00,1.57005,1.58587,1.56877,1.58529,0
2021-06-19T20:00:00,1.58294,1.58717,1.5708,1.57189,0
2021-06-26T20:00:00,1.57409,1.58785,1.5687799999999998,1.5763500000000001,0
2021-07-03T20:00:00,1.57516,1.59781,1.56155,1.5855299999999999,0
2021-07-10T20:00:00,1.58631,1.59688,1.57754,1.59613,0
2021-07-17T20:00:00,1.59398,1.6129799999999999,1.58494,1.5981,0
2021-07-24T20:00:00,1.5975700000000002,1.6176300000000001,1.59571,1.61584,0
2021-07-31T20:00:00,1.6166800000000001,1.61837,1.59531,1.59903,0
2021-08-07T20:00:00,1.59663,1.6036700000000002,1.58999,1.60042,0
2021-08-14T20:00:00,1.6002999999999998,1.64357,1.5990600000000001,1.63832,0
2021-08-21T20:00:00,1.6407500000000002,1.6409099999999999,1.61218,1.61335,0
2021-08-28T20:00:00,1.6134,1.6194600000000001,1.59051,1.59425,0
2021-09-04T20:00:00,1.59222,1.6085,1.5907900000000001,1.60616,0
2021-09-11T20:00:00,1.6047099999999999,1.61706,1.59931,1.6138599999999999,0
2021-09-18T20:00:00,1.61361,1.6234,1.6053,1.61396,0
2021-09-25T20:00:00,1.6152,1.61825,1.5939299999999998,1.5960800000000002,0
2021-10-02T20:00:00,1.5972,1.60093,1.57795,1.58344,0
2021-10-09T20:00:00,1.5830199999999999,1.5857299999999999,1.5609,1.56305,0
2021-10-16T20:00:00,1.5627,1.57184,1.54585,1.5591,0
2021-10-23T20:00:00,1.55853,1.5594000000000001,1.53573,1.53721,0
2021-10-30T20:00:00,1.5387499999999998,1.5667,1.5356,1.5624500000000001,0
2021-11-06T20:00:00,1.5628199999999999,1.57451,1.55863,1.56081,0
2021-11-13T19:00:00,1.56265,1.56479,1.5447899999999999,1.55924,0
2021-11-20T19:00:00,1.55971,1.5911300000000002,1.54912,1.58985,0
2021-11-27T19:00:00,1.58339,1.6170200000000001,1.57521,1.61531,0
2021-12-04T19:00:00,1.61388,1.61514,1.57178,1.57768,0
2021-12-11T19:00:00,1.57846,1.59074,1.56566,1.5766200000000001,0
2021-12-18T19:00:00,1.57614,1.58999,1.5611199999999998,1.5651000000000002,0
2021-12-25T19:00:00,1.56448,1.56958,1.55606,1.56457,0
2022-01-01T19:00:00,1.56554,1.58541,1.55739,1.58167,0
2022-01-08T19:00:00,1.58219,1.58483,1.5681500000000002,1.5816,0
2022-01-15T19:00:00,1.5814,1.58718,1.5586799999999998,1.5805799999999999,0
2022-01-22T19:00:00,1.58094,1.59788,1.5714000000000001,1.59313,0
2022-01-29T19:00:00,1.59274,1.62252,1.5777700000000001,1.6177000000000001,0
2022-02-05T19:00:00,1.6191499999999999,1.61998,1.58398,1.58968,0
2022-02-12T19:00:00,1.58893,1.5959699999999999,1.57331,1.57749,0
2022-02-19T19:00:00,1.57782,1.579,1.55141,1.5583200000000001,0
2022-02-26T19:00:00,1.55338,1.55838,1.4802,1.48204,0
2022-03-05T19:00:00,1.48108,1.51593,1.45628,1.49614,0
2022-03-12T19:00:00,1.49709,1.53277,1.48926,1.49054,0
2022-03-19T20:00:00,1.49253,1.4987599999999999,1.4592800000000001,1.4615,0
2022-03-26T20:00:00,1.4639199999999999,1.4942,1.4535,1.47342,0
2022-04-02T20:00:00,1.47204,1.47599,1.43197,1.4576,0
2022-04-09T20:00:00,1.46447,1.46884,1.4485999999999999,1.46142,0
2022-04-16T20:00:00,1.4616,1.4914399999999999,1.45503,1.49088,0
2022-04-23T20:00:00,1.49055,1.5055,1.46845,1.49355,0
2022-04-30T20:00:00,1.49148,1.49687,1.45994,1.49099,0
2022-05-07T20:00:00,1.49086,1.52785,1.48977,1.49949,0
2022-05-14T20:00:00,1.50237,1.5117699999999998,1.48874,1.4982199999999999,0
2022-05-21T20:00:00,1.49748,1.51985,1.4883899999999999,1.49891,0
2022-05-28T20:00:00,1.4974,1.50099,1.47645,1.48663,0
2022-06-04T20:00:00,1.48461,1.50408,1.47567,1.4936,0
2022-06-11T20:00:00,1.49214,1.51892,1.48611,1.51284,0
2022-06-18T20:00:00,1.51203,1.5344,1.5047700000000002,1.5201500000000001,0
2022-06-25T20:00:00,1.51627,1.53978,1.50617,1.5296699999999999,0
2022-07-02T20:00:00,1.5268899999999999,1.53525,1.48047,1.48563,0
2022-07-09T20:00:00,1.48546,1.49793,1.4761,1.48465,0
2022-07-16T20:00:00,1.48386,1.49099,1.46518,1.47409,0
2022-07-23T20:00:00,1.4721899999999999,1.48052,1.45099,1.46222,0
2022-07-30T20:00:00,1.4613800000000001,1.48057,1.45288,1.47275,0
2022-08-06T20:00:00,1.4711400000000001,1.47408,1.4394,1.43998,0
2022-08-13T20:00:00,1.43763,1.47152,1.43735,1.46047,0
2022-08-20T20:00:00,1.45977,1.46102,1.42789,1.44596,0
2022-08-27T20:00:00,1.4439600000000001,1.47411,1.44183,1.46253,0
2022-09-03T20:00:00,1.4611100000000001,1.48826,1.45664,1.4672399999999999,0
2022-09-10T20:00:00,1.47717,1.49679,1.46709,1.48962,0
2022-09-17T20:00:00,1.48846,1.49628,1.4766599999999999,1.48384,0
