time,open,high,low,close,volume
2016-06-25T20:00:00,101.592,103.388,101.392,102.555,0
2016-07-02T20:00:00,102.656,102.795,99.981,100.518,0
2016-07-09T20:00:00,100.597,106.309,100.518,104.788,0
2016-07-16T20:00:00,105.334,107.484,105.264,106.174,0
2016-07-23T20:00:00,106.127,106.715,101.963,102.062,0
2016-07-30T20:00:00,102.257,102.822,100.671,101.789,0
2016-08-06T20:00:00,101.921,102.647,100.824,101.257,0
2016-08-13T20:00:00,101.138,101.445,99.532,100.155,0
2016-08-20T20:00:00,100.691,101.934,99.933,101.793,0
2016-08-27T20:00:00,102.067,104.312,101.743,104.017,0
2016-09-03T20:00:00,104.068,104.12,101.194,102.675,0
2016-09-10T20:00:00,102.577,103.349,101.411,102.272,0
2016-09-17T20:00:00,102.22,102.777,100.092,101.006,0
2016-09-24T20:00:00,100.949,101.833,100.074,101.371,0
2016-10-01T20:00:00,101.23,104.153,101.2,102.945,0
2016-10-08T20:00:00,103.227,104.627,102.802,104.165,0
2016-10-15T20:00:00,104.291,104.364,103.156,103.822,0
2016-10-22T20:00:00,103.829,105.524,103.714,104.779,0
2016-10-29T20:00:00,104.446,105.222,102.538,103.072,0
2016-11-05T20:00:00,103.878,106.939,101.183,106.666,0
2016-11-12T19:00:00,106.852,110.943,106.725,110.905,0
2016-11-19T19:00:00,110.982,113.89,110.263,112.943,0
2016-11-26T19:00:00,112.918,114.82,111.351,113.538,0
2016-12-03T19:00:00,113.027,115.36,112.862,115.245,0
2016-12-10T19:00:00,115.431,118.656,114.729,117.957,0
2016-12-17T19:00:00,117.948,118.233,116.539,117.343,0
2016-12-24T19:00:00,117.241,117.805,116.036,117.033,0
2016-12-31T19:00:00,116.901,118.598,115.061,116.951,0
2017-01-07T19:00:00,117.015,117.524,113.746,114.48,0
2017-01-14T19:00:00,114.372,115.611,112.562,114.58,0
2017-01-21T19:00:00,114.374,115.368,112.516,115.07,0
2017-01-28T19:00:00,114.805,114.945,112.042,112.594,0
2017-02-04T19:00:00,112.488,113.849,111.586,113.195,0
2017-02-11T19:00:00,113.488,114.949,112.61,112.875,0
2017-02-18T19:00:00,112.886,113.77,111.927,112.125,0
2017-02-25T19:00:00,112.122,114.74,111.68,114.07,0
2017-03-04T19:00:00,114.006,115.496,113.549,114.791,0
2017-03-11T19:00:00,114.688,115.186,112.556,112.697,0
2017-03-18T20:00:00,112.686,112.888,110.615,111.243,0
2017-03-25T20:00:00,110.873,112.189,110.102,111.389,0
2017-04-01T20:00:00,111.371,111.579,110.123,111.079,0
2017-04-08T20:00:00,111.039,111.571,108.541,108.601,0
2017-04-15T20:00:00,108.737,109.48,108.123,109.145,0
2017-04-22T20:00:00,110.349,111.77,109.585,111.491,0
2017-04-29T20:00:00,111.365,113.041,111.198,112.705,0
2017-05-06T20:00:00,112.945,114.362,112.386,113.34,0
2017-05-13T20:00:00,113.191,113.845,110.228,111.25,0
2017-05-20T20:00:00,111.083,112.119,110.854,111.295,0
2017-05-27T20:00:00,111.212,111.701,110.321,110.448,0
2017-06-03T20:00:00,110.37,110.801,109.108,110.299,0
2017-06-10T20:00:00,110.313,111.408,108.808,110.855,0
2017-06-17T20:00:00,110.843,111.779,110.715,111.266,0
2017-06-24T20:00:00,111.15,112.918,111.138,112.399,0
2017-07-01T20:00:00,112.148,114.17,112.133,113.901,0
2017-07-08T20:00:00,113.917,114.486,112.252,112.508,0
2017-07-15T20:00:00,112.477,112.859,111.004,111.13,0
2017-07-22T20:00:00,111.097,112.191,110.54,110.715,0
2017-07-29T20:00:00,110.615,111.042,109.837,110.661,0
2017-08-05T20:00:00,110.695,110.91,108.721,109.134,0
2017-08-12T20:00:00,109.105,110.939,108.594,109.19,0
2017-08-19T20:00:00,109.328,109.837,108.628,109.318,0
2017-08-26T20:00:00,109.172,110.663,108.258,110.242,0
2017-09-02T20:00:00,109.553,109.924,107.31,107.822,0
2017-09-09T20:00:00,108.142,111.325,108.121,110.826,0
2017-09-16T20:00:00,111.045,112.708,110.988,111.967,0
2017-09-23T20:00:00,112.209,113.248,111.464,112.451,0
2017-09-30T20:00:00,112.511,113.43,112.314,112.643,0
2017-10-07T20:00:00,112.513,112.819,111.678,111.837,0
2017-10-14T20:00:00,111.778,113.559,111.644,113.499,0
2017-10-21T20:00:00,113.839,114.443,113.236,113.685,0
2017-10-28T20:00:00,113.712,114.418,112.949,114.075,0
2017-11-04T20:00:00,114.028,114.726,113.081,113.496,0
2017-11-11T19:00:00,113.494,113.901,111.936,112.16,0
2017-11-18T19:00:00,112.112,112.709,111.059,111.502,0
2017-11-25T19:00:00,111.483,112.865,110.833,112.162,0
2017-12-02T19:00:00,112.719,113.579,111.982,113.463,0
2017-12-09T19:00:00,113.524,113.742,112.023,112.604,0
2017-12-16T19:00:00,112.615,113.628,112.3,113.273,0
2017-12-23T19:00:00,113.221,113.369,112.464,112.669,0
2017-12-30T19:00:00,112.599,113.296,112.046,113.047,0
2018-01-06T19:00:00,113.114,113.378,110.906,111.034,0
2018-01-13T19:00:00,111.078,111.472,110.186,110.811,0
2018-01-20T19:00:00,110.528,111.214,108.274,108.637,0
2018-01-27T19:00:00,108.696,110.473,108.405,110.163,0
2018-02-03T19:00:00,110.139,110.28,108.038,108.796,0
2018-02-10T19:00:00,108.834,108.881,105.541,106.282,0
2018-02-17T19:00:00,106.319,107.894,106.087,106.844,0
2018-02-24T19:00:00,107.043,107.666,105.24,105.714,0
2018-03-03T19:00:00,105.498,107.042,105.342,106.796,0
2018-03-10T19:00:00,106.682,107.285,105.594,106.003,0
2018-03-17T20:00:00,106.042,106.631,104.636,104.708,0
2018-03-24T20:00:00,104.658,107.003,104.623,106.258,0
2018-03-31T20:00:00,106.195,107.482,105.648,106.934,0
2018-04-07T20:00:00,106.931,107.77,106.608,107.334,0
2018-04-14T20:00:00,107.443,107.847,106.873,107.633,0
2018-04-21T20:00:00,107.772,109.528,107.655,109.075,0
2018-04-28T20:00:00,109.063,110.026,108.639,109.052,0
2018-05-05T20:00:00,109.103,110.01,108.749,109.357,0
2018-05-12T20:00:00,109.307,111.072,109.199,110.755,0
2018-05-19T20:00:00,110.854,111.387,108.945,109.436,0
2018-05-26T20:00:00,109.728,109.823,108.104,109.501,0
2018-06-02T20:00:00,109.462,110.258,109.19,109.526,0
2018-06-09T20:00:00,109.298,110.897,109.298,110.657,0
2018-06-16T20:00:00,110.697,110.759,109.565,109.988,0
2018-06-23T20:00:00,109.894,110.942,109.367,110.681,0
2018-06-30T20:00:00,110.585,111.133,110.278,110.46,0
2018-07-07T20:00:00,110.401,112.8,110.351,112.333,0
2018-07-14T20:00:00,112.201,113.177,111.382,111.446,0
2018-07-21T20:00:00,111.366,111.543,110.589,111.005,0
2018-07-28T20:00:00,110.92,112.151,110.74,111.268,0
2018-08-04T20:00:00,111.201,111.526,110.512,110.918,0
2018-08-11T20:00:00,110.434,111.431,110.109,110.502,0
2018-08-18T20:00:00,110.581,111.486,109.773,111.265,0
2018-08-25T20:00:00,111.321,111.826,110.684,111.098,0
2018-09-01T20:00:00,111.018,111.756,110.38,111.044,0
2018-09-08T20:00:00,111.026,112.168,110.85,112.054,0
2018-09-15T20:00:00,112.011,112.873,111.663,112.577,0
2018-09-22T20:00:00,112.386,113.71,112.386,113.674,0
2018-09-29T20:00:00,113.712,114.549,113.521,113.695,0
2018-10-06T20:00:00,113.751,113.943,111.833,112.155,0
2018-10-13T20:00:00,112.128,112.729,111.625,112.511,0
2018-10-20T20:00:00,112.569,112.884,111.376,111.863,0
2018-10-27T20:00:00,111.85,113.384,111.775,113.175,0
2018-11-03T20:00:00,113.153,114.083,112.946,113.8,0
2018-11-10T19:00:00,113.765,114.207,112.642,112.818,0
2018-11-17T19:00:00,112.755,113.221,112.303,112.933,0
2018-11-24T19:00:00,112.899,114.036,112.876,113.524,0
2018-12-01T19:00:00,113.618,113.821,112.233,112.684,0
2018-12-08T19:00:00,112.609,113.708,112.239,113.362,0
2018-12-15T19:00:00,113.335,113.52,110.812,111.206,0
2018-12-22T19:00:00,110.93,111.407,110.137,110.235,0
2018-12-29T19:00:00,110.218,110.473,104.755,108.428,0
2019-01-05T19:00:00,108.408,109.086,107.768,108.52,0
2019-01-12T19:00:00,108.51,109.889,107.985,109.764,0
2019-01-19T19:00:00,109.67,109.997,109.143,109.535,0
2019-01-26T19:00:00,109.537,109.743,108.496,109.471,0
2019-02-02T19:00:00,109.508,110.161,109.431,109.713,0
2019-02-09T19:00:00,109.723,111.127,109.72,110.434,0
2019-02-16T19:00:00,110.44,110.948,110.439,110.63,0
2019-02-23T19:00:00,110.649,112.076,110.354,111.827,0
2019-03-02T19:00:00,111.86,112.136,110.785,111.145,0
2019-03-09T19:00:00,111.017,111.901,110.879,111.459,0
2019-03-16T20:00:00,111.449,111.694,109.74,109.863,0
2019-03-23T20:00:00,109.911,110.948,109.706,110.817,0
2019-03-30T20:00:00,111.001,111.822,110.81,111.68,0
2019-04-06T20:00:00,111.668,112.093,110.842,111.996,0
2019-04-13T20:00:00,111.951,112.164,111.764,111.933,0
2019-04-20T20:00:00,111.852,112.399,111.38,111.515,0
2019-04-27T20:00:00,111.54,111.898,111.05,111.079,0
2019-05-04T20:00:00,110.6,110.958,109.471,109.907,0
2019-05-11T20:00:00,109.749,110.186,109.018,110.054,0
2019-05-18T20:00:00,110.102,110.671,109.273,109.281,0
2019-05-25T20:00:00,109.325,109.925,108.272,108.274,0
2019-06-01T20:00:00,108.277,108.615,107.811,108.156,0
2019-06-08T20:00:00,108.475,108.8,108.157,108.544,0
2019-06-15T20:00:00,108.475,108.723,107.048,107.302,0
2019-06-22T20:00:00,107.3,108.16,106.778,107.838,0
2019-06-29T20:00:00,108.166,108.637,107.532,108.456,0
2019-07-06T20:00:00,108.401,108.989,107.738,107.738,0
2019-07-13T20:00:00,107.847,108.376,107.211,107.685,0
2019-07-20T20:00:00,107.697,108.827,107.697,108.665,0
2019-07-27T20:00:00,108.629,109.318,106.508,106.547,0
2019-08-03T20:00:00,106.527,107.087,105.267,105.628,0
2019-08-10T20:00:00,105.554,106.977,105.049,106.354,0
2019-08-17T20:00:00,106.25,106.734,105.254,105.314,0
2019-08-24T20:00:00,104.92,106.681,104.444,106.271,0
2019-08-31T20:00:00,106.06,107.229,105.737,106.912,0
2019-09-07T20:00:00,106.824,108.259,106.76,108.114,0
2019-09-14T20:00:00,107.475,108.477,107.456,107.547,0
2019-09-21T20:00:00,107.71,108.181,106.96,107.941,0
2019-09-28T20:00:00,107.971,108.469,106.483,106.913,0
2019-10-05T20:00:00,106.651,108.625,106.65,108.407,0
2019-10-12T20:00:00,108.333,108.938,108.031,108.413,0
2019-10-19T20:00:00,108.414,108.773,108.249,108.674,0
2019-10-26T20:00:00,108.729,109.285,107.886,108.152,0
2019-11-02T20:00:00,108.221,109.487,108.181,109.239,0
2019-11-09T19:00:00,109.193,109.292,108.234,108.789,0
2019-11-16T19:00:00,108.775,109.073,108.277,108.63,0
2019-11-23T19:00:00,108.629,109.668,108.607,109.457,0
2019-11-30T19:00:00,109.514,109.727,108.427,108.573,0
2019-12-07T19:00:00,108.608,109.705,108.429,109.353,0
2019-12-14T19:00:00,109.272,109.684,109.181,109.452,0
2019-12-21T19:00:00,109.389,109.683,109.326,109.46,0
2019-12-28T19:00:00,109.411,109.478,107.84,108.112,0
2020-01-04T19:00:00,107.81,109.689,107.651,109.503,0
2020-01-11T19:00:00,109.522,110.29,109.502,110.166,0
2020-01-18T19:00:00,110.077,110.221,109.172,109.284,0
2020-01-25T19:00:00,108.913,109.262,108.308,108.354,0
2020-02-01T19:00:00,108.391,110.019,108.307,109.78,0
2020-02-08T19:00:00,109.686,110.133,109.56,109.78,0
2020-02-15T19:00:00,109.825,112.227,109.657,111.57,0
2020-02-22T19:00:00,111.308,111.682,107.509,108.061,0
2020-02-29T19:00:00,107.41,108.576,104.992,105.353,0
2020-03-07T19:00:00,104.208,108.501,101.181,108.005,0
2020-03-14T20:00:00,107.281,111.505,105.145,110.851,0
2020-03-21T20:00:00,110.754,111.712,107.755,107.971,0
2020-03-28T20:00:00,107.687,108.727,106.917,108.458,0
2020-04-04T20:00:00,108.344,109.381,108.206,108.387,0
2020-04-11T20:00:00,108.348,108.518,106.925,107.552,0
2020-04-18T20:00:00,107.462,108.042,107.282,107.489,0
2020-04-25T20:00:00,107.543,107.623,106.358,106.914,0
2020-05-02T20:00:00,106.764,107.068,105.987,106.681,0
2020-05-09T20:00:00,106.514,107.767,106.482,107.162,0
2020-05-16T20:00:00,107.082,108.086,107.067,107.607,0
2020-05-23T20:00:00,107.56,107.946,107.08,107.789,0
2020-05-30T20:00:00,107.676,109.849,107.375,109.588,0
2020-06-06T20:00:00,109.555,109.691,106.57,107.347,0
2020-06-13T20:00:00,107.283,107.639,106.668,106.871,0
2020-06-20T20:00:00,106.726,107.452,106.072,107.22,0
2020-06-27T20:00:00,107.061,108.163,107.04,107.488,0
2020-07-04T20:00:00,107.445,107.79,106.64,106.917,0
2020-07-11T20:00:00,106.884,107.432,106.665,107.022,0
2020-07-18T20:00:00,107.037,107.539,105.682,106.128,0
2020-07-25T20:00:00,106.02,106.097,104.186,105.929,0
2020-08-01T20:00:00,105.77,106.471,105.301,105.915,0
2020-08-08T20:00:00,105.81,107.049,105.706,106.57,0
2020-08-15T20:00:00,106.53,106.653,105.101,105.818,0
2020-08-22T20:00:00,105.755,106.946,105.2,105.342,0
2020-08-29T20:00:00,105.44,106.551,105.257,106.241,0
2020-09-05T20:00:00,106.221,106.384,105.79,106.145,0
2020-09-12T20:00:00,106.061,106.164,104.272,104.562,0
2020-09-19T20:00:00,104.472,105.699,104.0,105.551,0
2020-09-26T20:00:00,105.481,105.802,104.954,105.33,0
2020-10-03T20:00:00,105.271,106.107,105.232,105.624,0
2020-10-10T20:00:00,105.731,105.773,105.035,105.401,0
2020-10-17T20:00:00,105.344,105.746,104.341,104.711,0
2020-10-24T20:00:00,104.667,105.054,104.023,104.667,0
2020-10-31T20:00:00,104.493,105.343,103.176,103.367,0
2020-11-07T19:00:00,103.309,105.676,103.186,104.617,0
2020-11-14T19:00:00,104.712,105.135,103.651,103.833,0
2020-11-21T19:00:00,103.739,104.76,103.683,104.09,0
2020-11-28T19:00:00,104.027,104.752,103.67,104.186,0
2020-12-05T19:00:00,104.129,104.578,103.823,104.034,0
2020-12-12T19:00:00,103.977,104.151,102.873,103.31,0
2020-12-19T19:00:00,103.49,103.891,103.251,103.605,0
2020-12-26T19:00:00,103.497,103.898,102.96,103.281,0
2021-01-02T19:00:00,103.094,104.09,102.591,103.965,0
2021-01-09T19:00:00,103.877,104.397,103.524,103.87,0
2021-01-16T19:00:00,103.808,104.085,103.327,103.769,0
2021-01-23T19:00:00,103.692,104.939,103.554,104.724,0
2021-01-30T19:00:00,104.767,105.767,104.607,105.382,0
2021-02-06T19:00:00,105.302,105.671,104.408,104.926,0
2021-02-13T19:00:00,104.895,106.223,104.867,105.419,0
2021-02-20T19:00:00,105.384,106.691,104.921,106.547,0
2021-02-27T19:00:00,106.573,108.643,106.366,108.385,0
2021-03-06T19:00:00,108.333,109.233,108.304,109.026,0
2021-03-13T19:00:00,108.98,109.363,108.607,108.879,0
2021-03-20T20:00:00,108.616,109.847,108.405,109.673,0
2021-03-27T20:00:00,109.702,110.964,109.372,110.606,0
2021-04-03T20:00:00,110.631,110.748,108.998,109.654,0
2021-04-10T20:00:00,109.728,109.767,108.609,108.788,0
2021-04-17T20:00:00,108.779,108.831,107.476,107.876,0
2021-04-24T20:00:00,107.909,109.341,107.642,109.329,0
2021-05-01T20:00:00,109.276,109.696,108.336,108.602,0
2021-05-08T20:00:00,108.576,109.782,108.348,109.365,0
2021-05-15T20:00:00,109.298,109.501,108.57,108.944,0
2021-05-22T20:00:00,108.912,110.198,108.558,109.87,0
2021-05-29T20:00:00,109.78,110.328,109.329,109.524,0
2021-06-05T20:00:00,109.505,109.84,109.186,109.682,0
2021-06-12T20:00:00,109.628,110.823,109.603,110.214,0
2021-06-19T20:00:00,110.194,111.114,109.714,110.781,0
2021-06-26T20:00:00,110.744,111.658,110.417,111.022,0
2021-07-03T20:00:00,110.924,111.189,109.532,110.097,0
2021-07-10T20:00:00,110.078,110.697,109.713,110.082,0
2021-07-17T20:00:00,110.019,110.593,109.063,110.545,0
2021-07-24T20:00:00,110.448,110.582,109.362,109.656,0
2021-07-31T20:00:00,109.607,110.355,108.721,110.217,0
2021-08-07T20:00:00,110.312,110.8,109.545,109.593,0
2021-08-14T20:00:00,109.62,110.227,109.112,109.796,0
2021-08-21T20:00:00,109.689,110.267,109.412,109.848,0
2021-08-28T20:00:00,109.834,110.419,109.585,109.708,0
2021-09-04T20:00:00,109.697,110.446,109.62,109.903,0
2021-09-11T20:00:00,109.852,110.16,109.111,109.972,0
2021-09-18T20:00:00,109.943,110.792,109.118,110.737,0
2021-09-25T20:00:00,110.644,112.078,110.533,111.059,0
2021-10-02T20:00:00,110.888,112.251,110.82,112.226,0
2021-10-09T20:00:00,112.154,114.464,112.098,114.251,0
2021-10-16T20:00:00,114.214,114.698,113.411,113.489,0
2021-10-23T20:00:00,113.519,114.312,113.256,113.965,0
2021-10-30T20:00:00,114.04,114.443,113.3,113.392,0
2021-11-06T20:00:00,113.327,114.3,112.724,113.923,0
2021-11-13T19:00:00,113.909,114.968,113.584,114.014,0
2021-11-20T19:00:00,113.915,115.519,113.04,113.323,0
2021-11-27T19:00:00,113.669,113.954,112.53,112.832,0
2021-12-04T19:00:00,112.824,113.95,112.796,113.381,0
2021-12-11T19:00:00,113.273,114.265,113.14,113.705,0
2021-12-18T19:00:00,113.589,114.51,113.324,114.346,0
2021-12-25T19:00:00,114.323,115.214,114.29,115.095,0
2022-01-01T19:00:00,115.125,116.353,114.946,115.553,0
2022-01-08T19:00:00,115.589,115.849,113.481,114.201,0
2022-01-15T19:00:00,114.148,115.059,113.602,113.693,0
2022-01-22T19:00:00,113.642,115.684,113.468,115.239,0
2022-01-29T19:00:00,115.273,115.59,114.144,115.186,0
2022-02-05T19:00:00,115.268,116.337,114.912,115.419,0
2022-02-12T19:00:00,115.328,115.873,114.787,115.039,0
2022-02-19T19:00:00,114.972,115.76,114.406,115.529,0
2022-02-26T19:00:00,115.173,115.805,114.649,114.857,0
2022-03-05T19:00:00,114.909,117.355,114.82,117.293,0
2022-03-12T19:00:00,117.345,119.398,117.313,119.153,0
2022-03-19T20:00:00,119.1,122.434,118.992,122.09,0
2022-03-26T20:00:00,122.049,125.097,121.279,122.555,0
2022-04-02T20:00:00,122.638,124.675,122.263,124.284,0
2022-04-09T20:00:00,124.032,126.679,124.032,126.35,0
2022-04-16T20:00:00,126.408,129.405,126.234,128.54,0
2022-04-23T20:00:00,128.495,131.253,126.938,129.866,0
2022-04-30T20:00:00,129.734,130.806,128.619,130.554,0
2022-05-07T20:00:00,130.478,131.345,127.513,129.257,0
2022-05-14T20:00:00,129.227,129.78,127.025,127.929,0
2022-05-21T20:00:00,127.887,128.087,126.361,127.118,0
2022-05-28T20:00:00,126.984,130.981,126.86,130.813,0
2022-06-04T20:00:00,130.889,134.555,130.431,134.363,0
2022-06-11T20:00:00,134.314,135.586,131.489,134.948,0
2022-06-18T20:00:00,134.913,136.709,134.26,135.193,0
2022-06-25T20:00:00,135.112,137.001,134.521,135.262,0
2022-07-02T20:00:00,135.272,136.565,134.782,136.113,0
2022-07-09T20:00:00,135.946,139.389,135.897,138.538,0
2022-07-16T20:00:00,138.54,138.876,135.564,136.068,0
2022-07-23T20:00:00,136.096,137.461,132.5,133.228,0
2022-07-30T20:00:00,133.25,135.5,130.391,134.985,0
2022-08-06T20:00:00,135.035,135.585,131.73,133.485,0
2022-08-13T20:00:00,133.421,137.23,132.555,136.881,0
2022-08-20T20:00:00,136.853,137.71,135.833,137.505,0
2022-08-27T20:00:00,137.588,140.8,137.554,140.219,0
2022-09-03T20:00:00,140.096,144.989,140.066,142.633,0
2022-09-10T20:00:00,142.115,144.957,141.61,142.925,0
2022-09-17T20:00:00,142.883,145.9,140.346,143.329,0
2022-09-24T20:00:00,143.577,144.905,143.169,144.75,0
2022-10-01T20:00:00,144.643,145.442,143.527,145.377,0
2022-10-08T20:00:00,145.247,148.861,145.237,148.746,0
2022-10-15T20:00:00,148.534,151.943,145.846,147.61,0
2022-10-22T20:00:00,147.617,149.705,145.108,147.481,0
2022-10-29T20:00:00,147.745,148.85,145.668,146.656,0
2022-11-05T20:00:00,146.971,147.568,138.466,138.635,0
2022-11-12T19:00:00,138.474,140.797,137.671,140.328,0
2022-11-19T19:00:00,140.306,142.252,138.054,139.134,0
2022-11-26T19:00:00,139.208,139.894,133.622,134.319,0
2022-12-03T19:00:00,134.458,137.86,134.132,136.57,0
2022-12-10T19:00:00,136.571,138.174,134.505,136.722,0
2022-12-17T19:00:00,135.85,137.476,130.573,132.797,0
2022-12-24T19:00:00,132.75,134.5,130.772,131.107,0
2022-12-31T19:00:00,130.885,134.774,129.509,132.144,0
2023-01-07T19:00:00,131.951,132.872,127.459,127.857,0
2023-01-14T19:00:00,127.744,131.578,127.218,129.59,0
2023-01-21T19:00:00,129.439,131.116,129.024,129.838,0
2023-01-28T19:00:00,129.802,131.2,128.081,131.183,0
2023-02-04T19:00:00,132.398,132.904,129.804,131.373,0
2023-02-11T19:00:00,131.21,135.115,131.208,134.15,2
2023-02-18T19:00:00,134.209,136.515,133.918,136.483,2
2023-02-25T19:00:00,136.436,137.096,135.258,135.825,2
2023-03-04T19:00:00,135.931,137.91,134.111,135.056,2
2023-03-11T19:00:00,134.448,135.114,131.555,131.807,2
2023-03-18T20:00:00,131.749,133.0,129.639,130.727,2
2023-03-25T20:00:00,130.582,133.594,130.407,132.817,2
2023-04-01T20:00:00,133.346,133.755,130.623,132.143,2
2023-04-08T20:00:00,132.06,134.044,131.826,133.737,2
2023-04-15T20:00:00,133.777,135.129,133.545,134.131,2
2023-04-22T20:00:00,134.074,136.561,133.013,136.283,2
2023-04-29T20:00:00,136.259,137.772,133.499,134.831,2
2023-05-06T20:00:00,134.758,135.754,133.743,135.726,2
2023-05-13T20:00:00,135.598,138.746,135.595,137.968,2
2023-05-20T20:00:00,137.967,140.724,137.491,140.586,2
2023-05-27T20:00:00,140.535,140.931,138.425,139.967,2
2023-06-03T20:00:00,139.931,140.452,138.758,139.376,2
2023-06-10T20:00:00,139.334,141.912,139.009,141.887,2
2023-06-17T20:00:00,141.671,143.871,141.211,143.715,2
2023-06-24T20:00:00,143.544,145.07,142.937,144.3,2
2023-07-01T20:00:00,144.351,144.912,142.072,142.099,2
2023-07-08T20:00:00,142.136,143.005,137.236,138.792,2
2023-07-15T20:00:00,138.705,141.953,137.673,141.834,2
2023-07-22T20:00:00,141.539,141.812,138.063,141.164,2
2023-07-29T20:00:00,140.89,143.892,140.69,141.771,2
2023-08-05T20:00:00,141.633,145.001,141.515,144.946,2
2023-08-12T20:00:00,144.934,146.556,144.647,145.375,2
2023-08-19T20:00:00,145.411,146.635,144.538,146.445,2
2023-08-26T20:00:00,146.378,147.374,144.46,146.264,2
2023-09-02T20:00:00,146.048,147.873,146.023,147.799,2
2023-09-09T20:00:00,146.977,147.95,145.899,147.835,2
2023-09-16T20:00:00,147.69,148.463,147.319,148.365,2
2023-09-23T20:00:00,148.244,149.709,148.086,149.358,2
2023-09-30T20:00:00,149.594,150.162,147.278,149.283,2
2023-10-07T20:00:00,149.061,149.828,148.162,149.588,2
2023-10-14T20:00:00,149.342,149.991,148.753,149.853,2
2023-10-21T20:00:00,149.787,150.779,149.319,149.639,2
2023-10-28T20:00:00,149.478,151.725,148.804,149.389,0
2023-11-04T20:00:00,149.337,151.604,149.32,151.518,0
2023-11-11T19:00:00,151.414,151.91,149.196,149.641,0
2023-11-18T19:00:00,149.592,149.99,147.149,149.407,0
2023-11-25T19:00:00,149.275,149.675,146.658,146.837,0
2023-12-02T19:00:00,146.686,147.499,141.699,144.987,0
2023-12-09T19:00:00,144.881,146.587,140.947,142.17,0
2023-12-16T19:00:00,142.029,144.955,141.863,142.41,0
2023-12-23T19:00:00,142.242,142.847,140.247,141.025,0
2023-12-30T19:00:00,140.647,145.974,140.646,144.63,0
2024-01-06T19:00:00,144.399,146.414,143.42,144.895,0
2024-01-13T19:00:00,144.855,148.805,144.6,148.148,0
2024-01-20T19:00:00,148.208,148.694,146.649,148.119,0
2024-01-27T19:00:00,147.759,148.583,145.893,148.388,0
2024-02-03T19:00:00,148.368,149.576,147.643,149.268,0
2024-02-10T19:00:00,149.214,150.884,148.924,150.177,0
2024-02-17T19:00:00,150.066,150.769,149.685,150.534,0
2024-02-24T19:00:00,150.483,150.845,149.207,150.128,0
2024-03-02T19:00:00,149.811,150.57,146.48,147.08,0
2024-03-09T19:00:00,146.944,149.166,146.485,149.06,0
2024-03-16T20:00:00,148.92,151.863,148.909,151.407,0
2024-03-23T20:00:00,151.429,151.972,151.025,151.335,0
2024-03-30T20:00:00,151.25,151.954,150.808,151.626,0
2024-04-06T20:00:00,151.59,153.385,151.401,153.288,0
2024-04-13T20:00:00,152.65,154.785,152.65,154.641,0
2024-04-20T20:00:00,154.535,158.436,154.383,158.291,0
2024-04-27T20:00:00,157.811,160.216,151.856,152.861,0
2024-05-04T20:00:00,152.868,155.952,152.68,155.789,0
2024-05-11T20:00:00,155.638,156.798,153.598,155.699,0
2024-05-18T20:00:00,155.505,157.197,155.494,156.961,0
