time,open,high,low,close,volume
2016-12-31T19:00:00,0.73445,0.74675,0.73162,0.74265,0
2017-01-07T19:00:00,0.74186,0.75841,0.74117,0.75683,0
2017-01-14T19:00:00,0.75538,0.76341,0.75381,0.75698,0
2017-01-21T19:00:00,0.75678,0.76046,0.75141,0.75394,0
2017-01-28T19:00:00,0.75336,0.76405,0.74781,0.76149,0
2017-02-04T19:00:00,0.76021,0.77135,0.75753,0.76989,0
2017-02-11T19:00:00,0.76977,0.77624,0.76503,0.76912,0
2017-02-18T19:00:00,0.76908,0.78061,0.76778,0.77292,0
2017-02-25T19:00:00,0.77326,0.77634,0.76351,0.76595,0
2017-03-04T19:00:00,0.7651,0.77345,0.75729,0.76273,0
2017-03-11T19:00:00,0.76182,0.77177,0.7603,0.769,0
2017-03-18T20:00:00,0.76747,0.77271,0.75412,0.75541,0
2017-03-25T20:00:00,0.7552,0.76681,0.7474,0.7647,0
2017-04-01T20:00:00,0.76415,0.76534,0.75393,0.75685,0
2017-04-08T20:00:00,0.75569,0.76278,0.75172,0.76149,0
2017-04-15T20:00:00,0.76066,0.76305,0.74709,0.75152,0
2017-04-22T20:00:00,0.75076,0.75429,0.73931,0.74484,0
2017-04-29T20:00:00,0.74255,0.75211,0.72691,0.73195,0
2017-05-06T20:00:00,0.73195,0.74622,0.73091,0.73896,0
2017-05-13T20:00:00,0.73901,0.74313,0.72438,0.72512,0
2017-05-20T20:00:00,0.72496,0.73084,0.72109,0.72535,0
2017-05-27T20:00:00,0.72473,0.72987,0.71456,0.71588,0
2017-06-03T20:00:00,0.71504,0.73279,0.71502,0.7297,0
2017-06-10T20:00:00,0.72958,0.74283,0.72793,0.74188,0
2017-06-17T20:00:00,0.74117,0.74297,0.73228,0.73347,0
2017-06-24T20:00:00,0.73255,0.74101,0.72766,0.73659,0
2017-07-01T20:00:00,0.73568,0.73962,0.72753,0.73286,0
2017-07-08T20:00:00,0.73222,0.75478,0.73165,0.75367,0
2017-07-15T20:00:00,0.7536,0.76257,0.74722,0.74821,0
2017-07-22T20:00:00,0.74702,0.77603,0.74672,0.77348,0
2017-07-29T20:00:00,0.77301,0.77784,0.7664,0.77115,0
2017-08-05T20:00:00,0.76983,0.77261,0.7531,0.75917,0
2017-08-12T20:00:00,0.75937,0.76943,0.75736,0.76473,0
2017-08-19T20:00:00,0.76467,0.76716,0.75809,0.75863,0
2017-08-26T20:00:00,0.75649,0.76936,0.75063,0.76844,0
2017-09-02T20:00:00,0.76264,0.76888,0.75902,0.76044,0
2017-09-09T20:00:00,0.76247,0.77544,0.7618,0.76767,0
2017-09-16T20:00:00,0.7676,0.77953,0.76407,0.77181,0
2017-09-23T20:00:00,0.77142,0.77547,0.75765,0.75826,0
2017-09-30T20:00:00,0.75866,0.76756,0.75704,0.76004,0
2017-10-07T20:00:00,0.7598,0.76911,0.75585,0.7687,0
2017-10-14T20:00:00,0.76823,0.77194,0.76444,0.76879,0
2017-10-21T20:00:00,0.76989,0.77203,0.75963,0.76538,0
2017-10-28T20:00:00,0.76482,0.77196,0.76243,0.76516,0
2017-11-04T20:00:00,0.76468,0.76903,0.76098,0.7627,0
2017-11-11T19:00:00,0.76148,0.76376,0.74646,0.74791,0
2017-11-18T19:00:00,0.74772,0.75352,0.74496,0.74535,0
2017-11-25T19:00:00,0.74567,0.74985,0.74227,0.74257,0
2017-12-02T19:00:00,0.74439,0.75438,0.74356,0.74509,0
2017-12-09T19:00:00,0.74548,0.76074,0.74466,0.75678,0
2017-12-16T19:00:00,0.75749,0.76473,0.75323,0.76312,0
2017-12-23T19:00:00,0.76201,0.76941,0.75949,0.76031,0
2017-12-30T19:00:00,0.75868,0.76788,0.75832,0.76606,0
2018-01-06T19:00:00,0.76604,0.77282,0.76293,0.76585,0
2018-01-13T19:00:00,0.7649,0.77059,0.76269,0.77017,0
2018-01-20T19:00:00,0.7687,0.77142,0.75052,0.75711,0
2018-01-27T19:00:00,0.75597,0.75942,0.73736,0.73797,0
2018-02-03T19:00:00,0.7374,0.74415,0.72659,0.73421,0
2018-02-10T19:00:00,0.73388,0.73978,0.72748,0.73356,0
2018-02-17T19:00:00,0.73338,0.7397,0.72978,0.73352,0
2018-02-24T19:00:00,0.73394,0.73742,0.72412,0.72772,0
2018-03-03T19:00:00,0.72699,0.74667,0.72428,0.74648,0
2018-03-10T19:00:00,0.74609,0.74823,0.73416,0.73459,0
2018-03-17T20:00:00,0.7345,0.73877,0.72722,0.72922,0
2018-03-24T20:00:00,0.72917,0.73552,0.72614,0.73173,0
2018-03-31T20:00:00,0.73219,0.74182,0.72997,0.73611,0
2018-04-07T20:00:00,0.73545,0.75137,0.7335,0.74644,0
2018-04-14T20:00:00,0.74663,0.75662,0.74475,0.74758,0
2018-04-21T20:00:00,0.74666,0.74929,0.74168,0.74863,0
2018-04-28T20:00:00,0.74782,0.75434,0.74416,0.75359,0
2018-05-05T20:00:00,0.754,0.75697,0.74377,0.75448,0
2018-05-12T20:00:00,0.75367,0.75553,0.7456,0.74911,0
2018-05-19T20:00:00,0.74923,0.75821,0.74511,0.74711,0
2018-05-26T20:00:00,0.74894,0.75194,0.73937,0.74749,0
2018-06-02T20:00:00,0.7471,0.75735,0.7428,0.74815,0
2018-06-09T20:00:00,0.747,0.75234,0.74087,0.74229,0
2018-06-16T20:00:00,0.74123,0.7432,0.73024,0.73485,0
2018-06-23T20:00:00,0.73434,0.73584,0.72903,0.73332,0
2018-06-30T20:00:00,0.7324,0.73718,0.72749,0.7352,0
2018-07-07T20:00:00,0.73518,0.74405,0.73238,0.74346,0
2018-07-14T20:00:00,0.74272,0.7447,0.73232,0.73625,0
2018-07-21T20:00:00,0.73535,0.73974,0.73134,0.73623,0
2018-07-28T20:00:00,0.73497,0.73671,0.73084,0.73543,0
2018-08-04T20:00:00,0.73451,0.74016,0.72467,0.72587,0
2018-08-11T20:00:00,0.7223,0.72858,0.71688,0.72833,0
2018-08-18T20:00:00,0.72767,0.72829,0.71317,0.72012,0
2018-08-25T20:00:00,0.7201,0.72153,0.69571,0.6966,0
2018-09-01T20:00:00,0.69678,0.70255,0.68749,0.6884,0
2018-09-08T20:00:00,0.68759,0.69884,0.68754,0.6918,0
2018-09-15T20:00:00,0.69145,0.70374,0.68769,0.69869,0
2018-09-22T20:00:00,0.69595,0.70949,0.69551,0.70922,0
2018-09-29T20:00:00,0.70822,0.71236,0.69856,0.69886,0
2018-10-06T20:00:00,0.69995,0.70796,0.69695,0.70473,0
2018-10-13T20:00:00,0.70366,0.71197,0.70296,0.70849,0
2018-10-20T20:00:00,0.70779,0.70979,0.70206,0.70657,0
2018-10-27T20:00:00,0.70709,0.72613,0.70578,0.72155,0
2018-11-03T20:00:00,0.72112,0.73195,0.72045,0.72588,0
2018-11-10T19:00:00,0.72541,0.73415,0.72359,0.73263,0
2018-11-17T19:00:00,0.73073,0.7323,0.71626,0.72052,0
2018-11-24T19:00:00,0.72045,0.73135,0.7195,0.72946,0
2018-12-01T19:00:00,0.73675,0.73763,0.71216,0.71313,0
2018-12-08T19:00:00,0.71176,0.71956,0.70995,0.71598,0
2018-12-15T19:00:00,0.71477,0.71656,0.69923,0.69942,0
2018-12-22T19:00:00,0.69902,0.70414,0.68999,0.69226,0
2018-12-29T19:00:00,0.69237,0.70254,0.6652,0.70149,0
2019-01-05T19:00:00,0.70064,0.7107,0.69579,0.70962,0
2019-01-12T19:00:00,0.7097,0.71737,0.70512,0.71262,0
2019-01-19T19:00:00,0.71208,0.71452,0.70456,0.71284,0
2019-01-26T19:00:00,0.71236,0.72411,0.70808,0.72093,0
2019-02-02T19:00:00,0.72078,0.72618,0.70767,0.70829,0
2019-02-09T19:00:00,0.70862,0.71901,0.70809,0.71718,0
2019-02-16T19:00:00,0.71654,0.72094,0.70828,0.71249,0
2019-02-23T19:00:00,0.71325,0.71961,0.70662,0.7068,0
2019-03-02T19:00:00,0.70897,0.71237,0.70397,0.70962,0
2019-03-09T19:00:00,0.70805,0.7152,0.7073,0.70956,0
2019-03-16T20:00:00,0.70995,0.71297,0.70291,0.70292,0
2019-03-23T20:00:00,0.70299,0.71047,0.70148,0.706,0
2019-03-30T20:00:00,0.70771,0.71303,0.70417,0.71003,0
2019-04-06T20:00:00,0.70995,0.71978,0.70776,0.71867,0
2019-04-13T20:00:00,0.71854,0.72734,0.71679,0.72512,0
2019-04-20T20:00:00,0.72374,0.72607,0.71397,0.71738,0
2019-04-27T20:00:00,0.71675,0.72035,0.7112,0.71349,0
2019-05-04T20:00:00,0.70779,0.71662,0.7059,0.70757,0
2019-05-11T20:00:00,0.70688,0.70777,0.6935,0.69391,0
2019-05-18T20:00:00,0.69807,0.70079,0.69012,0.69354,0
2019-05-25T20:00:00,0.6942,0.69996,0.69332,0.69357,0
2019-06-01T20:00:00,0.69344,0.69604,0.68966,0.69088,0
2019-06-08T20:00:00,0.69292,0.69292,0.68449,0.68573,0
2019-06-15T20:00:00,0.68589,0.68921,0.67561,0.67589,0
2019-06-22T20:00:00,0.6767,0.68634,0.67483,0.68501,0
2019-06-29T20:00:00,0.6877,0.69467,0.68565,0.69176,0
2019-07-06T20:00:00,0.69115,0.69434,0.68559,0.69026,0
2019-07-13T20:00:00,0.6897,0.6955,0.68957,0.69061,0
2019-07-20T20:00:00,0.69098,0.69304,0.6857,0.68599,0
2019-07-27T20:00:00,0.68502,0.68668,0.66639,0.66738,0
2019-08-03T20:00:00,0.66826,0.66826,0.65078,0.65941,0
2019-08-10T20:00:00,0.65998,0.66585,0.65234,0.66267,0
2019-08-17T20:00:00,0.66209,0.66743,0.65606,0.65742,0
2019-08-24T20:00:00,0.6549,0.66707,0.64994,0.66684,0
2019-08-31T20:00:00,0.6652,0.67796,0.66363,0.67629,0
2019-09-07T20:00:00,0.67483,0.68449,0.67483,0.68139,0
2019-09-14T20:00:00,0.67763,0.68257,0.66973,0.67012,0
2019-09-21T20:00:00,0.67084,0.67358,0.6655,0.67063,0
2019-09-28T20:00:00,0.66954,0.67694,0.6651,0.67333,0
2019-10-05T20:00:00,0.671,0.67918,0.66596,0.67716,0
2019-10-12T20:00:00,0.67596,0.67853,0.66991,0.67476,0
2019-10-19T20:00:00,0.67368,0.67948,0.67363,0.67832,0
2019-10-26T20:00:00,0.67816,0.68412,0.67736,0.68135,0
2019-11-02T20:00:00,0.68085,0.68885,0.67928,0.68411,0
2019-11-09T19:00:00,0.68248,0.68429,0.66881,0.67501,0
2019-11-16T19:00:00,0.67372,0.67745,0.67126,0.6767,0
2019-11-23T19:00:00,0.67716,0.67811,0.67436,0.67568,0
2019-11-30T19:00:00,0.67681,0.67954,0.67172,0.67728,0
2019-12-07T19:00:00,0.67601,0.68391,0.66974,0.67669,0
2019-12-14T19:00:00,0.67668,0.67872,0.67062,0.67805,0
2019-12-21T19:00:00,0.67574,0.68206,0.67566,0.68072,0
2019-12-28T19:00:00,0.67885,0.68139,0.6746,0.67534,0
2020-01-04T19:00:00,0.67328,0.67572,0.66214,0.67114,0
2020-01-11T19:00:00,0.67045,0.67343,0.6632,0.66494,0
2020-01-18T19:00:00,0.66443,0.66695,0.66143,0.66274,0
2020-01-25T19:00:00,0.66105,0.6616,0.64392,0.6441,0
2020-02-01T19:00:00,0.64374,0.65906,0.64372,0.65269,0
2020-02-08T19:00:00,0.65068,0.6601,0.65066,0.65935,0
2020-02-15T19:00:00,0.65954,0.66137,0.64657,0.64823,0
2020-02-22T19:00:00,0.64465,0.64864,0.62273,0.62801,0
2020-02-29T19:00:00,0.62247,0.63474,0.61842,0.62277,0
2020-03-07T19:00:00,0.61524,0.61978,0.57814,0.58765,0
2020-03-14T20:00:00,0.58487,0.59547,0.53418,0.57175,0
2020-03-21T20:00:00,0.57086,0.59486,0.56163,0.58605,0
2020-03-28T20:00:00,0.58598,0.59774,0.58262,0.58518,0
2020-04-04T20:00:00,0.58613,0.61493,0.58334,0.61272,0
2020-04-11T20:00:00,0.61248,0.62068,0.60645,0.61529,0
2020-04-18T20:00:00,0.6147,0.62356,0.60727,0.62232,0
2020-04-25T20:00:00,0.62055,0.64023,0.61593,0.61709,0
2020-05-02T20:00:00,0.61655,0.63613,0.61343,0.63394,0
2020-05-09T20:00:00,0.63455,0.63651,0.62276,0.62353,0
2020-05-16T20:00:00,0.62389,0.63905,0.62284,0.63475,0
2020-05-23T20:00:00,0.63428,0.64738,0.634,0.64085,0
2020-05-30T20:00:00,0.63944,0.67428,0.639,0.67021,0
2020-06-06T20:00:00,0.66871,0.67392,0.64242,0.65399,0
2020-06-13T20:00:00,0.65157,0.66193,0.64573,0.65093,0
2020-06-20T20:00:00,0.64748,0.65847,0.6474,0.65058,0
2020-06-27T20:00:00,0.64871,0.65692,0.6484,0.65502,0
2020-07-04T20:00:00,0.65468,0.65848,0.65237,0.65394,0
2020-07-11T20:00:00,0.6531,0.66291,0.65127,0.65674,0
2020-07-18T20:00:00,0.65542,0.66866,0.65313,0.65428,0
2020-07-25T20:00:00,0.65142,0.66028,0.64971,0.65264,0
2020-08-01T20:00:00,0.6508,0.65958,0.6507,0.65337,0
2020-08-08T20:00:00,0.65305,0.65752,0.64926,0.65204,0
2020-08-15T20:00:00,0.65114,0.66025,0.65061,0.65284,0
2020-08-22T20:00:00,0.65268,0.66595,0.65014,0.66588,0
2020-08-29T20:00:00,0.66515,0.67124,0.65993,0.66533,0
2020-09-05T20:00:00,0.66474,0.66998,0.65975,0.66181,0
2020-09-12T20:00:00,0.66105,0.66654,0.65921,0.66408,0
2020-09-19T20:00:00,0.66252,0.66624,0.64935,0.65306,0
2020-09-26T20:00:00,0.65191,0.66172,0.65185,0.65938,0
2020-10-03T20:00:00,0.65887,0.66003,0.6511,0.65858,0
2020-10-10T20:00:00,0.6575,0.65906,0.64543,0.64741,0
2020-10-17T20:00:00,0.64739,0.65048,0.63714,0.64523,0
2020-10-24T20:00:00,0.64518,0.65061,0.64021,0.64425,0
2020-10-31T20:00:00,0.64289,0.65958,0.64132,0.65356,0
2020-11-07T19:00:00,0.6539,0.67009,0.65335,0.66336,0
2020-11-14T19:00:00,0.66295,0.66841,0.66181,0.66531,0
2020-11-21T19:00:00,0.66476,0.6715,0.66412,0.66764,0
2020-11-28T19:00:00,0.6673,0.66958,0.65908,0.66241,0
2020-12-05T19:00:00,0.66124,0.67169,0.65809,0.67016,0
2020-12-12T19:00:00,0.67045,0.67522,0.66541,0.67306,0
2020-12-19T19:00:00,0.67124,0.67791,0.66529,0.6759,0
2020-12-26T19:00:00,0.67503,0.68277,0.67116,0.68067,0
2021-01-02T19:00:00,0.67946,0.68967,0.67351,0.6874,0
2021-01-09T19:00:00,0.68599,0.6916,0.68338,0.68658,0
2021-01-16T19:00:00,0.68535,0.69108,0.6818,0.68286,0
2021-01-23T19:00:00,0.68225,0.68799,0.67533,0.68074,0
2021-01-30T19:00:00,0.67721,0.69029,0.67721,0.69018,0
2021-02-06T19:00:00,0.68874,0.69346,0.68648,0.69225,0
2021-02-13T19:00:00,0.69134,0.70573,0.69031,0.70537,0
2021-02-20T19:00:00,0.70498,0.72594,0.69865,0.69983,0
2021-02-27T19:00:00,0.69989,0.72283,0.69955,0.71531,0
2021-03-06T19:00:00,0.71442,0.72243,0.71336,0.72077,0
2021-03-13T19:00:00,0.71969,0.72409,0.71346,0.71971,0
2021-03-20T20:00:00,0.71639,0.71904,0.70842,0.71727,0
2021-03-27T20:00:00,0.71687,0.71988,0.7123,0.71642,0
2021-04-03T20:00:00,0.71641,0.71903,0.70209,0.70427,0
2021-04-10T20:00:00,0.70433,0.71643,0.70162,0.71142,0
2021-04-17T20:00:00,0.70936,0.71435,0.70385,0.70792,0
2021-04-24T20:00:00,0.70666,0.71429,0.70318,0.70413,0
2021-05-01T20:00:00,0.70398,0.70883,0.70134,0.70638,0
2021-05-08T20:00:00,0.70802,0.70985,0.69774,0.70169,0
2021-05-15T20:00:00,0.69999,0.70327,0.69333,0.69396,0
2021-05-22T20:00:00,0.69352,0.69733,0.6925,0.69381,0
2021-05-29T20:00:00,0.69251,0.69782,0.69042,0.69617,0
2021-06-05T20:00:00,0.69512,0.6983,0.69128,0.69173,0
2021-06-12T20:00:00,0.6918,0.69528,0.68934,0.69053,0
2021-06-19T20:00:00,0.68912,0.69735,0.68831,0.69608,0
2021-06-26T20:00:00,0.69521,0.6976,0.68958,0.69284,0
2021-07-03T20:00:00,0.69234,0.70024,0.67812,0.68439,0
2021-07-10T20:00:00,0.68302,0.68613,0.67982,0.67995,0
2021-07-17T20:00:00,0.68017,0.68031,0.67171,0.6772,0
2021-07-24T20:00:00,0.67678,0.67777,0.66414,0.66496,0
2021-07-31T20:00:00,0.66461,0.67331,0.66231,0.67288,0
2021-08-07T20:00:00,0.67203,0.68041,0.67104,0.67446,0
2021-08-14T20:00:00,0.67438,0.67481,0.65128,0.65472,0
2021-08-21T20:00:00,0.65216,0.66754,0.65069,0.66606,0
2021-08-28T20:00:00,0.66529,0.68207,0.66449,0.68085,0
2021-09-04T20:00:00,0.67957,0.68246,0.67467,0.67504,0
2021-09-11T20:00:00,0.67473,0.68004,0.67069,0.67723,0
2021-09-18T20:00:00,0.67642,0.67751,0.66633,0.67123,0
2021-09-25T20:00:00,0.66979,0.67741,0.66846,0.67559,0
2021-10-02T20:00:00,0.67647,0.68033,0.67152,0.67758,0
2021-10-09T20:00:00,0.6766,0.68702,0.67602,0.68488,0
2021-10-16T20:00:00,0.68505,0.69325,0.68156,0.68402,0
2021-10-23T20:00:00,0.68299,0.69307,0.6829,0.68821,0
2021-10-30T20:00:00,0.68669,0.68946,0.67311,0.67508,0
2021-11-06T20:00:00,0.67406,0.67953,0.6698,0.67524,0
2021-11-13T19:00:00,0.67383,0.68126,0.66955,0.67198,0
2021-11-20T19:00:00,0.67049,0.67603,0.65533,0.65681,0
2021-11-27T19:00:00,0.65833,0.66275,0.64181,0.64251,0
2021-12-04T19:00:00,0.64093,0.66289,0.64093,0.66029,0
2021-12-11T19:00:00,0.65911,0.66744,0.65388,0.65862,0
2021-12-18T19:00:00,0.65729,0.66721,0.6533,0.66313,0
2021-12-25T19:00:00,0.6632,0.66626,0.66067,0.663,0
2022-01-01T19:00:00,0.66109,0.66565,0.65638,0.65946,0
2022-01-08T19:00:00,0.65887,0.66784,0.65762,0.65947,0
2022-01-15T19:00:00,0.65737,0.66586,0.65382,0.6544,0
2022-01-22T19:00:00,0.65334,0.66092,0.64835,0.65133,0
2022-01-29T19:00:00,0.64959,0.65871,0.64932,0.655,0
2022-02-05T19:00:00,0.65389,0.66911,0.6538,0.6595,0
2022-02-12T19:00:00,0.65902,0.66614,0.65496,0.66113,0
2022-02-19T19:00:00,0.65956,0.671,0.65681,0.66922,0
2022-02-26T19:00:00,0.66279,0.67833,0.66188,0.67612,0
2022-03-05T19:00:00,0.6749,0.6861,0.67343,0.68177,0
2022-03-12T19:00:00,0.68056,0.69405,0.67307,0.69057,0
2022-03-19T20:00:00,0.69005,0.7008,0.68588,0.6992,0
2022-03-26T20:00:00,0.69742,0.70684,0.68868,0.69381,0
2022-04-02T20:00:00,0.6927,0.70941,0.69199,0.69679,0
2022-04-09T20:00:00,0.69361,0.70012,0.6895,0.69672,0
2022-04-16T20:00:00,0.69559,0.70773,0.6921,0.69292,0
2022-04-23T20:00:00,0.69282,0.69728,0.68211,0.68723,0
2022-04-30T20:00:00,0.68526,0.70684,0.68457,0.69888,0
2022-05-07T20:00:00,0.69651,0.69813,0.68304,0.69534,0
2022-05-14T20:00:00,0.69274,0.70231,0.67979,0.6867,0
2022-05-21T20:00:00,0.68605,0.69234,0.67704,0.68518,0
2022-05-28T20:00:00,0.68367,0.69687,0.68289,0.69399,0
2022-06-04T20:00:00,0.69225,0.70449,0.69114,0.69533,0
2022-06-11T20:00:00,0.69395,0.70015,0.67047,0.67261,0
2022-06-18T20:00:00,0.66936,0.67552,0.65903,0.66531,0
2022-06-25T20:00:00,0.66339,0.66569,0.6509,0.65395,0
2022-07-02T20:00:00,0.65367,0.67095,0.65112,0.66905,0
2022-07-09T20:00:00,0.66687,0.66977,0.65886,0.66314,0
2022-07-16T20:00:00,0.66264,0.6715,0.6615,0.66555,0
2022-07-23T20:00:00,0.66487,0.67254,0.66247,0.66527,0
2022-07-30T20:00:00,0.66391,0.67079,0.65809,0.66464,0
2022-08-06T20:00:00,0.66307,0.67144,0.65966,0.67045,0
2022-08-13T20:00:00,0.66831,0.67106,0.65784,0.65901,0
2022-08-20T20:00:00,0.6565,0.6732,0.6565,0.66556,0
2022-08-27T20:00:00,0.66422,0.67504,0.66239,0.66793,0
2022-09-03T20:00:00,0.66405,0.66847,0.65312,0.65757,0
2022-09-10T20:00:00,0.65319,0.65868,0.64239,0.64833,0
2022-09-17T20:00:00,0.64588,0.65305,0.63391,0.64082,0
2022-09-24T20:00:00,0.63826,0.64443,0.62983,0.63058,0
2022-10-01T20:00:00,0.62943,0.64797,0.62914,0.63252,0
2022-10-08T20:00:00,0.63225,0.63372,0.62116,0.62359,0
2022-10-15T20:00:00,0.62178,0.63773,0.6216,0.63662,2
2022-10-22T20:00:00,0.63621,0.64276,0.62857,0.63869,1
2022-10-29T20:00:00,0.63746,0.6454,0.63462,0.64353,1
2022-11-05T20:00:00,0.63667,0.64452,0.62995,0.63096,1
2022-11-12T19:00:00,0.63047,0.64091,0.62623,0.63621,1
2022-11-19T19:00:00,0.63471,0.63975,0.6302,0.63809,2
2022-11-26T19:00:00,0.63397,0.64428,0.63014,0.6364,1
2022-12-03T19:00:00,0.63477,0.64042,0.62789,0.63505,1
2022-12-10T19:00:00,0.63347,0.63902,0.61994,0.62456,1
2022-12-17T19:00:00,0.62419,0.62768,0.61607,0.62634,1
2022-12-24T19:00:00,0.62406,0.6306,0.62028,0.63026,0
2022-12-31T19:00:00,0.62758,0.63879,0.62594,0.63808,0
2023-01-07T19:00:00,0.63434,0.64974,0.63358,0.64606,1
2023-01-14T19:00:00,0.64414,0.64772,0.63001,0.64119,1
2023-01-21T19:00:00,0.63893,0.65694,0.63847,0.65472,1
2023-01-28T19:00:00,0.65273,0.65589,0.6407,0.64101,1
2023-02-04T19:00:00,0.63893,0.64391,0.63574,0.63916,1
2023-02-11T19:00:00,0.63772,0.64436,0.63408,0.63568,4
2023-02-18T19:00:00,0.63445,0.63936,0.63075,0.63275,4
2023-02-25T19:00:00,0.63218,0.63606,0.62855,0.63365,4
2023-03-04T19:00:00,0.63113,0.63329,0.60546,0.60631,3
2023-03-11T19:00:00,0.60638,0.62303,0.60271,0.62034,4
2023-03-18T20:00:00,0.61968,0.62488,0.6088,0.61097,4
2023-03-25T20:00:00,0.61047,0.61756,0.60794,0.61183,4
2023-04-01T20:00:00,0.61153,0.62009,0.60125,0.60267,4
2023-04-08T20:00:00,0.60114,0.60601,0.59805,0.59978,4
2023-04-15T20:00:00,0.59883,0.60493,0.59655,0.59704,4
2023-04-22T20:00:00,0.59712,0.59753,0.58509,0.59174,4
2023-04-29T20:00:00,0.58832,0.6024,0.58647,0.60139,4
2023-05-06T20:00:00,0.59983,0.60507,0.59575,0.59654,4
2023-05-13T20:00:00,0.59487,0.60131,0.59487,0.59801,4
2023-05-20T20:00:00,0.59677,0.59855,0.58779,0.58975,4
2023-05-27T20:00:00,0.58976,0.60168,0.58862,0.60033,4
