2023.02.05_x0009_22:15:00_x0009_1583.56_x0009_1588.91_x0009_1581.56_x0009_1588.90_x0009_535_x0009_0_x0009_6512
2023.02.05_x0009_22:30:00_x0009_1588.90_x0009_1590.43_x0009_1584.06_x0009_1585.69_x0009_481_x0009_0_x0009_6512
2023.02.05_x0009_22:45:00_x0009_1585.69_x0009_1588.08_x0009_1583.45_x0009_1586.28_x0009_463_x0009_0_x0009_6512
2023.02.05_x0009_23:00:00_x0009_1586.28_x0009_1586.64_x0009_1578.65_x0009_1582.23_x0009_981_x0009_0_x0009_6512
2023.02.05_x0009_23:15:00_x0009_1582.23_x0009_1588.86_x0009_1581.49_x0009_1588.34_x0009_497_x0009_0_x0009_6512
2023.02.05_x0009_23:30:00_x0009_1588.50_x0009_1589.24_x0009_1586.61_x0009_1588.49_x0009_381_x0009_0_x0009_6512
2023.02.05_x0009_23:45:00_x0009_1588.49_x0009_1589.35_x0009_1586.85_x0009_1589.33_x0009_324_x0009_0_x0009_6512
2023.02.06_x0009_00:00:00_x0009_1589.33_x0009_1598.91_x0009_1588.10_x0009_1596.93_x0009_850_x0009_0_x0009_6512
2023.02.06_x0009_00:15:00_x0009_1596.93_x0009_1602.99_x0009_1595.38_x0009_1599.89_x0009_818_x0009_0_x0009_6512
2023.02.06_x0009_00:30:00_x0009_1599.89_x0009_1605.43_x0009_1599.68_x0009_1604.12_x0009_690_x0009_0_x0009_6512
2023.02.06_x0009_00:45:00_x0009_1604.12_x0009_1607.22_x0009_1601.44_x0009_1601.44_x0009_370_x0009_0_x0009_6512
2023.02.06_x0009_01:00:00_x0009_1601.44_x0009_1603.16_x0009_1596.20_x0009_1598.85_x0009_912_x0009_0_x0009_6512
2023.02.06_x0009_01:15:00_x0009_1598.85_x0009_1599.66_x0009_1595.42_x0009_1595.75_x0009_376_x0009_0_x0009_6512
2023.02.06_x0009_01:30:00_x0009_1595.75_x0009_1599.44_x0009_1593.96_x0009_1599.44_x0009_569_x0009_0_x0009_6512
2023.02.06_x0009_01:45:00_x0009_1599.44_x0009_1599.73_x0009_1595.74_x0009_1596.41_x0009_328_x0009_0_x0009_6512
2023.02.06_x0009_02:00:00_x0009_1596.41_x0009_1602.93_x0009_1595.74_x0009_1602.54_x0009_521_x0009_0_x0009_6512
2023.02.06_x0009_02:15:00_x0009_1602.54_x0009_1606.32_x0009_1601.41_x0009_1606.13_x0009_446_x0009_0_x0009_6512
2023.02.06_x0009_02:30:00_x0009_1606.13_x0009_1609.95_x0009_1602.79_x0009_1608.91_x0009_613_x0009_0_x0009_6512
2023.02.06_x0009_02:45:00_x0009_1608.64_x0009_1609.24_x0009_1604.67_x0009_1606.24_x0009_437_x0009_0_x0009_6512
2023.02.06_x0009_03:00:00_x0009_1606.24_x0009_1607.87_x0009_1602.30_x0009_1603.20_x0009_407_x0009_0_x0009_6512
2023.02.06_x0009_03:15:00_x0009_1603.20_x0009_1604.73_x0009_1601.37_x0009_1601.44_x0009_313_x0009_0_x0009_6512
2023.02.06_x0009_03:30:00_x0009_1601.44_x0009_1602.89_x0009_1598.66_x0009_1601.44_x0009_438_x0009_0_x0009_6512
2023.02.06_x0009_03:45:00_x0009_1601.44_x0009_1602.48_x0009_1597.45_x0009_1598.17_x0009_362_x0009_0_x0009_6512
2023.02.06_x0009_04:00:00_x0009_1598.17_x0009_1601.40_x0009_1598.17_x0009_1599.95_x0009_242_x0009_0_x0009_6512
2023.02.06_x0009_04:15:00_x0009_1599.95_x0009_1600.25_x0009_1597.65_x0009_1598.24_x0009_268_x0009_0_x0009_6512
2023.02.06_x0009_04:30:00_x0009_1598.24_x0009_1599.42_x0009_1596.63_x0009_1597.98_x0009_409_x0009_0_x0009_6512
2023.02.06_x0009_04:45:00_x0009_1597.98_x0009_1597.98_x0009_1589.60_x0009_1589.90_x0009_775_x0009_0_x0009_6512
2023.02.06_x0009_05:00:00_x0009_1589.90_x0009_1594.97_x0009_1584.65_x0009_1594.49_x0009_968_x0009_0_x0009_6512
2023.02.06_x0009_05:15:00_x0009_1594.49_x0009_1595.43_x0009_1591.65_x0009_1594.21_x0009_398_x0009_0_x0009_6512
2023.02.06_x0009_05:30:00_x0009_1594.21_x0009_1595.25_x0009_1591.86_x0009_1594.58_x0009_335_x0009_0_x0009_6512
2023.02.06_x0009_05:45:00_x0009_1594.58_x0009_1595.88_x0009_1593.05_x0009_1593.98_x0009_305_x0009_0_x0009_6512
2023.02.06_x0009_06:00:00_x0009_1593.98_x0009_1597.13_x0009_1593.10_x0009_1596.83_x0009_275_x0009_0_x0009_6512
2023.02.06_x0009_06:15:00_x0009_1596.83_x0009_1597.07_x0009_1592.82_x0009_1595.04_x0009_259_x0009_0_x0009_6512
2023.02.06_x0009_06:30:00_x0009_1595.04_x0009_1596.58_x0009_1593.66_x0009_1594.64_x0009_269_x0009_0_x0009_6512
2023.02.06_x0009_06:45:00_x0009_1594.64_x0009_1594.64_x0009_1590.89_x0009_1591.96_x0009_412_x0009_0_x0009_6512
2023.02.06_x0009_07:00:00_x0009_1591.96_x0009_1592.96_x0009_1591.74_x0009_1591.74_x0009_216_x0009_0_x0009_6512
2023.02.06_x0009_07:15:00_x0009_1591.74_x0009_1592.14_x0009_1578.44_x0009_1582.83_x0009_1404_x0009_0_x0009_6512
2023.02.06_x0009_07:30:00_x0009_1582.85_x0009_1585.87_x0009_1575.07_x0009_1584.52_x0009_1669_x0009_0_x0009_6512
2023.02.06_x0009_07:45:00_x0009_1584.52_x0009_1588.91_x0009_1583.74_x0009_1588.91_x0009_784_x0009_0_x0009_6512
2023.02.06_x0009_08:00:00_x0009_1588.91_x0009_1590.46_x0009_1586.80_x0009_1587.77_x0009_527_x0009_0_x0009_6512
2023.02.06_x0009_08:15:00_x0009_1587.77_x0009_1594.64_x0009_1586.84_x0009_1594.64_x0009_705_x0009_0_x0009_6512
2023.02.06_x0009_08:30:00_x0009_1594.64_x0009_1594.82_x0009_1591.04_x0009_1594.63_x0009_375_x0009_0_x0009_6512
2023.02.06_x0009_08:45:00_x0009_1594.63_x0009_1595.19_x0009_1592.26_x0009_1592.41_x0009_389_x0009_0_x0009_6512
2023.02.06_x0009_09:00:00_x0009_1592.41_x0009_1595.35_x0009_1591.34_x0009_1595.21_x0009_393_x0009_0_x0009_6512
2023.02.06_x0009_09:15:00_x0009_1595.21_x0009_1599.40_x0009_1594.61_x0009_1597.96_x0009_511_x0009_0_x0009_6512
2023.02.06_x0009_09:30:00_x0009_1597.96_x0009_1601.08_x0009_1596.73_x0009_1599.48_x0009_448_x0009_0_x0009_6512
2023.02.06_x0009_09:45:00_x0009_1599.48_x0009_1602.76_x0009_1598.77_x0009_1602.51_x0009_481_x0009_0_x0009_6512
2023.02.06_x0009_10:00:00_x0009_1602.51_x0009_1605.27_x0009_1601.62_x0009_1601.96_x0009_753_x0009_0_x0009_6512
2023.02.06_x0009_10:15:00_x0009_1601.99_x0009_1602.18_x0009_1597.07_x0009_1597.43_x0009_503_x0009_0_x0009_6512
2023.02.06_x0009_10:30:00_x0009_1597.43_x0009_1602.43_x0009_1596.36_x0009_1602.42_x0009_425_x0009_0_x0009_6512
2023.02.06_x0009_10:45:00_x0009_1602.42_x0009_1602.81_x0009_1598.64_x0009_1599.33_x0009_304_x0009_0_x0009_6512
2023.02.06_x0009_11:00:00_x0009_1599.33_x0009_1600.29_x0009_1598.44_x0009_1599.03_x0009_236_x0009_0_x0009_6512
2023.02.06_x0009_11:15:00_x0009_1599.03_x0009_1599.09_x0009_1594.56_x0009_1596.44_x0009_403_x0009_0_x0009_6512
2023.02.06_x0009_11:30:00_x0009_1596.44_x0009_1603.42_x0009_1596.44_x0009_1599.57_x0009_428_x0009_0_x0009_6512
2023.02.06_x0009_11:45:00_x0009_1599.57_x0009_1599.97_x0009_1596.44_x0009_1597.70_x0009_336_x0009_0_x0009_6512
2023.02.06_x0009_12:00:00_x0009_1597.70_x0009_1600.41_x0009_1596.34_x0009_1600.29_x0009_271_x0009_0_x0009_6512
2023.02.06_x0009_12:15:00_x0009_1600.29_x0009_1601.43_x0009_1598.44_x0009_1599.64_x0009_246_x0009_0_x0009_6512
2023.02.06_x0009_12:30:00_x0009_1599.64_x0009_1600.13_x0009_1594.45_x0009_1596.00_x0009_464_x0009_0_x0009_6512
2023.02.06_x0009_12:45:00_x0009_1596.00_x0009_1598.43_x0009_1595.85_x0009_1598.43_x0009_211_x0009_0_x0009_6512
2023.02.06_x0009_13:00:00_x0009_1598.43_x0009_1598.69_x0009_1590.96_x0009_1593.92_x0009_598_x0009_0_x0009_6512
2023.02.06_x0009_13:15:00_x0009_1593.92_x0009_1595.40_x0009_1589.95_x0009_1590.68_x0009_466_x0009_0_x0009_6512
2023.02.06_x0009_13:30:00_x0009_1590.70_x0009_1595.78_x0009_1590.25_x0009_1594.09_x0009_437_x0009_0_x0009_6512
2023.02.06_x0009_13:45:00_x0009_1594.09_x0009_1604.13_x0009_1592.42_x0009_1602.37_x0009_816_x0009_0_x0009_6512
2023.02.06_x0009_14:00:00_x0009_1602.37_x0009_1606.34_x0009_1598.14_x0009_1598.89_x0009_847_x0009_0_x0009_6512
2023.02.06_x0009_14:15:00_x0009_1598.89_x0009_1599.42_x0009_1594.44_x0009_1597.43_x0009_541_x0009_0_x0009_6512
2023.02.06_x0009_14:30:00_x0009_1597.43_x0009_1602.91_x0009_1596.64_x0009_1601.29_x0009_578_x0009_0_x0009_6512
2023.02.06_x0009_14:45:00_x0009_1601.29_x0009_1604.49_x0009_1599.58_x0009_1600.55_x0009_531_x0009_0_x0009_6512
2023.02.06_x0009_15:00:00_x0009_1600.55_x0009_1605.10_x0009_1600.16_x0009_1601.57_x0009_382_x0009_0_x0009_6512
2023.02.06_x0009_15:15:00_x0009_1601.57_x0009_1603.93_x0009_1600.12_x0009_1600.65_x0009_374_x0009_0_x0009_6512
2023.02.06_x0009_15:30:00_x0009_1600.65_x0009_1601.16_x0009_1597.07_x0009_1600.24_x0009_441_x0009_0_x0009_6512
2023.02.06_x0009_15:45:00_x0009_1600.25_x0009_1600.29_x0009_1594.77_x0009_1596.16_x0009_691_x0009_0_x0009_6512
2023.02.06_x0009_16:00:00_x0009_1596.16_x0009_1596.40_x0009_1591.63_x0009_1592.22_x0009_536_x0009_0_x0009_6512
2023.02.06_x0009_16:15:00_x0009_1592.22_x0009_1596.43_x0009_1590.38_x0009_1594.19_x0009_714_x0009_0_x0009_6512
2023.02.06_x0009_16:30:00_x0009_1594.19_x0009_1601.95_x0009_1591.26_x0009_1593.41_x0009_1922_x0009_0_x0009_6512
2023.02.06_x0009_16:45:00_x0009_1593.41_x0009_1600.35_x0009_1590.87_x0009_1596.98_x0009_1869_x0009_0_x0009_6512
2023.02.06_x0009_17:00:00_x0009_1597.01_x0009_1600.43_x0009_1595.44_x0009_1595.97_x0009_1320_x0009_0_x0009_6512
2023.02.06_x0009_17:15:00_x0009_1595.97_x0009_1596.06_x0009_1587.28_x0009_1590.18_x0009_1353_x0009_0_x0009_6512
2023.02.06_x0009_17:30:00_x0009_1590.18_x0009_1595.43_x0009_1587.09_x0009_1594.23_x0009_1217_x0009_0_x0009_6512
2023.02.06_x0009_17:45:00_x0009_1594.23_x0009_1617.32_x0009_1593.73_x0009_1616.03_x0009_2486_x0009_0_x0009_6512
2023.02.06_x0009_18:00:00_x0009_1616.03_x0009_1624.04_x0009_1612.79_x0009_1618.94_x0009_2905_x0009_0_x0009_6512
2023.02.06_x0009_18:15:00_x0009_1618.94_x0009_1626.21_x0009_1617.82_x0009_1619.91_x0009_1785_x0009_0_x0009_6512
2023.02.06_x0009_18:30:00_x0009_1620.03_x0009_1621.69_x0009_1607.10_x0009_1610.45_x0009_1955_x0009_0_x0009_6512
2023.02.06_x0009_18:45:00_x0009_1610.45_x0009_1614.04_x0009_1607.76_x0009_1612.27_x0009_1276_x0009_0_x0009_6512
2023.02.06_x0009_19:00:00_x0009_1612.27_x0009_1615.32_x0009_1610.14_x0009_1613.12_x0009_944_x0009_0_x0009_6512
2023.02.06_x0009_19:15:00_x0009_1613.12_x0009_1614.84_x0009_1608.64_x0009_1612.52_x0009_818_x0009_0_x0009_6512
2023.02.06_x0009_19:30:00_x0009_1612.52_x0009_1619.24_x0009_1612.52_x0009_1614.26_x0009_882_x0009_0_x0009_6512
2023.02.06_x0009_19:45:00_x0009_1614.26_x0009_1617.82_x0009_1613.80_x0009_1614.68_x0009_647_x0009_0_x0009_6512
2023.02.06_x0009_20:00:00_x0009_1614.68_x0009_1616.71_x0009_1611.71_x0009_1616.60_x0009_807_x0009_0_x0009_6512
2023.02.06_x0009_20:15:00_x0009_1616.60_x0009_1618.06_x0009_1612.19_x0009_1612.19_x0009_688_x0009_0_x0009_6512
2023.02.06_x0009_20:30:00_x0009_1612.16_x0009_1613.35_x0009_1607.51_x0009_1609.68_x0009_929_x0009_0_x0009_6512
2023.02.06_x0009_20:45:00_x0009_1609.68_x0009_1614.18_x0009_1608.95_x0009_1614.03_x0009_630_x0009_0_x0009_6512
2023.02.06_x0009_21:00:00_x0009_1614.03_x0009_1618.10_x0009_1613.09_x0009_1617.62_x0009_621_x0009_0_x0009_6512
2023.02.06_x0009_21:15:00_x0009_1617.67_x0009_1622.62_x0009_1615.10_x0009_1616.82_x0009_948_x0009_0_x0009_6512
2023.02.06_x0009_21:30:00_x0009_1616.82_x0009_1616.99_x0009_1608.89_x0009_1612.25_x0009_779_x0009_0_x0009_6512
2023.02.06_x0009_21:45:00_x0009_1612.25_x0009_1615.77_x0009_1611.12_x0009_1615.70_x0009_568_x0009_0_x0009_6512
2023.02.06_x0009_22:00:00_x0009_1615.70_x0009_1615.80_x0009_1610.56_x0009_1612.33_x0009_511_x0009_0_x0009_6512
2023.02.06_x0009_22:15:00_x0009_1612.33_x0009_1616.82_x0009_1611.52_x0009_1612.30_x0009_587_x0009_0_x0009_6512
2023.02.06_x0009_22:30:00_x0009_1612.30_x0009_1614.87_x0009_1611.03_x0009_1612.43_x0009_522_x0009_0_x0009_6512
2023.02.06_x0009_22:45:00_x0009_1612.43_x0009_1614.84_x0009_1610.81_x0009_1614.20_x0009_563_x0009_0_x0009_6512
2023.02.06_x0009_23:00:00_x0009_1614.20_x0009_1614.73_x0009_1610.14_x0009_1611.58_x0009_314_x0009_0_x0009_6512
2023.02.06_x0009_23:15:00_x0009_1611.58_x0009_1613.84_x0009_1610.64_x0009_1611.24_x0009_310_x0009_0_x0009_6512
2023.02.06_x0009_23:30:00_x0009_1611.24_x0009_1611.62_x0009_1608.48_x0009_1609.05_x0009_409_x0009_0_x0009_6512
2023.02.06_x0009_23:45:00_x0009_1609.05_x0009_1609.19_x0009_1602.47_x0009_1605.68_x0009_748_x0009_0_x0009_6512
2023.02.07_x0009_00:00:00_x0009_1605.68_x0009_1606.38_x0009_1595.20_x0009_1601.10_x0009_696_x0009_0_x0009_6512
2023.02.07_x0009_00:15:00_x0009_1601.10_x0009_1604.34_x0009_1600.61_x0009_1602.58_x0009_399_x0009_0_x0009_6512
2023.02.07_x0009_00:30:00_x0009_1602.58_x0009_1603.00_x0009_1599.74_x0009_1601.39_x0009_242_x0009_0_x0009_6512
2023.02.07_x0009_00:45:00_x0009_1601.39_x0009_1604.16_x0009_1599.44_x0009_1600.25_x0009_356_x0009_0_x0009_6512
2023.02.07_x0009_01:00:00_x0009_1600.25_x0009_1600.82_x0009_1577.51_x0009_1582.52_x0009_2662_x0009_0_x0009_6512
2023.02.07_x0009_01:15:00_x0009_1582.52_x0009_1582.52_x0009_1571.55_x0009_1578.45_x0009_2282_x0009_0_x0009_6512
2023.02.07_x0009_01:30:00_x0009_1578.45_x0009_1583.20_x0009_1573.64_x0009_1582.43_x0009_1334_x0009_0_x0009_6512
2023.02.07_x0009_01:45:00_x0009_1582.43_x0009_1584.92_x0009_1580.42_x0009_1581.33_x0009_857_x0009_0_x0009_6512
2023.02.07_x0009_02:00:00_x0009_1581.33_x0009_1586.68_x0009_1579.93_x0009_1586.24_x0009_751_x0009_0_x0009_6512
2023.02.07_x0009_02:15:00_x0009_1586.24_x0009_1588.95_x0009_1583.64_x0009_1588.58_x0009_712_x0009_0_x0009_6512
2023.02.07_x0009_02:30:00_x0009_1588.58_x0009_1588.92_x0009_1583.14_x0009_1584.50_x0009_694_x0009_0_x0009_6512
2023.02.07_x0009_02:45:00_x0009_1584.50_x0009_1589.09_x0009_1583.92_x0009_1587.29_x0009_493_x0009_0_x0009_6512
2023.02.07_x0009_03:00:00_x0009_1587.29_x0009_1592.26_x0009_1586.88_x0009_1591.82_x0009_627_x0009_0_x0009_6512
2023.02.07_x0009_03:15:00_x0009_1591.82_x0009_1593.80_x0009_1590.21_x0009_1593.23_x0009_421_x0009_0_x0009_6512
2023.02.07_x0009_03:30:00_x0009_1593.23_x0009_1593.63_x0009_1590.70_x0009_1591.29_x0009_435_x0009_0_x0009_6512
2023.02.07_x0009_03:45:00_x0009_1591.29_x0009_1594.07_x0009_1591.18_x0009_1592.97_x0009_297_x0009_0_x0009_6512
2023.02.07_x0009_04:00:00_x0009_1592.97_x0009_1593.85_x0009_1589.61_x0009_1589.61_x0009_341_x0009_0_x0009_6512
2023.02.07_x0009_04:15:00_x0009_1589.61_x0009_1592.72_x0009_1588.39_x0009_1590.97_x0009_336_x0009_0_x0009_6512
2023.02.07_x0009_04:30:00_x0009_1590.97_x0009_1590.97_x0009_1588.96_x0009_1590.44_x0009_247_x0009_0_x0009_6512
2023.02.07_x0009_04:45:00_x0009_1590.44_x0009_1597.32_x0009_1590.24_x0009_1596.54_x0009_644_x0009_0_x0009_6512
2023.02.07_x0009_05:00:00_x0009_1596.54_x0009_1596.54_x0009_1593.75_x0009_1594.94_x0009_376_x0009_0_x0009_6512
2023.02.07_x0009_05:15:00_x0009_1594.94_x0009_1600.39_x0009_1593.50_x0009_1600.06_x0009_497_x0009_0_x0009_6512
2023.02.07_x0009_05:30:00_x0009_1599.88_x0009_1602.43_x0009_1598.11_x0009_1600.84_x0009_629_x0009_0_x0009_6512
2023.02.07_x0009_05:45:00_x0009_1600.84_x0009_1601.77_x0009_1598.79_x0009_1600.29_x0009_318_x0009_0_x0009_6512
2023.02.07_x0009_06:00:00_x0009_1600.29_x0009_1601.19_x0009_1599.67_x0009_1600.87_x0009_256_x0009_0_x0009_6512
2023.02.07_x0009_06:15:00_x0009_1600.87_x0009_1603.88_x0009_1599.50_x0009_1602.52_x0009_405_x0009_0_x0009_6512
2023.02.07_x0009_06:30:00_x0009_1602.52_x0009_1604.93_x0009_1597.76_x0009_1598.97_x0009_658_x0009_0_x0009_6512
2023.02.07_x0009_06:45:00_x0009_1598.97_x0009_1600.23_x0009_1597.93_x0009_1598.51_x0009_230_x0009_0_x0009_6512
2023.02.07_x0009_07:00:00_x0009_1598.51_x0009_1602.08_x0009_1598.33_x0009_1600.58_x0009_291_x0009_0_x0009_6512
2023.02.07_x0009_07:15:00_x0009_1600.58_x0009_1603.17_x0009_1599.64_x0009_1602.13_x0009_365_x0009_0_x0009_6512
2023.02.07_x0009_07:30:00_x0009_1602.13_x0009_1603.68_x0009_1600.45_x0009_1600.90_x0009_332_x0009_0_x0009_6512
2023.02.07_x0009_07:45:00_x0009_1600.90_x0009_1603.52_x0009_1600.67_x0009_1601.69_x0009_246_x0009_0_x0009_6512
2023.02.07_x0009_08:00:00_x0009_1601.69_x0009_1602.49_x0009_1600.80_x0009_1600.94_x0009_234_x0009_0_x0009_6512
2023.02.07_x0009_08:15:00_x0009_1600.94_x0009_1604.90_x0009_1600.79_x0009_1604.43_x0009_424_x0009_0_x0009_6512
2023.02.07_x0009_08:30:00_x0009_1604.43_x0009_1604.73_x0009_1598.68_x0009_1601.23_x0009_403_x0009_0_x0009_6512
2023.02.07_x0009_08:45:00_x0009_1601.23_x0009_1601.23_x0009_1599.60_x0009_1599.61_x0009_216_x0009_0_x0009_6512
2023.02.07_x0009_09:00:00_x0009_1599.61_x0009_1600.46_x0009_1598.10_x0009_1600.40_x0009_226_x0009_0_x0009_6512
2023.02.07_x0009_09:15:00_x0009_1600.40_x0009_1602.92_x0009_1599.94_x0009_1600.38_x0009_254_x0009_0_x0009_6512
2023.02.07_x0009_09:30:00_x0009_1600.38_x0009_1600.68_x0009_1598.20_x0009_1599.11_x0009_269_x0009_0_x0009_6512
2023.02.07_x0009_09:45:00_x0009_1599.11_x0009_1599.60_x0009_1597.72_x0009_1598.95_x0009_256_x0009_0_x0009_6512
2023.02.07_x0009_10:00:00_x0009_1598.95_x0009_1599.58_x0009_1595.44_x0009_1595.65_x0009_637_x0009_0_x0009_6512
2023.02.07_x0009_10:15:00_x0009_1595.65_x0009_1598.43_x0009_1595.65_x0009_1598.29_x0009_409_x0009_0_x0009_6512
2023.02.07_x0009_10:30:00_x0009_1598.29_x0009_1600.30_x0009_1597.34_x0009_1599.04_x0009_404_x0009_0_x0009_6512
2023.02.07_x0009_10:45:00_x0009_1599.04_x0009_1599.63_x0009_1596.04_x0009_1597.23_x0009_346_x0009_0_x0009_6512
2023.02.07_x0009_11:00:00_x0009_1597.23_x0009_1609.80_x0009_1597.23_x0009_1607.46_x0009_1055_x0009_0_x0009_6512
2023.02.07_x0009_11:15:00_x0009_1607.46_x0009_1607.93_x0009_1603.58_x0009_1604.02_x0009_690_x0009_0_x0009_6512
2023.02.07_x0009_11:30:00_x0009_1604.02_x0009_1607.38_x0009_1603.63_x0009_1605.73_x0009_416_x0009_0_x0009_6512
2023.02.07_x0009_11:45:00_x0009_1605.73_x0009_1611.48_x0009_1605.15_x0009_1608.68_x0009_886_x0009_0_x0009_6512
2023.02.07_x0009_12:00:00_x0009_1608.68_x0009_1611.82_x0009_1606.47_x0009_1610.97_x0009_711_x0009_0_x0009_6512
2023.02.07_x0009_12:15:00_x0009_1610.97_x0009_1615.34_x0009_1610.56_x0009_1613.11_x0009_893_x0009_0_x0009_6512
2023.02.07_x0009_12:30:00_x0009_1613.11_x0009_1613.43_x0009_1610.09_x0009_1610.54_x0009_470_x0009_0_x0009_6512
2023.02.07_x0009_12:45:00_x0009_1610.54_x0009_1610.71_x0009_1608.95_x0009_1609.47_x0009_349_x0009_0_x0009_6512
2023.02.07_x0009_13:00:00_x0009_1609.47_x0009_1614.15_x0009_1609.16_x0009_1610.25_x0009_514_x0009_0_x0009_6512
2023.02.07_x0009_13:15:00_x0009_1610.25_x0009_1612.81_x0009_1609.18_x0009_1612.18_x0009_324_x0009_0_x0009_6512
2023.02.07_x0009_13:30:00_x0009_1612.18_x0009_1612.44_x0009_1608.63_x0009_1609.43_x0009_341_x0009_0_x0009_6512
2023.02.07_x0009_13:45:00_x0009_1609.43_x0009_1609.49_x0009_1607.77_x0009_1607.83_x0009_233_x0009_0_x0009_6512
2023.02.07_x0009_14:00:00_x0009_1607.83_x0009_1610.53_x0009_1606.47_x0009_1607.96_x0009_452_x0009_0_x0009_6512
