time,open,high,low,close,volume
2016-03-28T20:00:00,126.942,127.439,126.765,127.193,0
2016-03-29T20:00:00,127.174,127.813,126.77,127.351,0
2016-03-30T20:00:00,127.337,128.21,126.954,128.017,0
2016-03-31T20:00:00,128.009,128.155,127.089,127.134,0
2016-04-02T20:00:00,127.175,127.342,127.107,127.263,0
2016-04-03T20:00:00,127.267,127.338,126.436,126.636,0
2016-04-04T20:00:00,126.68,126.684,125.232,125.601,0
2016-04-05T20:00:00,125.628,125.829,124.848,125.072,0
2016-04-06T20:00:00,125.097,125.296,122.535,123.293,0
2016-04-07T20:00:00,123.331,124.223,123.164,123.165,0
2016-04-09T20:00:00,123.184,123.525,123.132,123.493,0
2016-04-10T20:00:00,123.469,123.72,122.821,123.161,0
2016-04-11T20:00:00,123.166,123.989,123.102,123.723,0
2016-04-12T20:00:00,123.692,123.852,123.002,123.406,0
2016-04-13T20:00:00,123.39,123.407,122.713,123.154,0
2016-04-14T20:00:00,123.15,123.556,122.583,122.732,0
2016-04-16T20:00:00,122.272,122.447,121.995,122.075,0
2016-04-17T20:00:00,122.08,123.414,121.704,123.341,0
2016-04-18T20:00:00,123.31,124.431,123.237,124.039,0
2016-04-19T20:00:00,124.032,124.325,123.528,124.159,0
2016-04-20T20:00:00,124.126,124.956,123.35,123.572,0
2016-04-21T20:00:00,123.594,125.494,123.394,125.459,0
2016-04-23T20:00:00,125.449,125.527,125.152,125.167,0
2016-04-24T20:00:00,125.189,125.449,124.793,125.181,0
2016-04-25T20:00:00,125.186,125.965,124.68,125.63,0
2016-04-26T20:00:00,125.64,126.415,125.434,126.322,0
2016-04-27T20:00:00,126.311,126.458,122.507,122.773,0
2016-04-28T20:00:00,122.774,122.943,121.668,121.722,0
2016-04-30T20:00:00,121.785,122.316,121.773,121.992,0
2016-05-01T20:00:00,122.008,122.91,121.821,122.625,0
2016-05-02T20:00:00,122.635,123.508,122.112,122.673,0
2016-05-03T20:00:00,122.692,123.237,122.287,122.87,0
2016-05-04T20:00:00,122.877,123.119,122.086,122.37,0
2016-05-05T20:00:00,122.4,122.447,121.473,122.079,0
2016-05-07T20:00:00,122.026,122.371,122.026,122.224,0
2016-05-08T20:00:00,122.203,123.698,122.161,123.341,0
2016-05-09T20:00:00,123.361,124.43,123.309,124.205,0
2016-05-10T20:00:00,124.192,124.275,123.59,123.846,0
2016-05-11T20:00:00,123.868,124.638,123.679,124.074,0
2016-05-12T20:00:00,124.108,124.115,122.741,122.791,0
2016-05-14T20:00:00,122.872,122.992,122.604,122.966,0
2016-05-15T20:00:00,122.947,123.498,122.879,123.426,0
2016-05-16T20:00:00,123.422,124.164,123.215,123.33,0
2016-05-17T20:00:00,123.348,123.9,122.948,123.606,0
2016-05-18T20:00:00,123.656,123.768,122.917,123.118,0
2016-05-19T20:00:00,123.117,124.035,123.068,123.574,0
2016-05-21T20:00:00,123.508,123.632,123.424,123.449,0
2016-05-22T20:00:00,123.47,123.513,122.377,122.632,0
2016-05-23T20:00:00,122.639,122.72,122.335,122.66,0
2016-05-24T20:00:00,122.658,123.105,122.512,122.845,0
2016-05-25T20:00:00,122.829,123.061,122.251,122.771,0
2016-05-26T20:00:00,122.782,123.074,122.209,122.57,0
2016-05-28T20:00:00,122.697,123.138,122.656,123.042,0
2016-05-29T20:00:00,123.001,123.89,122.924,123.553,0
2016-05-30T20:00:00,123.57,124.18,122.962,123.17,0
2016-05-31T20:00:00,123.195,123.306,121.886,122.458,0
2016-06-01T20:00:00,122.435,122.493,121.05,121.388,0
2016-06-02T20:00:00,121.416,121.665,120.817,121.155,0
2016-06-04T20:00:00,120.923,121.251,120.815,121.081,0
2016-06-05T20:00:00,121.097,122.32,120.872,122.091,0
2016-06-06T20:00:00,122.061,122.689,121.646,121.835,0
2016-06-07T20:00:00,121.793,122.009,121.322,121.742,0
2016-06-08T20:00:00,121.786,121.859,120.313,121.124,0
2016-06-09T20:00:00,121.131,121.183,119.898,120.281,0
2016-06-11T20:00:00,120.172,120.213,119.514,119.657,0
2016-06-12T20:00:00,119.687,120.312,118.991,119.85,0
2016-06-13T20:00:00,119.861,120.11,118.503,118.914,0
2016-06-14T20:00:00,118.919,119.476,118.708,119.231,0
2016-06-15T20:00:00,119.205,119.217,115.489,118.078,0
2016-06-16T20:00:00,118.078,118.087,116.887,117.4,0
2016-06-18T20:00:00,118.625,118.909,118.196,118.712,0
2016-06-19T20:00:00,118.739,119.131,117.308,117.532,0
2016-06-20T20:00:00,117.499,118.676,117.299,117.783,0
2016-06-21T20:00:00,117.749,119.024,117.416,118.525,0
2016-06-22T20:00:00,118.495,121.964,116.41,118.913,0
2016-06-23T20:00:00,118.855,119.589,109.414,113.337,0
2016-06-25T20:00:00,111.963,113.242,111.939,112.814,0
2016-06-26T20:00:00,112.763,113.233,111.362,112.122,0
2016-06-27T20:00:00,112.132,113.846,111.917,113.731,0
2016-06-28T20:00:00,113.679,114.575,112.933,114.31,0
2016-06-29T20:00:00,114.328,114.789,113.329,114.454,0
2016-06-30T20:00:00,114.445,114.566,113.668,114.23,0
2016-07-02T20:00:00,114.245,114.311,113.995,114.03,0
2016-07-03T20:00:00,113.991,114.499,113.95,114.247,0
2016-07-04T20:00:00,114.221,114.248,111.805,111.909,0
2016-07-05T20:00:00,111.932,112.596,110.813,112.219,0
2016-07-06T20:00:00,112.18,112.298,111.209,111.468,0
2016-07-07T20:00:00,111.471,111.852,110.858,111.098,0
2016-07-09T20:00:00,111.149,111.359,111.07,111.203,0
2016-07-10T20:00:00,111.159,113.77,111.125,113.328,0
2016-07-11T20:00:00,113.352,116.413,113.274,115.814,0
2016-07-12T20:00:00,115.822,116.218,114.909,115.433,0
2016-07-13T20:00:00,115.468,118.025,115.364,116.773,0
2016-07-14T20:00:00,116.753,118.392,115.454,115.63,0
2016-07-16T20:00:00,116.39,117.191,116.378,116.517,0
2016-07-17T20:00:00,116.57,117.757,116.302,117.501,0
2016-07-18T20:00:00,117.462,117.557,116.562,116.868,0
2016-07-19T20:00:00,116.859,118.258,116.523,118.069,0
2016-07-20T20:00:00,118.042,118.454,116.137,116.693,0
2016-07-21T20:00:00,116.662,117.262,116.211,116.494,0
2016-07-23T20:00:00,116.46,116.733,116.383,116.568,0
2016-07-24T20:00:00,116.57,116.955,115.994,116.028,0
2016-07-25T20:00:00,116.027,116.06,114.442,115.188,0
2016-07-26T20:00:00,115.156,117.137,115.15,116.106,0
2016-07-27T20:00:00,116.176,116.834,114.486,116.165,0
2016-07-28T20:00:00,116.105,116.924,113.87,114.071,0
2016-07-30T20:00:00,114.226,114.568,113.917,114.269,0
2016-07-31T20:00:00,114.269,114.724,114.021,114.236,0
2016-08-01T20:00:00,114.242,114.801,112.997,113.377,0
2016-08-02T20:00:00,113.365,113.634,112.655,112.992,0
2016-08-03T20:00:00,112.963,113.263,112.47,112.673,0
2016-08-04T20:00:00,112.71,113.009,112.308,112.813,0
2016-08-06T20:00:00,112.962,113.388,112.889,113.134,0
2016-08-07T20:00:00,113.119,113.743,112.983,113.374,0
2016-08-08T20:00:00,113.383,113.58,113.023,113.32,0
2016-08-09T20:00:00,113.327,113.46,112.778,113.116,0
2016-08-10T20:00:00,113.112,113.685,112.694,113.408,0
2016-08-11T20:00:00,113.394,114.018,112.718,113.048,0
2016-08-13T20:00:00,112.956,113.201,112.939,113.038,0
2016-08-14T20:00:00,113.046,113.285,112.669,113.221,0
2016-08-15T20:00:00,113.206,113.242,112.352,112.938,0
2016-08-16T20:00:00,112.993,113.92,112.639,112.855,0
2016-08-17T20:00:00,112.853,113.693,112.652,113.616,0
2016-08-18T20:00:00,113.611,113.866,113.219,113.418,0
2016-08-20T20:00:00,113.912,113.962,113.523,113.603,0
2016-08-21T20:00:00,113.586,113.816,113.397,113.469,0
2016-08-22T20:00:00,113.484,113.716,113.212,113.342,0
2016-08-23T20:00:00,113.361,113.573,112.779,113.236,0
2016-08-24T20:00:00,113.222,113.568,113.089,113.495,0
2016-08-25T20:00:00,113.466,114.126,113.138,113.938,0
2016-08-27T20:00:00,114.124,114.258,113.95,114.114,0
2016-08-28T20:00:00,114.138,114.679,113.885,113.946,0
2016-08-29T20:00:00,113.93,114.929,113.842,114.707,0
2016-08-30T20:00:00,114.692,115.421,114.682,115.251,0
2016-08-31T20:00:00,115.248,115.812,115.014,115.619,0
2016-09-01T20:00:00,115.623,116.358,115.451,116.039,0
2016-09-03T20:00:00,116.108,116.146,115.945,115.96,0
2016-09-04T20:00:00,115.992,116.098,115.115,115.402,0
2016-09-05T20:00:00,115.428,115.67,113.892,114.236,0
2016-09-06T20:00:00,114.208,114.444,113.802,114.437,0
2016-09-07T20:00:00,114.428,115.436,114.127,115.266,0
2016-09-08T20:00:00,115.273,115.937,115.007,115.315,0
2016-09-10T20:00:00,115.231,115.284,114.92,115.171,0
2016-09-11T20:00:00,115.207,115.465,114.237,114.351,0
2016-09-12T20:00:00,114.369,115.303,113.923,114.978,0
2016-09-13T20:00:00,114.981,116.074,114.963,115.317,0
2016-09-14T20:00:00,115.314,115.415,114.454,114.696,0
2016-09-15T20:00:00,114.697,114.801,113.944,114.088,0
2016-09-17T20:00:00,113.977,114.277,113.938,114.154,0
2016-09-18T20:00:00,114.168,114.194,113.458,113.888,0
2016-09-19T20:00:00,113.908,114.013,113.187,113.33,0
2016-09-20T20:00:00,113.314,114.385,112.069,112.318,0
2016-09-21T20:00:00,112.342,113.493,112.073,113.008,0
2016-09-22T20:00:00,112.992,113.609,112.869,113.402,0
2016-09-24T20:00:00,113.406,113.51,113.297,113.396,0
2016-09-25T20:00:00,113.391,113.484,112.804,112.914,0
2016-09-26T20:00:00,112.924,113.565,112.237,112.707,0
2016-09-27T20:00:00,112.676,113.368,112.511,113.281,0
2016-09-28T20:00:00,113.285,114.178,112.99,113.52,0
2016-09-29T20:00:00,113.512,114.114,112.585,113.906,0
2016-10-01T20:00:00,113.724,114.079,113.713,114.044,0
2016-10-02T20:00:00,114.045,114.16,113.62,114.139,0
2016-10-03T20:00:00,114.158,115.371,114.075,115.296,0
2016-10-04T20:00:00,115.25,116.24,115.103,115.913,0
2016-10-05T20:00:00,115.915,116.27,115.573,115.592,0
2016-10-06T20:00:00,115.599,115.709,115.04,115.305,0
2016-10-08T20:00:00,115.514,115.639,115.256,115.331,0
2016-10-09T20:00:00,115.368,115.722,115.06,115.525,0
2016-10-10T20:00:00,115.518,115.78,114.002,114.274,0
2016-10-11T20:00:00,114.253,115.161,114.026,114.832,0
2016-10-12T20:00:00,114.844,115.136,113.902,114.587,0
2016-10-13T20:00:00,114.599,115.04,114.2,114.291,0
2016-10-15T20:00:00,114.399,114.471,114.082,114.082,0
2016-10-16T20:00:00,114.111,114.569,114.016,114.347,0
2016-10-17T20:00:00,114.324,114.67,113.935,113.975,0
2016-10-18T20:00:00,113.981,114.146,113.108,113.461,0
2016-10-19T20:00:00,113.489,114.507,113.357,113.777,0
2016-10-20T20:00:00,113.802,113.805,112.599,112.969,0
2016-10-22T20:00:00,112.965,113.158,112.91,113.056,0
2016-10-23T20:00:00,113.049,113.573,112.825,113.424,0
2016-10-24T20:00:00,113.406,113.894,113.324,113.388,0
2016-10-25T20:00:00,113.37,114.187,113.254,114.064,0
2016-10-26T20:00:00,114.06,114.854,113.691,114.65,0
2016-10-27T20:00:00,114.667,115.313,114.575,115.096,0
2016-10-29T20:00:00,114.772,114.993,114.672,114.833,0
2016-10-30T20:00:00,114.83,115.259,114.78,114.996,0
2016-10-31T20:00:00,115.001,115.667,114.801,115.067,0
2016-11-01T20:00:00,115.086,115.112,114.344,114.682,0
2016-11-02T20:00:00,114.689,114.758,113.999,114.39,0
2016-11-03T20:00:00,114.376,114.816,114.126,114.793,0
2016-11-05T20:00:00,115.135,115.89,115.047,115.554,0
2016-11-06T19:00:00,115.586,115.766,115.252,115.407,0
2016-11-07T19:00:00,115.404,115.996,115.105,115.661,0
2016-11-08T19:00:00,115.678,115.962,113.709,115.516,0
2016-11-09T19:00:00,115.538,116.566,114.957,116.28,0
2016-11-10T19:00:00,116.275,116.48,115.295,115.839,0
2016-11-12T19:00:00,115.784,115.857,115.611,115.666,0
2016-11-13T19:00:00,115.649,116.5,115.544,116.269,0
2016-11-14T19:00:00,116.276,117.206,116.07,116.882,0
2016-11-15T19:00:00,116.891,117.472,116.301,116.453,0
2016-11-16T19:00:00,116.442,117.214,116.242,117.093,0
2016-11-17T19:00:00,117.083,117.503,116.734,117.428,0
2016-11-19T19:00:00,117.546,117.667,117.396,117.419,0
2016-11-20T19:00:00,117.381,117.989,117.297,117.698,0
2016-11-21T19:00:00,117.735,118.141,117.38,117.994,0
2016-11-22T19:00:00,118.012,118.979,117.702,118.646,0
2016-11-23T19:00:00,118.623,119.757,118.49,119.598,0
2016-11-24T19:00:00,119.607,120.153,119.299,119.694,0
2016-11-26T19:00:00,119.761,119.762,119.45,119.5,0
2016-11-27T19:00:00,119.512,119.647,118.539,118.57,0
2016-11-28T19:00:00,118.597,119.964,118.586,119.738,0
2016-11-29T19:00:00,119.79,121.543,119.444,121.44,0
2016-11-30T19:00:00,121.451,121.789,120.833,121.44,0
2016-12-01T19:00:00,121.443,121.879,120.868,121.164,0
2016-12-03T19:00:00,119.775,120.174,118.682,119.946,0
2016-12-04T19:00:00,119.984,123.183,119.499,122.46,0
2016-12-05T19:00:00,122.491,122.924,121.925,122.229,0
2016-12-06T19:00:00,122.238,122.58,122.012,122.358,0
2016-12-07T19:00:00,122.391,123.342,120.901,121.134,0
2016-12-08T19:00:00,121.104,121.744,121.023,121.662,0
2016-12-10T19:00:00,121.657,121.827,121.636,121.713,0
2016-12-11T19:00:00,121.744,122.919,121.57,122.355,0
2016-12-12T19:00:00,122.349,122.789,122.147,122.439,0
2016-12-13T19:00:00,122.422,123.472,122.124,123.197,0
2016-12-14T19:00:00,123.227,124.084,122.556,123.171,0
2016-12-15T19:00:00,123.186,123.625,122.821,123.272,0
2016-12-17T19:00:00,123.116,123.23,122.989,123.056,0
2016-12-18T19:00:00,123.053,123.096,121.672,121.729,0
2016-12-19T19:00:00,121.754,122.784,121.733,122.451,0
2016-12-20T19:00:00,122.429,122.863,122.061,122.627,0
2016-12-21T19:00:00,122.611,123.189,122.499,122.655,0
2016-12-22T19:00:00,122.674,122.754,122.371,122.655,0
2016-12-24T19:00:00,122.605,122.698,122.533,122.612,0
2016-12-25T19:00:00,122.609,122.641,122.286,122.504,0
2016-12-26T19:00:00,122.504,122.987,122.438,122.89,0
2016-12-27T19:00:00,122.889,123.234,121.691,121.93,0
2016-12-28T19:00:00,121.886,123.84,121.588,122.892,0
2016-12-29T19:00:00,122.918,123.755,122.548,123.116,0
2017-01-01T19:00:00,122.991,123.505,122.638,122.813,0
2017-01-02T19:00:00,122.869,123.319,122.257,122.533,0
2017-01-03T19:00:00,122.579,123.115,122.473,122.95,0
2017-01-04T19:00:00,122.9,123.006,122.002,122.303,0
2017-01-05T19:00:00,122.248,123.437,122.225,123.154,0
2017-01-07T19:00:00,123.221,123.417,123.221,123.341,0
2017-01-08T19:00:00,123.356,123.717,122.403,122.773,0
2017-01-09T19:00:00,122.76,122.93,122.097,122.258,0
2017-01-10T19:00:00,122.256,122.609,121.231,121.924,0
2017-01-11T19:00:00,121.925,122.039,121.183,121.73,0
2017-01-12T19:00:00,121.739,122.408,121.636,121.805,0
2017-01-14T19:00:00,121.564,121.66,121.295,121.383,0
2017-01-15T19:00:00,121.401,121.634,120.748,121.023,0
2017-01-16T19:00:00,121.01,121.389,120.53,120.747,0
2017-01-17T19:00:00,120.767,122.041,120.631,121.908,0
2017-01-18T19:00:00,121.924,122.741,121.781,122.509,0
2017-01-19T19:00:00,122.512,122.937,122.265,122.641,0
2017-01-21T19:00:00,122.379,122.478,121.854,121.908,0
2017-01-22T19:00:00,121.918,122.221,121.121,121.337,0
2017-01-23T19:00:00,121.344,122.256,121.197,122.144,0
2017-01-24T19:00:00,122.158,122.232,121.612,121.788,0
2017-01-25T19:00:00,121.788,122.657,121.66,122.238,0
2017-01-26T19:00:00,122.257,123.301,122.211,123.077,0
2017-01-28T19:00:00,123.033,123.126,122.786,122.866,0
2017-01-29T19:00:00,122.888,123.015,121.429,121.719,0
2017-01-30T19:00:00,121.695,122.248,121.003,121.796,0
2017-01-31T19:00:00,121.781,122.506,121.724,121.961,0
2017-02-01T19:00:00,121.941,121.964,121.198,121.394,0
2017-02-02T19:00:00,121.358,121.753,121.075,121.428,0
2017-02-04T19:00:00,121.367,121.487,121.305,121.447,0
2017-02-05T19:00:00,121.43,121.477,119.945,120.128,0
2017-02-06T19:00:00,120.096,120.136,119.528,119.999,0
2017-02-07T19:00:00,119.997,120.091,119.317,119.7,0
2017-02-08T19:00:00,119.679,120.912,119.642,120.875,0
2017-02-09T19:00:00,120.886,121.324,120.219,120.402,0
2017-02-11T19:00:00,120.694,121.022,120.651,120.967,0
2017-02-12T19:00:00,120.972,121.163,120.378,120.483,0
2017-02-13T19:00:00,120.473,120.996,120.206,120.889,0
2017-02-14T19:00:00,120.883,121.271,120.701,121.003,0
2017-02-15T19:00:00,121.011,121.155,120.673,120.918,0
2017-02-16T19:00:00,120.913,121.085,119.693,119.768,0
2017-02-18T19:00:00,119.762,120.02,119.752,119.967,0
2017-02-19T19:00:00,119.962,120.294,119.759,120.158,0
2017-02-20T19:00:00,120.145,120.307,119.549,119.811,0
2017-02-21T19:00:00,119.815,119.854,118.585,119.643,0
2017-02-22T19:00:00,119.658,119.7,119.032,119.267,0
2017-02-23T19:00:00,119.248,119.493,118.228,118.386,0
2017-02-25T19:00:00,118.439,118.621,118.359,118.365,0
2017-02-26T19:00:00,118.379,119.454,118.238,119.316,0
2017-02-27T19:00:00,119.307,119.525,118.656,119.524,0
2017-02-28T19:00:00,119.532,120.269,119.357,120.226,0
2017-03-01T19:00:00,120.211,120.479,119.98,120.142,0
2017-03-02T19:00:00,120.145,121.177,120.006,121.132,0
2017-03-04T19:00:00,120.937,121.132,120.855,120.878,0
2017-03-05T19:00:00,120.871,120.897,120.339,120.494,0
2017-03-06T19:00:00,120.503,120.709,120.351,120.396,0
2017-03-07T19:00:00,120.376,121.112,120.006,120.636,0
2017-03-08T19:00:00,120.63,121.871,120.493,121.806,0
2017-03-09T19:00:00,121.785,122.819,121.784,122.481,0
2017-03-11T19:00:00,122.48,122.695,122.48,122.667,0
2017-03-12T20:00:00,122.657,122.878,122.129,122.384,0
2017-03-13T20:00:00,122.367,122.62,121.629,121.666,0
2017-03-14T20:00:00,121.656,122.047,121.194,121.749,0
2017-03-15T20:00:00,121.754,122.159,121.121,122.092,0
2017-03-16T20:00:00,122.105,122.241,120.807,121.0,0
2017-03-18T20:00:00,121.002,121.136,120.909,121.035,0
2017-03-19T20:00:00,121.037,121.421,120.65,120.846,0
2017-03-20T20:00:00,120.852,121.824,120.47,120.587,0
