time,open,high,low,close,volume
2024-05-25T20:00:00,103.819,104.861,103.357,104.624,0
2024-06-01T20:00:00,104.283,104.725,102.611,103.151,0
2024-06-08T20:00:00,103.073,104.801,102.824,104.11,0
2024-06-15T20:00:00,103.77,106.14,103.589,106.139,0
2024-06-22T20:00:00,105.919,107.464,105.582,107.3,0
2024-06-29T20:00:00,107.181,108.602,107.104,108.514,0
2024-07-06T20:00:00,108.136,109.37,106.742,107.094,0
2024-07-13T20:00:00,106.976,107.235,104.526,105.278,0
2024-07-20T20:00:00,105.166,105.424,99.211,100.68,0
2024-07-27T20:00:00,100.591,101.774,95.33,95.401,0
2024-08-03T20:00:00,94.935,97.446,90.129,96.374,0
2024-08-10T20:00:00,96.109,98.908,96.035,98.443,0
2024-08-17T20:00:00,98.198,99.032,96.986,98.13,0
2024-08-24T20:00:00,97.942,98.971,97.263,98.903,0
2024-08-31T20:00:00,98.868,99.867,94.771,94.9,0
2024-09-07T20:00:00,94.688,95.705,93.588,94.454,0
2024-09-14T20:00:00,94.015,98.308,93.868,97.96,0
2024-09-21T20:00:00,97.694,100.722,97.554,98.173,0
2024-09-28T20:00:00,98.024,101.272,97.892,100.99,0
2024-10-05T20:00:00,100.837,101.418,99.083,100.674,0
2024-10-12T20:00:00,100.135,100.947,99.437,100.253,0
2024-10-19T20:00:00,100.142,101.689,99.941,100.586,0
2024-10-26T20:00:00,101.068,101.524,99.536,100.344,0
2024-11-02T20:00:00,100.532,102.403,100.011,100.458,0
2024-11-09T19:00:00,100.229,101.354,99.415,99.771,0
2024-11-16T19:00:00,99.611,101.559,99.482,100.621,0
2024-11-23T19:00:00,100.788,101.034,97.448,97.497,0
2024-11-30T19:00:00,97.254,98.016,95.518,95.898,0
2024-12-07T19:00:00,95.506,98.064,95.506,97.725,0
2024-12-14T19:00:00,97.256,98.736,95.799,97.821,0
2024-12-21T19:00:00,97.693,98.442,97.29,98.118,0
2024-12-28T19:00:00,97.94,98.732,96.929,97.792,0
2025-01-04T19:00:00,97.402,99.168,96.791,96.905,0
2025-01-11T19:00:00,96.809,97.958,96.062,96.762,0
2025-01-18T19:00:00,96.759,98.763,96.666,98.459,0
2025-01-25T19:00:00,97.997,98.252,95.598,96.356,0
2025-02-01T19:00:00,95.069,96.753,94.489,94.95,0
2025-02-08T19:00:00,94.216,97.33,94.216,96.81,0
2025-02-15T19:00:00,96.389,96.845,94.647,94.916,0
2025-02-22T19:00:00,94.751,95.452,92.728,93.485,0
2025-03-01T19:00:00,93.598,94.718,91.857,93.35,0
2025-03-08T19:00:00,93.167,94.103,91.815,94.036,0
2025-03-15T20:00:00,94.007,95.749,93.146,93.635,0
2025-03-22T20:00:00,93.349,95.395,93.121,94.246,0
2025-03-29T20:00:00,94.1,95.312,87.406,88.767,0
2025-04-05T20:00:00,86.973,91.318,86.036,90.287,0
2025-04-12T20:00:00,90.562,91.405,89.566,90.625,0
2025-04-19T20:00:00,90.499,92.221,89.64,91.946,0
2025-04-26T20:00:00,91.522,93.564,90.586,93.391,0
2025-05-03T20:00:00,93.214,93.55,92.113,93.167,0
2025-05-10T20:00:00,93.86,95.644,92.738,93.279,0
2025-05-17T20:00:00,92.873,93.846,91.65,92.61,0
2025-05-24T20:00:00,92.342,93.875,92.011,92.665,0
2025-05-31T20:00:00,92.175,94.128,92.059,94.029,0
2025-06-07T20:00:00,93.976,94.751,92.309,93.503,0
2025-06-14T20:00:00,93.216,94.838,93.173,94.256,0
2025-06-21T20:00:00,94.207,94.853,93.844,94.457,0
2025-06-28T20:00:00,94.277,95.37,93.945,94.593,0
2025-07-05T20:00:00,94.432,97.054,94.231,96.963,0
2025-07-12T20:00:00,96.522,97.431,95.99,96.826,0
2025-07-19T20:00:00,96.282,97.14,95.626,96.933,0
2025-07-26T20:00:00,97.05,97.287,95.098,95.396,0
2025-08-02T20:00:00,95.16,96.524,94.846,96.322,0
2025-08-09T20:00:00,96.074,96.834,95.496,95.787,0
2025-08-16T20:00:00,95.558,96.205,94.4,95.39,0
2025-08-23T20:00:00,95.115,96.242,95.115,96.139,0
2025-08-30T20:00:00,96.135,97.299,96.055,96.608,0
2025-09-06T20:00:00,96.541,98.424,96.541,98.167,0
2025-09-13T20:00:00,97.775,98.389,97.242,97.523,0
2025-09-20T20:00:00,97.412,98.225,97.228,97.874,0
2025-09-27T20:00:00,97.814,98.148,96.856,97.349,0
2025-10-04T20:00:00,98.352,100.944,97.908,97.916,0
2025-10-11T20:00:00,98.86,99.483,96.25,97.794,0
2025-10-18T20:00:00,97.616,99.592,97.544,99.525,0
2025-10-25T20:00:00,99.932,101.212,99.41,100.821,0
2025-11-01T20:00:00,100.732,101.142,98.823,99.636,0
2025-11-08T19:00:00,99.797,101.825,99.683,100.991,0
2025-11-15T19:00:00,100.928,102.487,100.143,100.933,0
2025-11-22T19:00:00,100.956,102.363,100.343,102.197,0
2025-11-29T19:00:00,102.013,103.191,101.509,103.135,0
2025-12-06T19:00:00,102.918,104.398,102.828,103.646,0
2025-12-13T19:00:00,103.442,104.315,102.319,104.235,0
2025-12-20T19:00:00,104.242,105.165,103.892,105.094,0
2025-12-27T19:00:00,104.537,105.279,104.325,104.977,0
2026-01-03T19:00:00,104.666,105.936,104.563,105.599,1
2026-01-10T19:00:00,105.578,106.715,105.464,105.632,0
2026-01-17T19:00:00,105.354,109.003,105.198,107.394,1
2026-01-24T19:00:00,107.043,108.584,106.072,107.763,0
2026-01-31T19:00:00,107.612,110.38,106.854,110.333,1
2026-02-07T19:00:00,110.376,110.792,107.694,107.967,0
2026-02-14T19:00:00,107.73,110.073,107.642,109.828,0
2026-02-21T19:00:00,109.464,111.475,108.804,111.068,0
2026-02-28T19:00:00,109.631,112.09,109.53,110.904,1
2026-03-07T19:00:00,110.314,113.96,110.238,111.5,1
2026-03-14T20:00:00,111.524,113.214,111.162,111.81,1
2026-03-21T20:00:00,111.456,111.777,109.625,110.219,1
2026-03-28T20:00:00,109.98,110.335,108.781,109.78,1
2026-04-04T20:00:00,109.842,112.866,109.708,112.655,1
2026-04-11T20:00:00,111.562,114.372,111.487,113.671,1
2026-04-18T20:00:00,113.044,114.299,113.019,113.932,1
2026-04-25T20:00:00,113.728,114.713,111.313,113.073,0
2026-05-02T20:00:00,112.935,114.314,112.192,113.567,0
2026-05-09T20:00:00,112.979,114.737,112.92,113.451,1
2026-05-16T20:00:00,113.174,113.978,112.635,113.485,1
2026-05-23T20:00:00,113.583,114.582,113.271,114.412,0
2026-05-30T20:00:00,114.23,114.914,112.747,112.836,1
2026-06-06T20:00:00,112.471,113.204,112.035,112.944,1
