time,open,high,low,close,volume
2016-05-18T20:00:00,0.94058,0.94717,0.93976,0.94633,0
2016-05-19T20:00:00,0.94627,0.94991,0.94531,0.94731,0
2016-05-21T20:00:00,0.94662,0.9486,0.94644,0.94801,0
2016-05-22T20:00:00,0.94812,0.9511,0.94695,0.94889,0
2016-05-23T20:00:00,0.94889,0.95011,0.94011,0.94362,0
2016-05-24T20:00:00,0.9436,0.94527,0.93583,0.93656,0
2016-05-25T20:00:00,0.93652,0.93797,0.93251,0.93731,0
2016-05-26T20:00:00,0.9373,0.94236,0.93529,0.93547,0
2016-05-28T20:00:00,0.93491,0.9378,0.93465,0.9366,0
2016-05-29T20:00:00,0.93674,0.93886,0.93576,0.9381,0
2016-05-30T20:00:00,0.93805,0.94867,0.93743,0.94599,0
2016-05-31T20:00:00,0.94599,0.95265,0.94571,0.94769,0
2016-06-01T20:00:00,0.94782,0.94946,0.9436,0.94668,0
2016-06-02T20:00:00,0.94665,0.95367,0.94583,0.95313,0
2016-06-04T20:00:00,0.95398,0.95424,0.95111,0.95136,0
2016-06-05T20:00:00,0.95126,0.95378,0.94346,0.94459,0
2016-06-06T20:00:00,0.94471,0.95446,0.94426,0.94961,0
2016-06-07T20:00:00,0.94966,0.95143,0.94492,0.95021,0
2016-06-08T20:00:00,0.94994,0.95107,0.94345,0.94367,0
2016-06-09T20:00:00,0.94364,0.94519,0.93889,0.94126,0
2016-06-11T20:00:00,0.94272,0.94277,0.94098,0.94197,0
2016-06-12T20:00:00,0.942,0.94829,0.94193,0.94638,0
2016-06-13T20:00:00,0.94651,0.94974,0.94195,0.94557,0
2016-06-14T20:00:00,0.94558,0.95872,0.94404,0.95706,0
2016-06-15T20:00:00,0.95709,0.95943,0.95096,0.95415,0
2016-06-16T20:00:00,0.95445,0.95607,0.94971,0.95251,0
2016-06-18T20:00:00,0.95466,0.95526,0.95212,0.95428,0
2016-06-19T20:00:00,0.95442,0.95825,0.95353,0.95427,0
2016-06-20T20:00:00,0.95425,0.9596,0.95392,0.954,0
2016-06-21T20:00:00,0.95408,0.9644,0.95336,0.96243,0
2016-06-22T20:00:00,0.96247,0.97418,0.96202,0.96696,0
2016-06-23T20:00:00,0.96755,0.97321,0.94943,0.97095,0
2016-06-25T20:00:00,0.96781,0.96983,0.96645,0.96725,0
2016-06-26T20:00:00,0.96736,0.96949,0.95705,0.96103,0
2016-06-27T20:00:00,0.96091,0.96631,0.95994,0.9635,0
2016-06-28T20:00:00,0.96352,0.9689,0.96171,0.96585,0
2016-06-29T20:00:00,0.96593,0.96905,0.95781,0.96489,0
2016-06-30T20:00:00,0.96488,0.96898,0.96422,0.96787,0
2016-07-02T20:00:00,0.96271,0.96467,0.96216,0.96349,0
2016-07-03T20:00:00,0.96357,0.96954,0.96339,0.96837,0
2016-07-04T20:00:00,0.96867,0.97152,0.96458,0.96763,0
2016-07-05T20:00:00,0.96764,0.97827,0.96527,0.97398,0
2016-07-06T20:00:00,0.97387,0.97619,0.96676,0.97385,0
2016-07-07T20:00:00,0.9738,0.98887,0.97322,0.9873,0
2016-07-09T20:00:00,0.98671,0.98784,0.98591,0.98607,0
2016-07-10T20:00:00,0.98596,0.98956,0.98431,0.98876,0
2016-07-11T20:00:00,0.98865,0.99655,0.98826,0.9927,0
2016-07-12T20:00:00,0.99264,0.99694,0.98513,0.98521,0
2016-07-13T20:00:00,0.98517,0.98927,0.98211,0.98259,0
2016-07-14T20:00:00,0.98259,0.98858,0.97847,0.979,0
2016-07-16T20:00:00,0.98266,0.98421,0.98086,0.9832,0
2016-07-17T20:00:00,0.98331,0.98656,0.98007,0.98163,0
2016-07-18T20:00:00,0.98132,0.98139,0.97426,0.97783,0
2016-07-19T20:00:00,0.97786,0.97828,0.97296,0.97555,0
2016-07-20T20:00:00,0.97545,0.98143,0.97456,0.98095,0
2016-07-21T20:00:00,0.98101,0.98239,0.97654,0.98134,0
2016-07-23T20:00:00,0.97911,0.98196,0.97787,0.98157,0
2016-07-24T20:00:00,0.98153,0.98846,0.98018,0.98822,0
2016-07-25T20:00:00,0.98819,0.99706,0.98708,0.98986,0
2016-07-26T20:00:00,0.98979,0.99547,0.98284,0.98764,0
2016-07-27T20:00:00,0.98775,0.99155,0.98613,0.98766,0
2016-07-28T20:00:00,0.98773,0.99344,0.98654,0.99226,0
2016-07-30T20:00:00,0.98925,0.99182,0.9889,0.99078,0
2016-07-31T20:00:00,0.99081,0.99245,0.98731,0.98771,0
2016-08-01T20:00:00,0.98771,0.99755,0.9832,0.99562,0
2016-08-02T20:00:00,0.99558,0.99775,0.99071,0.99182,0
2016-08-03T20:00:00,0.99177,0.99761,0.99163,0.9943,0
2016-08-04T20:00:00,0.99434,1.00617,0.99355,1.00339,0
2016-08-06T20:00:00,1.00367,1.00384,1.00181,1.00326,0
2016-08-07T20:00:00,1.00322,1.00929,1.00134,1.00764,0
2016-08-08T20:00:00,1.00765,1.00905,1.00478,1.00505,0
2016-08-09T20:00:00,1.0051,1.00886,1.00416,1.00683,0
2016-08-10T20:00:00,1.00687,1.00777,0.99776,0.99874,0
2016-08-11T20:00:00,0.99884,0.99997,0.99045,0.99113,0
2016-08-13T20:00:00,0.99166,0.99293,0.99116,0.9919,0
2016-08-14T20:00:00,0.9919,0.99369,0.98979,0.99223,0
2016-08-15T20:00:00,0.9922,0.99526,0.9867,0.98993,0
2016-08-16T20:00:00,0.98982,0.99053,0.98064,0.98402,0
2016-08-17T20:00:00,0.98395,0.98915,0.98024,0.9809,0
2016-08-18T20:00:00,0.98086,0.98176,0.97604,0.98069,0
2016-08-20T20:00:00,0.9798,0.98175,0.97921,0.98029,0
2016-08-21T20:00:00,0.98022,0.98863,0.97924,0.98714,0
2016-08-22T20:00:00,0.98713,0.98834,0.98266,0.98335,0
2016-08-23T20:00:00,0.98346,0.98713,0.9822,0.98381,0
2016-08-24T20:00:00,0.9838,0.9868,0.98262,0.98442,0
2016-08-25T20:00:00,0.98451,0.98811,0.9821,0.9832,0
2016-08-27T20:00:00,0.98196,0.98334,0.98126,0.98138,0
2016-08-28T20:00:00,0.98135,0.98702,0.97974,0.98567,0
2016-08-29T20:00:00,0.98561,0.98658,0.98113,0.98445,0
2016-08-30T20:00:00,0.98449,0.98738,0.98237,0.9856,0
2016-08-31T20:00:00,0.98561,0.99057,0.98544,0.98852,0
2016-09-01T20:00:00,0.98852,0.9917,0.98203,0.98281,0
2016-09-03T20:00:00,0.9827,0.98391,0.98214,0.98286,0
2016-09-04T20:00:00,0.98284,0.98524,0.97907,0.98149,0
2016-09-05T20:00:00,0.98159,0.98744,0.98143,0.98704,0
2016-09-06T20:00:00,0.9871,0.99218,0.98263,0.98777,0
2016-09-07T20:00:00,0.98782,0.99483,0.9867,0.98844,0
2016-09-08T20:00:00,0.98841,0.98931,0.98137,0.9834,0
2016-09-10T20:00:00,0.98361,0.98487,0.98268,0.98406,0
2016-09-11T20:00:00,0.984,0.98767,0.98239,0.98578,0
2016-09-12T20:00:00,0.98588,0.98841,0.9809,0.98238,0
2016-09-13T20:00:00,0.98252,0.98731,0.98234,0.98691,0
2016-09-14T20:00:00,0.98695,0.98931,0.98341,0.98836,0
2016-09-15T20:00:00,0.98829,0.99248,0.98679,0.99015,0
2016-09-17T20:00:00,0.98871,0.9909,0.98798,0.99009,0
2016-09-18T20:00:00,0.99012,0.99754,0.99002,0.99517,0
2016-09-19T20:00:00,0.99516,1.00022,0.99434,0.99567,0
2016-09-20T20:00:00,0.9958,1.00212,0.99444,0.99848,0
2016-09-21T20:00:00,0.99878,0.99952,0.99474,0.99755,0
2016-09-22T20:00:00,0.99757,1.00384,0.99484,1.00335,0
2016-09-24T20:00:00,1.00181,1.00323,1.0012,1.00123,0
2016-09-25T20:00:00,1.00118,1.01096,1.00113,1.00939,0
2016-09-26T20:00:00,1.0094,1.01565,1.00843,1.01282,0
2016-09-27T20:00:00,1.01292,1.015,1.00401,1.00507,0
2016-09-28T20:00:00,1.00491,1.00692,1.00135,1.00319,0
2016-09-29T20:00:00,1.00327,1.00634,1.00039,1.00435,0
2016-10-01T20:00:00,1.00333,1.00577,1.00333,1.00342,0
2016-10-02T20:00:00,1.00348,1.00861,1.00262,1.00785,0
2016-10-03T20:00:00,1.00782,1.01029,1.00346,1.00426,0
2016-10-04T20:00:00,1.00421,1.00734,1.0022,1.00404,0
2016-10-05T20:00:00,1.00401,1.0042,0.99803,1.00154,0
2016-10-06T20:00:00,1.00155,1.00838,1.00093,1.00836,0
2016-10-08T20:00:00,1.00781,1.00869,1.0063,1.00681,0
2016-10-09T20:00:00,1.00665,1.00774,1.0,1.00061,0
2016-10-10T20:00:00,1.00048,1.00063,0.99564,1.00011,0
2016-10-11T20:00:00,1.00008,1.00536,0.99992,1.00275,0
2016-10-12T20:00:00,1.00269,1.00287,0.99762,0.99845,0
2016-10-13T20:00:00,0.99844,1.00645,0.99807,1.00056,0
2016-10-15T20:00:00,1.00069,1.00121,0.99791,0.99804,0
2016-10-16T20:00:00,0.99806,1.00342,0.99768,1.00181,0
2016-10-17T20:00:00,1.002,1.007,1.00185,1.00574,0
2016-10-18T20:00:00,1.0057,1.01459,1.00002,1.01454,0
2016-10-19T20:00:00,1.0145,1.01567,1.00678,1.0095,0
2016-10-20T20:00:00,1.0095,1.01573,1.00877,1.01381,0
2016-10-22T20:00:00,1.01396,1.01529,1.01336,1.01493,0
2016-10-23T20:00:00,1.01487,1.01909,1.00991,1.01334,0
2016-10-24T20:00:00,1.0132,1.02143,1.0132,1.02133,0
2016-10-25T20:00:00,1.0214,1.02846,1.01851,1.02272,0
2016-10-26T20:00:00,1.02267,1.02421,1.01496,1.01591,0
2016-10-27T20:00:00,1.0159,1.01863,1.01272,1.01707,0
2016-10-29T20:00:00,1.01816,1.01871,1.01582,1.01808,0
2016-10-30T20:00:00,1.01791,1.02112,1.01708,1.02074,0
2016-10-31T20:00:00,1.0207600000000001,1.02832,1.01962,1.02382,0
2016-11-01T20:00:00,1.0238,1.029,1.01999,1.02473,0
2016-11-02T20:00:00,1.02468,1.02956,1.02291,1.02896,0
2016-11-03T20:00:00,1.02905,1.03223,1.02721,1.02815,0
2016-11-05T20:00:00,1.02406,1.02611,1.02366,1.02548,0
2016-11-06T19:00:00,1.02559,1.03336,1.02542,1.03188,0
2016-11-07T19:00:00,1.03204,1.03387,1.02836,1.02956,0
2016-11-08T19:00:00,1.0296,1.03449,1.02272,1.0258,0
2016-11-09T19:00:00,1.02587,1.03965,1.02126,1.02493,0
2016-11-10T19:00:00,1.02515,1.02689,1.01828,1.02121,0
2016-11-12T19:00:00,1.01863,1.02232,1.01863,1.02118,0
2016-11-13T19:00:00,1.02123,1.02569,1.01934,1.02436,0
2016-11-14T19:00:00,1.0244,1.02572,1.01495,1.0163,0
2016-11-15T19:00:00,1.01627,1.01647,1.00239,1.00572,0
2016-11-16T19:00:00,1.00562,1.00723,0.99828,1.00155,0
2016-11-17T19:00:00,1.00155,1.00299,0.99019,0.99129,0
2016-11-19T19:00:00,0.98928,0.99017,0.98777,0.98929,0
2016-11-20T19:00:00,0.98951,0.99249,0.98599,0.98909,0
2016-11-21T19:00:00,0.9891,0.99592,0.98885,0.99496,0
2016-11-22T19:00:00,0.99491,0.99987,0.99415,0.99525,0
2016-11-23T19:00:00,0.99535,1.00054,0.99487,1.00041,0
2016-11-24T19:00:00,1.00033,1.00687,0.99949,1.0041,0
2016-11-26T19:00:00,1.0048,1.00687,1.00472,1.00606,0
2016-11-27T19:00:00,1.00615,1.00934,1.00057,1.0044,0
2016-11-28T19:00:00,1.00446,1.00615,1.00075,1.00519,0
2016-11-29T19:00:00,1.00521,1.00614,0.99071,0.9917,0
2016-11-30T19:00:00,0.99194,0.99312,0.98504,0.98753,0
2016-12-01T19:00:00,0.98755,0.99145,0.98509,0.99078,0
2016-12-03T19:00:00,0.98856,0.99263,0.98846,0.9912,0
2016-12-04T19:00:00,0.99118,0.99382,0.98758,0.99172,0
2016-12-05T19:00:00,0.99167,0.99235,0.98568,0.99201,0
2016-12-06T19:00:00,0.99174,0.99206,0.98504,0.98988,0
2016-12-07T19:00:00,0.98978,0.99181,0.98196,0.98418,0
2016-12-08T19:00:00,0.98402,0.9867,0.97872,0.98164,0
2016-12-10T19:00:00,0.97841,0.97966,0.97578,0.97785,0
2016-12-11T19:00:00,0.97776,0.98494,0.97701,0.98398,0
2016-12-12T19:00:00,0.984,0.98675,0.98113,0.98414,0
2016-12-13T19:00:00,0.98416,0.98843,0.98206,0.98429,0
2016-12-14T19:00:00,0.98405,0.98705,0.98076,0.98212,0
2016-12-15T19:00:00,0.98203,0.98259,0.97217,0.97336,0
2016-12-17T19:00:00,0.97186,0.97276,0.97014,0.9723,0
2016-12-18T19:00:00,0.97226,0.9743,0.9705,0.9718,0
2016-12-19T19:00:00,0.97179,0.97364,0.96817,0.97151,0
2016-12-20T19:00:00,0.97154,0.97292,0.96847,0.97157,0
2016-12-21T19:00:00,0.97161,0.97502,0.96875,0.97336,0
2016-12-22T19:00:00,0.97334,0.97447,0.96786,0.97094,0
2016-12-24T19:00:00,0.96974,0.97102,0.9685,0.96999,0
2016-12-25T19:00:00,0.97006,0.97411,0.96894,0.97083,0
2016-12-26T19:00:00,0.97098,0.97597,0.97058,0.97596,0
2016-12-27T19:00:00,0.97597,0.97934,0.97213,0.9732,0
2016-12-28T19:00:00,0.97329,0.97657,0.97199,0.97508,0
2016-12-29T19:00:00,0.975,0.97611,0.96756,0.96875,0
2017-01-01T19:00:00,0.96832,0.9692,0.95975,0.96702,0
2017-01-02T19:00:00,0.96695,0.97202,0.96638,0.97015,0
2017-01-03T19:00:00,0.97011,0.97568,0.96606,0.96904,0
2017-01-04T19:00:00,0.96904,0.97264,0.96705,0.97058,0
2017-01-05T19:00:00,0.97061,0.97386,0.96438,0.96564,0
2017-01-07T19:00:00,0.96587,0.96806,0.96559,0.96799,0
2017-01-08T19:00:00,0.96799,0.97407,0.96737,0.97204,0
2017-01-09T19:00:00,0.97204,0.97554,0.9706,0.97466,0
2017-01-10T19:00:00,0.97469,0.98163,0.97426,0.98009,0
2017-01-11T19:00:00,0.98009,0.9864,0.97767,0.98475,0
2017-01-12T19:00:00,0.98469,0.98615,0.97992,0.98431,0
2017-01-14T19:00:00,0.98296,0.98494,0.98244,0.98425,0
2017-01-15T19:00:00,0.98422,0.98582,0.9802,0.98431,0
2017-01-16T19:00:00,0.9844,0.98786,0.98268,0.9861,0
2017-01-17T19:00:00,0.98602,0.99816,0.985,0.99597,0
2017-01-18T19:00:00,0.99587,1.00815,0.99375,1.00781,0
2017-01-19T19:00:00,1.0077,1.00901,1.00334,1.00679,0
