time,open,high,low,close,volume
2016-06-04T20:00:00,82.194,84.556,82.1,83.747,0
2016-06-11T20:00:00,83.54,83.59,79.299,80.738,0
2016-06-18T20:00:00,81.476,83.798,76.09,78.519,0
2016-06-25T20:00:00,77.857,79.94,77.453,79.406,0
2016-07-02T20:00:00,79.448,79.937,76.757,77.064,0
2016-07-09T20:00:00,77.086,82.506,76.972,80.843,0
2016-07-16T20:00:00,81.355,82.267,80.399,80.757,0
2016-07-23T20:00:00,80.815,81.204,78.106,78.158,0
2016-07-30T20:00:00,78.431,78.769,76.75,77.231,0
2016-08-06T20:00:00,77.295,78.774,77.231,78.127,0
2016-08-13T20:00:00,78.086,78.517,77.569,77.827,0
2016-08-20T20:00:00,78.118,78.398,77.324,78.245,0
2016-08-27T20:00:00,78.515,80.141,78.179,80.087,0
2016-09-03T20:00:00,80.063,80.297,78.577,78.685,0
2016-09-10T20:00:00,78.622,78.686,77.024,77.367,0
2016-09-17T20:00:00,77.28,77.869,76.142,76.709,0
2016-09-24T20:00:00,76.676,77.83,75.389,77.271,0
2016-10-01T20:00:00,77.097,78.869,77.08,77.457,0
2016-10-08T20:00:00,77.835,79.426,77.547,79.251,0
2016-10-15T20:00:00,79.346,79.647,77.591,77.86,0
2016-10-22T20:00:00,77.889,78.951,77.759,78.199,0
2016-10-29T20:00:00,77.822,78.529,76.52,76.898,0
2016-11-05T20:00:00,77.754,79.588,74.805,78.816,0
2016-11-12T19:00:00,79.053,82.123,78.91,82.069,0
2016-11-19T19:00:00,82.194,84.35,82.024,83.503,0
2016-11-26T19:00:00,83.612,86.004,82.704,85.412,0
2016-12-03T19:00:00,84.967,87.58,84.58,87.436,0
2016-12-10T19:00:00,87.706,88.908,87.383,88.411,0
2016-12-17T19:00:00,88.406,88.443,86.444,86.641,0
2016-12-24T19:00:00,86.566,87.105,85.955,86.992,0
2016-12-31T19:00:00,86.951,88.516,86.93,88.355,0
2017-01-07T19:00:00,88.314,88.641,86.573,87.239,0
2017-01-14T19:00:00,87.081,87.151,85.671,85.991,0
2017-01-21T19:00:00,85.805,87.959,84.79,87.499,0
2017-01-28T19:00:00,87.409,87.504,86.105,86.379,0
2017-02-04T19:00:00,86.284,86.926,84.849,86.515,0
2017-02-11T19:00:00,86.692,87.717,85.899,86.207,0
2017-02-18T19:00:00,86.163,86.594,85.411,85.572,0
2017-02-25T19:00:00,85.567,85.785,84.174,85.269,0
2017-03-04T19:00:00,85.186,85.89,84.638,85.236,0
2017-03-11T19:00:00,85.192,85.561,84.145,84.453,0
2017-03-18T20:00:00,84.395,84.782,82.632,83.147,0
2017-03-25T20:00:00,82.938,84.192,82.231,83.589,0
2017-04-01T20:00:00,83.623,83.74,82.001,82.843,0
2017-04-08T20:00:00,82.799,83.363,81.432,81.471,0
2017-04-15T20:00:00,81.612,81.943,80.557,80.847,0
2017-04-22T20:00:00,81.824,82.381,80.854,81.623,0
2017-04-29T20:00:00,81.518,82.661,81.297,82.559,0
2017-05-06T20:00:00,82.629,83.727,82.068,82.651,0
2017-05-13T20:00:00,82.607,83.513,80.641,82.327,0
2017-05-20T20:00:00,82.129,83.472,82.08,82.747,0
2017-05-27T20:00:00,82.646,82.868,81.61,81.852,0
2017-06-03T20:00:00,81.761,82.432,80.856,81.923,0
2017-06-10T20:00:00,81.923,84.227,81.396,83.883,0
2017-06-17T20:00:00,83.847,84.539,83.191,83.827,0
2017-06-24T20:00:00,83.718,86.856,83.715,86.683,0
2017-07-01T20:00:00,86.407,88.694,86.406,88.441,0
2017-07-08T20:00:00,88.365,89.318,87.403,88.915,0
2017-07-15T20:00:00,88.905,89.241,88.269,88.615,0
2017-07-22T20:00:00,88.547,89.713,88.155,89.023,0
2017-07-29T20:00:00,88.86,88.976,87.34,87.451,0
2017-08-05T20:00:00,87.434,87.699,85.457,86.052,0
2017-08-12T20:00:00,86.106,87.363,86.012,86.808,0
2017-08-19T20:00:00,86.848,87.742,86.314,87.576,0
2017-08-26T20:00:00,87.465,89.068,86.429,88.956,0
2017-09-02T20:00:00,88.168,89.774,87.537,88.743,0
2017-09-09T20:00:00,88.941,91.625,88.923,90.863,0
2017-09-16T20:00:00,91.001,91.477,90.4,90.747,0
2017-09-23T20:00:00,90.895,91.45,89.823,90.095,0
2017-09-30T20:00:00,90.053,90.462,89.603,89.863,0
2017-10-07T20:00:00,89.745,90.337,89.362,89.657,0
2017-10-14T20:00:00,89.524,90.761,88.985,89.875,0
2017-10-21T20:00:00,90.147,90.276,88.179,88.689,0
2017-10-28T20:00:00,88.664,89.603,87.772,89.372,0
2017-11-04T20:00:00,89.304,89.793,88.964,89.493,0
2017-11-11T19:00:00,89.412,89.599,87.494,87.783,0
2017-11-18T19:00:00,87.78,88.153,87.37,87.657,0
2017-11-25T19:00:00,87.692,88.602,86.745,88.38,0
2017-12-02T19:00:00,88.703,89.232,87.489,88.279,0
2017-12-09T19:00:00,88.268,88.513,87.319,87.464,0
2017-12-16T19:00:00,87.485,89.319,87.311,88.978,0
2017-12-23T19:00:00,88.907,90.023,88.812,89.525,0
2017-12-30T19:00:00,89.466,91.566,89.336,91.059,0
2018-01-06T19:00:00,91.106,91.358,88.539,89.074,0
2018-01-13T19:00:00,89.068,89.618,88.205,88.647,0
2018-01-20T19:00:00,88.575,89.223,87.873,88.124,0
2018-01-27T19:00:00,88.179,89.421,87.785,88.637,0
2018-02-03T19:00:00,88.542,88.64,85.546,86.458,0
2018-02-10T19:00:00,86.426,86.561,84.472,84.658,0
2018-02-17T19:00:00,84.611,85.249,83.829,84.481,0
2018-02-24T19:00:00,84.633,84.714,81.657,82.026,0
2018-03-03T19:00:00,81.855,83.423,81.364,83.351,0
2018-03-10T19:00:00,83.243,83.479,80.667,80.921,0
2018-03-17T20:00:00,80.983,82.395,80.531,81.197,0
2018-03-24T20:00:00,81.127,82.824,81.115,82.373,0
2018-03-31T20:00:00,82.308,84.25,81.62,83.696,0
2018-04-07T20:00:00,83.691,85.746,83.569,85.077,0
2018-04-14T20:00:00,85.23,85.425,84.311,84.355,0
2018-04-21T20:00:00,84.432,85.298,84.325,84.964,0
2018-04-28T20:00:00,84.9,85.727,84.358,84.848,0
2018-05-05T20:00:00,84.902,86.049,83.88,85.431,0
2018-05-12T20:00:00,85.417,86.775,85.303,85.941,0
2018-05-19T20:00:00,86.065,87.09,84.035,84.278,0
2018-05-26T20:00:00,84.591,84.952,82.984,84.458,0
2018-06-02T20:00:00,84.439,85.63,83.845,84.74,0
2018-06-09T20:00:00,84.083,85.021,83.704,83.812,0
2018-06-16T20:00:00,83.89,84.001,82.273,82.853,0
2018-06-23T20:00:00,82.773,84.374,82.167,84.254,0
2018-06-30T20:00:00,84.035,84.453,83.741,84.336,0
2018-07-07T20:00:00,84.301,85.659,84.205,85.396,0
2018-07-14T20:00:00,85.2,85.742,84.507,84.809,0
2018-07-21T20:00:00,84.719,85.225,84.261,84.973,0
2018-07-28T20:00:00,84.959,86.289,84.749,85.627,0
2018-08-04T20:00:00,85.558,85.853,84.099,84.394,0
2018-08-11T20:00:00,83.845,85.317,83.631,84.601,0
2018-08-18T20:00:00,84.647,85.457,84.208,85.409,0
2018-08-25T20:00:00,85.457,86.583,84.694,85.173,0
2018-09-01T20:00:00,84.847,85.134,83.762,84.343,0
2018-09-08T20:00:00,84.288,86.23,84.084,85.981,0
2018-09-15T20:00:00,85.869,87.455,85.475,87.152,0
2018-09-22T20:00:00,86.904,88.073,86.208,88.045,0
2018-09-29T20:00:00,88.452,89.214,87.69,87.841,0
2018-10-06T20:00:00,87.844,87.972,85.682,86.061,0
2018-10-13T20:00:00,86.085,86.884,85.564,85.803,0
2018-10-20T20:00:00,85.94,86.811,84.845,85.366,0
2018-10-27T20:00:00,85.417,86.603,85.284,86.305,0
2018-11-03T20:00:00,86.411,86.983,85.945,86.077,0
2018-11-10T19:00:00,86.135,86.553,85.446,85.77,0
2018-11-17T19:00:00,85.682,85.788,84.609,85.261,0
2018-11-24T19:00:00,85.34,85.922,85.16,85.351,0
2018-12-01T19:00:00,85.812,86.242,83.563,84.529,0
2018-12-08T19:00:00,84.441,85.23,84.195,84.659,0
2018-12-15T19:00:00,84.647,84.849,81.731,81.745,0
2018-12-22T19:00:00,81.563,82.06,80.665,80.834,0
2018-12-29T19:00:00,80.824,81.129,76.821,81.102,0
2019-01-05T19:00:00,81.051,82.401,80.86,81.786,0
2019-01-12T19:00:00,81.787,82.891,81.288,82.73,0
2019-01-19T19:00:00,82.63,82.915,81.731,82.858,0
2019-01-26T19:00:00,82.831,83.815,82.196,83.545,0
2019-02-02T19:00:00,83.591,83.977,82.265,82.606,0
2019-02-09T19:00:00,82.664,83.969,82.614,83.348,0
2019-02-16T19:00:00,83.291,84.262,83.244,84.201,0
2019-02-23T19:00:00,84.223,85.236,83.631,84.093,0
2019-03-02T19:00:00,84.235,84.339,82.416,82.817,0
2019-03-09T19:00:00,82.721,84.035,82.558,83.555,0
2019-03-16T20:00:00,83.573,84.091,81.788,81.788,0
2019-03-23T20:00:00,81.838,83.054,81.632,82.992,0
2019-03-30T20:00:00,83.132,83.867,82.927,83.411,0
2019-04-06T20:00:00,83.375,84.084,83.1,84.026,0
2019-04-13T20:00:00,83.893,84.355,83.48,83.546,0
2019-04-20T20:00:00,83.511,83.927,82.561,82.887,0
2019-04-27T20:00:00,82.84,83.358,82.612,82.764,0
2019-05-04T20:00:00,82.144,82.582,81.119,81.9,0
2019-05-11T20:00:00,81.703,81.966,80.927,81.723,0
2019-05-18T20:00:00,81.878,82.618,81.15,81.298,0
2019-05-25T20:00:00,81.292,81.583,80.07,80.089,0
2019-06-01T20:00:00,80.06,81.571,79.973,81.539,0
2019-06-08T20:00:00,81.891,82.085,80.861,80.894,0
2019-06-15T20:00:00,80.876,81.867,80.571,81.12,0
2019-06-22T20:00:00,81.178,82.463,80.987,82.332,0
2019-06-29T20:00:00,82.686,83.024,82.025,82.898,0
2019-07-06T20:00:00,82.862,83.234,82.574,82.574,0
2019-07-13T20:00:00,82.717,83.131,82.199,82.446,0
2019-07-20T20:00:00,82.473,82.71,82.137,82.52,0
2019-07-27T20:00:00,82.43,82.818,80.447,80.656,0
2019-08-03T20:00:00,80.614,81.181,79.099,79.887,0
2019-08-10T20:00:00,79.913,81.034,79.143,80.12,0
2019-08-17T20:00:00,79.971,80.495,79.007,79.262,0
2019-08-24T20:00:00,78.937,80.239,78.496,79.82,0
2019-08-31T20:00:00,79.586,81.224,79.197,81.198,0
2019-09-07T20:00:00,81.046,82.087,81.037,81.39,0
2019-09-14T20:00:00,81.231,81.764,80.982,81.077,0
2019-09-21T20:00:00,81.215,81.824,80.672,81.544,0
2019-09-28T20:00:00,81.494,81.826,79.816,80.331,0
2019-10-05T20:00:00,80.025,82.431,80.025,82.098,0
2019-10-12T20:00:00,82.045,82.775,81.743,82.606,0
2019-10-19T20:00:00,82.506,83.25,82.437,83.211,0
2019-10-26T20:00:00,83.223,83.553,81.916,82.293,0
2019-11-02T20:00:00,82.363,83.108,82.29,82.586,0
2019-11-09T19:00:00,82.564,82.597,81.621,82.266,0
2019-11-16T19:00:00,82.236,82.529,81.284,81.661,0
2019-11-23T19:00:00,81.67,82.522,81.611,82.422,0
2019-11-30T19:00:00,82.482,82.759,81.516,81.904,0
2019-12-07T19:00:00,81.936,83.38,81.745,83.019,0
2019-12-14T19:00:00,82.909,83.637,82.909,83.202,0
2019-12-21T19:00:00,83.134,83.832,82.983,83.696,0
2019-12-28T19:00:00,83.659,83.915,82.983,83.149,0
2020-01-04T19:00:00,83.001,84.141,82.801,83.877,0
2020-01-11T19:00:00,83.878,84.568,83.818,84.283,0
2020-01-18T19:00:00,84.256,84.459,83.004,83.116,0
2020-01-25T19:00:00,82.776,83.023,81.748,81.898,0
2020-02-01T19:00:00,81.86,82.823,81.575,82.491,0
2020-02-08T19:00:00,82.419,83.117,82.271,82.836,0
2020-02-15T19:00:00,82.816,84.741,82.652,84.361,0
2020-02-22T19:00:00,83.991,84.286,80.14,80.652,0
2020-02-29T19:00:00,79.903,81.463,78.233,78.483,0
2020-03-07T19:00:00,76.921,78.377,73.865,78.226,0
2020-03-14T20:00:00,77.182,77.903,73.814,77.323,0
2020-03-21T20:00:00,77.062,78.477,75.975,77.112,0
2020-03-28T20:00:00,76.81,77.001,74.966,76.348,0
2020-04-04T20:00:00,76.134,78.18,76.036,77.648,0
2020-04-11T20:00:00,77.803,77.833,75.932,76.762,0
2020-04-18T20:00:00,76.586,76.893,75.316,76.248,0
2020-04-25T20:00:00,76.201,77.255,75.671,75.896,0
2020-05-02T20:00:00,75.8,76.644,74.782,76.575,0
2020-05-09T20:00:00,76.407,77.06,75.576,75.934,0
2020-05-16T20:00:00,75.949,77.817,75.86,76.835,0
2020-05-23T20:00:00,76.855,78.525,76.779,78.312,0
2020-05-30T20:00:00,78.138,81.911,78.038,81.619,0
2020-06-06T20:00:00,81.682,81.87,78.024,79.02,0
2020-06-13T20:00:00,78.789,79.651,78.321,78.545,0
2020-06-20T20:00:00,78.412,79.336,78.114,78.316,0
2020-06-27T20:00:00,78.251,79.698,78.224,79.314,0
2020-07-04T20:00:00,79.193,79.64,78.384,78.627,0
2020-07-11T20:00:00,78.643,79.287,78.549,78.781,0
2020-07-18T20:00:00,78.834,80.141,78.658,79.106,0
2020-07-25T20:00:00,78.931,79.127,77.613,78.949,0
2020-08-01T20:00:00,78.875,79.862,78.686,79.122,0
2020-08-08T20:00:00,78.994,80.987,78.916,80.332,0
2020-08-15T20:00:00,80.348,80.487,79.884,80.218,0
2020-08-22T20:00:00,80.221,81.58,80.027,80.432,0
2020-08-29T20:00:00,80.439,81.461,80.225,81.349,0
2020-09-05T20:00:00,81.364,81.391,79.811,80.509,0
2020-09-12T20:00:00,80.442,80.648,79.046,79.185,0
2020-09-19T20:00:00,79.113,79.274,78.369,78.835,0
2020-09-26T20:00:00,78.749,79.568,78.568,79.158,0
2020-10-03T20:00:00,79.133,80.605,79.086,80.532,0
2020-10-10T20:00:00,80.5,80.568,79.445,79.867,0
2020-10-17T20:00:00,79.806,80.519,79.399,79.77,0
2020-10-24T20:00:00,79.662,79.764,77.915,78.544,0
2020-10-31T20:00:00,78.438,79.873,78.211,79.143,0
2020-11-07T19:00:00,79.201,81.424,79.053,79.64,0
2020-11-14T19:00:00,79.667,80.344,79.228,79.283,0
2020-11-21T19:00:00,79.274,80.478,79.256,80.104,0
2020-11-28T19:00:00,80.015,81.562,79.929,81.483,0
2020-12-05T19:00:00,81.457,82.118,81.165,81.494,0
2020-12-12T19:00:00,81.452,81.724,80.714,80.814,0
2020-12-19T19:00:00,80.861,80.906,80.141,80.463,0
2020-12-26T19:00:00,80.515,81.184,80.451,81.116,0
2021-01-02T19:00:00,81.026,81.989,80.557,81.902,0
2021-01-09T19:00:00,81.726,82.185,81.235,81.523,0
2021-01-16T19:00:00,81.471,82.206,81.082,81.491,0
2021-01-23T19:00:00,81.578,82.189,80.985,81.936,0
2021-01-30T19:00:00,81.897,82.628,81.558,82.575,0
2021-02-06T19:00:00,82.509,82.769,81.962,82.667,0
2021-02-13T19:00:00,82.654,83.858,82.651,83.544,0
2021-02-20T19:00:00,83.477,85.095,83.149,83.664,0
2021-02-27T19:00:00,83.624,85.681,83.578,85.665,0
2021-03-06T19:00:00,85.586,87.489,85.453,87.346,0
2021-03-13T19:00:00,87.292,88.078,86.808,87.048,0
2021-03-20T20:00:00,86.691,87.394,86.077,87.24,0
2021-03-27T20:00:00,87.179,88.302,86.629,87.966,0
2021-04-03T20:00:00,87.948,88.193,86.499,87.492,0
2021-04-10T20:00:00,87.437,87.592,86.459,86.983,0
2021-04-17T20:00:00,86.972,86.98,85.422,86.451,0
2021-04-24T20:00:00,86.447,89.045,86.337,88.921,0
2021-05-01T20:00:00,88.876,89.836,88.431,89.54,0
2021-05-08T20:00:00,89.55,90.645,89.357,90.333,0
2021-05-15T20:00:00,90.215,90.736,89.582,90.295,0
2021-05-22T20:00:00,90.204,91.164,89.858,90.962,0
2021-05-29T20:00:00,90.941,91.182,90.46,90.697,0
2021-06-05T20:00:00,90.684,90.792,90.09,90.149,0
2021-06-12T20:00:00,90.124,90.743,88.344,88.383,0
2021-06-19T20:00:00,88.393,90.404,87.961,90.064,0
2021-06-26T20:00:00,90.051,90.188,88.901,90.054,0
2021-07-03T20:00:00,90.044,90.166,87.102,88.417,0
2021-07-10T20:00:00,88.434,88.709,87.052,87.234,0
2021-07-17T20:00:00,87.26,88.04,85.421,87.964,0
2021-07-24T20:00:00,87.929,88.293,87.051,87.973,0
2021-07-31T20:00:00,87.832,88.066,86.575,87.773,0
2021-08-07T20:00:00,87.857,88.458,87.505,87.567,0
2021-08-14T20:00:00,87.605,87.685,84.668,85.614,0
2021-08-21T20:00:00,85.45,87.496,85.284,87.078,0
2021-08-28T20:00:00,87.019,87.887,86.805,87.56,0
2021-09-04T20:00:00,87.545,87.733,86.377,86.607,0
2021-09-11T20:00:00,86.631,87.233,85.958,86.112,0
2021-09-18T20:00:00,86.169,87.632,84.897,87.494,0
2021-09-25T20:00:00,87.452,88.311,87.179,87.85,0
2021-10-02T20:00:00,87.666,90.054,87.547,89.961,0
2021-10-09T20:00:00,89.865,92.666,89.695,92.412,0
2021-10-16T20:00:00,92.261,93.02,91.65,91.753,0
2021-10-23T20:00:00,91.769,92.516,91.243,92.027,0
2021-10-30T20:00:00,92.062,92.486,90.988,91.028,0
2021-11-06T20:00:00,91.051,91.703,90.419,90.774,0
2021-11-13T19:00:00,90.765,91.597,89.708,90.164,0
2021-11-20T19:00:00,90.109,91.269,88.388,88.605,0
2021-11-27T19:00:00,89.129,89.445,87.703,87.809,0
2021-12-04T19:00:00,87.853,90.361,87.758,89.098,0
2021-12-11T19:00:00,88.955,89.439,88.072,88.166,0
2021-12-18T19:00:00,88.088,89.439,87.437,89.246,0
2021-12-25T19:00:00,89.209,91.253,89.178,91.021,0
2022-01-01T19:00:00,91.073,91.663,90.218,91.387,0
2022-01-08T19:00:00,91.349,92.18,90.539,91.023,0
2022-01-15T19:00:00,91.021,91.998,90.283,90.334,0
2022-01-22T19:00:00,90.325,91.167,89.565,90.262,0
2022-01-29T19:00:00,90.223,90.872,89.947,90.259,0
2022-02-05T19:00:00,90.397,91.708,90.241,90.637,0
2022-02-12T19:00:00,90.546,91.394,90.019,90.189,0
2022-02-19T19:00:00,90.182,91.002,89.228,90.959,0
2022-02-26T19:00:00,90.199,91.969,89.802,90.186,0
2022-03-05T19:00:00,90.214,92.311,89.658,91.993,0
2022-03-12T19:00:00,92.091,94.616,91.582,94.53,0
2022-03-19T20:00:00,94.457,97.983,94.009,97.85,0
2022-03-26T20:00:00,97.703,100.193,97.051,97.916,0
2022-04-02T20:00:00,97.901,99.323,97.608,98.838,0
2022-04-09T20:00:00,98.648,100.512,98.492,100.152,0
2022-04-16T20:00:00,100.187,102.949,99.952,101.097,0
2022-04-23T20:00:00,100.992,102.461,99.004,101.005,0
2022-04-30T20:00:00,101.022,101.998,100.614,101.155,0
2022-05-07T20:00:00,101.068,101.494,97.792,100.128,0
2022-05-14T20:00:00,99.965,101.15,99.111,99.677,0
2022-05-21T20:00:00,99.542,100.164,98.289,99.928,0
2022-05-28T20:00:00,99.743,104.108,99.584,103.863,0
2022-06-04T20:00:00,103.857,107.209,103.607,105.116,0
2022-06-11T20:00:00,105.034,105.502,101.652,103.585,0
2022-06-18T20:00:00,103.56,105.845,103.319,104.846,0
2022-06-25T20:00:00,104.554,106.421,104.152,104.971,0
2022-07-02T20:00:00,104.899,106.129,103.36,105.201,0
2022-07-09T20:00:00,104.929,106.919,104.637,106.337,0
2022-07-16T20:00:00,106.382,107.643,105.258,105.35,0
2022-07-23T20:00:00,105.31,106.635,103.543,104.089,0
2022-07-30T20:00:00,104.051,104.737,101.403,104.344,0
2022-08-06T20:00:00,104.379,105.089,103.191,104.505,0
2022-08-13T20:00:00,104.217,105.618,102.592,105.339,0
2022-08-20T20:00:00,105.34,105.993,104.87,105.425,0
2022-08-27T20:00:00,105.524,107.169,105.409,106.815,0
2022-09-03T20:00:00,106.694,110.232,106.577,109.528,0
2022-09-10T20:00:00,108.886,110.525,107.484,107.741,0
2022-09-17T20:00:00,107.705,108.332,104.564,105.42,0
2022-09-24T20:00:00,105.525,106.011,104.614,104.776,0
2022-10-01T20:00:00,104.645,106.759,104.505,105.87,0
2022-10-08T20:00:00,105.739,107.552,105.059,107.159,0
2022-10-15T20:00:00,107.061,110.355,106.514,108.175,0
2022-10-22T20:00:00,108.23,109.564,106.652,108.386,0
2022-10-29T20:00:00,108.48,109.302,107.161,108.781,0
2022-11-05T20:00:00,108.481,108.981,104.349,104.58,0
2022-11-12T19:00:00,104.37,105.932,104.083,104.827,0
2022-11-19T19:00:00,104.856,105.815,103.413,103.889,0
2022-11-26T19:00:00,103.843,104.03,99.483,99.756,0
2022-12-03T19:00:00,99.855,101.128,99.382,100.059,0
2022-12-10T19:00:00,100.06,101.208,99.277,99.81,0
2022-12-17T19:00:00,99.295,100.762,95.851,97.664,0
2022-12-24T19:00:00,97.31,99.299,96.464,96.746,0
2022-12-31T19:00:00,96.518,98.983,95.398,98.279,0
2023-01-07T19:00:00,98.064,99.079,95.084,95.458,0
2023-01-14T19:00:00,95.357,98.293,94.63,96.834,0
2023-01-21T19:00:00,96.672,97.818,96.288,97.532,0
2023-01-28T19:00:00,97.423,98.066,96.048,97.857,0
2023-02-04T19:00:00,98.678,98.861,96.63,98.44,0
2023-02-11T19:00:00,98.247,100.277,98.247,99.551,2
2023-02-18T19:00:00,99.513,100.312,99.035,100.301,2
2023-02-25T19:00:00,100.146,100.874,99.49,99.896,2
2023-03-04T19:00:00,99.848,100.175,97.226,97.67,2
2023-03-11T19:00:00,97.251,98.704,95.73,95.967,2
2023-03-18T20:00:00,95.896,97.117,94.069,95.131,2
2023-03-25T20:00:00,95.02,98.742,94.906,98.274,2
2023-04-01T20:00:00,98.798,99.18,97.095,97.748,2
2023-04-08T20:00:00,97.691,100.158,97.609,100.11,2
2023-04-15T20:00:00,99.993,100.594,98.679,99.052,2
2023-04-22T20:00:00,98.983,100.675,97.555,100.616,2
2023-04-29T20:00:00,100.564,101.803,98.385,100.804,2
2023-05-06T20:00:00,100.628,101.42,99.364,100.113,2
2023-05-13T20:00:00,100.059,102.911,100.04,102.204,2
2023-05-20T20:00:00,102.085,103.33,101.868,103.24,2
2023-05-27T20:00:00,103.266,104.275,102.148,104.216,2
2023-06-03T20:00:00,104.194,104.879,103.502,104.468,2
2023-06-10T20:00:00,104.295,107.657,104.129,107.501,2
2023-06-17T20:00:00,107.374,109.092,106.553,109.029,2
2023-06-24T20:00:00,108.783,109.504,108.6,108.913,2
2023-07-01T20:00:00,109.053,109.387,106.819,107.016,2
2023-07-08T20:00:00,107.041,107.598,104.719,104.985,2
2023-07-15T20:00:00,105.03,107.796,104.242,107.259,2
2023-07-22T20:00:00,107.071,107.66,104.21,106.549,2
2023-07-29T20:00:00,106.428,108.128,105.896,105.921,2
2023-08-05T20:00:00,105.865,107.935,105.828,107.785,2
2023-08-12T20:00:00,107.777,108.276,107.022,107.28,2
2023-08-19T20:00:00,107.272,108.206,106.537,107.638,2
2023-08-26T20:00:00,107.68,108.124,106.689,107.598,2
2023-09-02T20:00:00,107.337,108.543,107.158,108.344,2
2023-09-09T20:00:00,107.769,109.487,107.268,109.301,2
2023-09-16T20:00:00,109.175,110.442,109.153,110.039,2
2023-09-23T20:00:00,109.902,111.167,109.755,110.07,2
2023-09-30T20:00:00,110.065,110.36,107.515,109.267,2
2023-10-07T20:00:00,108.973,109.943,108.938,109.506,2
2023-10-14T20:00:00,109.269,109.983,109.022,109.295,2
2023-10-21T20:00:00,109.157,109.548,107.712,107.846,2
2023-10-28T20:00:00,107.794,109.551,107.484,109.32,0
2023-11-04T20:00:00,109.292,109.835,109.125,109.794,0
2023-11-11T19:00:00,109.696,110.673,108.722,109.091,0
2023-11-18T19:00:00,108.778,109.984,107.23,109.534,0
2023-11-25T19:00:00,109.485,109.776,108.064,108.792,0
2023-12-02T19:00:00,108.575,108.846,104.277,106.692,0
2023-12-09T19:00:00,106.613,108.033,104.733,106.284,0
2023-12-16T19:00:00,106.118,108.279,106.066,107.312,0
2023-12-23T19:00:00,106.876,108.27,106.323,106.409,0
2023-12-30T19:00:00,106.102,109.019,105.92,108.222,0
2024-01-06T19:00:00,107.823,109.239,107.227,108.07,0
2024-01-13T19:00:00,107.798,110.335,107.793,110.305,0
2024-01-20T19:00:00,110.229,110.399,108.882,110.11,1
2024-01-27T19:00:00,109.796,110.378,108.819,110.212,0
2024-02-03T19:00:00,110.147,111.321,109.448,110.898,0
2024-02-10T19:00:00,110.637,111.62,110.57,111.356,0
2024-02-17T19:00:00,111.167,111.801,110.674,111.449,0
2024-02-24T19:00:00,111.396,111.625,110.136,110.715,0
2024-03-02T19:00:00,110.398,110.993,108.939,109.067,0
2024-03-09T19:00:00,108.632,110.304,108.632,110.082,0
2024-03-16T20:00:00,109.897,112.296,109.897,111.274,0
2024-03-23T20:00:00,111.126,111.905,111.037,111.73,0
2024-03-30T20:00:00,111.758,112.482,111.116,111.577,0
2024-04-06T20:00:00,111.334,112.043,110.868,111.312,0
2024-04-13T20:00:00,110.799,112.628,110.799,112.473,0
2024-04-20T20:00:00,112.358,115.919,112.241,115.803,0
2024-04-27T20:00:00,115.321,117.334,111.378,111.695,0
2024-05-04T20:00:00,111.666,114.241,111.605,113.944,0
2024-05-11T20:00:00,113.845,114.801,112.954,114.391,0
2024-05-18T20:00:00,114.169,114.997,114.15,114.846,0
