time,open,high,low,close,volume
2017-01-21T19:00:00,0.71759,0.71958,0.71714,0.71953,0
2017-01-22T19:00:00,0.71941,0.72378,0.71657,0.72142,0
2017-01-23T19:00:00,0.72147,0.72655,0.72027,0.7259,0
2017-01-24T19:00:00,0.72592,0.73043,0.72287,0.72912,0
2017-01-25T19:00:00,0.72911,0.72944,0.72101,0.72413,0
2017-01-26T19:00:00,0.72404,0.72682,0.72364,0.7256,0
2017-01-28T19:00:00,0.72495,0.72592,0.72486,0.72519,0
2017-01-29T19:00:00,0.72518,0.72766,0.72319,0.72524,0
2017-01-30T19:00:00,0.72517,0.72652,0.72007,0.72114,0
2017-01-31T19:00:00,0.72107,0.72283,0.71882,0.72049,0
2017-02-01T19:00:00,0.72049,0.72443,0.72034,0.7228,0
2017-02-02T19:00:00,0.7229,0.72683,0.72164,0.72532,0
2017-02-04T19:00:00,0.72353,0.72584,0.72347,0.72557,0
2017-02-05T19:00:00,0.72567,0.72856,0.72353,0.72519,0
2017-02-06T19:00:00,0.72525,0.73229,0.72478,0.72786,0
2017-02-07T19:00:00,0.72788,0.73003,0.71968,0.71984,0
2017-02-08T19:00:00,0.71993,0.72159,0.71602,0.71989,0
2017-02-09T19:00:00,0.72,0.72345,0.71926,0.72203,0
2017-02-11T19:00:00,0.72218,0.72282,0.72178,0.72215,0
2017-02-12T19:00:00,0.72219,0.72423,0.71956,0.72173,0
2017-02-13T19:00:00,0.72175,0.72245,0.71904,0.72157,0
2017-02-14T19:00:00,0.72163,0.72664,0.72037,0.72554,0
2017-02-15T19:00:00,0.72565,0.7269,0.71813,0.71925,0
2017-02-16T19:00:00,0.71903,0.72073,0.71747,0.72051,0
2017-02-18T19:00:00,0.72114,0.72133,0.71907,0.71938,0
2017-02-19T19:00:00,0.71941,0.72115,0.7191,0.7196,0
2017-02-20T19:00:00,0.71961,0.72318,0.71843,0.72266,0
2017-02-21T19:00:00,0.7227,0.72669,0.72172,0.72575,0
2017-02-22T19:00:00,0.72573,0.73005,0.7251,0.72728,0
2017-02-23T19:00:00,0.7273,0.72811,0.72239,0.72509,0
2017-02-25T19:00:00,0.7248,0.72548,0.72459,0.72518,0
2017-02-26T19:00:00,0.72504,0.72659,0.72379,0.72483,0
2017-02-27T19:00:00,0.72494,0.72548,0.72129,0.72177,0
2017-02-28T19:00:00,0.72173,0.72273,0.71694,0.71885,0
2017-03-01T19:00:00,0.7188,0.72166,0.71448,0.71511,0
2017-03-02T19:00:00,0.71512,0.71549,0.70788,0.7101,0
2017-03-04T19:00:00,0.70839,0.70929,0.70768,0.70906,0
2017-03-05T19:00:00,0.7091,0.71052,0.70657,0.70776,0
2017-03-06T19:00:00,0.70779,0.71061,0.70417,0.70518,0
2017-03-07T19:00:00,0.70519,0.70702,0.70051,0.70133,0
2017-03-08T19:00:00,0.70134,0.7015,0.69584,0.69784,0
2017-03-09T19:00:00,0.69787,0.70185,0.69745,0.69977,0
2017-03-11T19:00:00,0.70051,0.70062,0.6987,0.69881,0
2017-03-12T20:00:00,0.69869,0.70164,0.69634,0.69696,0
2017-03-13T20:00:00,0.69701,0.69942,0.69536,0.69925,0
2017-03-14T20:00:00,0.69925,0.70487,0.69844,0.70243,0
2017-03-15T20:00:00,0.70221,0.70336,0.69413,0.69532,0
2017-03-16T20:00:00,0.69541,0.70124,0.69521,0.70042,0
2017-03-18T20:00:00,0.6997,0.70086,0.69921,0.70074,0
2017-03-19T20:00:00,0.70081,0.70459,0.70006,0.70396,0
2017-03-20T20:00:00,0.70397,0.70453,0.69883,0.69925,0
2017-03-21T20:00:00,0.69924,0.70084,0.69639,0.6983,0
2017-03-22T20:00:00,0.69835,0.70033,0.6971,0.69793,0
2017-03-23T20:00:00,0.69792,0.69912,0.69459,0.69643,0
2017-03-25T20:00:00,0.69498,0.69627,0.69468,0.6959,0
2017-03-26T20:00:00,0.69585,0.6967,0.69143,0.69444,0
2017-03-27T20:00:00,0.69448,0.69664,0.691,0.69507,0
2017-03-28T20:00:00,0.69509,0.70176,0.69416,0.70084,0
2017-03-29T20:00:00,0.70083,0.70136,0.69772,0.70039,0
2017-03-30T20:00:00,0.70039,0.70315,0.69785,0.70213,0
2017-04-01T20:00:00,0.70152,0.70274,0.70098,0.7017,0
2017-04-02T20:00:00,0.7017,0.7032,0.69943,0.70263,0
2017-04-03T20:00:00,0.70264,0.70271,0.69792,0.69861,0
2017-04-04T20:00:00,0.69859,0.70107,0.69776,0.69999,0
2017-04-05T20:00:00,0.70005,0.70161,0.6984,0.70072,0
2017-04-06T20:00:00,0.70071,0.70183,0.69812,0.69963,0
2017-04-08T20:00:00,0.69921,0.70071,0.69912,0.70044,0
2017-04-09T20:00:00,0.70033,0.70268,0.69896,0.70174,0
2017-04-10T20:00:00,0.70175,0.70193,0.6976,0.70037,0
2017-04-11T20:00:00,0.70034,0.70112,0.69546,0.70038,0
2017-04-12T20:00:00,0.70049,0.70482,0.69987,0.70299,0
2017-04-13T20:00:00,0.70307,0.70433,0.70093,0.7037,0
2017-04-15T20:00:00,0.70174,0.70508,0.70174,0.70473,0
2017-04-16T20:00:00,0.70482,0.70627,0.70279,0.70404,0
2017-04-17T20:00:00,0.70405,0.70472,0.70017,0.70178,0
2017-04-18T20:00:00,0.70185,0.70271,0.69782,0.70212,0
2017-04-19T20:00:00,0.70217,0.70268,0.69668,0.69798,0
2017-04-20T20:00:00,0.69806,0.70172,0.69773,0.70043,0
2017-04-22T20:00:00,0.69807,0.69948,0.69638,0.69894,0
2017-04-23T20:00:00,0.69898,0.70152,0.69759,0.69818,0
2017-04-24T20:00:00,0.69824,0.69879,0.68874,0.69042,0
2017-04-25T20:00:00,0.69031,0.69043,0.68346,0.68539,0
2017-04-26T20:00:00,0.68542,0.68747,0.68121,0.68418,0
2017-04-27T20:00:00,0.68406,0.68452,0.67934,0.68233,0
2017-04-29T20:00:00,0.68152,0.68369,0.68132,0.68326,0
2017-04-30T20:00:00,0.68328,0.68913,0.68253,0.68902,0
2017-05-01T20:00:00,0.68903,0.69069,0.68583,0.68984,0
2017-05-02T20:00:00,0.68982,0.68987,0.68238,0.68436,0
2017-05-03T20:00:00,0.68438,0.68489,0.67649,0.6776,0
2017-05-04T20:00:00,0.67757,0.68424,0.67695,0.68256,0
2017-05-06T20:00:00,0.68186,0.68291,0.68141,0.68289,0
2017-05-07T20:00:00,0.68279,0.69119,0.68185,0.69085,0
2017-05-08T20:00:00,0.69076,0.69525,0.68775,0.69396,0
2017-05-09T20:00:00,0.69412,0.70102,0.68783,0.6891,0
2017-05-10T20:00:00,0.68909,0.6917,0.6876,0.68944,0
2017-05-11T20:00:00,0.68943,0.69094,0.68515,0.68588,0
2017-05-13T20:00:00,0.68573,0.6877,0.68493,0.68705,0
2017-05-14T20:00:00,0.68704,0.69009,0.68472,0.68588,0
2017-05-15T20:00:00,0.68589,0.68742,0.67773,0.678,0
2017-05-16T20:00:00,0.67805,0.68035,0.67456,0.67935,0
2017-05-17T20:00:00,0.6794,0.68017,0.6749,0.67508,0
2017-05-18T20:00:00,0.67505,0.67584,0.67231,0.67369,0
2017-05-20T20:00:00,0.67417,0.67483,0.67233,0.67449,0
2017-05-21T20:00:00,0.67468,0.68161,0.67402,0.68153,0
2017-05-22T20:00:00,0.68158,0.68519,0.67997,0.68385,0
2017-05-23T20:00:00,0.68385,0.68718,0.68208,0.68483,0
2017-05-24T20:00:00,0.68484,0.68588,0.68178,0.68272,0
2017-05-25T20:00:00,0.68278,0.68936,0.6823,0.68806,0
2017-05-27T20:00:00,0.68638,0.688,0.68632,0.68717,0
2017-05-28T20:00:00,0.68725,0.69117,0.68607,0.69024,0
2017-05-29T20:00:00,0.6903,0.69225,0.6886,0.69115,0
2017-05-30T20:00:00,0.6912,0.69424,0.6846,0.68551,0
2017-05-31T20:00:00,0.68556,0.687,0.68327,0.68569,0
2017-06-01T20:00:00,0.68575,0.68949,0.68565,0.68754,0
2017-06-03T20:00:00,0.68631,0.68784,0.68631,0.68708,0
2017-06-04T20:00:00,0.68711,0.68974,0.68567,0.68784,0
2017-06-05T20:00:00,0.6879,0.69401,0.68694,0.69081,0
2017-06-06T20:00:00,0.69083,0.69599,0.68999,0.69328,0
2017-06-07T20:00:00,0.69339,0.69875,0.69337,0.6973,0
2017-06-08T20:00:00,0.69709,0.70149,0.69709,0.69869,0
2017-06-10T20:00:00,0.69768,0.69866,0.69719,0.69824,0
2017-06-11T20:00:00,0.69831,0.69871,0.69422,0.698,0
2017-06-12T20:00:00,0.69804,0.70079,0.697,0.69789,0
2017-06-13T20:00:00,0.69792,0.70692,0.69773,0.7036,0
2017-06-14T20:00:00,0.70366,0.70464,0.69993,0.70223,0
2017-06-15T20:00:00,0.70227,0.70656,0.70196,0.7059,0
2017-06-17T20:00:00,0.70523,0.70671,0.70473,0.70671,0
2017-06-18T20:00:00,0.70686,0.71042,0.70363,0.70502,0
2017-06-19T20:00:00,0.70507,0.7083,0.70365,0.70524,0
2017-06-20T20:00:00,0.70527,0.70668,0.70088,0.70455,0
2017-06-21T20:00:00,0.70459,0.70739,0.70429,0.70563,0
2017-06-22T20:00:00,0.70559,0.70791,0.70427,0.70547,0
2017-06-24T20:00:00,0.70512,0.70588,0.70466,0.70573,0
2017-06-25T20:00:00,0.70563,0.7092,0.70506,0.70805,0
2017-06-26T20:00:00,0.70804,0.71396,0.697,0.6977,0
2017-06-27T20:00:00,0.69785,0.70273,0.69587,0.70062,0
2017-06-28T20:00:00,0.7007,0.70243,0.6956,0.69831,0
2017-06-29T20:00:00,0.69815,0.70305,0.69815,0.70235,0
2017-07-01T20:00:00,0.70163,0.7042,0.70118,0.70298,0
2017-07-02T20:00:00,0.70298,0.7039,0.69997,0.70183,0
2017-07-03T20:00:00,0.70192,0.70455,0.69957,0.70278,0
2017-07-04T20:00:00,0.70276,0.70344,0.70094,0.70205,0
2017-07-05T20:00:00,0.70209,0.70354,0.69802,0.69936,0
2017-07-06T20:00:00,0.69954,0.70222,0.6986,0.70138,0
2017-07-08T20:00:00,0.70055,0.70182,0.70022,0.70111,0
2017-07-09T20:00:00,0.70111,0.70342,0.69988,0.70048,0
2017-07-10T20:00:00,0.70049,0.70111,0.69498,0.69533,0
2017-07-11T20:00:00,0.69532,0.70153,0.69491,0.70002,0
2017-07-12T20:00:00,0.69994,0.7115,0.69991,0.70777,0
2017-07-13T20:00:00,0.70786,0.70963,0.70618,0.70772,0
2017-07-15T20:00:00,0.70706,0.70903,0.70706,0.70854,0
2017-07-16T20:00:00,0.70867,0.70874,0.69902,0.70089,0
2017-07-17T20:00:00,0.70096,0.70639,0.69873,0.7022,0
2017-07-18T20:00:00,0.70213,0.70586,0.70129,0.70287,0
2017-07-19T20:00:00,0.7029,0.70695,0.70062,0.70392,0
2017-07-20T20:00:00,0.704,0.70754,0.70282,0.70485,0
2017-07-22T20:00:00,0.70273,0.70471,0.70258,0.70392,0
2017-07-23T20:00:00,0.70394,0.70488,0.70223,0.70462,0
2017-07-24T20:00:00,0.70462,0.70718,0.70128,0.70674,0
2017-07-25T20:00:00,0.70674,0.71596,0.70611,0.71572,0
2017-07-26T20:00:00,0.71577,0.72442,0.71532,0.72289,0
2017-07-27T20:00:00,0.72293,0.72901,0.7224,0.72809,0
2017-07-29T20:00:00,0.72592,0.7286,0.72488,0.72836,0
2017-07-30T20:00:00,0.72846,0.72859,0.72221,0.72616,0
2017-07-31T20:00:00,0.72624,0.72763,0.71631,0.71671,0
2017-08-01T20:00:00,0.71683,0.72216,0.71655,0.71899,0
2017-08-02T20:00:00,0.71896,0.72145,0.71584,0.72034,0
2017-08-03T20:00:00,0.72048,0.72329,0.71853,0.72095,0
2017-08-05T20:00:00,0.71958,0.72103,0.71953,0.72023,0
2017-08-06T20:00:00,0.72034,0.72119,0.7147,0.71615,0
2017-08-07T20:00:00,0.71615,0.71651,0.71252,0.71261,0
2017-08-08T20:00:00,0.7126,0.71276,0.70353,0.70843,0
2017-08-09T20:00:00,0.70848,0.70892,0.69857,0.69934,0
2017-08-10T20:00:00,0.69938,0.7042,0.69726,0.70392,0
2017-08-12T20:00:00,0.70309,0.70503,0.70252,0.70416,0
2017-08-13T20:00:00,0.70423,0.70951,0.7034,0.70946,0
2017-08-14T20:00:00,0.7094,0.71158,0.70293,0.70324,0
2017-08-15T20:00:00,0.70325,0.70879,0.70258,0.70574,0
2017-08-16T20:00:00,0.70582,0.70763,0.70014,0.70049,0
2017-08-17T20:00:00,0.70047,0.70874,0.70038,0.70513,0
2017-08-19T20:00:00,0.70519,0.70581,0.70475,0.7057,0
2017-08-20T20:00:00,0.7057,0.70772,0.70373,0.70493,0
2017-08-21T20:00:00,0.70514,0.70636,0.70256,0.70495,0
2017-08-22T20:00:00,0.70515,0.70515,0.69521,0.69788,0
2017-08-23T20:00:00,0.6979,0.69844,0.69385,0.69532,0
2017-08-24T20:00:00,0.69545,0.69715,0.69103,0.69205,0
2017-08-26T20:00:00,0.69076,0.69291,0.69026,0.69273,0
2017-08-27T20:00:00,0.69283,0.69352,0.68643,0.68975,0
2017-08-28T20:00:00,0.68997,0.69461,0.68603,0.69361,0
2017-08-29T20:00:00,0.69366,0.6951,0.69013,0.69409,0
2017-08-30T20:00:00,0.69378,0.69417,0.68706,0.68858,0
2017-08-31T20:00:00,0.68867,0.6916,0.68553,0.69002,0
2017-09-02T20:00:00,0.68554,0.68904,0.6849,0.68835,0
2017-09-03T20:00:00,0.6884,0.68956,0.68488,0.68629,0
2017-09-04T20:00:00,0.68639,0.6949,0.68429,0.69202,0
2017-09-05T20:00:00,0.69208,0.6922,0.6868,0.68818,0
2017-09-06T20:00:00,0.68826,0.68988,0.68495,0.68809,0
2017-09-07T20:00:00,0.68813,0.69261,0.68552,0.68571,0
2017-09-09T20:00:00,0.68714,0.68742,0.68554,0.68554,0
2017-09-10T20:00:00,0.68553,0.69446,0.68474,0.69349,0
2017-09-11T20:00:00,0.69358,0.70138,0.69002,0.69848,0
2017-09-12T20:00:00,0.69868,0.70105,0.69649,0.69846,0
2017-09-13T20:00:00,0.69851,0.70156,0.69414,0.6949,0
2017-09-14T20:00:00,0.69486,0.70131,0.6944,0.6993,0
2017-09-16T20:00:00,0.69829,0.70063,0.69814,0.70012,0
2017-09-17T20:00:00,0.7002,0.70462,0.69692,0.69817,0
2017-09-18T20:00:00,0.69823,0.7053,0.6978,0.70366,0
2017-09-19T20:00:00,0.70368,0.71414,0.70202,0.71212,0
2017-09-20T20:00:00,0.71219,0.7128,0.70792,0.70794,0
2017-09-21T20:00:00,0.70796,0.71188,0.7044,0.71087,0
2017-09-23T20:00:00,0.70799,0.71115,0.70709,0.7075,0
2017-09-24T20:00:00,0.7076,0.70929,0.69975,0.70263,0
2017-09-25T20:00:00,0.70247,0.70252,0.69643,0.69803,0
2017-09-26T20:00:00,0.69808,0.70384,0.6974,0.7014,0
2017-09-27T20:00:00,0.70132,0.70324,0.69808,0.70078,0
2017-09-28T20:00:00,0.70082,0.70176,0.69798,0.69798,0
2017-09-30T20:00:00,0.69799,0.69963,0.69603,0.69872,0
2017-10-01T20:00:00,0.69875,0.70217,0.69642,0.70061,0
2017-10-02T20:00:00,0.70059,0.70293,0.69579,0.69681,0
2017-10-03T20:00:00,0.69672,0.69976,0.69661,0.69792,0
2017-10-04T20:00:00,0.6979,0.6993,0.69528,0.69573,0
2017-10-05T20:00:00,0.69576,0.69655,0.69278,0.69307,0
2017-10-07T20:00:00,0.69043,0.69142,0.68962,0.69118,0
2017-10-08T20:00:00,0.69122,0.69366,0.69094,0.69198,0
2017-10-09T20:00:00,0.69202,0.69297,0.68858,0.68916,0
2017-10-10T20:00:00,0.68929,0.6915,0.68698,0.69052,0
2017-10-11T20:00:00,0.69059,0.6963,0.68912,0.69498,0
2017-10-12T20:00:00,0.69506,0.70154,0.69386,0.69895,0
2017-10-14T20:00:00,0.69868,0.69957,0.69838,0.69923,0
2017-10-15T20:00:00,0.69931,0.70286,0.69844,0.70057,0
2017-10-16T20:00:00,0.70067,0.70261,0.69915,0.70158,0
2017-10-17T20:00:00,0.70148,0.70269,0.69777,0.70184,0
2017-10-18T20:00:00,0.70181,0.70238,0.68377,0.68617,0
2017-10-19T20:00:00,0.6861,0.68712,0.68255,0.68519,0
2017-10-21T20:00:00,0.68418,0.68446,0.68367,0.68403,0
2017-10-22T20:00:00,0.68415,0.68849,0.68304,0.68736,0
2017-10-23T20:00:00,0.68724,0.68929,0.68168,0.68397,0
2017-10-24T20:00:00,0.68398,0.6848,0.67855,0.68105,0
2017-10-25T20:00:00,0.68114,0.68322,0.67935,0.68245,0
2017-10-26T20:00:00,0.68245,0.68748,0.68072,0.68519,0
2017-10-28T20:00:00,0.68577,0.68725,0.68441,0.68458,0
2017-10-29T20:00:00,0.68462,0.68572,0.68169,0.68432,0
2017-10-30T20:00:00,0.68408,0.68924,0.68073,0.68863,0
2017-10-31T20:00:00,0.68848,0.69253,0.68756,0.69068,0
2017-11-01T20:00:00,0.69081,0.69376,0.68832,0.69059,0
2017-11-02T20:00:00,0.69056,0.69356,0.68951,0.69074,0
2017-11-04T20:00:00,0.69038,0.69137,0.68996,0.69088,0
2017-11-05T19:00:00,0.69084,0.69372,0.68859,0.69232,0
2017-11-06T19:00:00,0.69228,0.69367,0.68833,0.68971,0
2017-11-07T19:00:00,0.68977,0.69714,0.6888,0.69538,0
2017-11-08T19:00:00,0.69535,0.69767,0.68878,0.69,0
2017-11-09T19:00:00,0.69004,0.69153,0.68805,0.69003,0
2017-11-11T19:00:00,0.68923,0.69006,0.68874,0.68991,0
2017-11-12T19:00:00,0.68997,0.69098,0.68624,0.6871,0
2017-11-13T19:00:00,0.68712,0.68731,0.6796,0.68057,0
2017-11-14T19:00:00,0.68065,0.68168,0.67778,0.6794,0
2017-11-15T19:00:00,0.67904,0.68164,0.67739,0.68093,0
2017-11-16T19:00:00,0.6809,0.68213,0.67197,0.67366,0
2017-11-18T19:00:00,0.67248,0.67374,0.67211,0.67269,0
2017-11-19T19:00:00,0.6728,0.67714,0.67208,0.67633,0
2017-11-20T19:00:00,0.67631,0.67834,0.67421,0.678,0
2017-11-21T19:00:00,0.67805,0.67855,0.67292,0.6748,0
2017-11-22T19:00:00,0.6748,0.67692,0.67384,0.67613,0
2017-11-23T19:00:00,0.67611,0.67647,0.67085,0.67249,0
2017-11-25T19:00:00,0.67318,0.67398,0.6726,0.67355,0
2017-11-26T19:00:00,0.67358,0.67947,0.6716,0.67893,0
2017-11-27T19:00:00,0.67902,0.68223,0.67792,0.67888,0
2017-11-28T19:00:00,0.6789,0.68177,0.67685,0.67743,0
2017-11-29T19:00:00,0.67634,0.67637,0.67062,0.67194,0
2017-11-30T19:00:00,0.672,0.6777,0.67087,0.67242,0
2017-12-02T19:00:00,0.67267,0.67318,0.67188,0.67317,0
2017-12-03T19:00:00,0.67315,0.6761,0.67254,0.67593,0
2017-12-04T19:00:00,0.67595,0.67999,0.67468,0.67866,0
2017-12-05T19:00:00,0.67872,0.6828,0.67833,0.68113,0
2017-12-06T19:00:00,0.68116,0.68174,0.67681,0.67889,0
2017-12-07T19:00:00,0.67885,0.68291,0.6783,0.67842,0
2017-12-09T19:00:00,0.67932,0.67952,0.6783,0.67918,0
2017-12-10T19:00:00,0.67921,0.68689,0.67904,0.68471,0
2017-12-11T19:00:00,0.68477,0.68909,0.6842,0.68767,0
2017-12-12T19:00:00,0.68778,0.69276,0.68731,0.69148,0
2017-12-13T19:00:00,0.6916,0.69225,0.68854,0.69099,0
2017-12-14T19:00:00,0.69092,0.6959,0.69037,0.69234,0
2017-12-16T19:00:00,0.69309,0.6937,0.69281,0.69344,0
2017-12-17T19:00:00,0.69336,0.69565,0.68873,0.6892,0
2017-12-18T19:00:00,0.68891,0.69131,0.68584,0.68676,0
2017-12-19T19:00:00,0.6868,0.6919,0.68486,0.69168,0
2017-12-20T19:00:00,0.69192,0.69424,0.68915,0.69325,0
2017-12-21T19:00:00,0.6933,0.69531,0.69299,0.69457,0
2017-12-23T19:00:00,0.6923,0.6923,0.69218,0.69218,0
2017-12-24T19:00:00,0.69218,0.69484,0.69213,0.6947,0
2017-12-25T19:00:00,0.69472,0.69659,0.69413,0.69578,0
2017-12-26T19:00:00,0.69582,0.70035,0.69418,0.69671,0
2017-12-27T19:00:00,0.69669,0.69779,0.69229,0.69414,0
2017-12-28T19:00:00,0.69412,0.69516,0.69006,0.69088,0
2017-12-31T19:00:00,0.68808,0.69164,0.68089,0.69069,0
2018-01-01T19:00:00,0.69081,0.69385,0.68921,0.6894,0
2018-01-02T19:00:00,0.68958,0.69449,0.68774,0.69231,0
2018-01-03T19:00:00,0.69238,0.69792,0.69148,0.69712,0
2018-01-04T19:00:00,0.69708,0.70091,0.69618,0.69839,0
2018-01-06T19:00:00,0.69784,0.69914,0.69718,0.69906,0
2018-01-07T19:00:00,0.69906,0.70224,0.69835,0.70102,0
2018-01-08T19:00:00,0.70103,0.70647,0.69993,0.70284,0
2018-01-09T19:00:00,0.70287,0.7079,0.70204,0.7043,0
2018-01-10T19:00:00,0.70435,0.70923,0.70264,0.70832,0
2018-01-11T19:00:00,0.70839,0.70902,0.7015,0.70153,0
2018-01-13T19:00:00,0.70038,0.70227,0.69972,0.70158,0
2018-01-14T19:00:00,0.70155,0.70453,0.70029,0.70254,0
2018-01-15T19:00:00,0.70264,0.7036,0.69638,0.69679,0
2018-01-16T19:00:00,0.6968,0.70281,0.69604,0.70164,0
2018-01-17T19:00:00,0.70168,0.70375,0.69803,0.69928,0
2018-01-18T19:00:00,0.69927,0.70133,0.69651,0.70096,0
2018-01-20T19:00:00,0.69955,0.7008,0.69885,0.70055,0
2018-01-21T19:00:00,0.70053,0.70477,0.6996,0.70395,0
2018-01-22T19:00:00,0.70405,0.70636,0.70288,0.70419,0
2018-01-23T19:00:00,0.70415,0.70459,0.69266,0.69425,0
2018-01-24T19:00:00,0.69442,0.69745,0.68358,0.68819,0
2018-01-25T19:00:00,0.68831,0.68971,0.68565,0.68659,0
2018-01-27T19:00:00,0.68403,0.68743,0.68403,0.68716,0
2018-01-28T19:00:00,0.68723,0.6879,0.68436,0.68644,0
2018-01-29T19:00:00,0.6865,0.68748,0.68245,0.68583,0
2018-01-30T19:00:00,0.68582,0.69236,0.68445,0.68654,0
2018-01-31T19:00:00,0.68651,0.68716,0.68392,0.68496,0
2018-02-01T19:00:00,0.68496,0.68505,0.67922,0.67955,0
2018-02-03T19:00:00,0.6794,0.67982,0.67753,0.67784,0
2018-02-04T19:00:00,0.67792,0.68402,0.67551,0.67662,0
2018-02-05T19:00:00,0.67671,0.68837,0.67563,0.68602,0
2018-02-06T19:00:00,0.68594,0.68842,0.67951,0.68116,0
2018-02-07T19:00:00,0.68127,0.68397,0.67352,0.67558,0
2018-02-08T19:00:00,0.67546,0.68231,0.67473,0.68173,0
2018-02-10T19:00:00,0.68019,0.68158,0.68009,0.68075,0
2018-02-11T19:00:00,0.68069,0.6824,0.6783,0.6816,0
2018-02-12T19:00:00,0.68143,0.68347,0.6788,0.68094,0
2018-02-13T19:00:00,0.68086,0.68549,0.67787,0.68387,0
2018-02-14T19:00:00,0.68381,0.68616,0.68045,0.68203,0
2018-02-15T19:00:00,0.68187,0.68558,0.68133,0.68529,0
2018-02-17T19:00:00,0.68433,0.68509,0.68318,0.68498,0
2018-02-18T19:00:00,0.68492,0.68689,0.68379,0.68418,0
2018-02-19T19:00:00,0.68411,0.68846,0.68377,0.68719,0
2018-02-20T19:00:00,0.68723,0.68997,0.68603,0.68653,0
2018-02-21T19:00:00,0.68654,0.6882,0.68279,0.68303,0
2018-02-22T19:00:00,0.68307,0.68358,0.68092,0.68252,0
2018-02-24T19:00:00,0.68248,0.68317,0.68178,0.68222,0
2018-02-25T19:00:00,0.68228,0.68627,0.68119,0.68417,0
2018-02-26T19:00:00,0.68421,0.68421,0.67888,0.67962,0
2018-02-27T19:00:00,0.67993,0.68299,0.67828,0.68045,0
2018-02-28T19:00:00,0.68042,0.68671,0.67925,0.6835,0
2018-03-01T19:00:00,0.68348,0.68495,0.67571,0.67843,0
2018-03-03T19:00:00,0.67773,0.67877,0.67605,0.67747,0
2018-03-04T19:00:00,0.67754,0.68034,0.67458,0.67875,0
2018-03-05T19:00:00,0.67883,0.68627,0.67867,0.68305,0
2018-03-06T19:00:00,0.68311,0.68743,0.68149,0.68735,0
2018-03-07T19:00:00,0.68739,0.69134,0.68477,0.69056,0
2018-03-08T19:00:00,0.69058,0.69336,0.68993,0.69293,0
2018-03-10T19:00:00,0.69333,0.69494,0.69229,0.69469,0
2018-03-11T20:00:00,0.6947,0.69545,0.69002,0.69132,0
2018-03-12T20:00:00,0.69131,0.69485,0.69063,0.69161,0
2018-03-13T20:00:00,0.6916,0.6947,0.68986,0.69043,0
2018-03-14T20:00:00,0.69052,0.69268,0.68958,0.69146,0
2018-03-15T20:00:00,0.6915,0.69159,0.68652,0.6872,0
2018-03-17T20:00:00,0.68716,0.68854,0.68697,0.68853,0
2018-03-18T20:00:00,0.6885,0.68937,0.68605,0.68873,0
2018-03-19T20:00:00,0.68878,0.68924,0.68505,0.68612,0
2018-03-20T20:00:00,0.68618,0.68728,0.68162,0.68563,0
2018-03-21T20:00:00,0.6856,0.68757,0.68234,0.68279,0
2018-03-22T20:00:00,0.68284,0.68887,0.68209,0.68538,0
2018-03-24T20:00:00,0.68443,0.6859,0.68362,0.68572,0
2018-03-25T20:00:00,0.6857,0.69071,0.68566,0.68988,0
2018-03-26T20:00:00,0.6898,0.69049,0.68674,0.68773,0
2018-03-27T20:00:00,0.68773,0.69279,0.68711,0.6897,0
2018-03-28T20:00:00,0.68965,0.69184,0.68715,0.69095,0
2018-03-29T20:00:00,0.69086,0.69103,0.68822,0.68902,0
2018-03-31T20:00:00,0.68843,0.6909,0.68843,0.69046,0
2018-04-01T20:00:00,0.69043,0.69061,0.6876,0.68777,0
2018-04-02T20:00:00,0.68786,0.69721,0.68742,0.69591,0
2018-04-03T20:00:00,0.69595,0.70279,0.6951,0.70247,0
2018-04-04T20:00:00,0.7025,0.70312,0.69802,0.69867,0
2018-04-05T20:00:00,0.69858,0.69981,0.69643,0.69741,0
2018-04-07T20:00:00,0.69563,0.69806,0.6955,0.69759,0
2018-04-08T20:00:00,0.69761,0.70102,0.69757,0.69848,0
2018-04-09T20:00:00,0.69844,0.70576,0.69829,0.70472,0
2018-04-10T20:00:00,0.70467,0.70641,0.70243,0.70521,0
2018-04-11T20:00:00,0.70517,0.71114,0.70488,0.70991,0
2018-04-12T20:00:00,0.71001,0.712,0.70642,0.70683,0
2018-04-14T20:00:00,0.70633,0.70851,0.70571,0.70753,0
2018-04-15T20:00:00,0.70751,0.70861,0.70396,0.70655,0
2018-04-16T20:00:00,0.70664,0.71002,0.70421,0.70931,0
2018-04-17T20:00:00,0.70932,0.71073,0.70734,0.70917,0
2018-04-18T20:00:00,0.70918,0.71025,0.7048,0.7048,0
2018-04-19T20:00:00,0.70476,0.7048,0.70169,0.70246,0
2018-04-21T20:00:00,0.70226,0.70372,0.70223,0.70269,0
2018-04-22T20:00:00,0.70269,0.70332,0.69859,0.69904,0
2018-04-23T20:00:00,0.6991,0.69914,0.69484,0.6964,0
2018-04-24T20:00:00,0.69634,0.69713,0.69331,0.69502,0
2018-04-25T20:00:00,0.69502,0.69908,0.69319,0.6984,0
2018-04-26T20:00:00,0.69846,0.70062,0.6971,0.69963,0
2018-04-28T20:00:00,0.6988,0.69998,0.69863,0.69962,0
2018-04-29T20:00:00,0.69943,0.70004,0.69517,0.69705,0
2018-04-30T20:00:00,0.69711,0.69934,0.69607,0.6975,0
2018-05-01T20:00:00,0.6976,0.69963,0.69717,0.69875,0
2018-05-02T20:00:00,0.69881,0.70327,0.69851,0.70195,0
