time,open,high,low,close,volume
2015-11-19T19:00:00,1.07232,1.07274,1.06394,1.06414,0
2015-11-21T19:00:00,1.06384,1.06455,1.06347,1.06365,0
2015-11-22T19:00:00,1.06374,1.06559,1.05919,1.06355,0
2015-11-23T19:00:00,1.06341,1.06724,1.06188,1.0642,0
2015-11-24T19:00:00,1.06408,1.06884,1.05651,1.0622,0
2015-11-25T19:00:00,1.06218,1.06265,1.0599,1.06055,0
2015-11-26T19:00:00,1.06053,1.06371,1.05677,1.05916,0
2015-11-28T19:00:00,1.05903,1.05932,1.05807,1.05822,0
2015-11-29T19:00:00,1.05823,1.0594,1.0557,1.05688,0
2015-11-30T19:00:00,1.05685,1.06362,1.05623,1.06254,0
2015-12-01T19:00:00,1.06249,1.06314,1.05499,1.06096,0
2015-12-02T19:00:00,1.06093,1.09799,1.05202,1.09168,0
2015-12-03T19:00:00,1.09178,1.0955300000000001,1.08352,1.08754,0
2015-12-05T19:00:00,1.08683,1.08866,1.08681,1.08802,0
2015-12-06T19:00:00,1.08802,1.08804,1.07952,1.08327,0
2015-12-07T19:00:00,1.08333,1.09016,1.08294,1.08915,0
2015-12-08T19:00:00,1.08916,1.10418,1.08783,1.1014,0
2015-12-09T19:00:00,1.10134,1.10204,1.09243,1.09459,0
2015-12-10T19:00:00,1.09457,1.10299,1.09257,1.0994,0
2015-12-12T19:00:00,1.09856,1.09926,1.09667,1.09798,0
2015-12-13T19:00:00,1.09839,1.10478,1.09446,1.09905,0
2015-12-14T19:00:00,1.09897,1.10589,1.09038,1.09331,0
2015-12-15T19:00:00,1.0933,1.10108,1.08651,1.0872600000000001,0
2015-12-16T19:00:00,1.08727,1.08866,1.08017,1.08419,0
2015-12-17T19:00:00,1.08406,1.08737,1.0804,1.08655,0
2015-12-19T19:00:00,1.08506,1.08744,1.08503,1.08687,0
2015-12-20T19:00:00,1.08686,1.09381,1.08471,1.091,0
2015-12-21T19:00:00,1.09103,1.09832,1.0901399999999999,1.09479,0
2015-12-22T19:00:00,1.09478,1.09519,1.08691,1.09074,0
2015-12-23T19:00:00,1.09073,1.09671,1.09073,1.09663,0
2015-12-24T19:00:00,1.09661,1.09687,1.09424,1.09673,0
2015-12-26T19:00:00,1.09396,1.09696,1.09396,1.09631,0
2015-12-27T19:00:00,1.09644,1.09915,1.09552,1.09735,0
2015-12-28T19:00:00,1.09735,1.09909,1.08981,1.09249,0
2015-12-29T19:00:00,1.09251,1.09428,1.09011,1.09342,0
2015-12-30T19:00:00,1.09343,1.09362,1.0852,1.08577,0
2016-01-02T19:00:00,1.08713,1.08723,1.08444,1.08511,0
2016-01-03T19:00:00,1.08527,1.09455,1.07804,1.0823,0
2016-01-04T19:00:00,1.08232,1.08379,1.07098,1.07495,0
2016-01-05T19:00:00,1.075,1.07983,1.07137,1.07757,0
2016-01-06T19:00:00,1.07756,1.09392,1.07701,1.09249,0
2016-01-07T19:00:00,1.0924800000000001,1.09296,1.08024,1.09257,0
2016-01-09T19:00:00,1.09196,1.09686,1.09169,1.09363,0
2016-01-10T19:00:00,1.0936,1.09448,1.08469,1.08555,0
2016-01-11T19:00:00,1.08554,1.08993,1.08188,1.08423,0
2016-01-12T19:00:00,1.08414,1.08877,1.08039,1.08846,0
2016-01-13T19:00:00,1.08846,1.09423,1.08338,1.08562,0
2016-01-14T19:00:00,1.0856,1.09837,1.08555,1.09119,0
2016-01-16T19:00:00,1.09177,1.09268,1.09071,1.09176,0
2016-01-17T19:00:00,1.09166,1.09229,1.08681,1.08918,0
2016-01-18T19:00:00,1.08907,1.09381,1.08584,1.09098,0
2016-01-19T19:00:00,1.091,1.09751,1.08725,1.08738,0
2016-01-20T19:00:00,1.0874,1.09206,1.07769,1.08573,0
2016-01-21T19:00:00,1.08581,1.0862,1.07883,1.07934,0
2016-01-23T19:00:00,1.07913,1.07967,1.07888,1.07964,0
2016-01-24T19:00:00,1.07959,1.0856,1.0789,1.08515,0
2016-01-25T19:00:00,1.08518,1.08735,1.08178,1.08608,0
2016-01-26T19:00:00,1.08616,1.09155,1.08499,1.0901399999999999,0
2016-01-27T19:00:00,1.09007,1.09668,1.08688,1.09345,0
2016-01-28T19:00:00,1.09344,1.09478,1.08091,1.08314,0
2016-01-30T19:00:00,1.08312,1.08335,1.08138,1.08245,0
2016-01-31T19:00:00,1.08257,1.09119,1.08235,1.08949,0
2016-02-01T19:00:00,1.08948,1.09391,1.08915,1.09178,0
2016-02-02T19:00:00,1.09177,1.11447,1.09027,1.10921,0
2016-02-03T19:00:00,1.10914,1.12381,1.10686,1.11985,0
2016-02-04T19:00:00,1.11982,1.12477,1.11084,1.11545,0
2016-02-06T19:00:00,1.11433,1.11477,1.11409,1.11428,0
2016-02-07T19:00:00,1.1143,1.1215,1.10856,1.11883,0
2016-02-08T19:00:00,1.11875,1.13372,1.11613,1.12874,0
2016-02-09T19:00:00,1.12873,1.13107,1.11596,1.12831,0
2016-02-10T19:00:00,1.12828,1.13756,1.12731,1.13153,0
2016-02-11T19:00:00,1.13161,1.13328,1.12132,1.12483,0
2016-02-13T19:00:00,1.12404,1.1249500000000001,1.1215,1.12225,0
2016-02-14T19:00:00,1.1223,1.1238299999999999,1.11271,1.11752,0
2016-02-15T19:00:00,1.11752,1.11922,1.11234,1.11421,0
2016-02-16T19:00:00,1.11404,1.11783,1.11051,1.11194,0
2016-02-17T19:00:00,1.112,1.11487,1.10701,1.11067,0
2016-02-18T19:00:00,1.11058,1.11384,1.10658,1.11307,0
2016-02-20T19:00:00,1.11161,1.11237,1.11097,1.11213,0
2016-02-21T19:00:00,1.11218,1.11229,1.10023,1.10243,0
2016-02-22T19:00:00,1.10247,1.10518,1.09892,1.10223,0
2016-02-23T19:00:00,1.10221,1.10454,1.09564,1.10133,0
2016-02-24T19:00:00,1.10121,1.10489,1.09859,1.10224,0
2016-02-25T19:00:00,1.10225,1.10674,1.09108,1.09279,0
2016-02-27T19:00:00,1.09171,1.09279,1.09111,1.09236,0
2016-02-28T19:00:00,1.09224,1.09618,1.08583,1.08846,0
2016-02-29T19:00:00,1.08857,1.08927,1.08334,1.08753,0
2016-03-01T19:00:00,1.08755,1.08802,1.0824799999999999,1.08684,0
2016-03-02T19:00:00,1.08676,1.09718,1.08527,1.09448,0
2016-03-03T19:00:00,1.09454,1.10426,1.09025,1.10043,0
2016-03-05T19:00:00,1.099,1.09965,1.09873,1.09906,0
2016-03-06T19:00:00,1.09899,1.10249,1.09391,1.10116,0
2016-03-07T19:00:00,1.10116,1.1057,1.09928,1.09994,0
2016-03-08T19:00:00,1.09982,1.1034,1.09451,1.09849,0
2016-03-09T19:00:00,1.09853,1.1217,1.08213,1.11755,0
2016-03-10T19:00:00,1.11781,1.12088,1.10795,1.1149499999999999,0
2016-03-12T19:00:00,1.11396,1.11756,1.11358,1.11644,0
2016-03-13T20:00:00,1.11624,1.11657,1.1077,1.10993,0
2016-03-14T20:00:00,1.10998,1.11241,1.1071,1.11063,0
2016-03-15T20:00:00,1.11059,1.12415,1.1057,1.12153,0
2016-03-16T20:00:00,1.12137,1.13416,1.12044,1.13144,0
2016-03-17T20:00:00,1.13146,1.1335899999999999,1.12553,1.12747,0
2016-03-19T20:00:00,1.12675,1.12801,1.1264,1.12737,0
2016-03-20T20:00:00,1.1274,1.12839,1.12319,1.12341,0
2016-03-21T20:00:00,1.12338,1.12591,1.11875,1.12203,0
2016-03-22T20:00:00,1.12197,1.1219999999999999,1.11586,1.11771,0
2016-03-23T20:00:00,1.11766,1.11868,1.11433,1.11637,0
2016-03-24T20:00:00,1.11664,1.11752,1.11529,1.11654,0
2016-03-26T20:00:00,1.11628,1.11655,1.11553,1.11566,0
2016-03-27T20:00:00,1.11565,1.1219,1.11527,1.11998,0
2016-03-28T20:00:00,1.11997,1.13025,1.1168,1.12884,0
2016-03-29T20:00:00,1.12891,1.13645,1.12855,1.1332,0
2016-03-30T20:00:00,1.13316,1.14109,1.13093,1.13778,0
2016-03-31T20:00:00,1.13761,1.1437,1.13336,1.13923,0
2016-04-02T20:00:00,1.13956,1.13968,1.13872,1.13937,0
2016-04-03T20:00:00,1.13943,1.14117,1.13564,1.13855,0
2016-04-04T20:00:00,1.13855,1.14042,1.1335,1.13797,0
2016-04-05T20:00:00,1.13794,1.14309,1.13258,1.13995,0
2016-04-06T20:00:00,1.13982,1.14532,1.13367,1.13659,0
2016-04-07T20:00:00,1.13663,1.14185,1.13482,1.1395,0
2016-04-09T20:00:00,1.14075,1.14124,1.13987,1.14042,0
2016-04-10T20:00:00,1.14017,1.1446399999999999,1.13714,1.14094,0
2016-04-11T20:00:00,1.14086,1.1464,1.13448,1.13823,0
2016-04-12T20:00:00,1.13809,1.13904,1.12674,1.12771,0
2016-04-13T20:00:00,1.12769,1.12939,1.12328,1.12644,0
2016-04-14T20:00:00,1.12643,1.1316,1.12449,1.12832,0
2016-04-16T20:00:00,1.12989,1.1301,1.12883,1.12968,0
2016-04-17T20:00:00,1.12975,1.13313,1.12728,1.13069,0
2016-04-18T20:00:00,1.13062,1.13837,1.13025,1.1357599999999999,0
2016-04-19T20:00:00,1.13568,1.13872,1.12896,1.13015,0
2016-04-20T20:00:00,1.13021,1.13974,1.12687,1.12894,0
2016-04-21T20:00:00,1.12892,1.13077,1.12173,1.1224,0
2016-04-23T20:00:00,1.12188,1.12329,1.12188,1.12306,0
2016-04-24T20:00:00,1.12312,1.1277300000000001,1.12225,1.12655,0
2016-04-25T20:00:00,1.12656,1.13387,1.12554,1.12952,0
2016-04-26T20:00:00,1.12954,1.13605,1.12711,1.13256,0
2016-04-27T20:00:00,1.13253,1.1367099999999999,1.12952,1.13563,0
2016-04-28T20:00:00,1.13556,1.14584,1.13552,1.1451,0
2016-04-30T20:00:00,1.14605,1.14655,1.14524,1.146,0
2016-05-01T20:00:00,1.14599,1.15351,1.14474,1.15227,0
2016-05-02T20:00:00,1.15218,1.16154,1.14918,1.15001,0
2016-05-03T20:00:00,1.15004,1.15287,1.14654,1.149,0
2016-05-04T20:00:00,1.14899,1.14929,1.13848,1.13994,0
2016-05-05T20:00:00,1.13992,1.14787,1.13857,1.14008,0
2016-05-07T20:00:00,1.13953,1.13999,1.13831,1.13847,0
2016-05-08T20:00:00,1.13842,1.1419,1.13745,1.13825,0
2016-05-09T20:00:00,1.13824,1.14089,1.1357599999999999,1.1372200000000001,0
2016-05-10T20:00:00,1.13725,1.14456,1.13719,1.14234,0
2016-05-11T20:00:00,1.1423,1.14284,1.13696,1.13733,0
2016-05-12T20:00:00,1.13725,1.13777,1.12819,1.13052,0
2016-05-14T20:00:00,1.13111,1.13187,1.13015,1.13164,0
2016-05-15T20:00:00,1.13151,1.13415,1.13022,1.13143,0
2016-05-16T20:00:00,1.13145,1.1347800000000001,1.13012,1.13132,0
2016-05-17T20:00:00,1.13116,1.13153,1.12133,1.12188,0
2016-05-18T20:00:00,1.12187,1.12291,1.11791,1.12011,0
2016-05-19T20:00:00,1.12013,1.12369,1.11955,1.12188,0
2016-05-21T20:00:00,1.12122,1.12223,1.1212,1.12194,0
2016-05-22T20:00:00,1.12191,1.12421,1.11866,1.12121,0
2016-05-23T20:00:00,1.12125,1.1226099999999999,1.11315,1.11345,0
2016-05-24T20:00:00,1.11344,1.1166,1.11279,1.11542,0
2016-05-25T20:00:00,1.11544,1.12159,1.11534,1.11907,0
2016-05-26T20:00:00,1.1191200000000001,1.11999,1.11101,1.11114,0
2016-05-28T20:00:00,1.11135,1.11145,1.11058,1.11074,0
2016-05-29T20:00:00,1.11073,1.11486,1.10971,1.11467,0
2016-05-30T20:00:00,1.11471,1.11725,1.11213,1.11331,0
2016-05-31T20:00:00,1.11327,1.11932,1.11131,1.11867,0
2016-06-01T20:00:00,1.11888,1.12191,1.11445,1.11506,0
2016-06-02T20:00:00,1.11508,1.13728,1.11359,1.13714,0
2016-06-04T20:00:00,1.1356600000000001,1.13715,1.13442,1.13504,0
2016-06-05T20:00:00,1.13483,1.13918,1.13248,1.1362,0
2016-06-06T20:00:00,1.1363,1.13796,1.13378,1.1354899999999999,0
2016-06-07T20:00:00,1.13561,1.14097,1.13534,1.14017,0
2016-06-08T20:00:00,1.14009,1.14146,1.13045,1.13091,0
2016-06-09T20:00:00,1.13102,1.13205,1.12443,1.12516,0
2016-06-11T20:00:00,1.125,1.12523,1.12329,1.12374,0
2016-06-12T20:00:00,1.12375,1.13022,1.12312,1.12869,0
2016-06-13T20:00:00,1.12858,1.12976,1.1188,1.12098,0
2016-06-14T20:00:00,1.12106,1.12979,1.11889,1.12602,0
2016-06-15T20:00:00,1.12597,1.1294,1.11301,1.12704,0
2016-06-16T20:00:00,1.12677,1.12954,1.1222,1.12757,0
2016-06-18T20:00:00,1.1331,1.13572,1.13076,1.13463,0
2016-06-19T20:00:00,1.13456,1.13816,1.13012,1.13207,0
2016-06-20T20:00:00,1.13211,1.13487,1.12404,1.12486,0
2016-06-21T20:00:00,1.12488,1.13471,1.12356,1.13248,0
2016-06-22T20:00:00,1.13263,1.14268,1.12683,1.13318,0
2016-06-23T20:00:00,1.1331,1.13365,1.09111,1.10981,0
2016-06-25T20:00:00,1.10188,1.10738,1.10133,1.10386,0
2016-06-26T20:00:00,1.10361,1.10828,1.097,1.10129,0
2016-06-27T20:00:00,1.1013,1.11109,1.1012,1.10747,0
2016-06-28T20:00:00,1.1075,1.11295,1.10483,1.11211,0
2016-06-29T20:00:00,1.11214,1.11536,1.1023,1.11021,0
2016-06-30T20:00:00,1.11014,1.11686,1.10712,1.11394,0
2016-07-02T20:00:00,1.11323,1.11363,1.11244,1.1126800000000001,0
2016-07-03T20:00:00,1.11281,1.11586,1.1097,1.11436,0
2016-07-04T20:00:00,1.1144,1.11856,1.10574,1.10628,0
2016-07-05T20:00:00,1.10631,1.11107,1.1028,1.1096,0
2016-07-06T20:00:00,1.10961,1.11063,1.10517,1.10628,0
2016-07-07T20:00:00,1.10627,1.11197,1.10012,1.10531,0
2016-07-09T20:00:00,1.1048,1.10525,1.10409,1.10432,0
2016-07-10T20:00:00,1.10428,1.10737,1.10148,1.10559,0
2016-07-11T20:00:00,1.10564,1.1125099999999999,1.10513,1.10594,0
2016-07-12T20:00:00,1.10588,1.11189,1.10412,1.10942,0
2016-07-13T20:00:00,1.10944,1.11639,1.10875,1.11054,0
2016-07-14T20:00:00,1.11055,1.1148,1.10239,1.10359,0
2016-07-16T20:00:00,1.10493,1.10596,1.10436,1.10551,0
2016-07-17T20:00:00,1.10552,1.10834,1.10366,1.10674,0
2016-07-18T20:00:00,1.10683,1.10796,1.0999,1.10127,0
2016-07-19T20:00:00,1.10128,1.10295,1.09805,1.10157,0
2016-07-20T20:00:00,1.10148,1.10592,1.09785,1.10312,0
2016-07-21T20:00:00,1.10299,1.10402,1.09545,1.0971,0
2016-07-23T20:00:00,1.09722,1.09744,1.09623,1.09679,0
2016-07-24T20:00:00,1.09691,1.0998,1.0951,1.09883,0
2016-07-25T20:00:00,1.09876,1.1029,1.09774,1.09863,0
2016-07-26T20:00:00,1.09865,1.10728,1.09603,1.1066,0
2016-07-27T20:00:00,1.10712,1.11188,1.10585,1.10817,0
2016-07-28T20:00:00,1.10811,1.11966,1.10715,1.11761,0
2016-07-30T20:00:00,1.11715,1.11831,1.11652,1.11663,0
2016-07-31T20:00:00,1.11663,1.11805,1.11543,1.11661,0
2016-08-01T20:00:00,1.11654,1.12328,1.11614,1.12169,0
2016-08-02T20:00:00,1.12171,1.12183,1.11398,1.11493,0
2016-08-03T20:00:00,1.11484,1.11554,1.11129,1.11339,0
2016-08-04T20:00:00,1.1134,1.11603,1.10449,1.1084100000000001,0
2016-08-06T20:00:00,1.10834,1.10916,1.10788,1.1086,0
2016-08-07T20:00:00,1.10857,1.11041,1.10712,1.1084100000000001,0
2016-08-08T20:00:00,1.10846,1.11216,1.10696,1.11169,0
2016-08-09T20:00:00,1.11168,1.1191,1.11166,1.11843,0
2016-08-10T20:00:00,1.11845,1.11895,1.11342,1.1137299999999999,0
2016-08-11T20:00:00,1.11369,1.12204,1.11304,1.11644,0
2016-08-13T20:00:00,1.11665,1.11683,1.11562,1.11635,0
2016-08-14T20:00:00,1.11628,1.12028,1.11527,1.11809,0
2016-08-15T20:00:00,1.11805,1.13217,1.11765,1.12751,0
2016-08-16T20:00:00,1.12767,1.1315,1.12399,1.12981,0
2016-08-17T20:00:00,1.12975,1.13653,1.12942,1.13467,0
2016-08-18T20:00:00,1.1345399999999999,1.1348,1.13032,1.1323699999999999,0
2016-08-20T20:00:00,1.13137,1.13208,1.12935,1.12968,0
2016-08-21T20:00:00,1.12973,1.13297,1.12701,1.13164,0
2016-08-22T20:00:00,1.13155,1.13543,1.12987,1.13009,0
2016-08-23T20:00:00,1.13006,1.13105,1.12443,1.12601,0
2016-08-24T20:00:00,1.1259000000000001,1.1296599999999999,1.12584,1.12858,0
2016-08-25T20:00:00,1.12855,1.13401,1.11795,1.11909,0
2016-08-27T20:00:00,1.11825,1.11999,1.1179000000000001,1.11966,0
2016-08-28T20:00:00,1.11953,1.12069,1.11571,1.11895,0
2016-08-29T20:00:00,1.11894,1.11899,1.1131199999999999,1.1149,0
2016-08-30T20:00:00,1.11491,1.11645,1.11223,1.11553,0
2016-08-31T20:00:00,1.11558,1.12044,1.11267,1.11977,0
2016-09-01T20:00:00,1.11978,1.12514,1.11494,1.11553,0
2016-09-03T20:00:00,1.11562,1.11583,1.1152,1.11573,0
2016-09-04T20:00:00,1.11572,1.11814,1.11384,1.11496,0
2016-09-05T20:00:00,1.11489,1.12621,1.11398,1.12449,0
2016-09-06T20:00:00,1.12443,1.12707,1.12279,1.1237300000000001,0
2016-09-07T20:00:00,1.12368,1.13262,1.12335,1.12674,0
2016-09-08T20:00:00,1.12665,1.12841,1.11975,1.12305,0
2016-09-10T20:00:00,1.12325,1.12399,1.12287,1.12397,0
2016-09-11T20:00:00,1.1237,1.1267,1.1209500000000001,1.12396,0
2016-09-12T20:00:00,1.12399,1.12598,1.1203,1.12183,0
2016-09-13T20:00:00,1.12176,1.12731,1.12127,1.12443,0
2016-09-14T20:00:00,1.12448,1.1283,1.12182,1.12462,0
2016-09-15T20:00:00,1.12448,1.12471,1.11487,1.11552,0
2016-09-17T20:00:00,1.11525,1.11598,1.11513,1.11569,0
2016-09-18T20:00:00,1.11568,1.11969,1.11498,1.11762,0
2016-09-19T20:00:00,1.11762,1.12125,1.11486,1.1152,0
2016-09-20T20:00:00,1.11526,1.11957,1.1122,1.11882,0
2016-09-21T20:00:00,1.11893,1.12563,1.11839,1.12073,0
2016-09-22T20:00:00,1.12062,1.12397,1.1193,1.12273,0
2016-09-24T20:00:00,1.12235,1.12401,1.12234,1.12367,0
2016-09-25T20:00:00,1.12368,1.1278299999999999,1.12202,1.12491,0
2016-09-26T20:00:00,1.12489,1.12579,1.11901,1.12162,0
2016-09-27T20:00:00,1.12152,1.1236,1.11809,1.12225,0
2016-09-28T20:00:00,1.12228,1.12488,1.1196,1.12179,0
2016-09-29T20:00:00,1.12185,1.12498,1.11524,1.1237,0
2016-10-01T20:00:00,1.12336,1.12433,1.12272,1.12321,0
2016-10-02T20:00:00,1.1232,1.12408,1.12043,1.12082,0
2016-10-03T20:00:00,1.12093,1.12378,1.1137,1.12082,0
2016-10-04T20:00:00,1.1208,1.12324,1.11888,1.12051,0
2016-10-05T20:00:00,1.12051,1.1209500000000001,1.11243,1.1141,0
2016-10-06T20:00:00,1.11415,1.1204,1.11035,1.1199,0
2016-10-08T20:00:00,1.11902,1.12022,1.11791,1.11937,0
2016-10-09T20:00:00,1.11933,1.11994,1.11304,1.11396,0
2016-10-10T20:00:00,1.11376,1.11382,1.10479,1.10564,0
2016-10-11T20:00:00,1.10571,1.10601,1.10035,1.10096,0
2016-10-12T20:00:00,1.10097,1.10573,1.09846,1.10472,0
2016-10-13T20:00:00,1.10459,1.10558,1.09698,1.09714,0
2016-10-15T20:00:00,1.09693,1.09721,1.09644,1.09649,0
2016-10-16T20:00:00,1.09652,1.10134,1.09629,1.10101,0
2016-10-17T20:00:00,1.10081,1.10254,1.09692,1.09738,0
2016-10-18T20:00:00,1.09735,1.10039,1.09541,1.09737,0
2016-10-19T20:00:00,1.0973,1.10386,1.09149,1.09285,0
2016-10-20T20:00:00,1.09284,1.09287,1.08585,1.08799,0
2016-10-22T20:00:00,1.08812,1.08836,1.08733,1.08792,0
2016-10-23T20:00:00,1.08792,1.08987,1.08587,1.08721,0
2016-10-24T20:00:00,1.08721,1.09041,1.08502,1.08854,0
2016-10-25T20:00:00,1.08852,1.09456,1.0873599999999999,1.09088,0
2016-10-26T20:00:00,1.09072,1.09412,1.08816,1.08963,0
2016-10-27T20:00:00,1.08956,1.09909,1.08944,1.09837,0
2016-10-29T20:00:00,1.09832,1.09899,1.09745,1.09812,0
2016-10-30T20:00:00,1.09811,1.09818,1.0935,1.09699,0
2016-10-31T20:00:00,1.09697,1.10681,1.09591,1.10545,0
2016-11-01T20:00:00,1.10564,1.11222,1.10487,1.10931,0
2016-11-02T20:00:00,1.10927,1.1125,1.10588,1.10988,0
2016-11-03T20:00:00,1.10983,1.1139000000000001,1.1078999999999999,1.11381,0
2016-11-05T20:00:00,1.10835,1.10985,1.10759,1.10938,0
2016-11-06T19:00:00,1.10939,1.11094,1.10266,1.10481,0
2016-11-07T19:00:00,1.10477,1.10661,1.1004,1.10171,0
2016-11-08T19:00:00,1.10177,1.12987,1.09063,1.09187,0
2016-11-09T19:00:00,1.09178,1.09527,1.08639,1.08867,0
2016-11-10T19:00:00,1.08866,1.09226,1.08296,1.08591,0
2016-11-12T19:00:00,1.08349,1.08397,1.08185,1.0822,0
2016-11-13T19:00:00,1.08218,1.0825,1.07081,1.07448,0
2016-11-14T19:00:00,1.0744,1.08155,1.07132,1.07235,0
2016-11-15T19:00:00,1.07228,1.07586,1.06653,1.07053,0
2016-11-16T19:00:00,1.07041,1.07446,1.06188,1.06212,0
2016-11-17T19:00:00,1.06213,1.06419,1.05684,1.0588,0
2016-11-19T19:00:00,1.05905,1.05941,1.05778,1.0582,0
2016-11-20T19:00:00,1.05825,1.06483,1.05825,1.0636700000000001,0
2016-11-21T19:00:00,1.06362,1.0657,1.05827,1.06323,0
2016-11-22T19:00:00,1.0632,1.06427,1.05252,1.05413,0
2016-11-23T19:00:00,1.05429,1.0584500000000001,1.05172,1.05592,0
2016-11-24T19:00:00,1.05591,1.06264,1.05376,1.05879,0
2016-11-26T19:00:00,1.0604,1.06095,1.05935,1.0608,0
2016-11-27T19:00:00,1.06083,1.06848,1.05628,1.06181,0
2016-11-28T19:00:00,1.06163,1.06535,1.05641,1.06464,0
2016-11-29T19:00:00,1.06455,1.06657,1.05517,1.05895,0
2016-11-30T19:00:00,1.05882,1.06679,1.05836,1.06614,0
2016-12-01T19:00:00,1.06603,1.0689,1.06244,1.06712,0
2016-12-03T19:00:00,1.05941,1.06043,1.05044,1.05666,0
2016-12-04T19:00:00,1.05679,1.07956,1.05365,1.07557,0
2016-12-05T19:00:00,1.07554,1.07844,1.06975,1.07177,0
2016-12-06T19:00:00,1.07156,1.07674,1.0709,1.07582,0
2016-12-07T19:00:00,1.07572,1.08727,1.05965,1.06203,0
2016-12-08T19:00:00,1.06175,1.06288,1.053,1.05566,0
2016-12-10T19:00:00,1.05382,1.05495,1.05364,1.05453,0
2016-12-11T19:00:00,1.05432,1.06508,1.05246,1.0641,0
2016-12-12T19:00:00,1.06392,1.06662,1.0602800000000001,1.06267,0
2016-12-13T19:00:00,1.0627,1.06692,1.04951,1.05114,0
2016-12-14T19:00:00,1.05117,1.0522,1.03656,1.04159,0
2016-12-15T19:00:00,1.04163,1.04734,1.03998,1.04507,0
2016-12-17T19:00:00,1.04367,1.04562,1.04364,1.04458,0
2016-12-18T19:00:00,1.0445,1.04786,1.03917,1.04019,0
2016-12-19T19:00:00,1.0402,1.0417,1.03514,1.03899,0
2016-12-20T19:00:00,1.03898,1.04502,1.03816,1.04257,0
2016-12-21T19:00:00,1.04246,1.04986,1.04246,1.04371,0
2016-12-22T19:00:00,1.04363,1.04683,1.04257,1.04554,0
2016-12-24T19:00:00,1.04502,1.0457,1.04478,1.04514,0
2016-12-25T19:00:00,1.04518,1.04659,1.04429,1.04531,0
2016-12-26T19:00:00,1.04538,1.04625,1.04315,1.04605,0
2016-12-27T19:00:00,1.04591,1.04789,1.03713,1.04135,0
2016-12-28T19:00:00,1.04132,1.06523,1.04132,1.05651,0
2016-12-29T19:00:00,1.05662,1.05904,1.05049,1.05172,0
2017-01-01T19:00:00,1.05195,1.0523,1.04493,1.04567,0
2017-01-02T19:00:00,1.04566,1.04893,1.03394,1.04167,0
2017-01-03T19:00:00,1.0417,1.05005,1.03891,1.0496,0
2017-01-04T19:00:00,1.04974,1.06145,1.04816,1.0603,0
2017-01-05T19:00:00,1.06029,1.06215,1.05241,1.05303,0
2017-01-07T19:00:00,1.05297,1.05351,1.05252,1.05287,0
2017-01-08T19:00:00,1.05289,1.05884,1.051,1.0585,0
2017-01-09T19:00:00,1.0584,1.06263,1.055,1.05513,0
2017-01-10T19:00:00,1.05506,1.06221,1.04528,1.05934,0
2017-01-11T19:00:00,1.0594,1.06837,1.0570599999999999,1.06155,0
2017-01-12T19:00:00,1.06149,1.06728,1.05952,1.06386,0
