time,open,high,low,close,volume
2018-07-31T20:00:00,0.74239,0.7453,0.71757,0.71916,0
2018-08-31T20:00:00,0.7188,0.73149,0.7085,0.72154,0
2018-09-30T20:00:00,0.72248,0.72378,0.70207,0.70719,0
2018-10-31T20:00:00,0.70722,0.73442,0.70715,0.73042,0
2018-11-30T19:00:00,0.73772,0.73932,0.70165,0.70403,0
2018-12-31T19:00:00,0.70515,0.72951,0.67305,0.72714,0
2019-01-31T19:00:00,0.72722,0.7284,0.70568,0.7092,0
2019-02-28T19:00:00,0.70913,0.71681,0.70029,0.70954,0
2019-03-31T20:00:00,0.71174,0.72056,0.69879,0.70471,0
2019-04-30T20:00:00,0.70435,0.70609,0.68646,0.69323,0
2019-05-31T20:00:00,0.69281,0.70229,0.68315,0.70178,0
2019-06-30T20:00:00,0.7026,0.70819,0.6832,0.68433,0
2019-07-31T20:00:00,0.68434,0.68678,0.66769,0.67359,0
2019-08-31T20:00:00,0.67241,0.68946,0.66875,0.67494,0
2019-09-30T20:00:00,0.67487,0.69295,0.66708,0.68935,0
2019-10-31T20:00:00,0.68932,0.6928,0.67542,0.67585,0
2019-11-30T19:00:00,0.67678,0.70319,0.67615,0.70108,0
2019-12-31T19:00:00,0.70136,0.70197,0.66828,0.6686,0
2020-01-31T19:00:00,0.66834,0.67742,0.64338,0.65055,0
2020-02-29T19:00:00,0.6465,0.66849,0.55082,0.61302,0
2020-03-31T20:00:00,0.61231,0.65697,0.59799,0.651,0
2020-04-30T20:00:00,0.65106,0.66832,0.63727,0.66678,0
2020-05-31T20:00:00,0.66572,0.7064,0.66478,0.69032,0
2020-06-30T20:00:00,0.69011,0.72271,0.68769,0.71418,0
2020-07-31T20:00:00,0.71292,0.74033,0.70763,0.73757,0
2020-08-31T20:00:00,0.73696,0.74135,0.70057,0.71608,0
2020-09-30T20:00:00,0.71594,0.72428,0.70022,0.70277,0
2020-10-31T20:00:00,0.70201,0.74073,0.69911,0.73431,0
2020-11-30T19:00:00,0.73426,0.77422,0.73395,0.76904,0
2020-12-31T19:00:00,0.7699,0.78201,0.75919,0.76412,0
2021-01-31T19:00:00,0.76168,0.80071,0.75637,0.77032,0
2021-02-28T19:00:00,0.77086,0.78491,0.7563,0.75959,0
2021-03-31T20:00:00,0.75956,0.78177,0.75315,0.77118,0
2021-04-30T20:00:00,0.77208,0.78906,0.76747,0.77308,0
2021-05-31T20:00:00,0.77308,0.77753,0.74774,0.74977,0
2021-06-30T20:00:00,0.74978,0.75986,0.72892,0.73466,0
2021-07-31T20:00:00,0.73346,0.74264,0.71058,0.73151,0
2021-08-31T20:00:00,0.73155,0.74774,0.717,0.72266,0
2021-09-30T20:00:00,0.72266,0.75553,0.71917,0.75203,0
2021-10-31T20:00:00,0.75066,0.75358,0.70629,0.71244,0
2021-11-30T19:00:00,0.71234,0.72771,0.69927,0.72713,0
2021-12-31T19:00:00,0.72573,0.7314,0.69673,0.70666,0
2022-01-31T19:00:00,0.70664,0.72836,0.7033,0.72614,0
2022-02-28T19:00:00,0.72604,0.75397,0.71649,0.74812,0
2022-03-31T20:00:00,0.74812,0.76609,0.70546,0.70601,0
2022-04-30T20:00:00,0.70697,0.72656,0.68285,0.71721,0
2022-05-31T20:00:00,0.71681,0.72827,0.68503,0.69,0
2022-06-30T20:00:00,0.68989,0.70317,0.66814,0.69936,0
2022-07-31T20:00:00,0.69751,0.71366,0.68349,0.6841,0
2022-08-31T20:00:00,0.68421,0.69159,0.6363,0.63972,0
2022-09-30T20:00:00,0.63972,0.65473,0.617,0.6397,0
2022-10-31T20:00:00,0.63834,0.68008,0.6272,0.67873,0
2022-11-30T19:00:00,0.67799,0.68932,0.6629,0.68158,0
2022-12-31T19:00:00,0.68033,0.71424,0.66878,0.70542,0
2023-01-31T19:00:00,0.70544,0.71575,0.66979,0.67282,0
2023-02-28T19:00:00,0.67281,0.67833,0.65638,0.66858,2
2023-03-31T20:00:00,0.66833,0.68058,0.6573,0.66145,2
2023-04-30T20:00:00,0.6609,0.68178,0.64581,0.65024,2
2023-05-31T20:00:00,0.64839,0.68995,0.64827,0.66591,2
2023-06-30T20:00:00,0.66601,0.68947,0.65988,0.67169,2
2023-07-31T20:00:00,0.67143,0.67233,0.63646,0.64841,2
2023-08-31T20:00:00,0.64758,0.65208,0.63313,0.64339,2
2023-09-30T20:00:00,0.64223,0.64451,0.62701,0.63367,2
2023-10-31T20:00:00,0.63161,0.66765,0.6316,0.66051,0
2023-11-30T19:00:00,0.66054,0.68709,0.65252,0.68104,0
2023-12-31T19:00:00,0.67821,0.68391,0.65248,0.65676,0
2024-01-31T19:00:00,0.65675,0.66101,0.64426,0.64957,0
2024-02-29T19:00:00,0.64957,0.66674,0.64772,0.65088,0
2024-03-31T20:00:00,0.65145,0.66443,0.63621,0.64723,0
2024-04-30T20:00:00,0.64723,0.67141,0.64653,0.66529,0
2024-05-31T20:00:00,0.66375,0.67043,0.65728,0.66694,0
2024-06-30T20:00:00,0.66805,0.67986,0.64795,0.65411,0
2024-07-31T20:00:00,0.65411,0.68239,0.6348,0.67649,0
2024-08-31T20:00:00,0.67624,0.69426,0.6622,0.69127,0
2024-09-30T20:00:00,0.69127,0.69345,0.65368,0.65811,0
2024-10-31T20:00:00,0.65811,0.66878,0.64339,0.65173,1
2024-11-30T19:00:00,0.65098,0.65133,0.6179,0.61873,1
2024-12-31T19:00:00,0.61841,0.63307,0.6131,0.62096,1
2025-01-31T19:00:00,0.61358,0.64085,0.60875,0.6208,1
2025-02-28T19:00:00,0.62104,0.63909,0.6187,0.62466,1
2025-03-31T20:00:00,0.62466,0.64499,0.59136,0.64014,1
2025-04-30T20:00:00,0.64014,0.65373,0.63566,0.64331,1
2025-05-31T20:00:00,0.64322,0.65831,0.63725,0.65796,1
2025-06-30T20:00:00,0.65796,0.66249,0.64237,0.6425,1
2025-07-31T20:00:00,0.6425,0.65687,0.64118,0.65383,0
2025-08-31T20:00:00,0.65423,0.67071,0.64829,0.66122,1
2025-09-30T20:00:00,0.66122,0.66289,0.64403,0.65447,1
2025-10-31T20:00:00,0.65416,0.65802,0.64212,0.65452,1
2025-11-30T19:00:00,0.65371,0.67276,0.65334,0.66718,1
2025-12-31T19:00:00,0.66697,0.70941,0.66631,0.69628,1
2026-01-31T19:00:00,0.69461,0.71472,0.6897,0.71146,1
2026-02-28T19:00:00,0.70322,0.71876,0.68333,0.68994,1
2026-03-31T20:00:00,0.68994,0.72219,0.68598,0.72005,1
2026-04-30T20:00:00,0.72005,0.72776,0.70795,0.71842,1
2026-05-31T20:00:00,0.71688,0.71903,0.6979,0.70489,1
