time,open,high,low,close,volume
2017-11-04T20:00:00,1.30624,1.3173,1.3029899999999999,1.31381,0
2017-11-11T19:00:00,1.31046,1.3149,1.29543,1.30697,0
2017-11-18T19:00:00,1.30631,1.31841,1.30301,1.30559,0
2017-11-25T19:00:00,1.30451,1.33218,1.30005,1.31485,0
2017-12-02T19:00:00,1.31698,1.34683,1.31674,1.33017,0
2017-12-09T19:00:00,1.32791,1.3316,1.31576,1.31944,0
2017-12-16T19:00:00,1.31875,1.32605,1.31474,1.32207,0
2017-12-23T19:00:00,1.31977,1.32895,1.31322,1.31619,0
2017-12-30T19:00:00,1.31369,1.32595,1.31267,1.3221,0
2018-01-06T19:00:00,1.32129,1.33198,1.31725,1.32891,0
2018-01-13T19:00:00,1.32789,1.33559,1.32134,1.3352,0
2018-01-20T19:00:00,1.33454,1.34916,1.3197999999999999,1.32103,0
2018-01-27T19:00:00,1.31755,1.32998,1.31063,1.3149899999999999,0
2018-02-03T19:00:00,1.31479,1.32401,1.2913000000000001,1.29914,0
2018-02-10T19:00:00,1.29679,1.30374,1.29227,1.30031,0
2018-02-17T19:00:00,1.29885,1.31208,1.29816,1.30748,0
2018-02-24T19:00:00,1.30864,1.3142800000000001,1.28623,1.29399,0
2018-03-03T19:00:00,1.29089,1.31898,1.28952,1.31757,0
2018-03-10T19:00:00,1.31588,1.32894,1.31486,1.32789,0
2018-03-17T20:00:00,1.32752,1.34641,1.32641,1.3387,0
2018-03-24T20:00:00,1.33804,1.34849,1.3354,1.33707,0
2018-03-31T20:00:00,1.336,1.35403,1.33566,1.35141,0
2018-04-07T20:00:00,1.34886,1.37431,1.34886,1.36938,0
2018-04-14T20:00:00,1.36812,1.38551,1.36289,1.36536,0
2018-04-21T20:00:00,1.36308,1.37912,1.36009,1.36099,0
2018-04-28T20:00:00,1.35986,1.3653,1.35121,1.3529499999999999,0
2018-05-05T20:00:00,1.35305,1.3648,1.35103,1.35479,0
2018-05-12T20:00:00,1.35308,1.3584399999999999,1.3418,1.34372,0
2018-05-19T20:00:00,1.34185,1.34539,1.31604,1.3164,0
2018-05-26T20:00:00,1.31907,1.32489,1.30506,1.31852,0
2018-06-02T20:00:00,1.31763,1.3268900000000001,1.3124,1.3205200000000001,0
2018-06-09T20:00:00,1.31956,1.32693,1.3140100000000001,1.3248199999999999,0
2018-06-16T20:00:00,1.32191,1.32449,1.30647,1.30994,0
2018-06-23T20:00:00,1.30832,1.31289,1.3024,1.30731,0
2018-06-30T20:00:00,1.30545,1.31693,1.30305,1.31537,0
2018-07-07T20:00:00,1.31659,1.32641,1.30866,1.32587,0
2018-07-14T20:00:00,1.32412,1.3266499999999999,1.29789,1.30311,0
2018-07-21T20:00:00,1.30046,1.31037,1.2993000000000001,1.30271,0
2018-07-28T20:00:00,1.30182,1.30591,1.29124,1.29298,0
2018-08-04T20:00:00,1.29339,1.2943,1.2649599999999999,1.27047,0
2018-08-11T20:00:00,1.26566,1.27286,1.2591700000000001,1.26926,0
2018-08-18T20:00:00,1.26738,1.27244,1.26097,1.26311,0
2018-08-25T20:00:00,1.26281,1.26663,1.25107,1.25514,0
2018-09-01T20:00:00,1.25143,1.2624900000000001,1.2458,1.25182,0
2018-09-08T20:00:00,1.25082,1.27424,1.2507,1.26421,0
2018-09-15T20:00:00,1.26294,1.2790599999999999,1.25019,1.2536,0
2018-09-22T20:00:00,1.25324,1.2817,1.25163,1.27858,0
2018-09-29T20:00:00,1.27855,1.30145,1.27371,1.30026,0
2018-10-06T20:00:00,1.30231,1.3115299999999999,1.29366,1.30377,0
2018-10-13T20:00:00,1.29525,1.30856,1.29396,1.30111,0
2018-10-20T20:00:00,1.30099,1.30351,1.2784,1.27868,0
2018-10-27T20:00:00,1.27817,1.30506,1.27533,1.30031,0
2018-11-03T20:00:00,1.30559,1.31727,1.30244,1.30376,0
2018-11-10T19:00:00,1.29804,1.31531,1.28091,1.28259,0
2018-11-17T19:00:00,1.28483,1.28693,1.26793,1.27722,0
2018-11-24T19:00:00,1.27829,1.28315,1.26779,1.27291,0
2018-12-01T19:00:00,1.27372,1.2784200000000001,1.25937,1.2613400000000001,0
2018-12-08T19:00:00,1.25862,1.26097,1.23787,1.25518,0
2018-12-15T19:00:00,1.25599,1.25869,1.2469000000000001,1.2565,0
2018-12-22T19:00:00,1.25641,1.26031,1.24123,1.24901,0
2018-12-29T19:00:00,1.24862,1.26328,1.22862,1.25419,0
2019-01-05T19:00:00,1.25198,1.26504,1.24181,1.26276,0
2019-01-12T19:00:00,1.2654,1.29178,1.25262,1.2809599999999999,0
2019-01-19T19:00:00,1.27979,1.31175,1.27743,1.31037,0
2019-01-26T19:00:00,1.30898,1.31172,1.29481,1.3014700000000001,0
2019-02-02T19:00:00,1.30027,1.30795,1.28883,1.29379,0
2019-02-09T19:00:00,1.29333,1.30468,1.28376,1.29527,0
2019-02-16T19:00:00,1.2971300000000001,1.3100399999999999,1.2946900000000001,1.30537,0
2019-02-23T19:00:00,1.30705,1.3330199999999999,1.30343,1.3186,0
2019-03-02T19:00:00,1.32182,1.32842,1.30843,1.3115,0
2019-03-09T19:00:00,1.30647,1.34227,1.30502,1.33107,0
2019-03-16T20:00:00,1.33213,1.33323,1.29149,1.31152,0
2019-03-23T20:00:00,1.31297,1.32036,1.29203,1.29641,0
2019-03-30T20:00:00,1.29639,1.31744,1.29427,1.30342,0
2019-04-06T20:00:00,1.3034,1.31478,1.30074,1.30952,0
2019-04-13T20:00:00,1.3099,1.32042,1.30807,1.31688,0
2019-04-20T20:00:00,1.31703,1.32735,1.3134299999999999,1.3164,0
2019-04-27T20:00:00,1.31668,1.33993,1.31349,1.33853,0
2019-05-04T20:00:00,1.33531,1.33839,1.31439,1.31502,0
2019-05-11T20:00:00,1.31477,1.3157,1.28495,1.28505,0
2019-05-18T20:00:00,1.28692,1.2934999999999999,1.2678,1.27297,0
2019-05-25T20:00:00,1.2751000000000001,1.27956,1.26258,1.26339,0
2019-06-01T20:00:00,1.26261,1.26565,1.25545,1.25735,0
2019-06-08T20:00:00,1.25991,1.26772,1.25392,1.25671,0
2019-06-15T20:00:00,1.25576,1.25923,1.24116,1.24367,0
2019-06-22T20:00:00,1.24311,1.2473,1.23397,1.23888,0
2019-06-29T20:00:00,1.2432,1.24969,1.2371,1.24143,0
2019-07-06T20:00:00,1.24241,1.24503,1.23281,1.23349,0
2019-07-13T20:00:00,1.23357,1.23866,1.22376,1.2268,0
2019-07-20T20:00:00,1.22493,1.23692,1.2224599999999999,1.22953,0
2019-07-27T20:00:00,1.22859,1.23004,1.19036,1.1938,0
2019-08-03T20:00:00,1.19227,1.19524,1.16746,1.1691799999999999,0
2019-08-10T20:00:00,1.17155,1.19404,1.16742,1.18772,0
2019-08-17T20:00:00,1.18695,1.20745,1.18184,1.19711,0
2019-08-24T20:00:00,1.19239,1.20903,1.19163,1.2034,0
2019-08-31T20:00:00,1.20135,1.22027,1.18512,1.21311,0
2019-09-07T20:00:00,1.21103,1.23825,1.21086,1.23796,0
2019-09-14T20:00:00,1.23094,1.24773,1.2301199999999999,1.23564,0
2019-09-21T20:00:00,1.23483,1.23837,1.21678,1.21797,0
2019-09-28T20:00:00,1.217,1.24027,1.21549,1.22737,0
2019-10-05T20:00:00,1.22252,1.26722,1.20923,1.2606,0
2019-10-12T20:00:00,1.25704,1.28928,1.24634,1.27439,0
2019-10-19T20:00:00,1.27454,1.28512,1.26786,1.2759800000000001,0
2019-10-26T20:00:00,1.27423,1.2827899999999999,1.27378,1.27539,0
2019-11-02T20:00:00,1.27372,1.28039,1.27046,1.27475,0
2019-11-09T19:00:00,1.2736100000000001,1.28193,1.26734,1.27676,0
2019-11-16T19:00:00,1.27681,1.2861,1.27577,1.27965,0
2019-11-23T19:00:00,1.2827,1.29409,1.27975,1.29349,0
2019-11-30T19:00:00,1.2907199999999999,1.30154,1.28044,1.30041,0
2019-12-07T19:00:00,1.30039,1.33101,1.28773,1.31251,0
2019-12-14T19:00:00,1.3107,1.31983,1.27105,1.2775699999999999,0
2019-12-21T19:00:00,1.27576,1.2796699999999999,1.26459,1.27527,0
2019-12-28T19:00:00,1.2762,1.28542,1.2684,1.27125,0
2020-01-04T19:00:00,1.26889,1.28013,1.26688,1.27085,0
2020-01-11T19:00:00,1.26727,1.26978,1.25291,1.25889,0
2020-01-18T19:00:00,1.25625,1.2766600000000001,1.25549,1.26929,0
2020-01-25T19:00:00,1.26914,1.2757399999999999,1.25941,1.27238,0
2020-02-01T19:00:00,1.26892,1.2713999999999999,1.25317,1.2593,0
2020-02-08T19:00:00,1.25807,1.28168,1.25807,1.28142,0
2020-02-15T19:00:00,1.27911,1.28198,1.26254,1.26736,0
2020-02-22T19:00:00,1.26757,1.27141,1.23279,1.23763,0
2020-02-29T19:00:00,1.22949,1.23949,1.21324,1.22274,0
2020-03-07T19:00:00,1.2184300000000001,1.2232,1.16692,1.1690800000000001,0
2020-03-14T20:00:00,1.16957,1.17642,1.10953,1.14313,0
2020-03-21T20:00:00,1.1489099999999999,1.18995,1.12441,1.18556,0
2020-03-28T20:00:00,1.18239,1.20877,1.17761,1.19776,0
2020-04-04T20:00:00,1.19174,1.20923,1.1908,1.2004299999999999,0
2020-04-11T20:00:00,1.20249,1.21432,1.20022,1.20941,0
2020-04-18T20:00:00,1.20852,1.20986,1.18693,1.20312,0
2020-04-25T20:00:00,1.20242,1.22046,1.20004,1.20067,0
2020-05-02T20:00:00,1.20013,1.212,1.19634,1.20473,0
2020-05-09T20:00:00,1.20519,1.20732,1.17608,1.17618,0
2020-05-16T20:00:00,1.17452,1.19352,1.17291,1.18152,0
2020-05-23T20:00:00,1.1823299999999999,1.19716,1.18114,1.18711,0
2020-05-30T20:00:00,1.18358,1.22592,1.18358,1.21888,0
2020-06-06T20:00:00,1.21922,1.22435,1.18373,1.19458,0
2020-06-13T20:00:00,1.1914,1.20367,1.17459,1.1761,0
2020-06-20T20:00:00,1.17463,1.1846700000000001,1.16819,1.16974,0
2020-06-27T20:00:00,1.16844,1.1825,1.16304,1.17866,0
2020-07-04T20:00:00,1.17729,1.18995,1.17282,1.188,0
2020-07-11T20:00:00,1.18814,1.19156,1.1732,1.17968,0
2020-07-18T20:00:00,1.17982,1.19366,1.17537,1.17813,0
2020-07-25T20:00:00,1.17811,1.20042,1.17536,1.19555,0
2020-08-01T20:00:00,1.19514,1.20343,1.18853,1.19118,0
2020-08-08T20:00:00,1.19128,1.19975,1.18685,1.19014,0
2020-08-15T20:00:00,1.18958,1.20275,1.18537,1.19352,0
2020-08-22T20:00:00,1.19268,1.20752,1.18913,1.20694,0
2020-08-29T20:00:00,1.20601,1.22221,1.20112,1.21253,0
2020-09-05T20:00:00,1.20918,1.21148,1.15985,1.16304,0
2020-09-12T20:00:00,1.16023,1.18327,1.16021,1.17742,0
2020-09-19T20:00:00,1.17792,1.18584,1.16548,1.18361,0
2020-09-26T20:00:00,1.18444,1.19689,1.17726,1.19075,0
2020-10-03T20:00:00,1.18907,1.18974,1.1772,1.18686,0
2020-10-10T20:00:00,1.18643,1.1917,1.17578,1.18089,0
2020-10-17T20:00:00,1.17874,1.19115,1.17221,1.17933,0
2020-10-24T20:00:00,1.17936,1.19026,1.17615,1.18714,0
2020-10-31T20:00:00,1.18333,1.19598,1.17922,1.18368,0
2020-11-07T19:00:00,1.18245,1.2202600000000001,1.18072,1.2044,0
2020-11-14T19:00:00,1.20137,1.21239,1.19965,1.21052,0
2020-11-21T19:00:00,1.21025,1.2193100000000001,1.20193,1.20355,0
2020-11-28T19:00:00,1.20466,1.21537,1.19113,1.19817,0
2020-12-05T19:00:00,1.19361,1.19778,1.16831,1.17664,0
2020-12-12T19:00:00,1.18705,1.20525,1.17659,1.19215,0
2020-12-19T19:00:00,1.18554,1.2123,1.17336,1.20556,0
2020-12-26T19:00:00,1.2031100000000001,1.21078,1.19171,1.20877,0
2021-01-02T19:00:00,1.20401,1.21092,1.19167,1.20046,0
2021-01-09T19:00:00,1.20116,1.21645,1.19683,1.21061,0
2021-01-16T19:00:00,1.21066,1.21966,1.20537,1.21113,0
2021-01-23T19:00:00,1.21101,1.2226,1.20936,1.22039,0
2021-01-30T19:00:00,1.2191,1.23719,1.21815,1.23485,0
2021-02-06T19:00:00,1.2323,1.23635,1.2278,1.23562,0
2021-02-13T19:00:00,1.23382,1.25736,1.23262,1.2554,0
2021-02-20T19:00:00,1.25599,1.28935,1.25479,1.26528,0
2021-02-27T19:00:00,1.26543,1.2965499999999999,1.26514,1.2877100000000001,0
2021-03-06T19:00:00,1.2825199999999999,1.29883,1.2825199999999999,1.29308,0
2021-03-13T19:00:00,1.29187,1.29695,1.27885,1.28805,0
2021-03-20T20:00:00,1.2861099999999999,1.2987,1.2772700000000001,1.29452,0
2021-03-27T20:00:00,1.29453,1.30618,1.29012,1.30223,0
2021-04-03T20:00:00,1.30232,1.30729,1.26419,1.26674,0
2021-04-10T20:00:00,1.26784,1.27496,1.2624900000000001,1.27311,0
2021-04-17T20:00:00,1.27093,1.28169,1.26651,1.26841,0
2021-04-24T20:00:00,1.2662900000000001,1.27358,1.26055,1.26114,0
2021-05-01T20:00:00,1.26007,1.2736,1.2580200000000001,1.2596,0
2021-05-08T20:00:00,1.26223,1.28195,1.25908,1.2707899999999999,0
2021-05-15T20:00:00,1.2709,1.27896,1.26897,1.27034,0
2021-05-22T20:00:00,1.2704900000000001,1.27801,1.2649599999999999,1.2771,0
2021-05-29T20:00:00,1.27505,1.27994,1.2677,1.2735,0
2021-06-05T20:00:00,1.27188,1.2751700000000001,1.26125,1.26746,0
2021-06-12T20:00:00,1.26693,1.27983,1.26272,1.27394,0
2021-06-19T20:00:00,1.27038,1.28561,1.2693699999999999,1.27261,0
2021-06-26T20:00:00,1.27645,1.28168,1.2707600000000001,1.27348,0
2021-07-03T20:00:00,1.27335,1.28047,1.25675,1.27011,0
2021-07-10T20:00:00,1.2699799999999999,1.27591,1.26186,1.26559,0
2021-07-17T20:00:00,1.26566,1.2674,1.25016,1.26423,0
2021-07-24T20:00:00,1.26407,1.27138,1.25836,1.25868,0
2021-07-31T20:00:00,1.2609,1.27023,1.2549299999999999,1.2693400000000001,0
2021-08-07T20:00:00,1.2671700000000001,1.2793,1.26654,1.26944,0
2021-08-14T20:00:00,1.2696100000000001,1.26985,1.2472,1.24911,0
2021-08-21T20:00:00,1.2488,1.2610000000000001,1.24653,1.25315,0
2021-08-28T20:00:00,1.25292,1.26819,1.2511999999999999,1.2665,0
2021-09-04T20:00:00,1.2638099999999999,1.27366,1.2598,1.2697,0
2021-09-11T20:00:00,1.26906,1.28186,1.26596,1.27982,0
2021-09-18T20:00:00,1.2786,1.28033,1.25604,1.26382,0
2021-09-25T20:00:00,1.26278,1.2731,1.2502900000000001,1.25997,0
2021-10-02T20:00:00,1.26334,1.26689,1.25522,1.26255,0
2021-10-09T20:00:00,1.26315,1.27298,1.25794,1.2686899999999999,0
2021-10-16T20:00:00,1.27037,1.27626,1.25897,1.26043,0
2021-10-23T20:00:00,1.25823,1.27177,1.252,1.25305,0
2021-10-30T20:00:00,1.25213,1.25445,1.22783,1.23079,0
2021-11-06T20:00:00,1.23034,1.2425,1.22916,1.23552,0
2021-11-13T19:00:00,1.23531,1.25521,1.23352,1.24888,0
2021-11-20T19:00:00,1.24912,1.252,1.22822,1.2310699999999999,0
2021-11-27T19:00:00,1.23188,1.23679,1.21374,1.21426,0
2021-12-04T19:00:00,1.21167,1.22896,1.21167,1.22108,0
2021-12-11T19:00:00,1.22038,1.23588,1.21608,1.22332,0
2021-12-18T19:00:00,1.22155,1.2371699999999999,1.21497,1.23098,0
2021-12-25T19:00:00,1.23089,1.23633,1.22843,1.23308,0
2022-01-01T19:00:00,1.23411,1.25024,1.23204,1.24815,0
2022-01-08T19:00:00,1.24747,1.26086,1.24686,1.25001,0
2022-01-15T19:00:00,1.24813,1.25152,1.23414,1.23602,0
2022-01-22T19:00:00,1.2355800000000001,1.25081,1.2279200000000001,1.2469999999999999,0
2022-01-29T19:00:00,1.24481,1.25622,1.2416800000000001,1.25196,0
2022-02-05T19:00:00,1.25153,1.26016,1.24682,1.25348,0
2022-02-12T19:00:00,1.25277,1.25751,1.2469000000000001,1.25224,0
2022-02-19T19:00:00,1.25189,1.25464,1.23018,1.24095,0
2022-02-26T19:00:00,1.23389,1.24061,1.21266,1.2133,0
2022-03-05T19:00:00,1.21295,1.22632,1.21151,1.21862,0
2022-03-12T19:00:00,1.21741,1.24155,1.21613,1.22759,0
2022-03-19T20:00:00,1.22799,1.24195,1.2196799999999999,1.22662,0
2022-03-26T20:00:00,1.22695,1.23343,1.20953,1.21369,0
2022-04-02T20:00:00,1.21115,1.2227999999999999,1.21115,1.2175,0
2022-04-09T20:00:00,1.21485,1.2338,1.21005,1.2309,0
2022-04-16T20:00:00,1.23005,1.24482,1.22656,1.22803,0
2022-04-23T20:00:00,1.22789,1.22862,1.20774,1.22421,0
2022-04-30T20:00:00,1.22181,1.22998,1.21072,1.21927,0
2022-05-07T20:00:00,1.21879,1.23138,1.21218,1.2283,0
2022-05-14T20:00:00,1.22642,1.24433,1.20706,1.21741,0
2022-05-21T20:00:00,1.21587,1.22244,1.19853,1.2089,0
2022-05-28T20:00:00,1.20611,1.21387,1.19709,1.20208,0
2022-06-04T20:00:00,1.20024,1.22944,1.19993,1.21523,0
2022-06-11T20:00:00,1.21492,1.21668,1.17942,1.18431,0
2022-06-18T20:00:00,1.18399,1.18964,1.17192,1.17615,0
2022-06-25T20:00:00,1.1735,1.18023,1.15275,1.16051,0
2022-07-02T20:00:00,1.16234,1.17766,1.1531500000000001,1.17497,0
2022-07-09T20:00:00,1.17259,1.17681,1.15688,1.1584,0
2022-07-16T20:00:00,1.15841,1.17184,1.15247,1.15395,0
2022-07-23T20:00:00,1.15179,1.16947,1.15179,1.15892,0
2022-07-30T20:00:00,1.15795,1.17176,1.15547,1.16126,0
2022-08-06T20:00:00,1.1593,1.16251,1.14022,1.14246,0
2022-08-13T20:00:00,1.14199,1.15272,1.1305,1.13386,0
2022-08-20T20:00:00,1.13107,1.1421000000000001,1.12976,1.13376,0
2022-08-27T20:00:00,1.13136,1.14108,1.12822,1.1296599999999999,0
2022-09-03T20:00:00,1.1249,1.1379,1.1096300000000001,1.11299,0
2022-09-10T20:00:00,1.11482,1.11815,1.09466,1.102,0
2022-09-17T20:00:00,1.09906,1.11477,1.06427,1.06581,0
2022-09-24T20:00:00,1.05847,1.10249,1.01459,1.09932,0
2022-10-01T20:00:00,1.09818,1.12867,1.09304,1.10247,0
2022-10-08T20:00:00,1.10112,1.1357,1.08961,1.1239,0
2022-10-15T20:00:00,1.12654,1.1396,1.12083,1.12695,0
2022-10-22T20:00:00,1.13331,1.1574200000000001,1.12584,1.15689,1
2022-10-29T20:00:00,1.15164,1.15771,1.12467,1.13083,0
2022-11-05T20:00:00,1.1257,1.14135,1.11116,1.11362,0
2022-11-12T19:00:00,1.10761,1.1366100000000001,1.10483,1.13339,0
2022-11-19T19:00:00,1.13351,1.14678,1.12879,1.14203,0
2022-11-26T19:00:00,1.13937,1.15364,1.13293,1.15133,0
2022-12-03T19:00:00,1.15127,1.15396,1.14021,1.14554,0
2022-12-10T19:00:00,1.14241,1.15464,1.12485,1.13502,0
2022-12-17T19:00:00,1.13188,1.138,1.11484,1.12414,0
2022-12-24T19:00:00,1.12401,1.127,1.10977,1.11814,0
2022-12-31T19:00:00,1.11346,1.12682,1.10667,1.12235,0
2023-01-07T19:00:00,1.11909,1.1374900000000001,1.11798,1.13335,0
2023-01-14T19:00:00,1.13042,1.1423,1.12475,1.14099,0
2023-01-21T19:00:00,1.13809,1.14306,1.13422,1.14186,1
2023-01-28T19:00:00,1.1397599999999999,1.14356,1.11272,1.11592,1
2023-02-04T19:00:00,1.1136,1.11968,1.10789,1.11387,1
