time,open,high,low,close,volume
2016-01-17T19:00:00,0.68575,0.69273,0.68503,0.68722,0
2016-01-18T19:00:00,0.68719,0.69566,0.68378,0.69101,0
2016-01-19T19:00:00,0.69099,0.69408,0.68273,0.694,0
2016-01-20T19:00:00,0.69404,0.70165,0.68746,0.70147,0
2016-01-21T19:00:00,0.70146,0.70449,0.69855,0.70046,0
2016-01-23T19:00:00,0.70034,0.70094,0.69987,0.69987,0
2016-01-24T19:00:00,0.69994,0.70306,0.6935,0.69374,0
2016-01-25T19:00:00,0.69388,0.70205,0.69179,0.70037,0
2016-01-26T19:00:00,0.70032,0.70807,0.69912,0.7009,0
2016-01-27T19:00:00,0.701,0.71277,0.70073,0.70817,0
2016-01-28T19:00:00,0.70817,0.71402,0.70579,0.70848,0
2016-01-30T19:00:00,0.70804,0.70843,0.70626,0.70675,0
2016-01-31T19:00:00,0.70678,0.71201,0.70418,0.71065,0
2016-02-01T19:00:00,0.71075,0.71283,0.7022,0.70247,0
2016-02-02T19:00:00,0.70249,0.71882,0.70019,0.71558,0
2016-02-03T19:00:00,0.71559,0.72418,0.71559,0.71976,0
2016-02-04T19:00:00,0.71977,0.72188,0.70636,0.70651,0
2016-02-06T19:00:00,0.70673,0.70933,0.70667,0.70835,0
2016-02-07T19:00:00,0.70838,0.71276,0.70497,0.7074,0
2016-02-08T19:00:00,0.70735,0.70949,0.69727,0.7063,0
2016-02-09T19:00:00,0.70639,0.71245,0.70368,0.71011,0
2016-02-10T19:00:00,0.71022,0.71522,0.6983,0.71226,0
2016-02-11T19:00:00,0.71225,0.71263,0.70627,0.71027,0
2016-02-13T19:00:00,0.71045,0.71158,0.71001,0.71137,0
2016-02-14T19:00:00,0.71135,0.71707,0.71084,0.71452,0
2016-02-15T19:00:00,0.71453,0.71809,0.70807,0.71161,0
2016-02-16T19:00:00,0.71166,0.71858,0.70833,0.71718,0
2016-02-17T19:00:00,0.71722,0.71811,0.7132,0.71487,0
2016-02-18T19:00:00,0.71497,0.71529,0.70682,0.71463,0
2016-02-20T19:00:00,0.71552,0.71553,0.71352,0.71423,0
2016-02-21T19:00:00,0.7142,0.7246,0.71382,0.72306,0
2016-02-22T19:00:00,0.72314,0.72583,0.71846,0.71935,0
2016-02-23T19:00:00,0.71936,0.72124,0.7145,0.7191,0
2016-02-24T19:00:00,0.71901,0.72426,0.71557,0.7235,0
2016-02-25T19:00:00,0.72355,0.72557,0.71172,0.71282,0
2016-02-27T19:00:00,0.71231,0.71324,0.71136,0.71259,0
2016-02-28T19:00:00,0.71258,0.71672,0.71078,0.71386,0
2016-02-29T19:00:00,0.71387,0.71914,0.71083,0.71803,0
2016-03-01T19:00:00,0.71805,0.73002,0.7164,0.72845,0
2016-03-02T19:00:00,0.72841,0.73731,0.72807,0.73556,0
2016-03-03T19:00:00,0.73564,0.74423,0.7339,0.74352,0
2016-03-05T19:00:00,0.74091,0.74237,0.74055,0.74056,0
2016-03-06T19:00:00,0.74078,0.74836,0.73916,0.74559,0
2016-03-07T19:00:00,0.74581,0.74692,0.74092,0.74324,0
2016-03-08T19:00:00,0.74321,0.75271,0.74113,0.74662,0
2016-03-09T19:00:00,0.74665,0.75112,0.74261,0.74569,0
2016-03-10T19:00:00,0.7455,0.75827,0.74458,0.75641,0
2016-03-12T19:00:00,0.75442,0.75611,0.75436,0.75604,0
2016-03-13T20:00:00,0.75602,0.75928,0.74911,0.75172,0
2016-03-14T20:00:00,0.75173,0.75271,0.74442,0.74609,0
2016-03-15T20:00:00,0.74623,0.75738,0.74139,0.75421,0
2016-03-16T20:00:00,0.75422,0.7658,0.75422,0.76455,0
2016-03-17T20:00:00,0.76435,0.76796,0.75943,0.7602,0
2016-03-19T20:00:00,0.75934,0.76023,0.7589,0.75919,0
2016-03-20T20:00:00,0.75904,0.76257,0.75678,0.75682,0
2016-03-21T20:00:00,0.75685,0.7642,0.75504,0.76185,0
2016-03-22T20:00:00,0.76184,0.76481,0.75188,0.75325,0
2016-03-23T20:00:00,0.75324,0.75333,0.74764,0.75245,0
2016-03-24T20:00:00,0.75239,0.75343,0.74975,0.74992,0
2016-03-26T20:00:00,0.75076,0.75186,0.7497,0.75007,0
2016-03-27T20:00:00,0.7501,0.75571,0.74923,0.75523,0
2016-03-28T20:00:00,0.75529,0.76444,0.75093,0.76347,0
2016-03-29T20:00:00,0.76372,0.77081,0.76142,0.76569,0
2016-03-30T20:00:00,0.76565,0.7722,0.76335,0.76675,0
2016-03-31T20:00:00,0.76672,0.76997,0.7598,0.76811,0
2016-04-02T20:00:00,0.7669,0.76771,0.76633,0.76655,0
2016-04-03T20:00:00,0.7665,0.76724,0.75945,0.75955,0
2016-04-04T20:00:00,0.75954,0.76311,0.75091,0.75433,0
2016-04-05T20:00:00,0.75429,0.76184,0.75319,0.76096,0
2016-04-06T20:00:00,0.76098,0.76368,0.74909,0.75127,0
2016-04-07T20:00:00,0.75116,0.75786,0.7508,0.75512,0
2016-04-09T20:00:00,0.75438,0.75704,0.75423,0.75626,0
2016-04-10T20:00:00,0.75627,0.76292,0.75272,0.75916,0
2016-04-11T20:00:00,0.75914,0.76887,0.75826,0.76838,0
2016-04-12T20:00:00,0.76842,0.77153,0.76333,0.76574,0
2016-04-13T20:00:00,0.7658,0.77359,0.76184,0.76893,0
2016-04-14T20:00:00,0.7689,0.77336,0.76799,0.77289,0
2016-04-16T20:00:00,0.76642,0.76751,0.76304,0.76433,0
2016-04-17T20:00:00,0.76424,0.77744,0.7634,0.77683,0
2016-04-18T20:00:00,0.77684,0.78253,0.7759,0.77961,0
2016-04-19T20:00:00,0.77966,0.78284,0.77661,0.77996,0
2016-04-20T20:00:00,0.77998,0.78342,0.77319,0.77435,0
2016-04-21T20:00:00,0.77435,0.77735,0.76931,0.7708,0
2016-04-23T20:00:00,0.76963,0.77113,0.7696,0.77088,0
2016-04-24T20:00:00,0.77088,0.77284,0.76904,0.77133,0
2016-04-25T20:00:00,0.77126,0.77644,0.7696,0.77446,0
2016-04-26T20:00:00,0.77439,0.77646,0.75476,0.76023,0
2016-04-27T20:00:00,0.76035,0.76569,0.7576,0.76316,0
2016-04-28T20:00:00,0.76315,0.76675,0.75865,0.76088,0
2016-04-30T20:00:00,0.7596,0.76199,0.75959,0.76144,0
2016-05-01T20:00:00,0.76136,0.76708,0.75938,0.76617,0
2016-05-02T20:00:00,0.76616,0.77185,0.74811,0.74965,0
2016-05-03T20:00:00,0.74973,0.75165,0.74462,0.74637,0
2016-05-04T20:00:00,0.74637,0.75131,0.74551,0.74763,0
2016-05-05T20:00:00,0.74751,0.74755,0.73368,0.73667,0
2016-05-07T20:00:00,0.7359,0.73804,0.73503,0.73722,0
2016-05-08T20:00:00,0.73723,0.73845,0.73014,0.7314,0
2016-05-09T20:00:00,0.7315,0.73812,0.72991,0.7369,0
2016-05-10T20:00:00,0.73693,0.74015,0.73351,0.73533,0
2016-05-11T20:00:00,0.7356,0.73725,0.73092,0.73156,0
2016-05-12T20:00:00,0.73155,0.73187,0.72531,0.7267,0
2016-05-14T20:00:00,0.72517,0.7273,0.72483,0.72723,0
2016-05-15T20:00:00,0.72692,0.7308,0.72681,0.72853,0
2016-05-16T20:00:00,0.72865,0.73657,0.72816,0.7316,0
2016-05-17T20:00:00,0.73164,0.73168,0.7215,0.72206,0
2016-05-18T20:00:00,0.72198,0.72355,0.71752,0.72301,0
2016-05-19T20:00:00,0.72294,0.72487,0.7211,0.72215,0
2016-05-21T20:00:00,0.72208,0.72307,0.72203,0.72228,0
2016-05-22T20:00:00,0.72236,0.7259,0.71941,0.72168,0
2016-05-23T20:00:00,0.72168,0.72234,0.71442,0.71879,0
2016-05-24T20:00:00,0.71881,0.72181,0.71727,0.71851,0
2016-05-25T20:00:00,0.71849,0.72427,0.71607,0.72238,0
2016-05-26T20:00:00,0.7224,0.72343,0.71713,0.71843,0
2016-05-28T20:00:00,0.71775,0.71864,0.7176,0.71775,0
2016-05-29T20:00:00,0.71782,0.71943,0.71478,0.71933,0
2016-05-30T20:00:00,0.71935,0.72662,0.71842,0.72347,0
2016-05-31T20:00:00,0.72348,0.72982,0.72265,0.72479,0
2016-06-01T20:00:00,0.72489,0.72684,0.72006,0.72289,0
2016-06-02T20:00:00,0.72276,0.73676,0.72229,0.73654,0
2016-06-04T20:00:00,0.7367,0.73685,0.73372,0.73422,0
2016-06-05T20:00:00,0.73417,0.73795,0.73145,0.73712,0
2016-06-06T20:00:00,0.73721,0.74626,0.73588,0.74426,0
2016-06-07T20:00:00,0.74434,0.75034,0.74296,0.74895,0
2016-06-08T20:00:00,0.74875,0.75033,0.74113,0.7412,0
2016-06-09T20:00:00,0.74108,0.74233,0.73692,0.73768,0
2016-06-11T20:00:00,0.73767,0.73781,0.73646,0.73709,0
2016-06-12T20:00:00,0.73712,0.74097,0.73584,0.73753,0
2016-06-13T20:00:00,0.73762,0.74037,0.73297,0.73514,0
2016-06-14T20:00:00,0.73515,0.74454,0.73331,0.7413,0
2016-06-15T20:00:00,0.74131,0.74398,0.72844,0.73914,0
2016-06-16T20:00:00,0.73923,0.741,0.737,0.73876,0
2016-06-18T20:00:00,0.74319,0.74371,0.74056,0.74264,0
2016-06-19T20:00:00,0.74271,0.74802,0.74239,0.74555,0
2016-06-20T20:00:00,0.74559,0.75117,0.74451,0.74502,0
2016-06-21T20:00:00,0.74499,0.75257,0.74407,0.75093,0
2016-06-22T20:00:00,0.75115,0.76439,0.75071,0.75431,0
2016-06-23T20:00:00,0.75497,0.75805,0.73045,0.74669,0
2016-06-25T20:00:00,0.74217,0.74459,0.74157,0.74262,0
2016-06-26T20:00:00,0.74277,0.74508,0.73219,0.73545,0
2016-06-27T20:00:00,0.73534,0.74144,0.73416,0.74013,0
2016-06-28T20:00:00,0.74015,0.74718,0.73808,0.74664,0
2016-06-29T20:00:00,0.74673,0.74675,0.73706,0.74453,0
2016-06-30T20:00:00,0.74456,0.75019,0.74362,0.74958,0
2016-07-02T20:00:00,0.74496,0.7469,0.74496,0.74616,0
2016-07-03T20:00:00,0.74627,0.75439,0.7461,0.75248,0
2016-07-04T20:00:00,0.75277,0.75441,0.74265,0.74414,0
2016-07-05T20:00:00,0.74397,0.75279,0.74071,0.75128,0
2016-07-06T20:00:00,0.75122,0.75378,0.74662,0.74921,0
2016-07-07T20:00:00,0.74918,0.75714,0.74697,0.75707,0
2016-07-09T20:00:00,0.75644,0.7568,0.7556,0.75561,0
2016-07-10T20:00:00,0.75572,0.75748,0.75207,0.75353,0
2016-07-11T20:00:00,0.75349,0.76572,0.75307,0.76013,0
2016-07-12T20:00:00,0.76015,0.76375,0.75768,0.75933,0
2016-07-13T20:00:00,0.75932,0.76525,0.75903,0.76112,0
2016-07-14T20:00:00,0.76112,0.76755,0.75584,0.75599,0
2016-07-16T20:00:00,0.75914,0.76012,0.75788,0.75883,0
2016-07-17T20:00:00,0.75908,0.76058,0.75642,0.75759,0
2016-07-18T20:00:00,0.7573,0.7573,0.74751,0.75063,0
2016-07-19T20:00:00,0.75065,0.75094,0.7453,0.74641,0
2016-07-20T20:00:00,0.74632,0.75133,0.7455,0.75039,0
2016-07-21T20:00:00,0.75038,0.7504,0.74418,0.74643,0
2016-07-23T20:00:00,0.74609,0.7477,0.74494,0.74721,0
2016-07-24T20:00:00,0.74722,0.74917,0.74543,0.74736,0
2016-07-25T20:00:00,0.74733,0.75392,0.7462,0.75131,0
2016-07-26T20:00:00,0.7513,0.75649,0.742,0.75169,0
2016-07-27T20:00:00,0.752,0.75485,0.74927,0.75096,0
2016-07-28T20:00:00,0.75097,0.76093,0.74923,0.76001,0
2016-07-30T20:00:00,0.75935,0.76035,0.75842,0.75864,0
2016-07-31T20:00:00,0.7587,0.76147,0.75222,0.75263,0
2016-08-01T20:00:00,0.75258,0.7637,0.74866,0.75967,0
2016-08-02T20:00:00,0.7596,0.7613,0.75674,0.75874,0
2016-08-03T20:00:00,0.75872,0.76409,0.7587,0.76388,0
2016-08-04T20:00:00,0.76388,0.76633,0.75967,0.76156,0
2016-08-06T20:00:00,0.76164,0.76177,0.75998,0.76104,0
2016-08-07T20:00:00,0.76098,0.76714,0.75965,0.76594,0
2016-08-08T20:00:00,0.7659,0.76861,0.76209,0.76618,0
2016-08-09T20:00:00,0.76622,0.7755,0.76619,0.77106,0
2016-08-10T20:00:00,0.77114,0.77247,0.76886,0.76906,0
2016-08-11T20:00:00,0.76911,0.77237,0.76455,0.76497,0
2016-08-13T20:00:00,0.76555,0.76612,0.76499,0.76542,0
2016-08-14T20:00:00,0.7654,0.76908,0.76356,0.76747,0
2016-08-15T20:00:00,0.76744,0.77485,0.76527,0.7694,0
2016-08-16T20:00:00,0.76937,0.77047,0.76081,0.7661,0
2016-08-17T20:00:00,0.76606,0.77222,0.76484,0.7677,0
2016-08-18T20:00:00,0.76765,0.76766,0.75982,0.7623,0
2016-08-20T20:00:00,0.76044,0.76246,0.76027,0.7605,0
2016-08-21T20:00:00,0.76047,0.76424,0.75828,0.76285,0
2016-08-22T20:00:00,0.76278,0.76543,0.76099,0.76109,0
2016-08-23T20:00:00,0.76117,0.76329,0.75877,0.76069,0
2016-08-24T20:00:00,0.76069,0.76382,0.76012,0.76226,0
2016-08-25T20:00:00,0.7622,0.76915,0.75504,0.75606,0
2016-08-27T20:00:00,0.75563,0.75614,0.75385,0.75392,0
2016-08-28T20:00:00,0.75393,0.75807,0.7524,0.75743,0
2016-08-29T20:00:00,0.75746,0.7579,0.74994,0.75223,0
2016-08-30T20:00:00,0.75228,0.75324,0.74893,0.75176,0
2016-08-31T20:00:00,0.75174,0.75581,0.75036,0.75491,0
2016-09-01T20:00:00,0.75494,0.7615,0.75351,0.75691,0
2016-09-03T20:00:00,0.75675,0.7577,0.75619,0.75635,0
2016-09-04T20:00:00,0.75631,0.76056,0.75631,0.75903,0
2016-09-05T20:00:00,0.75907,0.76871,0.75905,0.76819,0
2016-09-06T20:00:00,0.76822,0.7697,0.76505,0.76669,0
2016-09-07T20:00:00,0.7667,0.77312,0.76355,0.76489,0
2016-09-08T20:00:00,0.76483,0.7656,0.75368,0.75381,0
2016-09-10T20:00:00,0.75402,0.75451,0.75301,0.75412,0
2016-09-11T20:00:00,0.75391,0.75659,0.7493,0.75648,0
2016-09-12T20:00:00,0.75659,0.75672,0.74413,0.74657,0
2016-09-13T20:00:00,0.74656,0.74949,0.745,0.74804,0
2016-09-14T20:00:00,0.74808,0.75218,0.74453,0.75118,0
2016-09-15T20:00:00,0.75105,0.75259,0.74743,0.74923,0
2016-09-17T20:00:00,0.748,0.75062,0.74769,0.75003,0
2016-09-18T20:00:00,0.75006,0.7572,0.75001,0.75379,0
2016-09-19T20:00:00,0.75375,0.75639,0.75295,0.75529,0
2016-09-20T20:00:00,0.75547,0.76394,0.75334,0.76317,0
2016-09-21T20:00:00,0.76343,0.76739,0.76247,0.76446,0
2016-09-22T20:00:00,0.76442,0.76525,0.76082,0.76223,0
2016-09-24T20:00:00,0.76132,0.762,0.76075,0.7613,0
2016-09-25T20:00:00,0.76131,0.76486,0.7602,0.76301,0
2016-09-26T20:00:00,0.76303,0.76946,0.76107,0.76673,0
2016-09-27T20:00:00,0.76676,0.76954,0.7644,0.7693,0
2016-09-28T20:00:00,0.76926,0.77094,0.76223,0.76271,0
2016-09-29T20:00:00,0.76274,0.76706,0.7589,0.76573,0
2016-10-01T20:00:00,0.76537,0.76637,0.76406,0.76416,0
2016-10-02T20:00:00,0.76419,0.76904,0.76395,0.76825,0
2016-10-03T20:00:00,0.76822,0.76871,0.76054,0.76097,0
2016-10-04T20:00:00,0.76087,0.76439,0.75919,0.76191,0
2016-10-05T20:00:00,0.7619,0.76203,0.75613,0.75741,0
2016-10-06T20:00:00,0.75741,0.76234,0.75523,0.75873,0
2016-10-08T20:00:00,0.76076,0.76094,0.75924,0.75995,0
2016-10-09T20:00:00,0.75981,0.76278,0.75792,0.75982,0
2016-10-10T20:00:00,0.75971,0.75978,0.75325,0.75594,0
2016-10-11T20:00:00,0.75594,0.75916,0.75454,0.75525,0
2016-10-12T20:00:00,0.75522,0.75809,0.75057,0.75627,0
2016-10-13T20:00:00,0.75625,0.76467,0.75555,0.76152,0
2016-10-15T20:00:00,0.76194,0.76206,0.75931,0.75943,0
2016-10-16T20:00:00,0.75946,0.76412,0.75804,0.76387,0
2016-10-17T20:00:00,0.76393,0.76887,0.76388,0.76725,0
2016-10-18T20:00:00,0.76714,0.77284,0.76583,0.77251,0
2016-10-19T20:00:00,0.7725,0.77337,0.76177,0.76315,0
2016-10-20T20:00:00,0.76316,0.76501,0.75865,0.76045,0
2016-10-22T20:00:00,0.76079,0.76089,0.75996,0.76015,0
2016-10-23T20:00:00,0.76006,0.76399,0.75882,0.75912,0
2016-10-24T20:00:00,0.75911,0.76541,0.75908,0.7649,0
2016-10-25T20:00:00,0.76492,0.77078,0.76281,0.76473,0
2016-10-26T20:00:00,0.76465,0.76515,0.7579,0.7589,0
2016-10-27T20:00:00,0.75889,0.7607,0.75569,0.75942,0
2016-10-29T20:00:00,0.75875,0.75981,0.75864,0.75946,0
2016-10-30T20:00:00,0.7593,0.76181,0.75823,0.7606,0
2016-10-31T20:00:00,0.7606,0.76881,0.7597,0.76446,0
2016-11-01T20:00:00,0.7644,0.76774,0.76118,0.76503,0
2016-11-02T20:00:00,0.76495,0.76871,0.76363,0.76832,0
2016-11-03T20:00:00,0.76835,0.7696,0.76513,0.76732,0
2016-11-05T20:00:00,0.76726,0.76767,0.76583,0.76764,0
2016-11-06T19:00:00,0.76772,0.77287,0.76658,0.77165,0
2016-11-07T19:00:00,0.7718,0.77774,0.76882,0.77435,0
2016-11-08T19:00:00,0.77433,0.77711,0.75784,0.76493,0
2016-11-09T19:00:00,0.76492,0.77414,0.75669,0.76077,0
2016-11-10T19:00:00,0.76085,0.76286,0.75244,0.75481,0
2016-11-12T19:00:00,0.754,0.75608,0.75392,0.75499,0
2016-11-13T19:00:00,0.75501,0.75725,0.75231,0.75665,0
2016-11-14T19:00:00,0.75666,0.75806,0.75106,0.75533,0
2016-11-15T19:00:00,0.75529,0.75702,0.74593,0.74905,0
2016-11-16T19:00:00,0.7489,0.75007,0.73956,0.7399,0
2016-11-17T19:00:00,0.73991,0.74055,0.73295,0.7338,0
2016-11-19T19:00:00,0.73304,0.73329,0.73134,0.73235,0
2016-11-20T19:00:00,0.7324,0.7381,0.731,0.73753,0
2016-11-21T19:00:00,0.73751,0.74127,0.73682,0.74074,0
2016-11-22T19:00:00,0.7407,0.7444,0.73694,0.73711,0
2016-11-23T19:00:00,0.73722,0.74175,0.73633,0.74155,0
2016-11-24T19:00:00,0.74155,0.74675,0.73995,0.74315,0
2016-11-26T19:00:00,0.74407,0.74476,0.74339,0.74413,0
2016-11-27T19:00:00,0.74411,0.74939,0.74323,0.74934,0
2016-11-28T19:00:00,0.74935,0.74966,0.74315,0.74836,0
2016-11-29T19:00:00,0.74838,0.74963,0.73732,0.73867,0
2016-11-30T19:00:00,0.73882,0.74234,0.73693,0.74208,0
2016-12-01T19:00:00,0.74203,0.7468,0.74001,0.74571,0
2016-12-03T19:00:00,0.74472,0.74594,0.7411,0.7438,0
2016-12-04T19:00:00,0.74375,0.74972,0.74131,0.74714,0
2016-12-05T19:00:00,0.74713,0.74797,0.74305,0.74722,0
2016-12-06T19:00:00,0.74695,0.74861,0.74157,0.74852,0
2016-12-07T19:00:00,0.74843,0.75076,0.74279,0.74575,0
2016-12-08T19:00:00,0.74556,0.7495,0.74339,0.74507,0
2016-12-10T19:00:00,0.74397,0.74505,0.743,0.74467,0
2016-12-11T19:00:00,0.74454,0.75033,0.74366,0.74959,0
2016-12-12T19:00:00,0.74957,0.75225,0.74748,0.74924,0
2016-12-13T19:00:00,0.74928,0.75238,0.73934,0.7409,0
2016-12-14T19:00:00,0.74068,0.74298,0.73366,0.73655,0
2016-12-15T19:00:00,0.73649,0.73682,0.72652,0.72971,0
2016-12-17T19:00:00,0.72854,0.72947,0.72716,0.72888,0
2016-12-18T19:00:00,0.72879,0.73121,0.724,0.72497,0
2016-12-19T19:00:00,0.72505,0.72705,0.7222,0.72661,0
2016-12-20T19:00:00,0.72664,0.72787,0.72255,0.72339,0
2016-12-21T19:00:00,0.72338,0.72571,0.71966,0.72201,0
2016-12-22T19:00:00,0.72194,0.72267,0.71592,0.7174,0
2016-12-24T19:00:00,0.71622,0.71812,0.71622,0.71746,0
2016-12-25T19:00:00,0.71748,0.71991,0.71648,0.71785,0
2016-12-26T19:00:00,0.718,0.71961,0.71717,0.7189,0
2016-12-27T19:00:00,0.71891,0.72189,0.71628,0.7182,0
2016-12-28T19:00:00,0.71819,0.72456,0.71808,0.7234,0
2016-12-29T19:00:00,0.72349,0.72456,0.72038,0.72042,0
2017-01-01T19:00:00,0.72089,0.72107,0.7164,0.7195,0
2017-01-02T19:00:00,0.71938,0.72402,0.71934,0.72284,0
2017-01-03T19:00:00,0.72278,0.72872,0.72184,0.72872,0
2017-01-04T19:00:00,0.72881,0.73559,0.72768,0.73363,0
2017-01-05T19:00:00,0.73367,0.73543,0.72875,0.72973,0
2017-01-07T19:00:00,0.72931,0.73112,0.72877,0.73112,0
2017-01-08T19:00:00,0.73107,0.73731,0.73009,0.73552,0
2017-01-09T19:00:00,0.73551,0.73838,0.73302,0.73587,0
2017-01-10T19:00:00,0.73591,0.7471,0.73512,0.74449,0
2017-01-11T19:00:00,0.74455,0.75175,0.7429,0.74881,0
2017-01-12T19:00:00,0.74879,0.75078,0.74481,0.75029,0
2017-01-14T19:00:00,0.74831,0.75048,0.74802,0.74974,0
2017-01-15T19:00:00,0.74963,0.75015,0.74573,0.74706,0
2017-01-16T19:00:00,0.74711,0.75677,0.74639,0.75491,0
2017-01-17T19:00:00,0.75485,0.75654,0.75019,0.75086,0
2017-01-18T19:00:00,0.75084,0.75734,0.74926,0.75651,0
2017-01-19T19:00:00,0.75642,0.75877,0.75166,0.75582,0
