time,open,high,low,close,volume
2019-03-31T20:00:00,1.11581,1.14763,1.11581,1.1428,0
2019-04-30T20:00:00,1.14264,1.14399,1.11712,1.11733,0
2019-05-31T20:00:00,1.11724,1.12643,1.10565,1.10956,0
2019-06-30T20:00:00,1.11204,1.11719,1.09623,1.10101,0
2019-07-31T20:00:00,1.10088,1.10194,1.08342,1.08751,0
2019-08-31T20:00:00,1.08747,1.10187,1.08112,1.08738,0
2019-09-30T20:00:00,1.08744,1.10594,1.08519,1.09995,0
2019-10-31T20:00:00,1.0999,1.10348,1.08631,1.10183,0
2019-11-30T19:00:00,1.10139,1.1034,1.08402,1.0843099999999999,0
2019-12-31T19:00:00,1.08305,1.08779,1.06649,1.0688,0
2020-01-31T19:00:00,1.06778,1.0728,1.05849,1.06469,0
2020-02-29T19:00:00,1.06351,1.07097,1.05244,1.05986,0
2020-03-31T20:00:00,1.05902,1.06114,1.05034,1.05755,0
2020-04-30T20:00:00,1.05733,1.07257,1.05046,1.06759,0
2020-05-31T20:00:00,1.0662,1.09151,1.06233,1.0641,0
2020-06-30T20:00:00,1.06373,1.08379,1.06033,1.07576,0
2020-07-31T20:00:00,1.07493,1.0849,1.07214,1.07865,0
2020-08-31T20:00:00,1.07865,1.08774,1.07269,1.07928,0
2020-09-30T20:00:00,1.07923,1.08053,1.06713,1.06767,0
2020-10-31T20:00:00,1.06705,1.08713,1.06567,1.08359,0
2020-11-30T19:00:00,1.08185,1.08919,1.07353,1.08079,0
2020-12-31T19:00:00,1.08066,1.08677,1.07389,1.08117,0
2021-01-31T19:00:00,1.07941,1.10974,1.07841,1.09682,0
2021-02-28T19:00:00,1.09673,1.11515,1.09572,1.10644,0
2021-03-31T20:00:00,1.10634,1.11176,1.09729,1.09749,0
2021-04-30T20:00:00,1.09725,1.10283,1.0926,1.09887,0
2021-05-31T20:00:00,1.09887,1.10022,1.08718,1.09666,0
2021-06-30T20:00:00,1.09655,1.09864,1.07418,1.07461,0
2021-07-31T20:00:00,1.07493,1.084,1.06958,1.08072,0
2021-08-31T20:00:00,1.0807,1.09374,1.07835,1.07898,0
2021-09-30T20:00:00,1.07916,1.08079,1.05697,1.05809,0
2021-10-31T20:00:00,1.05859,1.0604,1.03898,1.0422,0
2021-11-30T19:00:00,1.04224,1.04663,1.03261,1.03749,0
2021-12-31T19:00:00,1.03544,1.05113,1.02997,1.04103,0
2022-01-31T19:00:00,1.04101,1.06114,1.02754,1.02816,0
2022-02-28T19:00:00,1.02849,1.04022,0.99711,1.02113,0
2022-03-31T20:00:00,1.02135,1.0371,1.00878,1.02659,0
2022-04-30T20:00:00,1.02464,1.05151,1.02278,1.02845,0
2022-05-31T20:00:00,1.02735,1.0514000000000001,0.9944,1.00104,0
2022-06-30T20:00:00,1.0011,1.00464,0.96992,0.9729,0
2022-07-31T20:00:00,0.97088,0.98342,0.95526,0.9799,0
2022-08-31T20:00:00,0.97983,0.9866,0.94063,0.96687,0
2022-09-30T20:00:00,0.96453,0.99549,0.96425,0.989,0
2022-10-31T20:00:00,0.98835,0.99366,0.97016,0.98371,0
2022-11-30T19:00:00,0.98363,0.99376,0.98167,0.98942,0
2022-12-31T19:00:00,0.98639,1.0097,0.98291,0.99462,0
2023-01-31T19:00:00,0.99462,1.00328,0.98462,0.99646,0
2023-02-28T19:00:00,0.9959,1.00416,0.97059,0.99219,2
2023-03-31T20:00:00,0.99111,0.9971,0.97716,0.98555,2
2023-04-30T20:00:00,0.98122,0.98659,0.96718,0.97328,2
2023-05-31T20:00:00,0.97306,0.98419,0.96827,0.97642,2
2023-06-30T20:00:00,0.97658,0.98045,0.95156,0.95869,2
2023-07-31T20:00:00,0.95689,0.96495,0.95151,0.95782,2
2023-08-31T20:00:00,0.95736,0.96936,0.95207,0.96764,2
2023-09-30T20:00:00,0.96604,0.96832,0.94175,0.96282,2
2023-10-31T20:00:00,0.95877,0.96849,0.94775,0.95289,0
2023-11-30T19:00:00,0.9529,0.9545,0.92539,0.92871,0
2023-12-31T19:00:00,0.92597,0.94732,0.92544,0.93176,0
2024-01-31T19:00:00,0.93175,0.95593,0.93056,0.95569,0
2024-02-29T19:00:00,0.95569,0.98201,0.95396,0.97263,0
2024-03-31T20:00:00,0.97242,0.98485,0.95636,0.98063,0
2024-04-30T20:00:00,0.98063,0.99299,0.97241,0.97899,0
2024-05-31T20:00:00,0.97757,0.98017,0.93915,0.96264,0
2024-06-30T20:00:00,0.96356,0.97739,0.94958,0.95057,0
2024-07-31T20:00:00,0.95048,0.9581,0.92098,0.93902,0
2024-08-31T20:00:00,0.93698,0.9508,0.93068,0.94151,0
2024-09-30T20:00:00,0.94151,0.9438,0.93249,0.93968,0
2024-10-31T20:00:00,0.93968,0.9446,0.92033,0.93205,2
2024-11-30T19:00:00,0.92861,0.94411,0.92522,0.93915,2
2024-12-31T19:00:00,0.9381,0.95175,0.93296,0.94375,2
2025-01-31T19:00:00,0.93692,0.95134,0.93317,0.9367,2
2025-02-28T19:00:00,0.93726,0.96622,0.93456,0.95483,2
2025-03-31T20:00:00,0.95483,0.96324,0.92085,0.93542,2
2025-04-30T20:00:00,0.9321,0.94212,0.92634,0.93399,2
2025-05-31T20:00:00,0.93337,0.94292,0.93076,0.93472,2
2025-06-30T20:00:00,0.93472,0.93668,0.92593,0.92671,2
2025-07-31T20:00:00,0.92671,0.94452,0.92552,0.93553,0
2025-08-31T20:00:00,0.93339,0.93958,0.92891,0.93389,2
2025-09-30T20:00:00,0.93389,0.93729,0.91916,0.92836,2
2025-10-31T20:00:00,0.92372,0.93505,0.91793,0.93143,2
2025-11-30T19:00:00,0.9313,0.93956,0.92397,0.93074,2
2025-12-31T19:00:00,0.92911,0.93496,0.91297,0.91603,2
2026-01-31T19:00:00,0.91472,0.92175,0.90451,0.90896,2
2026-02-28T19:00:00,0.90327,0.92667,0.89597,0.9229,2
2026-03-31T20:00:00,0.9229,0.92657,0.91368,0.91617,2
2026-04-30T20:00:00,0.91617,0.91786,0.90826,0.91069,2
2026-05-31T20:00:00,0.90823,0.92345,0.90821,0.92175,2
