time,open,high,low,close,volume
2021-11-30T19:00:00,0.71871,0.7331,0.70965,0.72105,0
2021-12-31T19:00:00,0.72106,0.73682,0.71685,0.72945,0
2022-01-31T19:00:00,0.72945,0.73185,0.71695,0.7232,0
2022-02-28T19:00:00,0.72295,0.75117,0.71858,0.73779,0
2022-03-31T20:00:00,0.73801,0.76457,0.73578,0.75707,0
2022-04-30T20:00:00,0.75463,0.78117,0.74567,0.75802,0
2022-05-31T20:00:00,0.75797,0.77987,0.73567,0.74142,0
2022-06-30T20:00:00,0.74142,0.75839,0.73857,0.74324,0
2022-07-31T20:00:00,0.74191,0.75034,0.72908,0.74319,0
2022-08-31T20:00:00,0.74274,0.75072,0.71029,0.7135,0
2022-09-30T20:00:00,0.71164,0.73564,0.71016,0.73349,0
2022-10-31T20:00:00,0.73344,0.74231,0.69695,0.70494,0
2022-11-30T19:00:00,0.70494,0.70494,0.67746,0.68238,0
2022-12-31T19:00:00,0.68027,0.69733,0.67715,0.68789,0
2023-01-31T19:00:00,0.68789,0.69345,0.68237,0.6904,0
2023-02-28T19:00:00,0.69018,0.69328,0.65949,0.67717,2
2023-03-31T20:00:00,0.67795,0.68106,0.64991,0.6605,2
2023-04-30T20:00:00,0.65799,0.673,0.64767,0.67076,2
2023-05-31T20:00:00,0.67008,0.68314,0.66894,0.67548,2
2023-06-30T20:00:00,0.67504,0.67894,0.64803,0.66098,2
2023-07-31T20:00:00,0.65998,0.66125,0.6459,0.65394,2
2023-08-31T20:00:00,0.65243,0.68292,0.64914,0.67444,2
2023-09-30T20:00:00,0.67143,0.67502,0.64758,0.65618,2
2023-10-31T20:00:00,0.65323,0.66002,0.64079,0.64534,0
2023-11-30T19:00:00,0.64529,0.65133,0.63033,0.63478,0
2023-12-31T19:00:00,0.63225,0.64744,0.63099,0.64108,0
2024-01-31T19:00:00,0.64108,0.65589,0.63913,0.65134,0
2024-02-29T19:00:00,0.65134,0.66759,0.6474,0.66524,0
2024-03-31T20:00:00,0.66423,0.67214,0.65294,0.66729,0
2024-04-30T20:00:00,0.66729,0.67056,0.65926,0.6622,0
2024-05-31T20:00:00,0.66133,0.66253,0.64355,0.65699,0
2024-06-30T20:00:00,0.65129,0.66335,0.63419,0.63584,0
2024-07-31T20:00:00,0.63574,0.63709,0.60591,0.62984,0
2024-08-31T20:00:00,0.62751,0.63262,0.61923,0.62514,0
2024-09-30T20:00:00,0.62514,0.63348,0.61958,0.61981,0
2024-10-31T20:00:00,0.61981,0.64071,0.61909,0.62905,2
2024-11-30T19:00:00,0.6285,0.63271,0.6188,0.63096,2
2024-12-31T19:00:00,0.62952,0.63819,0.62351,0.62652,1
2025-01-31T19:00:00,0.6202,0.63979,0.61943,0.62426,1
2025-02-28T19:00:00,0.62354,0.62534,0.60546,0.61362,2
2025-03-31T20:00:00,0.61362,0.62047,0.58238,0.5965,2
2025-04-30T20:00:00,0.5965,0.60604,0.59142,0.59911,2
2025-05-31T20:00:00,0.59761,0.60247,0.58167,0.58255,2
2025-06-30T20:00:00,0.58255,0.58932,0.57853,0.58594,2
2025-07-31T20:00:00,0.58594,0.58985,0.57749,0.58265,0
2025-08-31T20:00:00,0.5811,0.58489,0.57004,0.57156,2
2025-09-30T20:00:00,0.57156,0.57631,0.56014,0.57441,1
2025-10-31T20:00:00,0.5728,0.57684,0.56183,0.57452,2
2025-11-30T19:00:00,0.57456,0.58472,0.57234,0.57712,2
2025-12-31T19:00:00,0.57726,0.57929,0.55948,0.56747,2
2026-01-31T19:00:00,0.56686,0.57176,0.56055,0.56377,2
2026-02-28T19:00:00,0.56152,0.57939,0.56144,0.57414,2
2026-03-31T20:00:00,0.57414,0.57902,0.56649,0.57506,2
2026-04-30T20:00:00,0.57506,0.57639,0.56534,0.56623,2
2026-05-31T20:00:00,0.56495,0.574,0.56483,0.56997,2
