time,open,high,low,close,volume
2017-01-28T19:00:00,115.022,115.149,113.161,113.451,0
2017-02-04T19:00:00,113.373,113.63,112.152,112.846,0
2017-02-11T19:00:00,113.081,113.785,112.477,112.518,0
2017-02-18T19:00:00,112.533,113.018,111.106,111.224,0
2017-02-25T19:00:00,111.31,113.329,111.061,113.089,0
2017-03-04T19:00:00,112.948,114.183,112.067,113.517,0
2017-03-11T19:00:00,113.48,114.298,112.765,112.86,0
2017-03-18T20:00:00,112.898,113.302,111.488,112.236,0
2017-03-25T20:00:00,112.049,112.426,111.01,111.091,0
2017-04-01T20:00:00,111.068,111.392,109.661,110.032,0
2017-04-08T20:00:00,110.034,110.481,107.933,107.994,0
2017-04-15T20:00:00,108.216,109.904,107.672,109.479,0
2017-04-22T20:00:00,111.183,112.61,110.026,112.05,0
2017-04-29T20:00:00,111.896,114.219,111.867,114.116,0
2017-05-06T20:00:00,114.31,114.313,112.625,113.206,0
2017-05-13T20:00:00,113.115,114.952,112.491,114.327,0
2017-05-20T20:00:00,114.053,115.154,113.825,114.174,0
2017-05-27T20:00:00,114.005,115.027,113.021,114.752,0
2017-06-03T20:00:00,114.322,114.769,113.086,113.782,0
2017-06-10T20:00:00,113.796,114.4,112.487,113.787,0
2017-06-17T20:00:00,113.892,114.961,113.715,114.786,0
2017-06-24T20:00:00,114.599,117.775,114.59,117.24,0
2017-07-01T20:00:00,116.868,118.412,116.868,118.132,0
2017-07-08T20:00:00,118.15,118.593,116.415,116.767,0
2017-07-15T20:00:00,116.743,117.777,116.549,117.465,0
2017-07-22T20:00:00,117.445,117.875,114.093,114.262,0
2017-07-29T20:00:00,114.04,114.788,113.433,113.716,0
2017-08-05T20:00:00,113.73,114.284,112.95,113.443,0
2017-08-12T20:00:00,113.377,114.244,112.648,113.161,0
2017-08-19T20:00:00,113.139,114.412,112.553,114.264,0
2017-08-26T20:00:00,114.259,115.318,113.902,114.262,0
2017-09-02T20:00:00,114.093,114.724,113.434,114.145,0
2017-09-09T20:00:00,114.119,115.927,113.714,115.485,0
2017-09-16T20:00:00,115.531,116.459,115.361,115.463,0
2017-09-23T20:00:00,115.494,116.368,114.972,116.175,0
2017-09-30T20:00:00,116.119,116.415,115.023,115.174,0
2017-10-07T20:00:00,114.989,115.65,114.62,114.729,0
2017-10-14T20:00:00,114.59,115.597,114.418,115.313,0
2017-10-21T20:00:00,115.542,115.726,113.707,113.994,0
2017-10-28T20:00:00,113.904,114.289,113.39,114.007,0
2017-11-04T20:00:00,113.893,114.509,113.274,113.942,0
2017-11-11T19:00:00,113.844,114.694,113.114,113.399,0
2017-11-18T19:00:00,113.368,113.964,113.058,113.748,0
2017-11-25T19:00:00,113.719,114.94,112.954,114.912,0
2017-12-02T19:00:00,114.918,115.153,113.281,114.316,0
2017-12-09T19:00:00,114.209,114.675,113.282,113.676,0
2017-12-16T19:00:00,113.604,115.17,113.572,114.465,0
2017-12-23T19:00:00,114.294,115.743,114.139,115.564,0
2017-12-30T19:00:00,115.159,116.146,114.709,115.975,0
2018-01-06T19:00:00,115.986,116.074,113.652,114.711,0
2018-01-13T19:00:00,114.712,115.999,114.407,114.973,0
2018-01-20T19:00:00,114.962,117.006,114.775,116.346,0
2018-01-27T19:00:00,116.199,118.544,115.765,118.241,0
2018-02-03T19:00:00,118.065,118.274,115.138,115.761,0
2018-02-10T19:00:00,115.716,116.037,114.333,114.601,0
2018-02-17T19:00:00,114.439,115.099,113.768,114.131,0
2018-02-24T19:00:00,114.146,114.452,112.335,112.725,0
2018-03-03T19:00:00,112.568,113.473,111.499,112.235,0
2018-03-10T19:00:00,112.108,113.236,111.153,111.285,0
2018-03-17T20:00:00,111.332,112.09,110.425,110.523,0
2018-03-24T20:00:00,110.383,111.958,110.367,111.301,0
2018-03-31T20:00:00,111.258,111.785,110.597,111.479,0
2018-04-07T20:00:00,111.43,112.269,111.049,111.579,0
2018-04-14T20:00:00,111.509,111.929,110.272,110.406,0
2018-04-21T20:00:00,110.477,111.549,110.225,110.397,0
2018-04-28T20:00:00,110.315,110.599,108.662,109.026,0
2018-05-05T20:00:00,109.001,109.581,108.498,109.296,0
2018-05-12T20:00:00,109.163,111.181,109.135,111.003,0
2018-05-19T20:00:00,111.098,111.9,109.901,110.515,0
2018-05-26T20:00:00,110.555,110.993,108.996,110.855,0
2018-06-02T20:00:00,110.642,112.185,110.599,111.184,0
2018-06-09T20:00:00,110.928,112.168,110.702,110.901,0
2018-06-16T20:00:00,110.93,111.421,110.113,111.349,0
2018-06-23T20:00:00,111.095,111.901,110.301,111.737,0
2018-06-30T20:00:00,111.663,111.978,111.005,111.55,0
2018-07-07T20:00:00,111.412,112.962,111.405,112.141,0
2018-07-14T20:00:00,111.963,113.258,111.917,112.269,0
2018-07-21T20:00:00,112.132,112.381,111.323,111.565,0
2018-07-28T20:00:00,111.418,113.176,111.391,111.883,0
2018-08-04T20:00:00,111.755,112.091,111.077,111.412,0
2018-08-11T20:00:00,111.032,112.08,110.703,110.979,0
2018-08-18T20:00:00,110.995,113.295,110.861,113.126,0
2018-08-25T20:00:00,113.083,115.293,112.787,114.679,0
2018-09-01T20:00:00,114.375,115.092,114.017,114.552,0
2018-09-08T20:00:00,114.469,116.098,113.834,115.837,0
2018-09-15T20:00:00,115.61,118.063,115.609,117.44,0
2018-09-22T20:00:00,117.062,117.559,115.699,115.774,0
2018-09-29T20:00:00,115.804,116.173,114.411,114.622,0
2018-10-06T20:00:00,114.549,114.861,112.908,113.165,0
2018-10-13T20:00:00,113.075,113.697,112.519,112.973,0
2018-10-20T20:00:00,112.881,113.42,111.552,112.201,0
2018-10-27T20:00:00,112.126,113.229,111.767,112.778,0
2018-11-03T20:00:00,112.774,113.742,112.484,113.194,0
2018-11-10T19:00:00,113.122,113.354,112.191,112.821,0
2018-11-17T19:00:00,112.765,113.855,112.628,113.167,0
2018-11-24T19:00:00,113.106,114.406,113.105,113.652,0
2018-12-01T19:00:00,113.586,113.957,112.864,113.827,0
2018-12-08T19:00:00,113.542,114.633,113.474,113.556,0
2018-12-15T19:00:00,113.466,114.162,111.669,111.669,0
2018-12-22T19:00:00,111.514,112.737,111.381,112.097,0
2018-12-29T19:00:00,111.982,112.286,105.94,109.971,0
2019-01-05T19:00:00,109.705,111.306,109.678,110.281,0
2019-01-12T19:00:00,110.072,110.834,109.482,110.228,0
2019-01-19T19:00:00,110.082,110.617,109.464,110.294,0
2019-01-26T19:00:00,110.244,110.435,109.12,109.984,0
2019-02-02T19:00:00,109.961,110.334,109.414,109.73,0
2019-02-09T19:00:00,109.551,110.222,108.687,109.886,0
2019-02-16T19:00:00,109.75,110.867,109.75,110.606,0
2019-02-23T19:00:00,110.462,112.167,110.373,112.037,0
2019-03-02T19:00:00,111.848,112.13,109.885,110.279,0
2019-03-09T19:00:00,110.075,111.467,109.93,111.244,0
2019-03-16T20:00:00,111.13,111.947,110.414,110.564,0
2019-03-23T20:00:00,110.529,111.456,110.368,111.327,0
2019-03-30T20:00:00,111.472,111.948,111.325,111.633,0
2019-04-06T20:00:00,111.626,111.971,110.585,111.668,0
2019-04-13T20:00:00,111.674,111.821,110.076,110.293,0
2019-04-20T20:00:00,110.271,110.387,109.288,109.427,0
2019-04-27T20:00:00,109.451,109.783,109.14,109.273,0
2019-05-04T20:00:00,108.836,109.111,107.609,108.587,0
2019-05-11T20:00:00,108.429,108.997,108.311,108.83,0
2019-05-18T20:00:00,108.877,109.627,108.806,109.036,0
2019-05-25T20:00:00,109.059,109.266,107.919,108.142,0
2019-06-01T20:00:00,108.074,109.638,107.95,109.466,0
2019-06-08T20:00:00,109.586,109.754,108.481,108.644,0
2019-06-15T20:00:00,108.609,110.0,108.218,109.884,0
2019-06-22T20:00:00,109.849,110.572,109.523,110.431,0
2019-06-29T20:00:00,110.451,110.807,109.1,109.347,0
2019-07-06T20:00:00,109.232,109.933,109.205,109.298,0
2019-07-13T20:00:00,109.45,109.895,109.07,109.666,0
2019-07-20T20:00:00,109.561,110.063,109.148,109.361,0
2019-07-27T20:00:00,109.263,109.821,108.147,108.473,0
2019-08-03T20:00:00,108.287,109.81,108.035,108.578,0
2019-08-10T20:00:00,108.33,109.648,107.984,108.674,0
2019-08-17T20:00:00,108.364,109.025,107.848,108.043,0
2019-08-24T20:00:00,107.907,108.42,107.196,107.343,0
2019-08-31T20:00:00,107.058,108.802,106.857,108.258,0
2019-09-07T20:00:00,108.092,109.581,107.92,109.186,0
2019-09-14T20:00:00,108.796,109.237,108.162,108.528,0
2019-09-21T20:00:00,108.507,109.078,108.162,108.892,0
2019-09-28T20:00:00,108.907,108.971,106.736,107.422,0
2019-10-05T20:00:00,107.181,108.966,107.114,108.754,0
2019-10-12T20:00:00,108.506,110.164,108.385,110.16,0
2019-10-19T20:00:00,110.027,110.393,109.245,109.268,0
2019-10-26T20:00:00,109.257,110.19,109.143,109.728,0
2019-11-02T20:00:00,109.688,110.134,109.413,109.502,0
2019-11-09T19:00:00,109.459,110.172,109.331,109.92,0
2019-11-16T19:00:00,109.843,110.175,108.848,108.915,0
2019-11-23T19:00:00,108.894,109.723,108.813,109.474,0
2019-11-30T19:00:00,109.505,110.244,109.453,109.656,0
2019-12-07T19:00:00,109.511,111.778,109.504,111.084,0
2019-12-14T19:00:00,111.026,111.853,111.026,111.373,0
2019-12-21T19:00:00,111.167,112.569,111.015,112.369,0
2019-12-28T19:00:00,112.18,112.58,110.931,111.167,0
2020-01-04T19:00:00,111.007,112.708,110.917,112.558,0
2020-01-11T19:00:00,112.524,114.386,112.434,113.833,0
2020-01-18T19:00:00,113.664,113.891,112.479,112.532,0
2020-01-25T19:00:00,112.122,112.703,111.738,112.47,0
2020-02-01T19:00:00,112.459,113.096,112.261,112.289,0
2020-02-08T19:00:00,112.201,112.908,111.738,111.768,0
2020-02-15T19:00:00,111.839,114.273,111.626,114.051,0
2020-02-22T19:00:00,113.586,114.071,111.325,111.922,0
2020-02-29T19:00:00,111.481,113.242,111.336,112.361,0
2020-03-07T19:00:00,111.689,113.674,109.561,113.496,0
2020-03-14T20:00:00,112.427,113.299,110.978,112.443,0
2020-03-21T20:00:00,112.254,113.994,111.507,113.538,0
2020-03-28T20:00:00,112.771,113.285,110.3,111.053,0
2020-04-04T20:00:00,110.781,112.521,110.773,112.085,0
2020-04-11T20:00:00,112.1,112.37,110.867,111.199,0
2020-04-18T20:00:00,110.746,111.497,109.871,110.463,0
2020-04-25T20:00:00,110.503,111.517,109.176,111.233,0
2020-05-02T20:00:00,110.919,111.115,108.672,109.862,0
2020-05-09T20:00:00,109.557,111.06,109.468,110.244,0
2020-05-16T20:00:00,110.022,111.657,109.897,110.796,0
2020-05-23T20:00:00,110.619,112.212,110.61,112.134,0
2020-05-30T20:00:00,111.93,114.591,111.741,113.88,0
2020-06-06T20:00:00,113.825,114.069,112.471,112.756,0
2020-06-13T20:00:00,112.419,113.439,112.112,112.201,0
2020-06-20T20:00:00,112.132,113.43,111.998,113.057,0
2020-06-27T20:00:00,112.985,114.145,112.901,113.673,0
2020-07-04T20:00:00,113.636,114.626,113.309,113.572,0
2020-07-11T20:00:00,113.512,114.321,113.023,113.99,0
2020-07-18T20:00:00,113.881,115.676,113.746,115.24,0
2020-07-25T20:00:00,115.007,116.305,114.12,115.913,0
2020-08-01T20:00:00,115.672,116.517,114.982,116.057,0
2020-08-08T20:00:00,115.956,117.638,115.561,117.211,0
2020-08-15T20:00:00,117.147,117.446,115.709,116.051,0
2020-08-22T20:00:00,115.908,117.882,115.784,116.512,0
2020-08-29T20:00:00,116.525,117.8,116.064,116.3,0
2020-09-05T20:00:00,116.239,117.302,115.155,116.767,0
2020-09-12T20:00:00,116.631,116.915,114.542,114.731,0
2020-09-19T20:00:00,114.599,114.803,113.534,113.61,0
2020-09-26T20:00:00,113.539,115.171,113.272,114.408,0
2020-10-03T20:00:00,114.45,116.172,114.352,116.11,0
2020-10-10T20:00:00,115.991,116.176,114.864,115.187,0
2020-10-17T20:00:00,115.088,116.588,115.035,115.802,0
2020-10-24T20:00:00,115.607,115.952,113.783,114.169,0
2020-10-31T20:00:00,113.938,115.062,113.809,114.807,0
2020-11-07T19:00:00,114.762,116.103,114.496,114.614,0
2020-11-14T19:00:00,114.613,115.02,113.574,113.977,0
2020-11-21T19:00:00,113.821,115.104,113.821,114.985,0
2020-11-28T19:00:00,114.98,117.04,114.666,116.807,0
2020-12-05T19:00:00,116.697,117.759,116.568,116.932,0
2020-12-12T19:00:00,116.898,117.6,116.395,116.97,0
2020-12-19T19:00:00,116.931,117.066,116.114,116.212,0
2020-12-26T19:00:00,116.277,117.28,116.148,116.735,0
2021-01-02T19:00:00,116.632,117.586,116.446,117.436,0
2021-01-09T19:00:00,117.227,117.395,116.513,116.524,0
2021-01-16T19:00:00,116.52,117.304,116.231,117.219,0
2021-01-23T19:00:00,117.149,118.006,116.572,117.542,0
2021-01-30T19:00:00,117.549,117.638,116.592,117.216,0
2021-02-06T19:00:00,117.034,117.884,116.917,117.617,0
2021-02-13T19:00:00,117.644,118.86,117.548,117.559,0
2021-02-20T19:00:00,117.664,117.797,116.165,117.239,0
2021-02-27T19:00:00,117.218,117.442,115.981,116.366,0
2021-03-06T19:00:00,116.558,117.542,116.076,117.327,0
2021-03-13T19:00:00,117.307,118.18,116.902,117.156,0
2021-03-20T20:00:00,116.741,117.908,115.903,116.812,0
2021-03-27T20:00:00,116.808,117.667,116.412,117.303,0
2021-04-03T20:00:00,117.253,118.627,117.133,118.6,0
2021-04-10T20:00:00,118.433,118.736,117.578,118.254,0
2021-04-17T20:00:00,118.204,118.643,117.485,118.065,0
2021-04-24T20:00:00,118.002,120.111,117.729,119.74,0
2021-05-01T20:00:00,119.715,120.61,119.26,120.581,0
2021-05-08T20:00:00,120.208,121.341,119.908,121.287,0
2021-05-15T20:00:00,121.105,121.524,120.547,121.344,0
2021-05-22T20:00:00,121.141,122.527,121.024,122.051,0
2021-05-29T20:00:00,122.011,122.315,121.588,121.805,0
2021-06-05T20:00:00,121.714,122.539,121.386,122.113,0
2021-06-12T20:00:00,121.876,122.768,119.283,119.327,0
2021-06-19T20:00:00,119.571,120.988,118.865,120.816,0
2021-06-26T20:00:00,120.501,120.888,119.626,120.574,0
2021-07-03T20:00:00,120.285,120.616,118.995,120.484,0
2021-07-10T20:00:00,120.329,120.725,119.539,119.715,0
2021-07-17T20:00:00,119.61,120.281,118.651,120.188,0
2021-07-24T20:00:00,120.041,121.189,119.852,121.136,0
2021-07-31T20:00:00,121.007,121.205,120.39,120.449,0
2021-08-07T20:00:00,120.542,120.605,119.37,119.736,0
2021-08-14T20:00:00,119.571,120.124,119.281,119.729,0
2021-08-21T20:00:00,119.656,120.58,119.541,120.561,0
2021-08-28T20:00:00,120.398,120.598,119.685,120.028,0
2021-09-04T20:00:00,120.194,120.357,119.434,119.695,0
2021-09-11T20:00:00,119.649,119.732,117.868,117.955,0
2021-09-18T20:00:00,117.857,119.848,117.537,119.786,0
2021-09-25T20:00:00,119.576,120.207,119.018,119.334,0
2021-10-02T20:00:00,119.051,121.102,118.755,121.036,0
2021-10-09T20:00:00,120.763,123.879,120.577,123.757,0
2021-10-16T20:00:00,123.488,124.539,123.003,123.878,0
2021-10-23T20:00:00,123.911,125.031,123.448,124.523,0
2021-10-30T20:00:00,124.439,125.505,123.946,124.304,0
2021-11-06T20:00:00,124.098,124.517,123.381,123.664,0
2021-11-13T19:00:00,123.626,123.945,122.426,122.739,0
2021-11-20T19:00:00,122.629,123.707,122.179,122.584,0
2021-11-27T19:00:00,123.024,123.537,122.131,122.911,0
2021-12-04T19:00:00,122.898,123.651,122.387,123.144,0
2021-12-11T19:00:00,122.761,123.97,122.693,123.012,0
2021-12-18T19:00:00,123.069,124.745,122.663,124.427,0
2021-12-25T19:00:00,124.368,126.468,124.101,126.208,0
2022-01-01T19:00:00,126.049,127.075,125.205,125.815,0
2022-01-08T19:00:00,125.656,125.905,124.111,124.963,0
2022-01-15T19:00:00,124.954,125.668,124.026,124.646,0
2022-01-22T19:00:00,124.553,124.845,123.586,123.762,0
2022-01-29T19:00:00,123.894,125.13,123.546,124.45,0
2022-02-05T19:00:00,124.448,125.585,124.24,124.839,0
2022-02-12T19:00:00,124.557,125.39,124.322,124.865,0
2022-02-19T19:00:00,124.821,125.518,124.006,124.833,0
2022-02-26T19:00:00,124.203,125.911,124.203,125.253,0
2022-03-05T19:00:00,125.241,125.695,124.253,125.443,0
2022-03-12T19:00:00,125.599,127.898,125.382,127.884,0
2022-03-19T20:00:00,127.686,131.684,127.294,131.207,0
2022-03-26T20:00:00,131.071,133.559,130.749,132.391,0
2022-04-02T20:00:00,132.272,133.291,131.816,133.041,0
2022-04-09T20:00:00,132.951,135.416,132.77,133.884,0
2022-04-16T20:00:00,133.933,136.18,133.683,134.346,0
2022-04-23T20:00:00,134.2,135.043,131.911,133.42,0
2022-04-30T20:00:00,133.333,134.057,131.825,132.058,0
2022-05-07T20:00:00,132.108,132.364,127.504,128.971,0
2022-05-14T20:00:00,128.889,132.027,128.252,131.253,0
2022-05-21T20:00:00,131.03,132.961,130.441,132.776,0
2022-05-28T20:00:00,132.548,135.976,132.356,135.838,0
2022-06-04T20:00:00,135.893,137.792,135.466,136.065,0
2022-06-11T20:00:00,135.797,139.974,134.022,139.136,0
2022-06-18T20:00:00,139.175,141.881,138.804,141.032,0
2022-06-25T20:00:00,140.952,143.743,140.064,140.915,0
2022-07-02T20:00:00,140.524,142.009,138.669,139.366,0
2022-07-09T20:00:00,138.971,141.905,138.765,141.863,0
2022-07-16T20:00:00,141.393,143.111,141.034,141.55,0
2022-07-23T20:00:00,141.407,142.564,139.316,139.999,0
2022-07-30T20:00:00,139.573,140.675,137.141,140.341,0
2022-08-06T20:00:00,140.187,142.361,140.019,141.775,0
2022-08-13T20:00:00,141.761,143.309,140.482,142.735,0
2022-08-20T20:00:00,142.711,143.254,141.32,142.345,0
2022-08-27T20:00:00,142.42,143.415,141.417,142.861,0
2022-09-03T20:00:00,142.631,148.814,142.445,148.455,0
2022-09-10T20:00:00,148.052,150.702,147.862,148.131,0
2022-09-17T20:00:00,148.148,151.456,143.513,146.069,0
2022-09-24T20:00:00,146.044,148.547,144.732,146.818,0
2022-10-01T20:00:00,146.706,147.803,145.044,146.132,0
2022-10-08T20:00:00,146.064,148.059,145.431,147.916,0
2022-10-15T20:00:00,147.618,150.55,145.84,147.914,0
2022-10-22T20:00:00,148.014,149.583,145.673,148.033,1
2022-10-29T20:00:00,147.964,148.794,145.832,147.459,0
2022-11-05T20:00:00,147.028,148.878,144.541,147.429,0
2022-11-12T19:00:00,146.87,149.085,146.527,147.13,0
2022-11-19T19:00:00,146.83,148.858,146.336,146.83,0
2022-11-26T19:00:00,147.15,147.303,142.792,143.347,0
2022-12-03T19:00:00,143.146,146.549,143.081,146.137,0
2022-12-10T19:00:00,146.051,148.535,145.198,146.368,0
2022-12-17T19:00:00,145.151,147.782,141.033,142.227,0
2022-12-24T19:00:00,141.845,144.862,141.56,141.75,0
2022-12-31T19:00:00,141.18,143.632,138.949,142.369,0
2023-01-07T19:00:00,142.002,143.912,137.38,138.011,0
2023-01-14T19:00:00,137.631,142.438,137.449,140.798,0
2023-01-21T19:00:00,140.671,141.969,140.518,140.925,0
2023-01-28T19:00:00,140.544,142.443,140.076,141.607,0
2023-02-04T19:00:00,142.617,143.234,141.063,142.2,0
2023-02-11T19:00:00,141.871,145.291,141.871,145.12,2
2023-02-18T19:00:00,144.764,145.904,143.674,145.033,2
2023-02-25T19:00:00,144.909,146.286,144.408,145.05,2
2023-03-04T19:00:00,145.108,147.607,144.691,146.551,2
2023-03-11T19:00:00,146.197,147.555,141.901,142.325,2
2023-03-18T20:00:00,142.457,144.198,140.236,142.1,2
2023-03-25T20:00:00,142.027,146.077,141.787,145.086,2
2023-04-01T20:00:00,145.466,146.172,144.254,146.038,2
2023-04-08T20:00:00,145.819,149.817,145.714,149.598,2
2023-04-15T20:00:00,149.327,150.578,149.191,150.32,2
2023-04-22T20:00:00,150.005,153.158,149.048,152.263,2
2023-04-29T20:00:00,152.312,153.958,150.113,151.385,2
2023-05-06T20:00:00,151.31,152.343,149.81,151.082,2
2023-05-13T20:00:00,150.902,153.762,150.815,153.391,2
2023-05-20T20:00:00,153.348,155.45,153.145,155.295,2
2023-05-27T20:00:00,155.014,155.543,152.472,153.974,2
2023-06-03T20:00:00,153.924,155.251,153.26,154.331,2
2023-06-10T20:00:00,154.224,158.787,153.364,158.713,2
2023-06-17T20:00:00,158.284,160.314,157.19,160.255,2
2023-06-24T20:00:00,159.862,161.64,159.658,161.209,2
2023-07-01T20:00:00,161.217,161.591,159.33,159.79,2
2023-07-08T20:00:00,159.8,161.624,158.489,161.025,2
2023-07-15T20:00:00,161.059,163.974,160.564,163.787,2
2023-07-22T20:00:00,163.846,163.847,158.818,162.101,2
2023-07-29T20:00:00,162.375,164.029,161.689,162.416,2
2023-08-05T20:00:00,162.287,165.475,161.942,165.326,2
2023-08-12T20:00:00,165.164,166.419,164.421,164.676,2
2023-08-19T20:00:00,164.893,166.577,164.485,165.537,2
2023-08-26T20:00:00,165.272,166.594,164.098,165.108,2
2023-09-02T20:00:00,164.392,166.198,164.392,165.502,2
2023-09-09T20:00:00,164.553,165.418,163.836,164.723,2
2023-09-16T20:00:00,164.65,165.197,162.98,163.543,2
2023-09-23T20:00:00,163.481,163.902,162.021,163.171,2
2023-09-30T20:00:00,162.911,164.292,159.985,164.043,2
2023-10-07T20:00:00,163.503,166.113,163.477,165.723,2
2023-10-14T20:00:00,165.827,168.419,165.082,167.919,2
2023-10-21T20:00:00,167.041,168.215,165.541,165.848,2
2023-10-28T20:00:00,165.672,167.214,164.881,166.062,2
2023-11-04T20:00:00,165.458,168.176,164.938,167.865,2
2023-11-11T19:00:00,167.724,170.529,167.361,168.929,2
2023-11-18T19:00:00,168.217,169.675,166.544,169.095,1
2023-11-25T19:00:00,169.176,170.157,167.392,168.888,1
2023-12-02T19:00:00,168.461,168.904,162.276,164.727,0
2023-12-09T19:00:00,164.441,166.685,162.103,163.344,0
2023-12-16T19:00:00,162.606,167.355,162.605,166.338,0
2023-12-23T19:00:00,165.401,169.312,165.059,167.61,0
2023-12-30T19:00:00,167.367,170.785,166.611,170.023,0
2024-01-06T19:00:00,169.939,171.489,168.858,169.897,2
2024-01-13T19:00:00,169.911,171.574,169.628,170.632,2
2024-01-20T19:00:00,170.584,171.65,169.733,171.427,0
2024-01-27T19:00:00,170.942,171.821,169.641,171.18,2
2024-02-03T19:00:00,171.034,171.408,169.221,170.679,1
2024-02-10T19:00:00,170.109,170.882,169.188,170.455,0
2024-02-17T19:00:00,170.483,171.695,169.935,170.804,0
2024-02-24T19:00:00,170.827,171.513,169.279,169.986,0
2024-03-02T19:00:00,169.587,170.716,167.403,167.617,0
2024-03-09T19:00:00,167.621,168.825,167.073,168.682,0
2024-03-16T20:00:00,168.481,170.803,167.776,168.732,0
2024-03-23T20:00:00,168.293,168.781,166.564,167.653,0
2024-03-30T20:00:00,167.723,168.478,166.601,168.04,0
2024-04-06T20:00:00,168.008,168.479,167.161,167.627,0
2024-04-13T20:00:00,167.396,170.709,166.986,169.888,0
2024-04-20T20:00:00,169.645,173.203,169.161,173.103,0
2024-04-27T20:00:00,172.54,175.057,167.291,168.935,0
2024-05-04T20:00:00,168.87,172.044,168.55,171.85,0
2024-05-11T20:00:00,171.631,172.71,170.809,171.243,0
2024-05-18T20:00:00,170.823,171.955,170.788,171.575,0
