time,open,high,low,close,volume
2015-11-18T19:00:00,0.64909,0.65922,0.64904,0.65584,0
2015-11-19T19:00:00,0.65588,0.66047,0.65505,0.65584,0
2015-11-21T19:00:00,0.65594,0.65607,0.65386,0.65396,0
2015-11-22T19:00:00,0.65408,0.65415,0.64922,0.65084,0
2015-11-23T19:00:00,0.65082,0.65647,0.65021,0.65557,0
2015-11-24T19:00:00,0.65553,0.65816,0.65459,0.65738,0
2015-11-25T19:00:00,0.65736,0.65958,0.65555,0.65732,0
2015-11-26T19:00:00,0.65723,0.65774,0.652,0.65306,0
2015-11-28T19:00:00,0.65331,0.65346,0.65194,0.65225,0
2015-11-29T19:00:00,0.65238,0.66027,0.65135,0.65946,0
2015-11-30T19:00:00,0.65947,0.66872,0.65908,0.66693,0
2015-12-01T19:00:00,0.66697,0.66792,0.66127,0.66406,0
2015-12-02T19:00:00,0.66408,0.67052,0.6607,0.66769,0
2015-12-03T19:00:00,0.66781,0.67867,0.6634,0.67447,0
2015-12-05T19:00:00,0.67366,0.67411,0.67203,0.67278,0
2015-12-06T19:00:00,0.6727,0.67276,0.66263,0.66321,0
2015-12-07T19:00:00,0.66341,0.66577,0.66106,0.66375,0
2015-12-08T19:00:00,0.66374,0.67583,0.6564,0.67228,0
2015-12-09T19:00:00,0.67228,0.6781,0.67186,0.67608,0
2015-12-10T19:00:00,0.67577,0.67807,0.67016,0.67139,0
2015-12-12T19:00:00,0.67145,0.67187,0.66953,0.67142,0
2015-12-13T19:00:00,0.67155,0.67888,0.66903,0.67787,0
2015-12-14T19:00:00,0.67786,0.6825,0.67398,0.6765,0
2015-12-15T19:00:00,0.67647,0.68339,0.67136,0.67629,0
2015-12-16T19:00:00,0.67629,0.67754,0.66833,0.66989,0
2015-12-17T19:00:00,0.67044,0.67515,0.66804,0.67249,0
2015-12-19T19:00:00,0.67247,0.67353,0.67208,0.6731,0
2015-12-20T19:00:00,0.67311,0.67793,0.67198,0.67747,0
2015-12-21T19:00:00,0.67749,0.68352,0.67721,0.68046,0
2015-12-22T19:00:00,0.6805,0.68281,0.6761,0.67886,0
2015-12-23T19:00:00,0.67884,0.68415,0.67883,0.68194,0
2015-12-24T19:00:00,0.68203,0.68364,0.68192,0.68355,0
2015-12-26T19:00:00,0.68316,0.68429,0.683,0.68381,0
2015-12-27T19:00:00,0.6838,0.68535,0.68234,0.68532,0
2015-12-28T19:00:00,0.68532,0.68821,0.68527,0.6862,0
2015-12-29T19:00:00,0.68632,0.68715,0.68292,0.68406,0
2015-12-30T19:00:00,0.68403,0.68663,0.68209,0.6823,0
2016-01-02T19:00:00,0.68279,0.68345,0.68228,0.68269,0
2016-01-03T19:00:00,0.68275,0.68315,0.67184,0.67417,0
2016-01-04T19:00:00,0.67429,0.67568,0.66759,0.66973,0
2016-01-05T19:00:00,0.6697,0.66985,0.66251,0.66401,0
2016-01-06T19:00:00,0.664,0.66658,0.65898,0.66222,0
2016-01-07T19:00:00,0.66225,0.66772,0.65402,0.65405,0
2016-01-09T19:00:00,0.65466,0.65565,0.65102,0.65146,0
2016-01-10T19:00:00,0.65155,0.65788,0.65081,0.65533,0
2016-01-11T19:00:00,0.65492,0.65677,0.65142,0.65375,0
2016-01-12T19:00:00,0.6538,0.65892,0.64705,0.64827,0
2016-01-13T19:00:00,0.64827,0.65068,0.64177,0.64905,0
2016-01-14T19:00:00,0.64898,0.649,0.63805,0.6463,0
2016-01-16T19:00:00,0.64261,0.64457,0.64174,0.64402,0
2016-01-17T19:00:00,0.64411,0.64789,0.64279,0.64498,0
2016-01-18T19:00:00,0.64502,0.65126,0.63876,0.63948,0
2016-01-19T19:00:00,0.63953,0.64758,0.63464,0.64668,0
2016-01-20T19:00:00,0.64675,0.65579,0.64102,0.6541,0
2016-01-21T19:00:00,0.65409,0.655,0.64655,0.64844,0
2016-01-23T19:00:00,0.64891,0.64924,0.64681,0.64686,0
2016-01-24T19:00:00,0.64692,0.65323,0.6438,0.64385,0
2016-01-25T19:00:00,0.64389,0.6511,0.64242,0.65088,0
2016-01-26T19:00:00,0.65085,0.65301,0.64161,0.6424,0
2016-01-27T19:00:00,0.64243,0.6513,0.64172,0.64768,0
2016-01-28T19:00:00,0.64759,0.65424,0.64576,0.64785,0
2016-01-30T19:00:00,0.64852,0.64869,0.64587,0.64701,0
2016-01-31T19:00:00,0.64698,0.65572,0.64476,0.65438,0
2016-02-01T19:00:00,0.65427,0.65533,0.64614,0.65143,0
2016-02-02T19:00:00,0.6514,0.66967,0.65064,0.66459,0
2016-02-03T19:00:00,0.66469,0.67466,0.66455,0.67236,0
2016-02-04T19:00:00,0.67237,0.67513,0.66147,0.66271,0
2016-02-06T19:00:00,0.66146,0.6637,0.66137,0.66265,0
2016-02-07T19:00:00,0.66275,0.66586,0.65916,0.66148,0
2016-02-08T19:00:00,0.66155,0.66681,0.6562,0.66415,0
2016-02-09T19:00:00,0.66425,0.6694,0.66039,0.66816,0
2016-02-10T19:00:00,0.6682,0.67382,0.65847,0.67098,0
2016-02-11T19:00:00,0.67097,0.67105,0.66121,0.66178,0
2016-02-13T19:00:00,0.66144,0.66371,0.66139,0.66366,0
2016-02-14T19:00:00,0.66364,0.66756,0.66219,0.66481,0
2016-02-15T19:00:00,0.66483,0.66747,0.65444,0.6579,0
2016-02-16T19:00:00,0.65791,0.66486,0.65522,0.66282,0
2016-02-17T19:00:00,0.66267,0.66675,0.6605,0.66383,0
2016-02-18T19:00:00,0.66397,0.6642,0.65643,0.66278,0
2016-02-20T19:00:00,0.6645,0.66459,0.66226,0.66228,0
2016-02-21T19:00:00,0.66226,0.67251,0.66212,0.67106,0
2016-02-22T19:00:00,0.67107,0.67136,0.66293,0.66356,0
2016-02-23T19:00:00,0.66355,0.66731,0.65855,0.66627,0
2016-02-24T19:00:00,0.66629,0.67546,0.66415,0.67466,0
2016-02-25T19:00:00,0.6747,0.67736,0.6617,0.66261,0
2016-02-27T19:00:00,0.65855,0.66,0.65821,0.65891,0
2016-02-28T19:00:00,0.65883,0.66198,0.65644,0.66006,0
2016-02-29T19:00:00,0.66004,0.66399,0.65702,0.66362,0
2016-03-01T19:00:00,0.66361,0.66774,0.65925,0.6661,0
2016-03-02T19:00:00,0.66609,0.67552,0.66543,0.67222,0
2016-03-03T19:00:00,0.67235,0.68179,0.67207,0.68161,0
2016-03-05T19:00:00,0.67878,0.68025,0.67836,0.67841,0
2016-03-06T19:00:00,0.67856,0.68146,0.67488,0.67816,0
2016-03-07T19:00:00,0.67827,0.67871,0.67308,0.67407,0
2016-03-08T19:00:00,0.6741,0.68086,0.6631,0.6636,0
2016-03-09T19:00:00,0.66344,0.67089,0.66181,0.66822,0
2016-03-10T19:00:00,0.66809,0.67726,0.66715,0.67447,0
2016-03-12T19:00:00,0.67189,0.67402,0.67161,0.67383,0
2016-03-13T20:00:00,0.67391,0.67545,0.66562,0.66815,0
2016-03-14T20:00:00,0.66819,0.66835,0.65865,0.661,0
2016-03-15T20:00:00,0.66109,0.67803,0.65745,0.67361,0
2016-03-16T20:00:00,0.67362,0.68582,0.67256,0.68343,0
2016-03-17T20:00:00,0.68351,0.68731,0.67823,0.67917,0
2016-03-19T20:00:00,0.67859,0.67907,0.67687,0.67699,0
2016-03-20T20:00:00,0.67687,0.67909,0.67456,0.67594,0
2016-03-21T20:00:00,0.67601,0.67753,0.672,0.67487,0
2016-03-22T20:00:00,0.6748,0.67695,0.66818,0.67175,0
2016-03-23T20:00:00,0.67174,0.67182,0.66704,0.66929,0
2016-03-24T20:00:00,0.66931,0.67156,0.6674,0.6681,0
2016-03-26T20:00:00,0.66746,0.66956,0.66746,0.66754,0
2016-03-27T20:00:00,0.66758,0.67386,0.66672,0.67374,0
2016-03-28T20:00:00,0.67378,0.68701,0.67275,0.68615,0
2016-03-29T20:00:00,0.68624,0.69646,0.68402,0.69007,0
2016-03-30T20:00:00,0.68998,0.69655,0.68808,0.69165,0
2016-03-31T20:00:00,0.69164,0.69354,0.68345,0.68994,0
2016-04-02T20:00:00,0.68866,0.68961,0.68843,0.68948,0
2016-04-03T20:00:00,0.68949,0.69031,0.67896,0.68066,0
2016-04-04T20:00:00,0.68065,0.68208,0.67583,0.67983,0
2016-04-05T20:00:00,0.67985,0.68433,0.67727,0.6828,0
2016-04-06T20:00:00,0.68286,0.68618,0.67617,0.67785,0
2016-04-07T20:00:00,0.67781,0.6829,0.67724,0.68102,0
2016-04-09T20:00:00,0.68054,0.68176,0.67995,0.6815,0
2016-04-10T20:00:00,0.68147,0.68778,0.67902,0.68559,0
2016-04-11T20:00:00,0.68556,0.69248,0.68524,0.69219,0
2016-04-12T20:00:00,0.69222,0.69515,0.6897,0.69113,0
2016-04-13T20:00:00,0.69111,0.69112,0.68228,0.68586,0
2016-04-14T20:00:00,0.68585,0.69261,0.68476,0.69167,0
2016-04-16T20:00:00,0.68876,0.69292,0.68412,0.68892,0
2016-04-17T20:00:00,0.68894,0.69914,0.68819,0.69797,0
2016-04-18T20:00:00,0.69793,0.7053,0.6972,0.70308,0
2016-04-19T20:00:00,0.70308,0.70367,0.69691,0.69742,0
2016-04-20T20:00:00,0.69741,0.69824,0.68991,0.69052,0
2016-04-21T20:00:00,0.69043,0.6935,0.6834,0.68503,0
2016-04-23T20:00:00,0.68409,0.68659,0.68409,0.68645,0
2016-04-24T20:00:00,0.6865,0.68768,0.684,0.68675,0
2016-04-25T20:00:00,0.68673,0.69094,0.68649,0.68899,0
2016-04-26T20:00:00,0.689,0.69416,0.68061,0.69274,0
2016-04-27T20:00:00,0.69269,0.6989,0.68957,0.6961,0
2016-04-28T20:00:00,0.69612,0.69977,0.695,0.69808,0
2016-04-30T20:00:00,0.69763,0.70021,0.69758,0.70012,0
2016-05-01T20:00:00,0.70019,0.70381,0.69845,0.70318,0
2016-05-02T20:00:00,0.70317,0.70527,0.69016,0.69266,0
2016-05-03T20:00:00,0.69261,0.694,0.68588,0.68851,0
2016-05-04T20:00:00,0.68853,0.69165,0.68705,0.68863,0
2016-05-05T20:00:00,0.68855,0.68902,0.68066,0.68377,0
2016-05-07T20:00:00,0.68236,0.68446,0.68208,0.68393,0
2016-05-08T20:00:00,0.68379,0.68472,0.67589,0.67682,0
2016-05-09T20:00:00,0.67685,0.68256,0.67151,0.67973,0
2016-05-10T20:00:00,0.67972,0.68446,0.67789,0.68134,0
2016-05-11T20:00:00,0.68135,0.6847,0.68037,0.6817,0
2016-05-12T20:00:00,0.68165,0.68188,0.67548,0.6766,0
2016-05-14T20:00:00,0.67634,0.67711,0.67577,0.67629,0
2016-05-15T20:00:00,0.67596,0.68083,0.67456,0.67829,0
2016-05-16T20:00:00,0.67828,0.68419,0.67778,0.68,0
2016-05-17T20:00:00,0.67995,0.68007,0.67243,0.67522,0
2016-05-18T20:00:00,0.67522,0.67684,0.67093,0.67585,0
2016-05-19T20:00:00,0.67583,0.67804,0.67473,0.6761,0
2016-05-21T20:00:00,0.67623,0.67749,0.67621,0.67645,0
2016-05-22T20:00:00,0.67645,0.68056,0.67472,0.67495,0
2016-05-23T20:00:00,0.67493,0.67634,0.67045,0.67481,0
2016-05-24T20:00:00,0.67476,0.67724,0.67034,0.67086,0
2016-05-25T20:00:00,0.67088,0.67654,0.66913,0.67489,0
2016-05-26T20:00:00,0.67488,0.67575,0.66864,0.66932,0
2016-05-28T20:00:00,0.66897,0.67025,0.66897,0.66922,0
2016-05-29T20:00:00,0.66927,0.67084,0.66745,0.67068,0
2016-05-30T20:00:00,0.67068,0.67987,0.67061,0.67819,0
2016-05-31T20:00:00,0.67821,0.68292,0.67724,0.68178,0
2016-06-01T20:00:00,0.6819,0.68331,0.67782,0.68131,0
2016-06-02T20:00:00,0.68132,0.69596,0.68077,0.69535,0
2016-06-04T20:00:00,0.69491,0.69498,0.69281,0.69332,0
2016-06-05T20:00:00,0.69328,0.69484,0.69022,0.69122,0
2016-06-06T20:00:00,0.69125,0.69811,0.6892,0.69472,0
2016-06-07T20:00:00,0.6949,0.71378,0.69441,0.71211,0
2016-06-08T20:00:00,0.71209,0.71467,0.70908,0.71158,0
2016-06-09T20:00:00,0.71133,0.71144,0.70394,0.7061,0
2016-06-11T20:00:00,0.70546,0.706,0.70409,0.70471,0
2016-06-12T20:00:00,0.70471,0.70807,0.70303,0.70369,0
2016-06-13T20:00:00,0.70371,0.7053,0.69761,0.69852,0
2016-06-14T20:00:00,0.69852,0.70926,0.69625,0.70754,0
2016-06-15T20:00:00,0.70741,0.70866,0.69678,0.70623,0
2016-06-16T20:00:00,0.70633,0.70711,0.70317,0.70534,0
2016-06-18T20:00:00,0.70716,0.70885,0.70494,0.70824,0
2016-06-19T20:00:00,0.70825,0.71295,0.70799,0.71109,0
2016-06-20T20:00:00,0.71115,0.71684,0.71028,0.71242,0
2016-06-21T20:00:00,0.71243,0.71876,0.71197,0.71593,0
2016-06-22T20:00:00,0.71603,0.72845,0.71602,0.72095,0
2016-06-23T20:00:00,0.72143,0.72268,0.69705,0.71223,0
2016-06-25T20:00:00,0.70704,0.71123,0.70697,0.70871,0
2016-06-26T20:00:00,0.70871,0.71,0.69797,0.7009,0
2016-06-27T20:00:00,0.70076,0.70844,0.70046,0.70741,0
2016-06-28T20:00:00,0.70736,0.71353,0.70566,0.71203,0
2016-06-29T20:00:00,0.71209,0.71407,0.70565,0.713,0
2016-06-30T20:00:00,0.71294,0.7197,0.71185,0.71686,0
2016-07-02T20:00:00,0.71613,0.71908,0.71613,0.71689,0
2016-07-03T20:00:00,0.71705,0.72398,0.71694,0.72122,0
2016-07-04T20:00:00,0.7213,0.72202,0.71199,0.71273,0
2016-07-05T20:00:00,0.71269,0.71375,0.70788,0.71285,0
2016-07-06T20:00:00,0.71276,0.72352,0.71152,0.7231,0
2016-07-07T20:00:00,0.72308,0.73057,0.7213,0.73044,0
2016-07-09T20:00:00,0.72907,0.73036,0.72842,0.72943,0
2016-07-10T20:00:00,0.72946,0.72978,0.7212,0.72303,0
2016-07-11T20:00:00,0.72293,0.73238,0.72173,0.72894,0
2016-07-12T20:00:00,0.72896,0.73164,0.72374,0.72582,0
2016-07-13T20:00:00,0.72594,0.72934,0.7154,0.71582,0
2016-07-14T20:00:00,0.71585,0.71897,0.71066,0.7111,0
2016-07-16T20:00:00,0.71388,0.7153,0.70675,0.70723,0
2016-07-17T20:00:00,0.70732,0.71239,0.70271,0.7042,0
2016-07-18T20:00:00,0.7041,0.70583,0.7009,0.70428,0
2016-07-19T20:00:00,0.7043,0.70669,0.6952,0.69613,0
2016-07-20T20:00:00,0.69598,0.70133,0.69508,0.70026,0
2016-07-21T20:00:00,0.70034,0.70155,0.69732,0.6999,0
2016-07-23T20:00:00,0.69917,0.70153,0.69906,0.70037,0
2016-07-24T20:00:00,0.70038,0.70115,0.69569,0.69945,0
2016-07-25T20:00:00,0.69951,0.70851,0.69829,0.70649,0
2016-07-26T20:00:00,0.7065,0.70967,0.70033,0.70951,0
2016-07-27T20:00:00,0.70981,0.71206,0.70613,0.70869,0
2016-07-28T20:00:00,0.70864,0.72283,0.7079,0.72076,0
2016-07-30T20:00:00,0.72,0.72073,0.71872,0.71888,0
2016-07-31T20:00:00,0.71896,0.7229,0.7162,0.71691,0
2016-08-01T20:00:00,0.71686,0.72555,0.71616,0.72066,0
2016-08-02T20:00:00,0.72066,0.72182,0.71398,0.71533,0
2016-08-03T20:00:00,0.71532,0.72007,0.71459,0.71792,0
2016-08-04T20:00:00,0.71791,0.72185,0.71205,0.71354,0
2016-08-06T20:00:00,0.71339,0.71362,0.7112,0.71176,0
2016-08-07T20:00:00,0.71174,0.71587,0.7086,0.71494,0
2016-08-08T20:00:00,0.71496,0.71793,0.71097,0.71626,0
2016-08-09T20:00:00,0.71627,0.73003,0.71625,0.72852,0
2016-08-10T20:00:00,0.72874,0.73084,0.71927,0.72096,0
2016-08-11T20:00:00,0.72101,0.72539,0.71845,0.71987,0
2016-08-13T20:00:00,0.71858,0.71975,0.71854,0.71903,0
2016-08-14T20:00:00,0.71902,0.72259,0.71639,0.72136,0
2016-08-15T20:00:00,0.72132,0.73214,0.71981,0.72781,0
2016-08-16T20:00:00,0.72774,0.72978,0.72018,0.72621,0
2016-08-17T20:00:00,0.72619,0.73104,0.72501,0.72795,0
2016-08-18T20:00:00,0.7279,0.72814,0.72403,0.72706,0
2016-08-20T20:00:00,0.72466,0.72659,0.72446,0.72473,0
2016-08-21T20:00:00,0.72473,0.73178,0.72085,0.72874,0
2016-08-22T20:00:00,0.72858,0.73434,0.727,0.72736,0
2016-08-23T20:00:00,0.72747,0.73341,0.72683,0.73109,0
2016-08-24T20:00:00,0.73115,0.73357,0.72856,0.72987,0
2016-08-25T20:00:00,0.72986,0.73794,0.72199,0.72357,0
2016-08-27T20:00:00,0.72241,0.72351,0.72195,0.72213,0
2016-08-28T20:00:00,0.7221,0.72633,0.72094,0.72551,0
2016-08-29T20:00:00,0.72554,0.7264,0.72032,0.72398,0
2016-08-30T20:00:00,0.72407,0.72648,0.72221,0.72422,0
2016-08-31T20:00:00,0.72421,0.72944,0.72262,0.72891,0
2016-09-01T20:00:00,0.72891,0.73592,0.72672,0.72904,0
2016-09-03T20:00:00,0.72827,0.7297,0.72784,0.72905,0
2016-09-04T20:00:00,0.72902,0.73426,0.72902,0.73061,0
2016-09-05T20:00:00,0.73066,0.74212,0.73009,0.74135,0
2016-09-06T20:00:00,0.74134,0.74846,0.73962,0.74464,0
2016-09-07T20:00:00,0.74461,0.74815,0.73829,0.74056,0
2016-09-08T20:00:00,0.74039,0.74123,0.73135,0.73219,0
2016-09-10T20:00:00,0.73218,0.73348,0.73157,0.73319,0
2016-09-11T20:00:00,0.73304,0.73594,0.72901,0.73566,0
2016-09-12T20:00:00,0.73573,0.73632,0.72339,0.72447,0
2016-09-13T20:00:00,0.7245,0.73123,0.72393,0.72709,0
2016-09-14T20:00:00,0.72716,0.73301,0.72401,0.73201,0
2016-09-15T20:00:00,0.73198,0.73217,0.7253,0.72667,0
2016-09-17T20:00:00,0.72562,0.72761,0.7254,0.72717,0
2016-09-18T20:00:00,0.72726,0.73247,0.72705,0.73023,0
2016-09-19T20:00:00,0.73022,0.73576,0.72951,0.73157,0
2016-09-20T20:00:00,0.73168,0.73647,0.72774,0.73427,0
2016-09-21T20:00:00,0.73447,0.73681,0.72915,0.73099,0
2016-09-22T20:00:00,0.73086,0.73121,0.72229,0.72435,0
2016-09-24T20:00:00,0.72432,0.72465,0.72198,0.72313,0
2016-09-25T20:00:00,0.72316,0.72863,0.72216,0.72743,0
2016-09-26T20:00:00,0.72744,0.73295,0.72588,0.72911,0
2016-09-27T20:00:00,0.72905,0.72915,0.72319,0.72823,0
2016-09-28T20:00:00,0.72822,0.73023,0.72353,0.72435,0
2016-09-29T20:00:00,0.72443,0.72966,0.72279,0.72827,0
2016-10-01T20:00:00,0.72743,0.72862,0.7261,0.72616,0
2016-10-02T20:00:00,0.72618,0.72972,0.72528,0.72926,0
2016-10-03T20:00:00,0.72928,0.73097,0.71753,0.71854,0
2016-10-04T20:00:00,0.71842,0.7199,0.71473,0.71694,0
2016-10-05T20:00:00,0.71693,0.71738,0.71344,0.7159,0
2016-10-06T20:00:00,0.71583,0.71994,0.71088,0.71663,0
2016-10-08T20:00:00,0.7178,0.71817,0.71475,0.71719,0
2016-10-09T20:00:00,0.71708,0.71731,0.7121,0.7127,0
2016-10-10T20:00:00,0.71242,0.71245,0.70462,0.70792,0
2016-10-11T20:00:00,0.70802,0.70938,0.70355,0.70443,0
2016-10-12T20:00:00,0.70445,0.71012,0.70337,0.70837,0
2016-10-13T20:00:00,0.70833,0.7132,0.70759,0.70849,0
2016-10-15T20:00:00,0.70898,0.70935,0.70759,0.70864,0
2016-10-16T20:00:00,0.70863,0.71837,0.70836,0.71708,0
2016-10-17T20:00:00,0.71707,0.72169,0.71703,0.7206,0
2016-10-18T20:00:00,0.72049,0.72481,0.71906,0.72302,0
2016-10-19T20:00:00,0.72292,0.7265,0.71805,0.71866,0
2016-10-20T20:00:00,0.71871,0.71881,0.71427,0.71608,0
2016-10-22T20:00:00,0.71571,0.71618,0.71466,0.71546,0
2016-10-23T20:00:00,0.71533,0.71753,0.71081,0.71308,0
2016-10-24T20:00:00,0.71314,0.7172,0.71231,0.71644,0
2016-10-25T20:00:00,0.71645,0.71828,0.71438,0.7149,0
2016-10-26T20:00:00,0.71478,0.71661,0.71072,0.71249,0
2016-10-27T20:00:00,0.71242,0.71642,0.71125,0.71628,0
2016-10-29T20:00:00,0.71474,0.71656,0.71474,0.71615,0
2016-10-30T20:00:00,0.71603,0.71616,0.71366,0.71537,0
2016-10-31T20:00:00,0.71538,0.72209,0.71517,0.72043,0
2016-11-01T20:00:00,0.72038,0.73093,0.71994,0.72815,0
2016-11-02T20:00:00,0.72814,0.73393,0.72775,0.73273,0
2016-11-03T20:00:00,0.73276,0.73307,0.72981,0.73271,0
2016-11-05T20:00:00,0.73304,0.73311,0.73045,0.73195,0
2016-11-06T19:00:00,0.73201,0.73472,0.7292,0.73362,0
2016-11-07T19:00:00,0.73377,0.74023,0.73168,0.73685,0
2016-11-08T19:00:00,0.73679,0.73923,0.72639,0.72894,0
2016-11-09T19:00:00,0.72892,0.73059,0.71756,0.72093,0
2016-11-10T19:00:00,0.72097,0.72278,0.71077,0.71233,0
2016-11-12T19:00:00,0.71361,0.71378,0.70988,0.71117,0
2016-11-13T19:00:00,0.71119,0.71374,0.7069,0.71261,0
2016-11-14T19:00:00,0.7126,0.71435,0.70701,0.70908,0
2016-11-15T19:00:00,0.70905,0.7113,0.70347,0.70927,0
2016-11-16T19:00:00,0.70921,0.71095,0.70122,0.70208,0
2016-11-17T19:00:00,0.7022,0.70596,0.69996,0.70089,0
2016-11-19T19:00:00,0.69915,0.70142,0.69838,0.69963,0
2016-11-20T19:00:00,0.69978,0.70784,0.69938,0.70768,0
2016-11-21T19:00:00,0.70763,0.70847,0.70309,0.70677,0
2016-11-22T19:00:00,0.70674,0.70789,0.69904,0.69963,0
2016-11-23T19:00:00,0.69981,0.70106,0.69708,0.70081,0
2016-11-24T19:00:00,0.70083,0.70615,0.69832,0.704,0
2016-11-26T19:00:00,0.70392,0.70518,0.70325,0.70457,0
2016-11-27T19:00:00,0.70461,0.71008,0.70436,0.70837,0
2016-11-28T19:00:00,0.70834,0.71358,0.7065,0.71341,0
2016-11-29T19:00:00,0.71339,0.71686,0.70691,0.70761,0
2016-11-30T19:00:00,0.70754,0.71043,0.70422,0.70954,0
2016-12-01T19:00:00,0.70954,0.71475,0.70847,0.71403,0
2016-12-03T19:00:00,0.71182,0.71317,0.70726,0.7088,0
2016-12-04T19:00:00,0.70877,0.71561,0.70687,0.714,0
2016-12-05T19:00:00,0.71398,0.71599,0.70935,0.71224,0
2016-12-06T19:00:00,0.71205,0.71837,0.71006,0.71827,0
2016-12-07T19:00:00,0.71825,0.72215,0.71454,0.71796,0
2016-12-08T19:00:00,0.71788,0.7188,0.71245,0.71355,0
2016-12-10T19:00:00,0.7125,0.713,0.71147,0.71237,0
2016-12-11T19:00:00,0.71216,0.72065,0.71141,0.71972,0
2016-12-12T19:00:00,0.71967,0.72315,0.71793,0.71989,0
2016-12-13T19:00:00,0.7199,0.72378,0.70999,0.7116,0
2016-12-14T19:00:00,0.71129,0.71184,0.70091,0.70469,0
2016-12-15T19:00:00,0.70465,0.70465,0.69302,0.69572,0
2016-12-17T19:00:00,0.69614,0.69681,0.69542,0.69593,0
2016-12-18T19:00:00,0.69602,0.69884,0.69227,0.69273,0
2016-12-19T19:00:00,0.69274,0.69319,0.68816,0.69238,0
2016-12-20T19:00:00,0.6924,0.69469,0.68921,0.69008,0
2016-12-21T19:00:00,0.69013,0.69247,0.68871,0.69036,0
2016-12-22T19:00:00,0.69029,0.69116,0.68611,0.68778,0
2016-12-24T19:00:00,0.68717,0.6882,0.68716,0.68804,0
2016-12-25T19:00:00,0.68805,0.69017,0.68708,0.68816,0
2016-12-26T19:00:00,0.68827,0.69032,0.68779,0.68953,0
2016-12-27T19:00:00,0.68952,0.69306,0.6894,0.69237,0
2016-12-28T19:00:00,0.69245,0.69782,0.6915,0.69656,0
2016-12-29T19:00:00,0.69666,0.69745,0.69301,0.69313,0
2017-01-01T19:00:00,0.69282,0.69514,0.69098,0.6929,0
2017-01-02T19:00:00,0.69275,0.69737,0.68839,0.69191,0
2017-01-03T19:00:00,0.69189,0.69743,0.68886,0.69661,0
2017-01-04T19:00:00,0.69687,0.70427,0.69529,0.70184,0
2017-01-05T19:00:00,0.70162,0.70427,0.6953,0.69572,0
2017-01-07T19:00:00,0.69624,0.69664,0.69542,0.69663,0
2017-01-08T19:00:00,0.69659,0.70316,0.6948,0.70125,0
2017-01-09T19:00:00,0.70123,0.70467,0.69577,0.69817,0
2017-01-10T19:00:00,0.69821,0.70868,0.69602,0.70636,0
2017-01-11T19:00:00,0.70647,0.71435,0.70453,0.7111,0
2017-01-12T19:00:00,0.71116,0.71397,0.70703,0.71271,0
2017-01-14T19:00:00,0.71064,0.71476,0.71064,0.71267,0
2017-01-15T19:00:00,0.71246,0.71269,0.70752,0.70975,0
2017-01-16T19:00:00,0.70978,0.72186,0.70951,0.72005,0
2017-01-17T19:00:00,0.72006,0.72095,0.71212,0.71277,0
2017-01-18T19:00:00,0.71275,0.71996,0.71164,0.71921,0
2017-01-19T19:00:00,0.71911,0.72239,0.7128,0.71671,0
