time,open,high,low,close,volume
2016-11-12T19:00:00,0.86135,0.87062,0.85256,0.85723,0
2016-11-19T19:00:00,0.85751,0.86379,0.8459,0.84866,0
2016-11-26T19:00:00,0.84991,0.85772,0.83683,0.83788,0
2016-12-03T19:00:00,0.83678,0.85714,0.83037,0.83956,0
2016-12-10T19:00:00,0.83711,0.8428,0.83318,0.83703,0
2016-12-17T19:00:00,0.83615,0.85382,0.83566,0.8507,0
2016-12-24T19:00:00,0.85188,0.8668,0.84885,0.85306,0
2016-12-31T19:00:00,0.85203,0.85884,0.84492,0.85697,0
2017-01-07T19:00:00,0.85914,0.87669,0.85822,0.8722,0
2017-01-14T19:00:00,0.88412,0.88513,0.86089,0.86486,0
2017-01-21T19:00:00,0.86432,0.86625,0.84694,0.8522,0
2017-01-28T19:00:00,0.85139,0.86411,0.84887,0.86391,0
2017-02-04T19:00:00,0.86367,0.8643,0.84927,0.85168,0
2017-02-11T19:00:00,0.8512,0.85908,0.8455,0.85474,0
2017-02-18T19:00:00,0.85463,0.8554,0.84017,0.84725,0
2017-02-25T19:00:00,0.84635,0.86401,0.84634,0.86376,0
2017-03-04T19:00:00,0.86294,0.87819,0.86239,0.87677,0
2017-03-11T19:00:00,0.87765,0.87862,0.86593,0.86631,0
2017-03-18T20:00:00,0.86656,0.87257,0.8604,0.86525,0
2017-03-25T20:00:00,0.86672,0.87342,0.84865,0.84878,0
2017-04-01T20:00:00,0.84958,0.85896,0.84938,0.85598,0
2017-04-08T20:00:00,0.85475,0.85526,0.84663,0.84684,0
2017-04-15T20:00:00,0.84647,0.85114,0.83122,0.8375,0
2017-04-22T20:00:00,0.85019,0.85299,0.8404,0.84162,0
2017-04-29T20:00:00,0.84241,0.85078,0.8416,0.84719,0
2017-05-06T20:00:00,0.84841,0.84878,0.83828,0.84815,0
2017-05-13T20:00:00,0.84792,0.86142,0.84568,0.8594,0
2017-05-20T20:00:00,0.86089,0.87497,0.85989,0.87269,0
2017-05-27T20:00:00,0.87198,0.87666,0.86546,0.87515,0
2017-06-03T20:00:00,0.87602,0.88584,0.8647,0.87843,0
2017-06-10T20:00:00,0.88039,0.88652,0.87185,0.87593,0
2017-06-17T20:00:00,0.87745,0.88446,0.87333,0.87993,0
2017-06-24T20:00:00,0.87861,0.88789,0.87626,0.87631,0
2017-07-01T20:00:00,0.87733,0.88597,0.87555,0.88501,0
2017-07-08T20:00:00,0.88428,0.89482,0.87421,0.87483,0
2017-07-15T20:00:00,0.87559,0.89938,0.87437,0.89741,0
2017-07-22T20:00:00,0.89752,0.89832,0.88901,0.89433,0
2017-07-29T20:00:00,0.89412,0.90537,0.89215,0.9023,0
2017-08-05T20:00:00,0.90244,0.91179,0.90067,0.90865,0
2017-08-12T20:00:00,0.90895,0.91483,0.90497,0.91325,0
2017-08-19T20:00:00,0.91354,0.92694,0.911,0.92556,0
2017-08-26T20:00:00,0.9241,0.93055,0.91489,0.91543,0
2017-09-02T20:00:00,0.91667,0.92253,0.91085,0.91133,0
2017-09-09T20:00:00,0.91106,0.9121,0.87731,0.879,0
2017-09-16T20:00:00,0.87865,0.88982,0.87773,0.88578,0
2017-09-23T20:00:00,0.88197,0.88408,0.87452,0.88174,0
2017-09-30T20:00:00,0.88182,0.89915,0.88002,0.89762,0
2017-10-07T20:00:00,0.8959,0.9032,0.88749,0.88945,0
2017-10-14T20:00:00,0.88775,0.90217,0.88548,0.89297,0
2017-10-21T20:00:00,0.8921,0.89744,0.8825,0.88382,0
2017-10-28T20:00:00,0.88359,0.89378,0.8732,0.88766,0
2017-11-04T20:00:00,0.88803,0.88874,0.87904,0.88408,0
2017-11-11T19:00:00,0.88486,0.90133,0.88432,0.89168,0
2017-11-18T19:00:00,0.89176,0.89612,0.8841,0.89425,0
2017-11-25T19:00:00,0.895,0.89807,0.87755,0.88293,0
2017-12-02T19:00:00,0.88216,0.88667,0.86886,0.87809,0
2017-12-09T19:00:00,0.87898,0.88586,0.87596,0.8818,0
2017-12-16T19:00:00,0.88161,0.8889,0.87915,0.88727,0
2017-12-23T19:00:00,0.88564,0.88929,0.8833,0.88792,0
2017-12-30T19:00:00,0.8819,0.89235,0.8819,0.88654,0
2018-01-06T19:00:00,0.8869,0.8927,0.88079,0.88797,0
2018-01-13T19:00:00,0.88833,0.89089,0.88007,0.88163,0
2018-01-20T19:00:00,0.88294,0.88307,0.8686,0.87782,0
2018-01-27T19:00:00,0.87889,0.8832,0.87153,0.88199,0
2018-02-03T19:00:00,0.88109,0.89098,0.8731,0.88568,0
2018-02-10T19:00:00,0.88626,0.89187,0.88423,0.88463,0
2018-02-17T19:00:00,0.88464,0.88691,0.87856,0.88004,0
2018-02-24T19:00:00,0.87874,0.89505,0.87708,0.8927,0
2018-03-03T19:00:00,0.89414,0.89669,0.88739,0.88833,0
2018-03-10T19:00:00,0.88835,0.88958,0.88086,0.88122,0
2018-03-17T20:00:00,0.88119,0.88156,0.86662,0.87383,0
2018-03-24T20:00:00,0.87361,0.87964,0.87159,0.87828,0
2018-03-31T20:00:00,0.8777,0.87834,0.87003,0.87138,0
2018-04-07T20:00:00,0.87126,0.87388,0.86269,0.86573,0
2018-04-14T20:00:00,0.86565,0.87903,0.86198,0.87715,0
2018-04-21T20:00:00,0.87717,0.8803,0.86798,0.88007,0
2018-04-28T20:00:00,0.87991,0.88409,0.87602,0.88398,0
2018-05-05T20:00:00,0.88304,0.88376,0.87267,0.88148,0
2018-05-12T20:00:00,0.88066,0.88262,0.8712,0.87355,0
2018-05-19T20:00:00,0.87351,0.87958,0.87246,0.87578,0
2018-05-26T20:00:00,0.87686,0.88084,0.86967,0.87329,0
2018-06-02T20:00:00,0.87331,0.88368,0.87227,0.87776,0
2018-06-09T20:00:00,0.87757,0.8831,0.87173,0.87376,0
2018-06-16T20:00:00,0.87274,0.88054,0.87235,0.87887,0
2018-06-23T20:00:00,0.87963,0.88906,0.87808,0.88468,0
2018-06-30T20:00:00,0.88511,0.88687,0.87995,0.8837,0
2018-07-07T20:00:00,0.88107,0.89013,0.88104,0.88263,0
2018-07-14T20:00:00,0.88307,0.89578,0.88164,0.89234,0
2018-07-21T20:00:00,0.89306,0.8936,0.88647,0.88942,0
2018-07-28T20:00:00,0.88788,0.89358,0.88547,0.88949,0
2018-08-04T20:00:00,0.88826,0.90305,0.88826,0.89279,0
2018-08-11T20:00:00,0.89197,0.89776,0.88961,0.89699,0
2018-08-18T20:00:00,0.89692,0.9052,0.89393,0.90434,0
2018-08-25T20:00:00,0.90406,0.90983,0.89377,0.89527,0
2018-09-01T20:00:00,0.89695,0.9052,0.89129,0.89414,0
2018-09-08T20:00:00,0.89307,0.89573,0.88763,0.88911,0
2018-09-15T20:00:00,0.88898,0.89956,0.88476,0.89839,0
2018-09-22T20:00:00,0.89738,0.89866,0.88726,0.89007,0
2018-09-29T20:00:00,0.89036,0.89176,0.87769,0.87794,0
2018-10-06T20:00:00,0.87758,0.88072,0.87229,0.87819,0
2018-10-13T20:00:00,0.8814,0.8833,0.87525,0.88081,0
2018-10-20T20:00:00,0.88036,0.88962,0.8798,0.88835,0
2018-10-27T20:00:00,0.88796,0.89393,0.87572,0.87758,0
2018-11-03T20:00:00,0.8741,0.87729,0.86907,0.87315,0
2018-11-10T19:00:00,0.87595,0.89049,0.86557,0.88924,0
2018-11-17T19:00:00,0.88818,0.89327,0.88358,0.88408,0
2018-11-24T19:00:00,0.88376,0.89249,0.88102,0.88679,0
2018-12-01T19:00:00,0.88966,0.89675,0.88629,0.89376,0
2018-12-08T19:00:00,0.89658,0.90873,0.89521,0.89787,0
2018-12-15T19:00:00,0.89648,0.90546,0.89631,0.89949,0
2018-12-22T19:00:00,0.8984,0.90612,0.89595,0.90051,0
2018-12-29T19:00:00,0.89994,0.91079,0.89274,0.89513,0
2019-01-05T19:00:00,0.89499,0.90619,0.89222,0.89267,0
2019-01-12T19:00:00,0.89117,0.89851,0.87632,0.88215,0
2019-01-19T19:00:00,0.88164,0.88622,0.86172,0.86353,0
2019-01-26T19:00:00,0.8642,0.8793,0.86353,0.87513,0
2019-02-02T19:00:00,0.87537,0.88215,0.87259,0.87436,0
2019-02-09T19:00:00,0.87474,0.88399,0.87435,0.87546,0
2019-02-16T19:00:00,0.8741,0.87676,0.8666,0.86764,0
2019-02-23T19:00:00,0.86667,0.86995,0.85292,0.86016,0
2019-03-02T19:00:00,0.85874,0.86541,0.85361,0.86271,0
2019-03-09T19:00:00,0.86533,0.8676,0.84717,0.85157,0
2019-03-16T20:00:00,0.85125,0.87228,0.85094,0.85507,0
2019-03-23T20:00:00,0.85398,0.86491,0.84836,0.86026,0
2019-03-30T20:00:00,0.86016,0.8637,0.85023,0.8599,0
2019-04-06T20:00:00,0.85953,0.86567,0.85902,0.86407,0
2019-04-13T20:00:00,0.86361,0.86811,0.86182,0.86459,0
2019-04-20T20:00:00,0.8644,0.86818,0.86188,0.86268,0
2019-04-27T20:00:00,0.86192,0.86503,0.84949,0.84988,0
2019-05-04T20:00:00,0.8492,0.8648,0.84818,0.8634,0
2019-05-11T20:00:00,0.86373,0.87784,0.86241,0.87675,0
2019-05-18T20:00:00,0.87599,0.88502,0.8724,0.88067,0
2019-05-25T20:00:00,0.88041,0.88745,0.879,0.88393,0
2019-06-01T20:00:00,0.88324,0.89019,0.88246,0.88944,0
2019-06-08T20:00:00,0.88823,0.89323,0.88715,0.88968,0
2019-06-15T20:00:00,0.89083,0.89745,0.88723,0.89167,0
2019-06-22T20:00:00,0.89269,0.89918,0.8915,0.89532,0
2019-06-29T20:00:00,0.8942,0.89897,0.89203,0.89544,0
2019-07-06T20:00:00,0.8956,0.901,0.89527,0.89533,0
2019-07-13T20:00:00,0.89527,0.90513,0.89502,0.89687,0
2019-07-20T20:00:00,0.89724,0.90051,0.88914,0.89823,0
2019-07-27T20:00:00,0.89879,0.919,0.89802,0.91255,0
2019-08-03T20:00:00,0.91391,0.93173,0.91237,0.93032,0
2019-08-10T20:00:00,0.92824,0.93242,0.90903,0.9128,0
2019-08-17T20:00:00,0.91146,0.91838,0.9028,0.90585,0
2019-08-24T20:00:00,0.90832,0.91234,0.90157,0.90316,0
2019-08-31T20:00:00,0.90312,0.91483,0.89397,0.89679,0
2019-09-07T20:00:00,0.89812,0.90147,0.8855,0.88557,0
2019-09-14T20:00:00,0.88646,0.89019,0.87864,0.88364,0
2019-09-21T20:00:00,0.88197,0.89028,0.88032,0.89028,0
2019-09-28T20:00:00,0.88914,0.8937,0.88315,0.88999,0
2019-10-05T20:00:00,0.89098,0.90194,0.8695,0.87238,0
2019-10-12T20:00:00,0.87245,0.8811,0.8575,0.86244,0
2019-10-19T20:00:00,0.86163,0.86762,0.85764,0.86341,0
2019-10-26T20:00:00,0.86421,0.8652,0.85949,0.8626,0
2019-11-02T20:00:00,0.8636,0.86576,0.85851,0.86219,0
2019-11-09T19:00:00,0.86052,0.86207,0.85449,0.85658,0
2019-11-16T19:00:00,0.85476,0.86051,0.85217,0.85873,0
2019-11-23T19:00:00,0.85682,0.85844,0.84988,0.85165,0
2019-11-30T19:00:00,0.85329,0.85745,0.84112,0.8419,0
2019-12-07T19:00:00,0.8416,0.85089,0.82766,0.8336,0
2019-12-14T19:00:00,0.83337,0.85565,0.83017,0.85166,0
2019-12-21T19:00:00,0.85216,0.85917,0.84939,0.85399,0
2019-12-28T19:00:00,0.8533,0.85568,0.84499,0.85314,0
2020-01-04T19:00:00,0.85232,0.85449,0.84547,0.85126,0
2020-01-11T19:00:00,0.85253,0.85958,0.84874,0.85233,0
2020-01-18T19:00:00,0.85312,0.85532,0.83918,0.84343,0
2020-01-25T19:00:00,0.84331,0.84873,0.83872,0.83985,0
2020-02-01T19:00:00,0.84006,0.85378,0.84006,0.8494,0
2020-02-08T19:00:00,0.84817,0.85044,0.82955,0.82999,0
2020-02-15T19:00:00,0.83029,0.84157,0.82819,0.83716,0
2020-02-22T19:00:00,0.83595,0.86417,0.83383,0.86008,0
2020-02-29T19:00:00,0.86367,0.87444,0.85943,0.8654,0
2020-03-07T19:00:00,0.86747,0.90463,0.86564,0.90325,0
2020-03-14T20:00:00,0.90077,0.94997,0.898,0.92154,0
2020-03-21T20:00:00,0.91574,0.93874,0.89041,0.8933,0
2020-03-28T20:00:00,0.89312,0.89878,0.87391,0.88107,0
2020-04-04T20:00:00,0.88237,0.88636,0.87246,0.87627,0
2020-04-11T20:00:00,0.87874,0.87874,0.86817,0.86932,0
2020-04-18T20:00:00,0.86821,0.88631,0.86818,0.87516,0
2020-04-25T20:00:00,0.87308,0.87962,0.86708,0.87884,0
2020-05-02T20:00:00,0.87782,0.88141,0.86903,0.87339,0
2020-05-09T20:00:00,0.87183,0.89396,0.87064,0.89382,0
2020-05-16T20:00:00,0.89282,0.89999,0.88939,0.89595,0
2020-05-23T20:00:00,0.89407,0.90544,0.88808,0.89928,0
2020-05-30T20:00:00,0.90126,0.9016,0.88664,0.89089,0
2020-06-06T20:00:00,0.88955,0.90145,0.88642,0.89728,0
2020-06-13T20:00:00,0.89753,0.90726,0.8912,0.90502,0
2020-06-20T20:00:00,0.90531,0.91001,0.9001,0.90921,0
2020-06-27T20:00:00,0.90797,0.91756,0.89967,0.90066,0
2020-07-04T20:00:00,0.90097,0.90674,0.89378,0.89504,0
2020-07-11T20:00:00,0.89425,0.91347,0.89397,0.90905,0
2020-07-18T20:00:00,0.90841,0.91379,0.90009,0.91075,0
2020-07-25T20:00:00,0.9098,0.9148,0.89805,0.89979,0
2020-08-01T20:00:00,0.89957,0.90587,0.8982,0.90286,0
2020-08-08T20:00:00,0.9028,0.90529,0.89695,0.90449,0
2020-08-15T20:00:00,0.90359,0.907,0.89442,0.90113,0
2020-08-22T20:00:00,0.90041,0.90442,0.89086,0.89169,0
2020-08-29T20:00:00,0.89191,0.89666,0.8866,0.89168,0
2020-09-05T20:00:00,0.89359,0.92915,0.89218,0.92562,0
2020-09-12T20:00:00,0.92531,0.92617,0.90824,0.91629,0
2020-09-19T20:00:00,0.91519,0.92201,0.91127,0.91259,0
2020-09-26T20:00:00,0.90967,0.9157,0.90248,0.90557,0
2020-10-03T20:00:00,0.90529,0.9162,0.90487,0.90635,0
2020-10-10T20:00:00,0.90623,0.91215,0.90068,0.90757,0
2020-10-17T20:00:00,0.90782,0.91483,0.90112,0.90907,0
2020-10-24T20:00:00,0.90743,0.91058,0.89838,0.89925,0
2020-10-31T20:00:00,0.89899,0.90686,0.89452,0.90308,0
2020-11-07T19:00:00,0.90287,0.90483,0.8861,0.89647,0
2020-11-14T19:00:00,0.89694,0.8995,0.89148,0.89225,0
2020-11-21T19:00:00,0.89185,0.90002,0.88663,0.8984,0
2020-11-28T19:00:00,0.89742,0.90841,0.89285,0.90199,0
2020-12-05T19:00:00,0.90384,0.92297,0.89829,0.91534,0
2020-12-12T19:00:00,0.90751,0.91485,0.89821,0.90744,0
2020-12-19T19:00:00,0.91067,0.9217,0.89531,0.89839,0
2020-12-26T19:00:00,0.89823,0.90931,0.89322,0.8935,0
2021-01-02T19:00:00,0.89572,0.9085,0.89436,0.9012,0
2021-01-09T19:00:00,0.89993,0.9037,0.88648,0.88905,0
2021-01-16T19:00:00,0.88756,0.89249,0.88297,0.88939,0
2021-01-23T19:00:00,0.88862,0.89046,0.88124,0.8858,0
2021-01-30T19:00:00,0.88472,0.88525,0.87383,0.87707,0
2021-02-06T19:00:00,0.87721,0.8797,0.87437,0.87468,0
2021-02-13T19:00:00,0.8745,0.87484,0.86401,0.86513,0
2021-02-20T19:00:00,0.86411,0.87308,0.85379,0.86661,0
2021-02-27T19:00:00,0.8659,0.86677,0.8596,0.8612,0
2021-03-06T19:00:00,0.86179,0.86247,0.85479,0.85854,0
2021-03-13T19:00:00,0.85764,0.86394,0.85328,0.85854,0
2021-03-20T20:00:00,0.85766,0.86453,0.85349,0.85498,0
2021-03-27T20:00:00,0.85522,0.85623,0.84926,0.85025,0
2021-04-03T20:00:00,0.84971,0.86972,0.84718,0.86841,0
2021-04-10T20:00:00,0.86687,0.87191,0.86395,0.86557,0
2021-04-17T20:00:00,0.86544,0.87177,0.85886,0.87127,0
2021-04-24T20:00:00,0.87139,0.87193,0.86739,0.8702,0
2021-05-01T20:00:00,0.87033,0.87095,0.86235,0.86946,0
2021-05-08T20:00:00,0.86798,0.86921,0.85603,0.86147,0
2021-05-15T20:00:00,0.86052,0.86432,0.85817,0.86071,0
2021-05-22T20:00:00,0.86047,0.86713,0.85749,0.85906,0
2021-05-29T20:00:00,0.85932,0.86455,0.85645,0.85876,0
2021-06-05T20:00:00,0.85914,0.86422,0.85681,0.85771,0
2021-06-12T20:00:00,0.8586,0.86285,0.85418,0.85953,0
2021-06-19T20:00:00,0.85805,0.86045,0.85304,0.85983,0
2021-06-26T20:00:00,0.85629,0.86156,0.85629,0.85761,0
2021-07-03T20:00:00,0.85833,0.86179,0.85354,0.85441,0
2021-07-10T20:00:00,0.85451,0.85796,0.85033,0.85758,0
2021-07-17T20:00:00,0.85663,0.86695,0.85406,0.85611,0
2021-07-24T20:00:00,0.85514,0.85732,0.8499,0.85368,0
2021-07-31T20:00:00,0.85359,0.85579,0.84698,0.84757,0
2021-08-07T20:00:00,0.84799,0.8518,0.845,0.85041,0
2021-08-14T20:00:00,0.85077,0.859,0.84835,0.85869,0
2021-08-21T20:00:00,0.85728,0.85933,0.85426,0.85729,0
2021-08-28T20:00:00,0.85579,0.86025,0.85579,0.85701,0
2021-09-04T20:00:00,0.85686,0.86136,0.85202,0.85376,0
2021-09-11T20:00:00,0.8526,0.85626,0.85004,0.85398,0
2021-09-18T20:00:00,0.85372,0.86128,0.85247,0.85719,0
2021-09-25T20:00:00,0.85766,0.86582,0.85254,0.85583,0
2021-10-02T20:00:00,0.85508,0.8573,0.84747,0.84985,0
2021-10-09T20:00:00,0.84928,0.85183,0.84235,0.84378,0
2021-10-16T20:00:00,0.84224,0.84685,0.8418,0.84622,0
2021-10-23T20:00:00,0.84642,0.84757,0.84025,0.84439,0
2021-10-30T20:00:00,0.8442,0.85948,0.84413,0.85696,0
2021-11-06T20:00:00,0.85681,0.85882,0.85201,0.85307,0
2021-11-13T19:00:00,0.85219,0.85372,0.83832,0.83915,0
2021-11-20T19:00:00,0.83925,0.84956,0.83804,0.84837,0
2021-11-27T19:00:00,0.84661,0.85507,0.84459,0.85463,0
2021-12-04T19:00:00,0.85431,0.85994,0.84888,0.85315,0
2021-12-11T19:00:00,0.85338,0.85528,0.84531,0.8487,0
2021-12-18T19:00:00,0.84839,0.85505,0.84156,0.84387,0
2021-12-25T19:00:00,0.84351,0.84549,0.83679,0.84125,0
2022-01-01T19:00:00,0.8401,0.84186,0.83347,0.83564,0
2022-01-08T19:00:00,0.836,0.83623,0.83234,0.83439,0
2022-01-15T19:00:00,0.83402,0.83788,0.83052,0.8369,0
2022-01-22T19:00:00,0.83631,0.84224,0.83051,0.83207,0
2022-01-29T19:00:00,0.83178,0.84701,0.8284,0.84636,0
2022-02-05T19:00:00,0.84556,0.8478,0.83594,0.83658,0
2022-02-12T19:00:00,0.83609,0.8402,0.83267,0.83277,0
2022-02-19T19:00:00,0.83243,0.84064,0.83056,0.84042,0
2022-02-26T19:00:00,0.83499,0.83826,0.82302,0.82594,0
2022-03-05T19:00:00,0.82477,0.84355,0.82024,0.83702,0
2022-03-12T19:00:00,0.83655,0.84576,0.83592,0.83852,0
2022-03-19T20:00:00,0.83902,0.8416,0.82955,0.83316,0
2022-03-26T20:00:00,0.83217,0.8512,0.83214,0.84236,0
2022-04-02T20:00:00,0.84183,0.84306,0.83071,0.83428,0
2022-04-09T20:00:00,0.83711,0.83798,0.82492,0.82737,0
2022-04-16T20:00:00,0.82732,0.84152,0.82668,0.84122,0
2022-04-23T20:00:00,0.84166,0.84671,0.838,0.83854,0
2022-04-30T20:00:00,0.83827,0.8591,0.83667,0.85465,0
2022-05-07T20:00:00,0.85309,0.86184,0.84884,0.84888,0
2022-05-14T20:00:00,0.84924,0.85338,0.8393,0.84524,0
2022-05-21T20:00:00,0.8456,0.85869,0.84325,0.84964,0
2022-05-28T20:00:00,0.85003,0.85842,0.84856,0.85815,0
2022-06-04T20:00:00,0.85721,0.85918,0.84852,0.8544,0
2022-06-11T20:00:00,0.85305,0.87209,0.8511,0.859,0
2022-06-18T20:00:00,0.85592,0.86412,0.8559,0.85975,0
2022-06-25T20:00:00,0.85773,0.86786,0.8551,0.86193,0
2022-07-02T20:00:00,0.85978,0.8627,0.84409,0.84616,0
2022-07-09T20:00:00,0.84605,0.85138,0.84032,0.85007,0
2022-07-16T20:00:00,0.84934,0.85844,0.84576,0.85037,0
2022-07-23T20:00:00,0.84991,0.85244,0.83459,0.83934,0
2022-07-30T20:00:00,0.83881,0.8453,0.83397,0.84293,0
2022-08-06T20:00:00,0.84269,0.84925,0.84102,0.84506,0
2022-08-13T20:00:00,0.84406,0.85115,0.83875,0.8489,0
2022-08-20T20:00:00,0.84844,0.85002,0.84081,0.84892,0
2022-08-27T20:00:00,0.8488,0.86768,0.84811,0.86452,0
2022-09-03T20:00:00,0.86409,0.87118,0.85663,0.86694,0
2022-09-10T20:00:00,0.86756,0.87842,0.86259,0.87643,0
2022-09-17T20:00:00,0.8755,0.89353,0.86903,0.89318,0
2022-09-24T20:00:00,0.89436,0.92287,0.87521,0.87951,0
2022-10-01T20:00:00,0.87581,0.88311,0.86488,0.87874,0
2022-10-08T20:00:00,0.87765,0.88666,0.86057,0.86981,0
2022-10-15T20:00:00,0.86427,0.87806,0.85785,0.87303,0
2022-10-22T20:00:00,0.86549,0.87642,0.85718,0.85802,0
2022-10-29T20:00:00,0.85845,0.87851,0.85716,0.87564,0
2022-11-05T20:00:00,0.87599,0.88286,0.86882,0.87458,0
2022-11-12T19:00:00,0.87529,0.88224,0.86784,0.86864,0
2022-11-19T19:00:00,0.86749,0.87003,0.85717,0.85914,0
2022-11-26T19:00:00,0.85897,0.86756,0.85471,0.8576,0
2022-12-03T19:00:00,0.85598,0.86462,0.85572,0.85907,0
2022-12-10T19:00:00,0.85901,0.87716,0.85593,0.87124,0
2022-12-17T19:00:00,0.87093,0.88339,0.86908,0.88104,0
2022-12-24T19:00:00,0.88098,0.8877,0.8779,0.88461,0
2022-12-31T19:00:00,0.88376,0.88735,0.87806,0.87986,0
2023-01-07T19:00:00,0.87969,0.88971,0.8769,0.88523,0
2023-01-14T19:00:00,0.88562,0.88872,0.87217,0.8755,0
2023-01-21T19:00:00,0.87611,0.8852,0.87538,0.87656,0
2023-01-28T19:00:00,0.87546,0.89787,0.87546,0.8956,0
2023-02-04T19:00:00,0.89564,0.8964,0.88237,0.88547,0
2023-02-11T19:00:00,0.88513,0.89285,0.88021,0.88807,2
2023-02-18T19:00:00,0.888,0.88914,0.87826,0.88315,2
2023-02-25T19:00:00,0.88137,0.88965,0.87547,0.88276,2
2023-03-04T19:00:00,0.88396,0.8925,0.882,0.8841,2
2023-03-11T19:00:00,0.88336,0.88633,0.87183,0.87575,2
2023-03-18T20:00:00,0.877,0.88652,0.8728,0.87975,2
2023-03-25T20:00:00,0.88064,0.88282,0.87708,0.87926,2
2023-04-01T20:00:00,0.87865,0.88066,0.87291,0.87739,2
2023-04-08T20:00:00,0.87577,0.88598,0.87577,0.88551,2
2023-04-15T20:00:00,0.88386,0.88641,0.87916,0.88308,2
2023-04-22T20:00:00,0.88275,0.88751,0.87639,0.8765,2
2023-04-29T20:00:00,0.87726,0.88346,0.87271,0.87325,2
2023-05-06T20:00:00,0.87187,0.87462,0.86605,0.87158,2
2023-05-13T20:00:00,0.86954,0.87206,0.86682,0.86806,2
2023-05-20T20:00:00,0.8672,0.87186,0.86488,0.86843,2
2023-05-27T20:00:00,0.86681,0.86946,0.85673,0.85985,2
