time,open,high,low,close,volume
2016-07-02T20:00:00,0.71613,0.73057,0.70788,0.73044,0
2016-07-09T20:00:00,0.72907,0.73238,0.71066,0.7111,0
2016-07-16T20:00:00,0.71388,0.7153,0.69508,0.6999,0
2016-07-23T20:00:00,0.69917,0.72283,0.69569,0.72076,0
2016-07-30T20:00:00,0.72,0.72555,0.71205,0.71354,0
2016-08-06T20:00:00,0.71339,0.73084,0.7086,0.71987,0
2016-08-13T20:00:00,0.71858,0.73214,0.71639,0.72706,0
2016-08-20T20:00:00,0.72466,0.73794,0.72085,0.72357,0
2016-08-27T20:00:00,0.72241,0.73592,0.72032,0.72904,0
2016-09-03T20:00:00,0.72827,0.74846,0.72784,0.73219,0
2016-09-10T20:00:00,0.73218,0.73632,0.72339,0.72667,0
2016-09-17T20:00:00,0.72562,0.73681,0.72229,0.72435,0
2016-09-24T20:00:00,0.72432,0.73295,0.72198,0.72827,0
2016-10-01T20:00:00,0.72743,0.73097,0.71088,0.71663,0
2016-10-08T20:00:00,0.7178,0.71817,0.70337,0.70849,0
2016-10-15T20:00:00,0.70898,0.7265,0.70759,0.71608,0
2016-10-22T20:00:00,0.71571,0.71828,0.71072,0.71628,0
2016-10-29T20:00:00,0.71474,0.73393,0.71366,0.73271,0
2016-11-05T20:00:00,0.73304,0.74023,0.71077,0.71233,0
2016-11-12T19:00:00,0.71361,0.71435,0.69996,0.70089,0
2016-11-19T19:00:00,0.69915,0.70847,0.69708,0.704,0
2016-11-26T19:00:00,0.70392,0.71686,0.70325,0.71403,0
2016-12-03T19:00:00,0.71182,0.72215,0.70687,0.71355,0
2016-12-10T19:00:00,0.7125,0.72378,0.69302,0.69572,0
2016-12-17T19:00:00,0.69614,0.69884,0.68611,0.68778,0
2016-12-24T19:00:00,0.68717,0.69782,0.68708,0.69313,0
2016-12-31T19:00:00,0.69282,0.70427,0.68839,0.69572,0
2017-01-07T19:00:00,0.69624,0.71435,0.6948,0.71271,0
2017-01-14T19:00:00,0.71064,0.72239,0.70752,0.71671,0
2017-01-21T19:00:00,0.71632,0.73114,0.71591,0.7263,0
2017-01-28T19:00:00,0.72655,0.73494,0.72356,0.731,0
2017-02-04T19:00:00,0.73031,0.73749,0.71719,0.72005,0
2017-02-11T19:00:00,0.72039,0.72419,0.71334,0.71834,0
2017-02-18T19:00:00,0.71915,0.72458,0.71292,0.71939,0
2017-02-25T19:00:00,0.71981,0.72364,0.70012,0.70417,0
2017-03-04T19:00:00,0.70226,0.70446,0.68892,0.69224,0
2017-03-11T19:00:00,0.69368,0.70481,0.68929,0.70167,0
2017-03-18T20:00:00,0.7011,0.70888,0.69937,0.70294,0
2017-03-25T20:00:00,0.70251,0.7067,0.69753,0.70055,0
2017-04-01T20:00:00,0.70004,0.70214,0.69296,0.69351,0
2017-04-08T20:00:00,0.69321,0.70141,0.69085,0.7001,0
2017-04-15T20:00:00,0.69896,0.70517,0.69827,0.70326,0
2017-04-22T20:00:00,0.70407,0.70464,0.68471,0.68595,0
2017-04-29T20:00:00,0.68566,0.69677,0.68384,0.69171,0
2017-05-06T20:00:00,0.69049,0.695,0.68169,0.68544,0
2017-05-13T20:00:00,0.68575,0.69492,0.6851,0.69269,0
2017-05-20T20:00:00,0.69246,0.70758,0.69114,0.70621,0
2017-05-27T20:00:00,0.70431,0.71458,0.70343,0.71458,0
2017-06-03T20:00:00,0.71266,0.72218,0.7113,0.72103,0
2017-06-10T20:00:00,0.7201,0.73186,0.71701,0.72483,0
2017-06-17T20:00:00,0.72499,0.72975,0.72052,0.72801,0
2017-06-24T20:00:00,0.72789,0.73454,0.72528,0.73284,0
2017-07-01T20:00:00,0.73235,0.73443,0.72434,0.72765,0
2017-07-08T20:00:00,0.72695,0.73677,0.72008,0.73469,0
2017-07-15T20:00:00,0.734,0.7458,0.72617,0.74534,0
2017-07-22T20:00:00,0.74313,0.75573,0.74003,0.75175,0
2017-07-29T20:00:00,0.7494,0.75235,0.739,0.74123,0
2017-08-05T20:00:00,0.73995,0.74157,0.7251,0.73183,0
2017-08-12T20:00:00,0.73029,0.73343,0.72224,0.73112,0
2017-08-19T20:00:00,0.73105,0.73364,0.7191,0.72351,0
2017-08-26T20:00:00,0.72378,0.72978,0.71307,0.71539,0
2017-09-02T20:00:00,0.71453,0.73368,0.71441,0.72603,0
2017-09-09T20:00:00,0.72586,0.73199,0.71824,0.72896,0
2017-09-16T20:00:00,0.72723,0.74329,0.72468,0.73338,0
2017-09-23T20:00:00,0.72956,0.73272,0.71656,0.72133,0
2017-09-30T20:00:00,0.721,0.72251,0.70579,0.70897,0
2017-10-07T20:00:00,0.70591,0.71959,0.7055,0.71727,0
2017-10-14T20:00:00,0.71694,0.72027,0.69531,0.69636,0
2017-10-21T20:00:00,0.69478,0.70032,0.68173,0.68718,0
2017-10-28T20:00:00,0.6879,0.69495,0.68265,0.69056,0
2017-11-04T20:00:00,0.69056,0.6979,0.6874,0.69294,0
2017-11-11T19:00:00,0.6922,0.69365,0.67795,0.68131,0
2017-11-18T19:00:00,0.68041,0.69043,0.67882,0.68602,0
2017-11-25T19:00:00,0.68784,0.69443,0.68157,0.68899,0
2017-12-02T19:00:00,0.68608,0.69159,0.68215,0.68369,0
2017-12-09T19:00:00,0.68369,0.70328,0.68337,0.69915,0
2017-12-16T19:00:00,0.69971,0.70273,0.6953,0.70215,0
2017-12-23T19:00:00,0.7001,0.7123,0.7,0.70905,0
2017-12-30T19:00:00,0.70635,0.71856,0.70149,0.71664,0
2018-01-06T19:00:00,0.7163,0.72752,0.71388,0.72498,0
2018-01-13T19:00:00,0.72385,0.73302,0.72336,0.72763,0
2018-01-20T19:00:00,0.72806,0.74347,0.72666,0.73569,0
2018-01-27T19:00:00,0.73424,0.7419,0.72784,0.72964,0
2018-02-03T19:00:00,0.72883,0.73501,0.71757,0.72556,0
2018-02-10T19:00:00,0.72442,0.7436,0.7231,0.73917,0
2018-02-17T19:00:00,0.73771,0.74085,0.72698,0.72927,0
2018-02-24T19:00:00,0.72908,0.73443,0.7185,0.72369,0
2018-03-03T19:00:00,0.72357,0.73098,0.72018,0.72849,0
2018-03-10T19:00:00,0.72933,0.73538,0.72068,0.72171,0
2018-03-17T20:00:00,0.72161,0.72727,0.71524,0.72373,0
2018-03-24T20:00:00,0.72312,0.73023,0.71869,0.72283,0
2018-03-31T20:00:00,0.72318,0.73215,0.71941,0.72724,0
2018-04-07T20:00:00,0.72641,0.73942,0.72623,0.7351,0
2018-04-14T20:00:00,0.73517,0.73714,0.71999,0.72081,0
2018-04-21T20:00:00,0.72143,0.72171,0.70381,0.70827,0
2018-04-28T20:00:00,0.70784,0.70882,0.69839,0.70218,0
2018-05-05T20:00:00,0.7016,0.70403,0.69016,0.69645,0
2018-05-12T20:00:00,0.69576,0.69734,0.685,0.69179,0
2018-05-19T20:00:00,0.69123,0.69734,0.6883,0.69167,0
2018-05-26T20:00:00,0.6916,0.70227,0.68816,0.69868,0
2018-06-02T20:00:00,0.69825,0.70591,0.6976,0.70286,0
2018-06-09T20:00:00,0.70164,0.70526,0.69271,0.69414,0
2018-06-16T20:00:00,0.69288,0.69551,0.68258,0.69083,0
2018-06-23T20:00:00,0.69098,0.69217,0.6736,0.67763,0
2018-06-30T20:00:00,0.67876,0.68446,0.66877,0.68411,0
2018-07-07T20:00:00,0.6834,0.68591,0.67251,0.67671,0
2018-07-14T20:00:00,0.67608,0.68402,0.67137,0.68073,0
2018-07-21T20:00:00,0.679,0.68504,0.67623,0.67957,0
2018-07-28T20:00:00,0.67908,0.68343,0.67202,0.67449,0
2018-08-04T20:00:00,0.67398,0.67624,0.65701,0.65733,0
2018-08-11T20:00:00,0.65697,0.66362,0.65441,0.66353,0
2018-08-18T20:00:00,0.66348,0.67212,0.66103,0.66885,0
2018-08-25T20:00:00,0.66768,0.67268,0.66069,0.66211,0
2018-09-01T20:00:00,0.66108,0.66214,0.65279,0.65322,0
2018-09-08T20:00:00,0.65298,0.65952,0.65007,0.65462,0
2018-09-15T20:00:00,0.65468,0.6699,0.65384,0.66804,0
2018-09-22T20:00:00,0.66668,0.66958,0.65982,0.66165,0
2018-09-29T20:00:00,0.66169,0.66283,0.64321,0.64348,0
2018-10-06T20:00:00,0.64378,0.65333,0.64242,0.65012,0
2018-10-13T20:00:00,0.65012,0.66069,0.64943,0.65814,0
2018-10-20T20:00:00,0.66079,0.66103,0.64647,0.65147,0
2018-10-27T20:00:00,0.65232,0.66895,0.65093,0.66438,0
2018-11-03T20:00:00,0.66328,0.68146,0.66318,0.67337,0
2018-11-10T19:00:00,0.67262,0.68839,0.67057,0.68729,0
2018-11-17T19:00:00,0.68621,0.68735,0.67651,0.6777,0
2018-11-24T19:00:00,0.67582,0.68868,0.67534,0.68693,0
2018-12-01T19:00:00,0.69159,0.69693,0.6846,0.6856,0
2018-12-08T19:00:00,0.68672,0.69116,0.67774,0.67933,0
2018-12-15T19:00:00,0.67945,0.68799,0.67051,0.67068,0
2018-12-22T19:00:00,0.67242,0.67458,0.66922,0.67023,0
2018-12-29T19:00:00,0.6708,0.67517,0.65672,0.67303,0
2019-01-05T19:00:00,0.67397,0.68435,0.67071,0.68313,0
2019-01-12T19:00:00,0.68219,0.68485,0.67274,0.6735,0
2019-01-19T19:00:00,0.67475,0.68507,0.67067,0.68382,0
2019-01-26T19:00:00,0.68238,0.69416,0.68151,0.68905,0
2019-02-02T19:00:00,0.68943,0.69057,0.67294,0.67386,0
2019-02-09T19:00:00,0.67419,0.6874,0.67194,0.68587,0
2019-02-16T19:00:00,0.6852,0.68933,0.67575,0.68399,0
2019-02-23T19:00:00,0.68609,0.69028,0.67917,0.67935,0
2019-03-02T19:00:00,0.68251,0.68277,0.67428,0.68027,0
2019-03-09T19:00:00,0.67879,0.68727,0.67859,0.68424,0
2019-03-16T20:00:00,0.6847,0.69386,0.68276,0.6872,0
2019-03-23T20:00:00,0.68698,0.69244,0.67732,0.68002,0
2019-03-30T20:00:00,0.68188,0.68373,0.67183,0.67279,0
2019-04-06T20:00:00,0.67269,0.67813,0.67134,0.67599,0
2019-04-13T20:00:00,0.67552,0.67825,0.6663,0.66827,0
2019-04-20T20:00:00,0.66768,0.66895,0.658,0.6654,0
2019-04-27T20:00:00,0.66501,0.66849,0.66061,0.66434,0
2019-05-04T20:00:00,0.66028,0.66302,0.65258,0.65954,0
2019-05-11T20:00:00,0.65838,0.66029,0.65136,0.65142,0
2019-05-18T20:00:00,0.65272,0.65555,0.64815,0.65503,0
2019-05-25T20:00:00,0.65501,0.65591,0.64946,0.65329,0
2019-06-01T20:00:00,0.65261,0.66814,0.65234,0.66622,0
2019-06-08T20:00:00,0.66561,0.66628,0.6488,0.6488,0
2019-06-15T20:00:00,0.64932,0.66042,0.64823,0.65856,0
2019-06-22T20:00:00,0.65848,0.67208,0.65844,0.6716,0
2019-06-29T20:00:00,0.67114,0.67265,0.66018,0.66206,0
2019-07-06T20:00:00,0.66248,0.66985,0.65684,0.66906,0
2019-07-13T20:00:00,0.66833,0.67905,0.66817,0.67589,0
2019-07-20T20:00:00,0.67586,0.6787,0.66258,0.66339,0
2019-07-27T20:00:00,0.6631,0.66416,0.65052,0.65341,0
2019-08-03T20:00:00,0.65234,0.65871,0.63773,0.64628,0
2019-08-10T20:00:00,0.64661,0.64749,0.64209,0.64242,0
2019-08-17T20:00:00,0.64256,0.64413,0.63613,0.63921,0
2019-08-24T20:00:00,0.63797,0.64033,0.62832,0.6293,0
2019-08-31T20:00:00,0.62967,0.64437,0.62689,0.64277,0
2019-09-07T20:00:00,0.64141,0.64507,0.6372,0.63769,0
2019-09-14T20:00:00,0.63712,0.63915,0.62548,0.62582,0
2019-09-21T20:00:00,0.62612,0.63488,0.6258,0.6295,0
2019-09-28T20:00:00,0.62835,0.63368,0.62036,0.63128,0
2019-10-05T20:00:00,0.63006,0.63539,0.6277,0.63361,0
2019-10-12T20:00:00,0.63276,0.63904,0.62406,0.63866,0
2019-10-19T20:00:00,0.63756,0.64357,0.63476,0.6349,0
2019-10-26T20:00:00,0.63492,0.64566,0.63329,0.64263,0
2019-11-02T20:00:00,0.64338,0.64656,0.63218,0.63274,0
2019-11-09T19:00:00,0.63331,0.64185,0.63249,0.64021,0
2019-11-16T19:00:00,0.64018,0.64372,0.63819,0.64037,0
2019-11-23T19:00:00,0.64078,0.64381,0.63945,0.64229,0
2019-11-30T19:00:00,0.64313,0.6576,0.64241,0.65669,0
2019-12-07T19:00:00,0.65551,0.66356,0.65224,0.65909,0
2019-12-14T19:00:00,0.66008,0.66142,0.65543,0.6603,0
2019-12-21T19:00:00,0.65976,0.67106,0.65972,0.67028,0
2019-12-28T19:00:00,0.66946,0.67556,0.66441,0.66621,0
2020-01-04T19:00:00,0.66579,0.66799,0.65999,0.66347,0
2020-01-11T19:00:00,0.66373,0.66654,0.65836,0.66095,0
2020-01-18T19:00:00,0.661,0.66292,0.65809,0.66087,0
2020-01-25T19:00:00,0.65839,0.65964,0.64537,0.64634,0
2020-02-01T19:00:00,0.64648,0.65029,0.63979,0.64013,0
2020-02-08T19:00:00,0.64016,0.64876,0.63782,0.6434,0
2020-02-15T19:00:00,0.64464,0.64476,0.63032,0.63518,0
2020-02-22T19:00:00,0.63113,0.63582,0.61911,0.62459,0
2020-02-29T19:00:00,0.61937,0.63725,0.61937,0.63561,0
2020-03-07T19:00:00,0.63146,0.64477,0.60007,0.60628,0
2020-03-14T20:00:00,0.59807,0.61497,0.54684,0.57031,0
2020-03-21T20:00:00,0.56636,0.60691,0.55874,0.60412,0
2020-03-28T20:00:00,0.60288,0.60632,0.58432,0.58589,0
2020-04-04T20:00:00,0.58676,0.61027,0.58496,0.60903,0
2020-04-11T20:00:00,0.6066,0.61304,0.59214,0.60319,0
2020-04-18T20:00:00,0.60266,0.60917,0.59103,0.60183,0
2020-04-25T20:00:00,0.60016,0.61761,0.5992,0.6061,0
2020-05-02T20:00:00,0.60472,0.6148,0.59947,0.61354,0
2020-05-09T20:00:00,0.61416,0.61557,0.59207,0.59338,0
2020-05-16T20:00:00,0.59357,0.61579,0.59238,0.60946,0
2020-05-23T20:00:00,0.6093,0.62396,0.60834,0.62079,0
2020-05-30T20:00:00,0.61946,0.65279,0.61846,0.65032,0
2020-06-06T20:00:00,0.65007,0.65845,0.63937,0.645,0
2020-06-13T20:00:00,0.64427,0.65066,0.63807,0.64075,0
2020-06-20T20:00:00,0.63802,0.65331,0.63802,0.64218,0
2020-06-27T20:00:00,0.64038,0.65365,0.6385,0.65257,0
2020-07-04T20:00:00,0.65194,0.66003,0.65146,0.65709,0
2020-07-11T20:00:00,0.65635,0.65935,0.65028,0.65554,0
2020-07-18T20:00:00,0.65482,0.66896,0.65382,0.6642,0
2020-07-25T20:00:00,0.66263,0.67154,0.66199,0.66273,0
2020-08-01T20:00:00,0.66223,0.66905,0.65751,0.65996,0
2020-08-08T20:00:00,0.66053,0.66266,0.65239,0.65431,0
2020-08-15T20:00:00,0.65429,0.6651,0.64887,0.6543,0
2020-08-22T20:00:00,0.65303,0.67437,0.65148,0.67393,0
2020-08-29T20:00:00,0.67279,0.67888,0.66674,0.672,0
2020-09-05T20:00:00,0.67122,0.67212,0.66008,0.66664,0
2020-09-12T20:00:00,0.66566,0.67976,0.66566,0.67568,0
2020-09-19T20:00:00,0.6754,0.67778,0.65115,0.65458,0
2020-09-26T20:00:00,0.65422,0.6657,0.65394,0.6636,0
2020-10-03T20:00:00,0.66337,0.66728,0.65464,0.66714,0
2020-10-10T20:00:00,0.66539,0.66822,0.6576,0.66036,0
2020-10-17T20:00:00,0.66097,0.67049,0.65528,0.66886,0
2020-10-24T20:00:00,0.668,0.6724,0.65965,0.66125,0
2020-10-31T20:00:00,0.66105,0.6802,0.6589,0.67725,0
2020-11-07T19:00:00,0.67863,0.69144,0.67826,0.68469,0
2020-11-14T19:00:00,0.68387,0.69507,0.68387,0.69316,0
2020-11-21T19:00:00,0.69266,0.70393,0.68966,0.70196,0
2020-11-28T19:00:00,0.70253,0.71042,0.7009,0.70394,0
2020-12-05T19:00:00,0.70414,0.71136,0.70054,0.70885,0
2020-12-12T19:00:00,0.70988,0.71713,0.70539,0.71405,0
2020-12-19T19:00:00,0.71117,0.7125,0.70023,0.70956,0
2020-12-26T19:00:00,0.71028,0.7241,0.70833,0.71802,0
2021-01-02T19:00:00,0.71907,0.73153,0.71528,0.72382,0
2021-01-09T19:00:00,0.72303,0.72403,0.71181,0.71299,0
2021-01-16T19:00:00,0.71356,0.72252,0.70962,0.71803,0
2021-01-23T19:00:00,0.71745,0.72474,0.71054,0.71813,0
2021-01-30T19:00:00,0.71547,0.72251,0.71348,0.72018,0
2021-02-06T19:00:00,0.71867,0.72541,0.71754,0.72203,0
2021-02-13T19:00:00,0.72054,0.73147,0.71575,0.72967,0
2021-02-20T19:00:00,0.72908,0.74644,0.72222,0.72325,0
2021-02-27T19:00:00,0.72319,0.73067,0.70987,0.71636,0
2021-03-06T19:00:00,0.71664,0.72406,0.70995,0.71775,0
2021-03-13T19:00:00,0.71727,0.72693,0.71423,0.71656,0
2021-03-20T20:00:00,0.71405,0.71826,0.6943,0.69997,0
2021-03-27T20:00:00,0.69892,0.7047,0.69449,0.70246,0
2021-04-03T20:00:00,0.70241,0.70692,0.69968,0.70346,0
2021-04-10T20:00:00,0.70256,0.71802,0.70036,0.71441,0
2021-04-17T20:00:00,0.71249,0.72295,0.71217,0.71963,0
2021-04-24T20:00:00,0.71862,0.72862,0.71502,0.71583,0
2021-05-01T20:00:00,0.71763,0.72992,0.7115,0.72817,0
2021-05-08T20:00:00,0.72847,0.73046,0.71343,0.72529,0
2021-05-15T20:00:00,0.72298,0.72707,0.7151,0.71622,0
2021-05-22T20:00:00,0.71713,0.73159,0.71578,0.72478,0
2021-05-29T20:00:00,0.72476,0.72876,0.71258,0.72101,0
2021-06-05T20:00:00,0.71893,0.72421,0.71155,0.71271,0
2021-06-12T20:00:00,0.71347,0.716,0.69227,0.69299,0
2021-06-19T20:00:00,0.69349,0.70947,0.69306,0.70685,0
2021-06-26T20:00:00,0.70617,0.70859,0.69463,0.703,0
2021-07-03T20:00:00,0.70209,0.71048,0.69224,0.69989,0
2021-07-10T20:00:00,0.69878,0.70438,0.6917,0.70009,0
2021-07-17T20:00:00,0.69996,0.70032,0.68805,0.69774,0
2021-07-24T20:00:00,0.69668,0.70207,0.69002,0.69755,0
2021-07-31T20:00:00,0.696,0.70881,0.69518,0.70105,0
2021-08-07T20:00:00,0.70006,0.70614,0.69683,0.70381,0
2021-08-14T20:00:00,0.70395,0.70436,0.68048,0.68368,0
2021-08-21T20:00:00,0.6821,0.70184,0.6821,0.70112,0
2021-08-28T20:00:00,0.69903,0.71698,0.69846,0.71506,0
2021-09-04T20:00:00,0.71507,0.71581,0.70754,0.7111,0
2021-09-11T20:00:00,0.71139,0.71505,0.70252,0.70347,0
2021-09-18T20:00:00,0.70317,0.70929,0.69812,0.70135,0
2021-09-25T20:00:00,0.7002,0.70328,0.68592,0.69376,0
2021-10-02T20:00:00,0.6935,0.69815,0.68762,0.69281,0
2021-10-09T20:00:00,0.69159,0.70765,0.69111,0.70745,0
2021-10-16T20:00:00,0.70644,0.72181,0.70489,0.71484,0
2021-10-23T20:00:00,0.71384,0.72167,0.71297,0.71658,0
2021-10-30T20:00:00,0.71567,0.71977,0.7072,0.71189,0
2021-11-06T20:00:00,0.70957,0.71766,0.69963,0.70408,0
2021-11-13T19:00:00,0.70337,0.70801,0.69794,0.6996,0
2021-11-20T19:00:00,0.7001,0.70134,0.6804,0.68118,0
2021-11-27T19:00:00,0.68287,0.68673,0.67407,0.67459,0
2021-12-04T19:00:00,0.67496,0.68229,0.67362,0.67971,0
2021-12-11T19:00:00,0.67947,0.68332,0.6701,0.67352,0
2021-12-18T19:00:00,0.67447,0.68412,0.67018,0.68054,0
2021-12-25T19:00:00,0.68141,0.68564,0.6776,0.68456,0
2022-01-01T19:00:00,0.68281,0.6856,0.67326,0.67748,0
2022-01-08T19:00:00,0.67737,0.68901,0.67355,0.68109,0
2022-01-15T19:00:00,0.68022,0.68179,0.67074,0.67119,0
2022-01-22T19:00:00,0.67115,0.67273,0.65292,0.6546,0
2022-01-29T19:00:00,0.65377,0.6683,0.65273,0.6614,0
2022-02-05T19:00:00,0.66053,0.67321,0.65898,0.6645,0
2022-02-12T19:00:00,0.66349,0.67295,0.65922,0.66943,0
2022-02-19T19:00:00,0.66893,0.68089,0.663,0.67443,0
2022-02-26T19:00:00,0.66747,0.68716,0.66649,0.68597,0
2022-03-05T19:00:00,0.6847,0.6925,0.6796,0.68063,0
2022-03-12T19:00:00,0.67997,0.69129,0.67283,0.6905,0
2022-03-19T20:00:00,0.68881,0.69883,0.68638,0.69566,0
2022-03-26T20:00:00,0.6943,0.69984,0.68755,0.69176,0
2022-04-02T20:00:00,0.6916,0.70338,0.6822,0.68472,0
2022-04-09T20:00:00,0.6835,0.69008,0.67527,0.67602,0
2022-04-16T20:00:00,0.67645,0.6813,0.66255,0.66343,0
2022-04-23T20:00:00,0.66278,0.6645,0.64514,0.64565,0
2022-04-30T20:00:00,0.64643,0.65679,0.63928,0.64048,0
2022-05-07T20:00:00,0.63988,0.64037,0.62088,0.62883,0
2022-05-14T20:00:00,0.62666,0.64163,0.62278,0.64091,0
2022-05-21T20:00:00,0.63795,0.65494,0.63752,0.65343,0
2022-05-28T20:00:00,0.65237,0.6576,0.64597,0.65051,0
2022-06-04T20:00:00,0.64986,0.65365,0.63479,0.6353,0
2022-06-11T20:00:00,0.63428,0.63955,0.61934,0.63127,0
2022-06-18T20:00:00,0.62974,0.63637,0.62436,0.63129,0
2022-06-25T20:00:00,0.62976,0.63265,0.61474,0.62029,0
2022-07-02T20:00:00,0.61799,0.6252,0.6124,0.6188,0
2022-07-09T20:00:00,0.61692,0.61922,0.60471,0.61555,0
2022-07-16T20:00:00,0.61467,0.63038,0.61405,0.62531,0
2022-07-23T20:00:00,0.62465,0.63291,0.61909,0.62903,0
2022-07-30T20:00:00,0.62542,0.63521,0.6212,0.62423,0
2022-08-06T20:00:00,0.62323,0.64683,0.62297,0.64537,0
2022-08-13T20:00:00,0.64242,0.64559,0.61656,0.61742,0
2022-08-20T20:00:00,0.61692,0.62509,0.61332,0.61347,0
2022-08-27T20:00:00,0.61241,0.6194,0.60501,0.61114,0
2022-09-03T20:00:00,0.60771,0.61522,0.59964,0.61038,0
2022-09-10T20:00:00,0.608,0.61611,0.59399,0.59921,0
2022-09-17T20:00:00,0.59847,0.60015,0.57301,0.57462,0
2022-09-24T20:00:00,0.57307,0.57547,0.55649,0.55987,0
2022-10-01T20:00:00,0.55967,0.58138,0.55967,0.56047,0
2022-10-08T20:00:00,0.55961,0.56814,0.55116,0.55586,0
2022-10-15T20:00:00,0.55536,0.57704,0.5551,0.57561,2
2022-10-22T20:00:00,0.57497,0.5873,0.56565,0.58123,1
2022-10-29T20:00:00,0.57815,0.59422,0.57404,0.59282,1
2022-11-05T20:00:00,0.58633,0.61295,0.58403,0.61202,1
2022-11-12T19:00:00,0.608,0.62059,0.60547,0.61538,2
2022-11-19T19:00:00,0.61493,0.6289,0.60853,0.62473,1
2022-11-26T19:00:00,0.62155,0.64138,0.61548,0.64087,2
2022-12-03T19:00:00,0.63706,0.64424,0.63013,0.6416,2
2022-12-10T19:00:00,0.63946,0.65137,0.63178,0.6378,2
2022-12-17T19:00:00,0.6371,0.6409,0.62238,0.62858,1
2022-12-24T19:00:00,0.62698,0.63723,0.62398,0.63493,0
2022-12-31T19:00:00,0.63326,0.63617,0.6191,0.63462,0
2023-01-07T19:00:00,0.6329,0.64172,0.63056,0.63832,2
2023-01-14T19:00:00,0.63732,0.653,0.63603,0.64707,2
2023-01-21T19:00:00,0.64628,0.65256,0.64375,0.64922,2
2023-01-28T19:00:00,0.64837,0.65379,0.63229,0.6326,1
2023-02-04T19:00:00,0.63058,0.63891,0.627,0.63097,1
2023-02-11T19:00:00,0.63129,0.63898,0.61935,0.62417,3
2023-02-18T19:00:00,0.62307,0.6262,0.6151,0.61645,4
2023-02-25T19:00:00,0.61397,0.62754,0.61307,0.62216,4
2023-03-04T19:00:00,0.62084,0.62254,0.6084,0.61329,3
2023-03-11T19:00:00,0.61382,0.62769,0.61249,0.6265,4
2023-03-18T20:00:00,0.62621,0.62939,0.61645,0.62016,4
2023-03-25T20:00:00,0.61919,0.62971,0.61805,0.62547,4
2023-04-01T20:00:00,0.62519,0.63793,0.62073,0.6238,4
2023-04-08T20:00:00,0.62407,0.63145,0.61818,0.62091,4
2023-04-15T20:00:00,0.61986,0.62256,0.61261,0.61386,4
2023-04-22T20:00:00,0.61348,0.61872,0.61115,0.61823,4
2023-04-29T20:00:00,0.61686,0.63157,0.61491,0.62939,4
2023-05-06T20:00:00,0.62857,0.63842,0.6182,0.61905,2
2023-05-13T20:00:00,0.61837,0.6305,0.61837,0.62733,4
2023-05-20T20:00:00,0.62597,0.63022,0.60328,0.60466,4
2023-05-27T20:00:00,0.60372,0.61107,0.59849,0.60568,4
