time,open,high,low,close,volume
2020-11-30T19:00:00,0.90674,0.90877,0.87938,0.88486,0
2020-12-31T19:00:00,0.88282,0.89258,0.87576,0.89089,0
2021-01-31T19:00:00,0.88925,0.91018,0.8871,0.90861,0
2021-02-28T19:00:00,0.90834,0.94581,0.90709,0.94333,0
2021-03-31T20:00:00,0.94333,0.94723,0.90779,0.91299,0
2021-04-30T20:00:00,0.91185,0.9164,0.89301,0.89874,0
2021-05-31T20:00:00,0.89883,0.92618,0.89258,0.92496,0
2021-06-30T20:00:00,0.92493,0.92739,0.90389,0.9051,0
2021-07-31T20:00:00,0.9054,0.92416,0.90173,0.91493,0
2021-08-31T20:00:00,0.91495,0.93679,0.91117,0.93163,0
2021-09-30T20:00:00,0.93159,0.93372,0.9102,0.91508,0
2021-10-31T20:00:00,0.91423,0.93732,0.90844,0.91826,0
2021-11-30T19:00:00,0.91836,0.92939,0.91012,0.91181,0
2021-12-31T19:00:00,0.90996,0.93425,0.90911,0.927,0
2022-01-31T19:00:00,0.92698,0.92966,0.91499,0.91675,0
2022-02-28T19:00:00,0.91649,0.94599,0.91494,0.92253,0
2022-03-31T20:00:00,0.92253,0.97587,0.92051,0.97337,0
2022-04-30T20:00:00,0.96885,1.00639,0.95412,0.95859,0
2022-05-31T20:00:00,0.95859,1.00491,0.94942,0.95482,0
2022-06-30T20:00:00,0.95411,0.98848,0.95011,0.95123,0
2022-07-31T20:00:00,0.95151,0.98072,0.93704,0.97576,0
2022-08-31T20:00:00,0.97501,0.99655,0.94793,0.98575,0
2022-09-30T20:00:00,0.98367,1.01475,0.97804,0.99888,0
2022-10-31T20:00:00,0.99872,1.01472,0.9356,0.94513,0
2022-11-30T19:00:00,0.94567,0.94604,0.92004,0.92468,0
2022-12-31T19:00:00,0.92247,0.9408,0.90849,0.91528,0
2023-01-31T19:00:00,0.91523,0.94287,0.90587,0.94217,0
2023-02-28T19:00:00,0.94191,0.94398,0.9071,0.91512,2
2023-03-31T20:00:00,0.915,0.91961,0.88516,0.89458,2
2023-04-30T20:00:00,0.89017,0.91473,0.88198,0.91057,2
2023-05-31T20:00:00,0.90977,0.91194,0.89012,0.89493,2
2023-06-30T20:00:00,0.89473,0.9004,0.85507,0.87183,2
2023-07-31T20:00:00,0.8706,0.88761,0.86895,0.88332,2
2023-08-31T20:00:00,0.88227,0.92251,0.87961,0.91516,2
2023-09-30T20:00:00,0.911,0.92439,0.88878,0.9104,2
2023-10-31T20:00:00,0.90587,0.91122,0.86868,0.87511,0
2023-11-30T19:00:00,0.8751,0.88204,0.8332,0.84127,0
2023-12-31T19:00:00,0.83862,0.87281,0.83843,0.86129,0
2024-01-31T19:00:00,0.86129,0.88856,0.85532,0.88446,0
2024-02-29T19:00:00,0.88446,0.90713,0.87292,0.90086,0
2024-03-31T20:00:00,0.89798,0.9195,0.89321,0.91938,0
2024-04-30T20:00:00,0.91935,0.92241,0.89877,0.90232,0
2024-05-31T20:00:00,0.90398,0.90398,0.88264,0.89859,0
2024-06-30T20:00:00,0.89274,0.90502,0.87701,0.87797,0
2024-07-31T20:00:00,0.87795,0.87835,0.84,0.84992,0
2024-08-31T20:00:00,0.84796,0.85493,0.83737,0.84551,0
2024-09-30T20:00:00,0.84551,0.86996,0.84285,0.86351,0
2024-10-31T20:00:00,0.86351,0.89574,0.86146,0.8812,4
2024-11-30T19:00:00,0.87935,0.90801,0.87228,0.90716,5
2024-12-31T19:00:00,0.90555,0.92009,0.89648,0.91106,4
2025-01-31T19:00:00,0.91425,0.91964,0.89099,0.90281,4
2025-02-28T19:00:00,0.90093,0.90309,0.87519,0.88279,4
2025-03-31T20:00:00,0.88279,0.88483,0.80391,0.82285,4
2025-04-30T20:00:00,0.82285,0.84759,0.81834,0.82311,4
2025-05-31T20:00:00,0.82227,0.825,0.79289,0.79293,4
2025-06-30T20:00:00,0.79293,0.81501,0.7872,0.81189,4
2025-07-31T20:00:00,0.81189,0.81712,0.79854,0.80051,0
2025-08-31T20:00:00,0.79819,0.80717,0.78289,0.79562,4
2025-09-30T20:00:00,0.79562,0.80759,0.78725,0.80476,4
2025-10-31T20:00:00,0.80231,0.81242,0.78777,0.80299,4
2025-11-30T19:00:00,0.80304,0.80853,0.78495,0.79193,4
2025-12-31T19:00:00,0.79226,0.80406,0.75986,0.77293,4
2026-01-31T19:00:00,0.7719,0.78172,0.76288,0.7695,4
2026-02-28T19:00:00,0.76713,0.80424,0.76692,0.799,4
2026-03-31T20:00:00,0.799,0.80179,0.77682,0.78092,4
2026-04-30T20:00:00,0.78092,0.79065,0.77602,0.78107,4
2026-05-31T20:00:00,0.77959,0.80126,0.7795,0.79647,4
