time,open,high,low,close,volume
2015-11-29T19:00:00,1.03016,1.0319,1.02577,1.02904,0
2015-11-30T19:00:00,1.02906,1.03011,1.02526,1.02624,0
2015-12-01T19:00:00,1.02629,1.03064,1.01787,1.01857,0
2015-12-02T19:00:00,1.01861,1.02637,0.98747,0.99374,0
2015-12-03T19:00:00,0.99372,1.00336,0.99108,0.99612,0
2015-12-05T19:00:00,0.99729,0.99754,0.99606,0.99677,0
2015-12-06T19:00:00,0.99667,1.00309,0.9964,1.00051,0
2015-12-07T19:00:00,1.00049,1.00095,0.99166,0.99284,0
2015-12-08T19:00:00,0.99283,0.99439,0.98195,0.98335,0
2015-12-09T19:00:00,0.98334,0.99073,0.98312,0.98823,0
2015-12-10T19:00:00,0.98825,0.98978,0.98025,0.98241,0
2015-12-12T19:00:00,0.98303,0.98429,0.98302,0.98412,0
2015-12-13T19:00:00,0.98385,0.98715,0.97852,0.98564,0
2015-12-14T19:00:00,0.98568,0.9924,0.97979,0.99075,0
2015-12-15T19:00:00,0.99077,0.99373,0.98096,0.99249,0
2015-12-16T19:00:00,0.99245,0.99902,0.9913,0.99455,0
2015-12-17T19:00:00,0.99463,0.9975,0.99145,0.9918,0
2015-12-19T19:00:00,0.99247,0.99309,0.99121,0.99185,0
2015-12-20T19:00:00,0.99184,0.99678,0.98966,0.99269,0
2015-12-21T19:00:00,0.9927,0.99367,0.98565,0.9879,0
2015-12-22T19:00:00,0.9879,0.99445,0.9875,0.99057,0
2015-12-23T19:00:00,0.99057,0.99057,0.98517,0.98596,0
2015-12-24T19:00:00,0.98601,0.98809,0.98524,0.98723,0
2015-12-26T19:00:00,0.98573,0.98776,0.98572,0.98695,0
2015-12-27T19:00:00,0.98695,0.99015,0.98567,0.98799,0
2015-12-28T19:00:00,0.98799,0.99424,0.98608,0.99227,0
2015-12-29T19:00:00,0.99227,0.99265,0.98566,0.9881,0
2015-12-30T19:00:00,0.9881,1.00282,0.98718,0.99975,0
2016-01-02T19:00:00,1.00065,1.00065,0.99915,0.9996,0
2016-01-03T19:00:00,0.99959,1.00619,0.99233,1.00251,0
2016-01-04T19:00:00,1.00253,1.01238,1.00067,1.00856,0
2016-01-05T19:00:00,1.00855,1.01195,1.00564,1.00744,0
2016-01-06T19:00:00,1.00743,1.00761,0.99217,0.99383,0
2016-01-07T19:00:00,0.99384,1.00517,0.99355,0.99458,0
2016-01-09T19:00:00,0.99449,0.99517,0.98793,0.99234,0
2016-01-10T19:00:00,0.99232,1.00222,0.99231,1.00156,0
2016-01-11T19:00:00,1.00155,1.00456,0.99658,1.00305,0
2016-01-12T19:00:00,1.00306,1.01056,1.00243,1.00601,0
2016-01-13T19:00:00,1.00601,1.0091,1.00087,1.00533,0
2016-01-14T19:00:00,1.0053,1.00597,0.99576,1.0015,0
2016-01-16T19:00:00,1.00136,1.00191,1.0003,1.00175,0
2016-01-17T19:00:00,1.00179,1.0072,1.00125,1.00498,0
2016-01-18T19:00:00,1.00501,1.00812,1.00013,1.00326,0
2016-01-19T19:00:00,1.00326,1.00601,0.99896,1.00582,0
2016-01-20T19:00:00,1.00594,1.01457,1.00119,1.00789,0
2016-01-21T19:00:00,1.0079,1.01649,1.00688,1.01626,0
2016-01-23T19:00:00,1.01567,1.01669,1.01551,1.01624,0
2016-01-24T19:00:00,1.01623,1.01624,1.01226,1.0124,0
2016-01-25T19:00:00,1.01238,1.01979,1.01169,1.01705,0
2016-01-26T19:00:00,1.01698,1.01883,1.01295,1.01441,0
2016-01-27T19:00:00,1.01442,1.01766,1.01098,1.01392,0
2016-01-28T19:00:00,1.01394,1.02556,1.01317,1.02283,0
2016-01-30T19:00:00,1.02165,1.02488,1.02162,1.02442,0
2016-01-31T19:00:00,1.02438,1.02451,1.01547,1.01955,0
2016-02-01T19:00:00,1.01955,1.02233,1.01694,1.01872,0
2016-02-02T19:00:00,1.01871,1.01932,0.99871,1.00529,0
2016-02-03T19:00:00,1.00528,1.00735,0.99212,0.99338,0
2016-02-04T19:00:00,0.99333,0.99842,0.98809,0.99164,0
2016-02-06T19:00:00,0.99195,0.99295,0.99171,0.9928,0
2016-02-07T19:00:00,0.99281,0.99721,0.98405,0.98717,0
2016-02-08T19:00:00,0.9872,0.98732,0.96938,0.97303,0
2016-02-09T19:00:00,0.97303,0.98187,0.97086,0.97311,0
2016-02-10T19:00:00,0.97313,0.97613,0.96606,0.97229,0
2016-02-11T19:00:00,0.97214,0.97898,0.97132,0.97731,0
2016-02-13T19:00:00,0.97729,0.97881,0.97652,0.97822,0
2016-02-14T19:00:00,0.97835,0.98884,0.97713,0.986,0
2016-02-15T19:00:00,0.98593,0.98953,0.98464,0.98831,0
2016-02-16T19:00:00,0.98844,0.99408,0.9852,0.99262,0
2016-02-17T19:00:00,0.9926,0.99678,0.99037,0.99309,0
2016-02-18T19:00:00,0.99312,0.99666,0.98875,0.98912,0
2016-02-20T19:00:00,0.98961,0.9909,0.98908,0.99056,0
2016-02-21T19:00:00,0.99053,1.00024,0.99037,1.00001,0
2016-02-22T19:00:00,0.99982,0.99984,0.98946,0.99138,0
2016-02-23T19:00:00,0.99135,0.99519,0.9852,0.98917,0
2016-02-24T19:00:00,0.98924,0.99512,0.98769,0.99011,0
2016-02-25T19:00:00,0.99011,0.99879,0.98704,0.99649,0
2016-02-27T19:00:00,0.99734,0.99819,0.99637,0.99668,0
2016-02-28T19:00:00,0.99672,1.00373,0.99479,0.99783,0
2016-02-29T19:00:00,0.99792,1.00084,0.99594,0.99664,0
2016-03-01T19:00:00,0.99634,1.00081,0.99544,0.99652,0
2016-03-02T19:00:00,0.99663,0.99818,0.98914,0.99241,0
2016-03-03T19:00:00,0.99243,0.99875,0.98779,0.99297,0
2016-03-05T19:00:00,0.99284,0.99474,0.99283,0.99428,0
2016-03-06T19:00:00,0.99434,1.00114,0.99272,0.99571,0
2016-03-07T19:00:00,0.99571,0.99718,0.99006,0.99638,0
2016-03-08T19:00:00,0.99641,1.00384,0.99388,0.9981,0
2016-03-09T19:00:00,0.99801,1.00915,0.98094,0.9845,0
2016-03-10T19:00:00,0.98449,0.98899,0.98023,0.98251,0
2016-03-12T19:00:00,0.98334,0.9839,0.98152,0.98278,0
2016-03-13T20:00:00,0.98288,0.9881,0.98249,0.987,0
2016-03-14T20:00:00,0.98698,0.98948,0.98483,0.9871,0
2016-03-15T20:00:00,0.98713,0.99127,0.97495,0.97795,0
2016-03-16T20:00:00,0.97803,0.97855,0.965,0.96712,0
2016-03-17T20:00:00,0.96692,0.97165,0.96539,0.96859,0
2016-03-19T20:00:00,0.96952,0.97036,0.96896,0.96973,0
2016-03-20T20:00:00,0.96971,0.97294,0.96745,0.97074,0
2016-03-21T20:00:00,0.97074,0.97355,0.96877,0.97284,0
2016-03-22T20:00:00,0.97285,0.97655,0.97252,0.97546,0
2016-03-23T20:00:00,0.97545,0.97728,0.97364,0.97594,0
2016-03-24T20:00:00,0.97599,0.97862,0.97561,0.97617,0
2016-03-26T20:00:00,0.97694,0.97854,0.97638,0.97846,0
2016-03-27T20:00:00,0.97845,0.97851,0.97218,0.97353,0
2016-03-28T20:00:00,0.97354,0.97619,0.96569,0.96647,0
2016-03-29T20:00:00,0.96639,0.96696,0.95918,0.96506,0
2016-03-30T20:00:00,0.96515,0.9662,0.95707,0.96114,0
2016-03-31T20:00:00,0.96122,0.96249,0.9552,0.95869,0
2016-04-02T20:00:00,0.95742,0.95911,0.95696,0.95856,0
2016-04-03T20:00:00,0.95859,0.96141,0.95722,0.959,0
2016-04-04T20:00:00,0.95905,0.96037,0.95458,0.95658,0
2016-04-05T20:00:00,0.95662,0.96209,0.95296,0.95573,0
2016-04-06T20:00:00,0.95583,0.95802,0.95207,0.95633,0
2016-04-07T20:00:00,0.95647,0.95815,0.9524,0.95346,0
2016-04-09T20:00:00,0.95282,0.95352,0.95231,0.95326,0
2016-04-10T20:00:00,0.9534,0.95697,0.95016,0.95404,0
2016-04-11T20:00:00,0.95413,0.9593,0.94981,0.95536,0
2016-04-12T20:00:00,0.95528,0.96708,0.95482,0.96652,0
2016-04-13T20:00:00,0.96652,0.96871,0.96368,0.96642,0
2016-04-14T20:00:00,0.9664,0.96873,0.96472,0.96773,0
2016-04-16T20:00:00,0.96552,0.96718,0.96517,0.96628,0
2016-04-17T20:00:00,0.96627,0.96782,0.96269,0.96456,0
2016-04-18T20:00:00,0.96456,0.96491,0.95839,0.96186,0
2016-04-19T20:00:00,0.96188,0.97323,0.9602,0.9712,0
2016-04-20T20:00:00,0.97116,0.97528,0.96467,0.97489,0
2016-04-21T20:00:00,0.97491,0.97963,0.97315,0.9782,0
2016-04-23T20:00:00,0.97866,0.97887,0.97776,0.97835,0
2016-04-24T20:00:00,0.97836,0.97843,0.97355,0.97499,0
2016-04-25T20:00:00,0.97502,0.9766,0.97009,0.97369,0
2016-04-26T20:00:00,0.97371,0.97527,0.9679,0.9709,0
2016-04-27T20:00:00,0.97092,0.97323,0.96558,0.96621,0
2016-04-28T20:00:00,0.96623,0.96643,0.95668,0.9591,0
2016-04-30T20:00:00,0.95762,0.95945,0.95752,0.95873,0
2016-05-01T20:00:00,0.95873,0.96044,0.9534,0.95526,0
2016-05-02T20:00:00,0.95529,0.95529,0.94433,0.95375,0
2016-05-03T20:00:00,0.95379,0.95894,0.9532,0.957,0
2016-05-04T20:00:00,0.95701,0.96957,0.95684,0.96808,0
2016-05-05T20:00:00,0.96809,0.97291,0.96481,0.97279,0
2016-05-07T20:00:00,0.97244,0.9731,0.97204,0.97268,0
2016-05-08T20:00:00,0.97276,0.97352,0.96833,0.97114,0
2016-05-09T20:00:00,0.97116,0.9762,0.96976,0.97531,0
2016-05-10T20:00:00,0.97531,0.97557,0.96978,0.97094,0
2016-05-11T20:00:00,0.97103,0.97251,0.96626,0.97096,0
2016-05-12T20:00:00,0.971,0.97734,0.9701,0.97538,0
2016-05-14T20:00:00,0.97485,0.97615,0.97447,0.97547,0
2016-05-15T20:00:00,0.97556,0.97835,0.97466,0.97809,0
2016-05-16T20:00:00,0.97808,0.98078,0.97502,0.98011,0
2016-05-17T20:00:00,0.98023,0.98804,0.97976,0.98792,0
2016-05-18T20:00:00,0.98796,0.99216,0.98619,0.99081,0
2016-05-19T20:00:00,0.99085,0.9926,0.98954,0.99045,0
2016-05-21T20:00:00,0.99081,0.99115,0.99036,0.99114,0
2016-05-22T20:00:00,0.99107,0.99228,0.98824,0.98963,0
2016-05-23T20:00:00,0.98967,0.99367,0.9893,0.99312,0
2016-05-24T20:00:00,0.99321,0.99326,0.98957,0.99114,0
2016-05-25T20:00:00,0.99117,0.99272,0.98713,0.98922,0
2016-05-26T20:00:00,0.98924,0.99483,0.98843,0.99451,0
2016-05-28T20:00:00,0.99422,0.99489,0.99412,0.99471,0
2016-05-29T20:00:00,0.99469,0.99553,0.99141,0.99145,0
2016-05-30T20:00:00,0.99144,0.99501,0.98855,0.99302,0
2016-05-31T20:00:00,0.9931,0.99503,0.98611,0.98837,0
2016-06-01T20:00:00,0.98827,0.99099,0.98576,0.99033,0
2016-06-02T20:00:00,0.99042,0.99192,0.97531,0.97541,0
2016-06-04T20:00:00,0.97634,0.97738,0.97525,0.97581,0
2016-06-05T20:00:00,0.97606,0.97751,0.9681,0.97014,0
2016-06-06T20:00:00,0.96999,0.9713,0.96441,0.96532,0
2016-06-07T20:00:00,0.96523,0.96582,0.95802,0.95837,0
2016-06-08T20:00:00,0.95842,0.96554,0.95772,0.96449,0
2016-06-09T20:00:00,0.96437,0.96571,0.96156,0.96409,0
2016-06-11T20:00:00,0.96472,0.96532,0.96192,0.96453,0
2016-06-12T20:00:00,0.96457,0.96775,0.96225,0.96264,0
2016-06-13T20:00:00,0.96285,0.96678,0.96201,0.9636,0
2016-06-14T20:00:00,0.96349,0.96628,0.95904,0.961,0
2016-06-15T20:00:00,0.96101,0.96858,0.9571,0.96467,0
2016-06-16T20:00:00,0.96473,0.96557,0.95876,0.95959,0
2016-06-18T20:00:00,0.9606,0.96411,0.95961,0.95978,0
2016-06-19T20:00:00,0.95973,0.96322,0.95748,0.96193,0
2016-06-20T20:00:00,0.96195,0.96273,0.95715,0.96209,0
2016-06-21T20:00:00,0.96209,0.96269,0.95499,0.95952,0
2016-06-22T20:00:00,0.95945,0.96549,0.95206,0.96167,0
2016-06-23T20:00:00,0.96168,0.98017,0.9589,0.97188,0
2016-06-25T20:00:00,0.97351,0.97437,0.97048,0.97285,0
2016-06-26T20:00:00,0.97307,0.98184,0.97188,0.97853,0
2016-06-27T20:00:00,0.97853,0.98365,0.97623,0.98039,0
2016-06-28T20:00:00,0.98028,0.98223,0.9779,0.97942,0
2016-06-29T20:00:00,0.97946,0.98195,0.97269,0.9762,0
2016-06-30T20:00:00,0.9765,0.97804,0.97095,0.9725,0
2016-07-02T20:00:00,0.97183,0.97503,0.97177,0.9744,0
2016-07-03T20:00:00,0.97432,0.97577,0.97011,0.97092,0
2016-07-04T20:00:00,0.97095,0.97736,0.96841,0.97692,0
2016-07-05T20:00:00,0.97696,0.98053,0.97391,0.97494,0
2016-07-06T20:00:00,0.97494,0.97931,0.974,0.97863,0
2016-07-07T20:00:00,0.97869,0.9865,0.97592,0.98323,0
2016-07-09T20:00:00,0.98204,0.98351,0.98133,0.98317,0
2016-07-10T20:00:00,0.98321,0.98568,0.98147,0.98265,0
2016-07-11T20:00:00,0.98264,0.98932,0.97947,0.98904,0
2016-07-12T20:00:00,0.98907,0.98934,0.98208,0.98434,0
2016-07-13T20:00:00,0.98435,0.98475,0.97635,0.98148,0
2016-07-14T20:00:00,0.98153,0.98462,0.97814,0.98274,0
2016-07-16T20:00:00,0.98169,0.98395,0.98131,0.98358,0
2016-07-17T20:00:00,0.98369,0.98459,0.98104,0.98281,0
2016-07-18T20:00:00,0.98279,0.9877,0.98144,0.98599,0
2016-07-19T20:00:00,0.98598,0.99035,0.98499,0.98644,0
2016-07-20T20:00:00,0.98646,0.9906,0.98395,0.98489,0
2016-07-21T20:00:00,0.98498,0.98946,0.98427,0.98696,0
2016-07-23T20:00:00,0.98678,0.98833,0.98666,0.98811,0
2016-07-24T20:00:00,0.98811,0.9894,0.98487,0.98588,0
2016-07-25T20:00:00,0.98595,0.99267,0.98341,0.99201,0
2016-07-26T20:00:00,0.99204,0.99493,0.98453,0.98476,0
2016-07-27T20:00:00,0.98458,0.98641,0.97928,0.97964,0
2016-07-28T20:00:00,0.97971,0.98004,0.96349,0.9687,0
2016-07-30T20:00:00,0.96898,0.96969,0.96828,0.96938,0
2016-07-31T20:00:00,0.96941,0.97019,0.9663,0.96824,0
2016-08-01T20:00:00,0.96831,0.96837,0.96326,0.96485,0
2016-08-02T20:00:00,0.96483,0.9738,0.96481,0.97271,0
2016-08-03T20:00:00,0.97278,0.9749,0.97203,0.97377,0
2016-08-04T20:00:00,0.97379,0.98297,0.97259,0.98098,0
2016-08-06T20:00:00,0.97859,0.98131,0.97859,0.9804,0
2016-08-07T20:00:00,0.98042,0.9841,0.97885,0.98283,0
2016-08-08T20:00:00,0.98284,0.98427,0.98093,0.9815,0
2016-08-09T20:00:00,0.98147,0.98147,0.97335,0.9738,0
2016-08-10T20:00:00,0.97379,0.9765,0.97106,0.97491,0
2016-08-11T20:00:00,0.97496,0.97649,0.97073,0.97478,0
2016-08-13T20:00:00,0.97362,0.97544,0.97298,0.97461,0
2016-08-14T20:00:00,0.97465,0.97584,0.97122,0.97301,0
2016-08-15T20:00:00,0.97301,0.9733,0.95884,0.9617,0
2016-08-16T20:00:00,0.96169,0.96571,0.9596,0.96148,0
2016-08-17T20:00:00,0.96149,0.96179,0.95366,0.95448,0
2016-08-18T20:00:00,0.95456,0.96103,0.95445,0.95999,0
2016-08-20T20:00:00,0.96107,0.96187,0.96001,0.96181,0
2016-08-21T20:00:00,0.9618,0.96479,0.961,0.96309,0
2016-08-22T20:00:00,0.96311,0.9635,0.95928,0.96333,0
2016-08-23T20:00:00,0.96335,0.96831,0.96254,0.96723,0
2016-08-24T20:00:00,0.9673,0.96868,0.96402,0.96718,0
2016-08-25T20:00:00,0.96721,0.9792,0.96307,0.97807,0
2016-08-27T20:00:00,0.97814,0.97861,0.97754,0.97782,0
2016-08-28T20:00:00,0.97798,0.98059,0.97639,0.97785,0
2016-08-29T20:00:00,0.97786,0.98436,0.97784,0.98303,0
2016-08-30T20:00:00,0.98299,0.98625,0.98167,0.98364,0
2016-08-31T20:00:00,0.98361,0.98839,0.97844,0.97977,0
2016-09-01T20:00:00,0.97981,0.98184,0.97383,0.98005,0
2016-09-03T20:00:00,0.97986,0.98058,0.97953,0.98001,0
2016-09-04T20:00:00,0.98002,0.98131,0.97714,0.98004,0
2016-09-05T20:00:00,0.9801,0.981,0.96925,0.97016,0
2016-09-06T20:00:00,0.97012,0.97087,0.96687,0.9697,0
2016-09-07T20:00:00,0.96978,0.97365,0.96486,0.97182,0
2016-09-08T20:00:00,0.97189,0.97836,0.97094,0.97536,0
2016-09-10T20:00:00,0.97469,0.97534,0.97453,0.97481,0
2016-09-11T20:00:00,0.97508,0.97625,0.96894,0.97145,0
2016-09-12T20:00:00,0.9714,0.97838,0.97062,0.97679,0
2016-09-13T20:00:00,0.97685,0.9789,0.97053,0.97327,0
2016-09-14T20:00:00,0.97326,0.97668,0.96926,0.97118,0
2016-09-15T20:00:00,0.97128,0.98172,0.97106,0.98009,0
2016-09-17T20:00:00,0.97956,0.98042,0.97908,0.97972,0
2016-09-18T20:00:00,0.97971,0.9818,0.97824,0.98011,0
2016-09-19T20:00:00,0.98012,0.98098,0.97612,0.97906,0
2016-09-20T20:00:00,0.97903,0.98135,0.97193,0.97359,0
2016-09-21T20:00:00,0.97346,0.97404,0.96589,0.96908,0
2016-09-22T20:00:00,0.96911,0.97417,0.96874,0.96969,0
2016-09-24T20:00:00,0.96962,0.97034,0.96892,0.96927,0
2016-09-25T20:00:00,0.96928,0.97083,0.96602,0.96907,0
2016-09-26T20:00:00,0.96907,0.97281,0.96604,0.97054,0
2016-09-27T20:00:00,0.97061,0.97361,0.96905,0.9705,0
2016-09-28T20:00:00,0.97051,0.97228,0.9639,0.9661,0
2016-09-29T20:00:00,0.96605,0.97544,0.96468,0.9711,0
2016-10-01T20:00:00,0.97115,0.97218,0.96939,0.97195,0
2016-10-02T20:00:00,0.97196,0.97436,0.97034,0.97382,0
2016-10-03T20:00:00,0.97379,0.98281,0.97373,0.97838,0
2016-10-04T20:00:00,0.97843,0.97888,0.97324,0.97402,0
2016-10-05T20:00:00,0.97406,0.98184,0.97367,0.98045,0
2016-10-06T20:00:00,0.98052,0.98388,0.97666,0.97755,0
2016-10-08T20:00:00,0.97798,0.97874,0.97699,0.97756,0
2016-10-09T20:00:00,0.97766,0.98383,0.97712,0.98208,0
2016-10-10T20:00:00,0.98216,0.98925,0.98215,0.98808,0
2016-10-11T20:00:00,0.98806,0.99089,0.98751,0.99015,0
2016-10-12T20:00:00,0.99014,0.99087,0.98585,0.98659,0
2016-10-13T20:00:00,0.9866,0.99041,0.98551,0.99028,0
2016-10-15T20:00:00,0.99012,0.99051,0.99002,0.99039,0
2016-10-16T20:00:00,0.99037,0.99059,0.98708,0.988,0
2016-10-17T20:00:00,0.9881,0.99137,0.98658,0.99013,0
2016-10-18T20:00:00,0.99022,0.99045,0.98742,0.98903,0
2016-10-19T20:00:00,0.98915,0.99324,0.98415,0.99256,0
2016-10-20T20:00:00,0.99261,0.9961,0.99259,0.99367,0
2016-10-22T20:00:00,0.9944,0.9944,0.99358,0.99417,0
2016-10-23T20:00:00,0.99416,0.99556,0.99147,0.9939,0
2016-10-24T20:00:00,0.99395,0.99981,0.99318,0.99459,0
2016-10-25T20:00:00,0.99459,0.99579,0.99025,0.99338,0
2016-10-26T20:00:00,0.99341,0.99503,0.99109,0.99371,0
2016-10-27T20:00:00,0.99378,0.99495,0.98573,0.9873,0
2016-10-29T20:00:00,0.98702,0.98804,0.98693,0.98753,0
2016-10-30T20:00:00,0.98753,0.99065,0.9873,0.98914,0
2016-10-31T20:00:00,0.98916,0.98979,0.97275,0.97514,0
2016-11-01T20:00:00,0.97505,0.97535,0.96943,0.97307,0
2016-11-02T20:00:00,0.97304,0.97594,0.96945,0.97443,0
2016-11-03T20:00:00,0.97442,0.97573,0.96797,0.968,0
2016-11-05T20:00:00,0.97616,0.97624,0.97328,0.97444,0
2016-11-06T19:00:00,0.97455,0.97888,0.97292,0.97405,0
2016-11-07T19:00:00,0.97405,0.98226,0.97344,0.97949,0
2016-11-08T19:00:00,0.97947,0.98484,0.95488,0.98447,0
2016-11-09T19:00:00,0.98459,0.98958,0.98198,0.98716,0
2016-11-10T19:00:00,0.98721,0.98922,0.98311,0.98716,0
2016-11-12T19:00:00,0.98893,0.98982,0.98807,0.98959,0
2016-11-13T19:00:00,0.98962,1.00011,0.98931,0.99713,0
2016-11-14T19:00:00,0.99716,1.00237,0.99284,1.00146,0
2016-11-15T19:00:00,1.00147,1.0057,0.99829,1.00086,0
2016-11-16T19:00:00,1.00103,1.00745,0.99934,1.00743,0
2016-11-17T19:00:00,1.00754,1.01225,1.00593,1.01009,0
2016-11-19T19:00:00,1.01038,1.01139,1.00973,1.011,0
2016-11-20T19:00:00,1.01091,1.0116,1.00739,1.00777,0
2016-11-21T19:00:00,1.00783,1.01336,1.00669,1.01076,0
2016-11-22T19:00:00,1.01081,1.0181499999999999,1.00911,1.01741,0
2016-11-23T19:00:00,1.01732,1.01908,1.01444,1.01678,0
2016-11-24T19:00:00,1.01683,1.01852,1.01041,1.013,0
2016-11-26T19:00:00,1.01246,1.01405,1.01213,1.01257,0
2016-11-27T19:00:00,1.01275,1.01671,1.00783,1.01223,0
2016-11-28T19:00:00,1.01235,1.01757,1.01099,1.0116,0
2016-11-29T19:00:00,1.01169,1.02042,1.01059,1.01697,0
2016-11-30T19:00:00,1.017,1.0173,1.00984,1.01055,0
2016-12-01T19:00:00,1.01065,1.01219,1.00679,1.01017,0
2016-12-03T19:00:00,1.01367,1.01812,1.01204,1.01452,0
2016-12-04T19:00:00,1.0145,1.01769,1.00495,1.00693,0
2016-12-05T19:00:00,1.00698,1.01145,1.00488,1.00993,0
2016-12-06T19:00:00,1.01004,1.0109,1.00645,1.00679,0
2016-12-07T19:00:00,1.0069,1.01772,1.00192,1.01585,0
2016-12-08T19:00:00,1.01601,1.02129,1.01525,1.01713,0
2016-12-10T19:00:00,1.01772,1.01842,1.01635,1.01801,0
2016-12-11T19:00:00,1.01828,1.0198,1.01235,1.01306,0
2016-12-12T19:00:00,1.01308,1.01453,1.00996,1.01174,0
2016-12-13T19:00:00,1.01174,1.02226,1.00827,1.02226,0
2016-12-14T19:00:00,1.02221,1.03428,1.02142,1.02968,0
2016-12-15T19:00:00,1.02965,1.03109,1.02406,1.02648,0
2016-12-17T19:00:00,1.02672,1.02716,1.02575,1.02669,0
2016-12-18T19:00:00,1.02674,1.0282,1.02204,1.02715,0
2016-12-19T19:00:00,1.0270299999999999,1.03196,1.02592,1.02889,0
2016-12-20T19:00:00,1.0289,1.02948,1.0226,1.02655,0
2016-12-21T19:00:00,1.02661,1.02686,1.02174,1.02561,0
2016-12-22T19:00:00,1.0257,1.02801,1.02423,1.02651,0
2016-12-24T19:00:00,1.02537,1.02629,1.02504,1.02603,0
2016-12-25T19:00:00,1.026,1.02725,1.02436,1.02667,0
2016-12-26T19:00:00,1.02672,1.02971,1.02653,1.02762,0
2016-12-27T19:00:00,1.0278100000000001,1.03205,1.02636,1.02828,0
2016-12-28T19:00:00,1.02835,1.02836,1.00482,1.01702,0
2016-12-29T19:00:00,1.01686,1.02307,1.01421,1.01824,0
2017-01-01T19:00:00,1.01918,1.02484,1.0181499999999999,1.02413,0
2017-01-02T19:00:00,1.02427,1.03343,1.02101,1.02611,0
2017-01-03T19:00:00,1.02616,1.0290300000000001,1.01982,1.02017,0
2017-01-04T19:00:00,1.02004,1.02202,1.00861,1.00978,0
2017-01-05T19:00:00,1.00981,1.01834,1.00957,1.01772,0
2017-01-07T19:00:00,1.01713,1.0178,1.01689,1.01738,0
2017-01-08T19:00:00,1.01738,1.01967,1.0127,1.01424,0
2017-01-09T19:00:00,1.01429,1.01774,1.011,1.01679,0
2017-01-10T19:00:00,1.01685,1.02471,1.01006,1.01323,0
2017-01-11T19:00:00,1.01315,1.0149,1.00551,1.01037,0
2017-01-12T19:00:00,1.01039,1.01207,1.00413,1.00872,0
2017-01-14T19:00:00,1.00925,1.01075,1.00897,1.00987,0
2017-01-15T19:00:00,1.01005,1.01357,1.00898,1.01109,0
2017-01-16T19:00:00,1.01109,1.01156,0.99954,1.00288,0
2017-01-17T19:00:00,1.00289,1.00815,1.00082,1.00777,0
2017-01-18T19:00:00,1.00779,1.01214,1.00409,1.00635,0
2017-01-19T19:00:00,1.00635,1.0093,1.00129,1.00157,0
