time,open,high,low,close,volume
2019-06-30T20:00:00,110.451,110.807,109.07,109.415,0
2019-07-31T20:00:00,109.44,109.81,107.196,107.343,0
2019-08-31T20:00:00,107.058,109.581,106.857,108.286,0
2019-09-30T20:00:00,108.288,110.393,106.736,109.514,0
2019-10-31T20:00:00,109.517,110.175,108.813,109.474,0
2019-11-30T19:00:00,109.505,112.58,109.453,112.236,0
2019-12-31T19:00:00,112.33,114.386,110.917,112.47,0
2020-01-31T19:00:00,112.459,114.273,111.325,111.922,0
2020-02-29T19:00:00,111.481,113.994,109.561,111.871,0
2020-03-31T20:00:00,111.887,112.521,109.176,110.989,0
2020-04-30T20:00:00,110.991,112.212,108.672,112.134,0
2020-05-31T20:00:00,111.93,114.591,111.741,113.928,0
2020-06-30T20:00:00,113.893,116.305,113.023,115.913,0
2020-07-31T20:00:00,115.672,117.882,114.982,117.181,0
2020-08-31T20:00:00,117.162,117.496,113.272,114.504,0
2020-09-30T20:00:00,114.506,116.588,113.783,114.169,0
2020-10-31T20:00:00,113.938,116.103,113.574,114.725,0
2020-11-30T19:00:00,114.744,117.759,114.666,116.735,0
2020-12-31T19:00:00,116.632,118.006,116.231,117.542,0
2021-01-31T19:00:00,117.549,118.86,116.165,117.239,0
2021-02-28T19:00:00,117.218,118.18,115.903,117.252,0
2021-03-31T20:00:00,117.248,120.111,116.928,119.74,0
2021-04-30T20:00:00,119.715,122.527,119.26,121.864,0
2021-05-31T20:00:00,121.849,122.768,118.865,120.107,0
2021-06-30T20:00:00,120.114,121.189,118.651,121.136,0
2021-07-31T20:00:00,121.007,121.205,119.281,120.197,0
2021-08-31T20:00:00,120.197,120.419,117.537,119.406,0
2021-09-30T20:00:00,119.382,125.031,118.755,124.523,0
2021-10-31T20:00:00,124.439,125.505,122.131,122.959,0
2021-11-30T19:00:00,122.934,126.468,122.351,126.208,0
2021-12-31T19:00:00,126.049,127.075,123.546,124.037,0
2022-01-31T19:00:00,124.047,125.652,124.003,125.395,0
2022-02-28T19:00:00,125.401,133.559,124.253,131.695,0
2022-03-31T20:00:00,131.652,136.18,131.6,133.42,0
2022-04-30T20:00:00,133.333,134.43,127.504,133.915,0
2022-05-31T20:00:00,133.891,143.743,133.891,141.948,0
2022-06-30T20:00:00,142.081,143.111,138.669,139.999,0
2022-07-31T20:00:00,139.573,143.415,137.141,142.093,0
2022-08-31T20:00:00,142.125,151.456,141.943,146.818,0
2022-09-30T20:00:00,146.706,150.55,145.044,148.338,0
2022-10-31T20:00:00,148.27,149.085,144.541,145.849,0
2022-11-30T19:00:00,145.836,148.535,141.033,141.75,0
2022-12-31T19:00:00,141.18,143.912,137.38,141.801,0
2023-01-31T19:00:00,141.795,146.286,140.076,144.44,0
2023-02-28T19:00:00,144.434,147.607,140.236,145.086,2
2023-03-31T20:00:00,145.466,153.158,144.254,152.263,2
2023-04-30T20:00:00,152.312,155.543,149.81,152.983,2
2023-05-31T20:00:00,152.94,161.64,152.472,161.209,2
2023-06-30T20:00:00,161.217,164.008,158.489,163.132,2
2023-07-31T20:00:00,163.175,166.594,161.942,164.72,2
2023-08-31T20:00:00,164.505,166.198,162.021,163.171,2
2023-09-30T20:00:00,162.911,168.419,159.985,166.474,2
2023-10-31T20:00:00,166.479,170.529,164.938,169.31,1
2023-11-30T19:00:00,169.287,169.57,162.103,167.61,0
2023-12-31T19:00:00,167.367,171.821,166.611,170.516,0
2024-01-31T19:00:00,170.498,171.695,169.188,169.526,0
2024-02-29T19:00:00,169.507,170.803,166.564,167.653,0
2024-03-31T20:00:00,167.723,175.057,166.601,171.559,0
2024-04-30T20:00:00,171.563,174.355,167.291,174.258,0
2024-05-31T20:00:00,173.917,179.247,173.212,178.997,0
2024-06-30T20:00:00,178.801,180.064,170.286,170.703,5
2024-07-31T20:00:00,170.697,172.261,166.799,171.988,0
2024-08-31T20:00:00,171.759,172.817,165.28,169.827,0
2024-09-30T20:00:00,169.818,177.328,169.24,175.906,0
2024-10-31T20:00:00,175.906,176.684,169.738,169.758,5
2024-11-30T19:00:00,169.708,175.83,168.035,173.236,5
2024-12-31T19:00:00,173.112,174.91,169.17,170.303,5
2025-01-31T19:00:00,168.86,171.053,165.828,166.753,5
2025-02-28T19:00:00,166.788,171.444,166.081,169.32,5
2025-03-31T20:00:00,169.32,176.473,168.099,173.244,5
2025-04-30T20:00:00,173.244,176.179,172.723,174.971,5
2025-05-31T20:00:00,174.32,181.831,173.947,181.497,5
2025-06-30T20:00:00,181.497,186.036,180.849,185.421,5
2025-07-31T20:00:00,185.421,185.622,181.47,183.617,0
2025-08-31T20:00:00,183.662,187.579,183.17,185.473,5
2025-09-30T20:00:00,185.473,192.693,183.983,191.403,5
2025-10-31T20:00:00,191.488,195.72,189.103,194.22,5
2025-11-30T19:00:00,193.856,198.574,192.396,197.384,5
2025-12-31T19:00:00,197.394,201.308,195.991,200.191,5
2026-01-31T19:00:00,200.23,203.654,197.647,202.839,5
2026-02-28T19:00:00,203.053,204.365,197.73,198.211,5
2026-03-31T20:00:00,198.211,204.42,197.795,200.333,5
2026-04-30T20:00:00,200.333,204.199,199.003,203.858,5
2026-05-31T20:00:00,203.766,203.979,200.3,201.167,5
