time,open,high,low,close,volume
2018-09-30T20:00:00,0.92817,0.93651,0.91047,0.93042,0
2018-10-31T20:00:00,0.93034,0.97483,0.93013,0.97102,0
2018-11-30T19:00:00,0.97634,0.97747,0.95567,0.96055,0
2018-12-31T19:00:00,0.96122,0.96157,0.91647,0.95438,0
2019-01-31T19:00:00,0.95429,0.95532,0.93177,0.93415,0
2019-02-28T19:00:00,0.93382,0.95628,0.93156,0.94702,0
2019-03-31T20:00:00,0.94996,0.96142,0.94146,0.94357,0
2019-04-30T20:00:00,0.94311,0.94597,0.9201,0.93682,0
2019-05-31T20:00:00,0.93649,0.93959,0.91049,0.91857,0
2019-06-30T20:00:00,0.91907,0.9247,0.90159,0.9027,0
2019-07-31T20:00:00,0.9026,0.90675,0.88887,0.89667,0
2019-08-31T20:00:00,0.89549,0.91436,0.89221,0.8936,0
2019-09-30T20:00:00,0.8935,0.91196,0.88352,0.9074,0
2019-10-31T20:00:00,0.9073,0.91099,0.89648,0.89815,0
2019-11-30T19:00:00,0.8983,0.91505,0.89776,0.91071,0
2019-12-31T19:00:00,0.91095,0.91111,0.88421,0.88446,0
2020-01-31T19:00:00,0.88471,0.89955,0.86398,0.87151,0
2020-02-29T19:00:00,0.86836,0.90589,0.80686,0.86211,0
2020-03-31T20:00:00,0.86097,0.91217,0.84698,0.90784,0
2020-04-30T20:00:00,0.90782,0.92013,0.90077,0.91766,0
2020-05-31T20:00:00,0.91716,0.94442,0.91612,0.93705,0
2020-06-30T20:00:00,0.9368,0.96964,0.93481,0.95817,0
2020-07-31T20:00:00,0.95548,0.96516,0.94089,0.9623,0
2020-08-31T20:00:00,0.96183,0.96674,0.93908,0.95361,0
2020-09-30T20:00:00,0.95334,0.95762,0.92471,0.93637,0
2020-10-31T20:00:00,0.93459,0.96175,0.92991,0.95419,0
2020-11-30T19:00:00,0.95455,0.98582,0.9457,0.97956,0
2020-12-31T19:00:00,0.97913,0.99002,0.97593,0.97657,0
2021-01-31T19:00:00,0.97365,0.99927,0.9714,0.98064,0
2021-02-28T19:00:00,0.98101,0.98986,0.95296,0.95401,0
2021-03-31T20:00:00,0.95386,0.97585,0.94552,0.94809,0
2021-04-30T20:00:00,0.94892,0.95565,0.92957,0.93246,0
2021-05-31T20:00:00,0.93243,0.93962,0.92603,0.92952,0
2021-06-30T20:00:00,0.92942,0.94182,0.91452,0.91572,0
2021-07-31T20:00:00,0.91462,0.93108,0.91047,0.92287,0
2021-08-31T20:00:00,0.92287,0.93756,0.91334,0.91612,0
2021-09-30T20:00:00,0.91577,0.93369,0.91011,0.93126,0
2021-10-31T20:00:00,0.92953,0.93202,0.90633,0.91052,0
2021-11-30T19:00:00,0.91042,0.93027,0.89671,0.91927,0
2021-12-31T19:00:00,0.91731,0.92388,0.89065,0.89792,0
2022-01-31T19:00:00,0.89797,0.92399,0.8945,0.92007,0
2022-02-28T19:00:00,0.92002,0.94611,0.91688,0.93507,0
2022-03-31T20:00:00,0.93507,0.95152,0.90613,0.90758,0
2022-04-30T20:00:00,0.90778,0.92552,0.8918,0.90702,0
2022-05-31T20:00:00,0.90662,0.91462,0.88435,0.88832,0
2022-06-30T20:00:00,0.88822,0.8994,0.87169,0.89499,0
2022-07-31T20:00:00,0.89503,0.91066,0.88769,0.89793,0
2022-08-31T20:00:00,0.89803,0.90152,0.87813,0.88378,0
2022-09-30T20:00:00,0.88424,0.8896,0.85989,0.87163,0
2022-10-31T20:00:00,0.86963,0.91348,0.86262,0.91013,1
2022-11-30T19:00:00,0.90933,0.93306,0.90427,0.92347,0
2022-12-31T19:00:00,0.91741,0.95476,0.91215,0.93848,0
2023-01-31T19:00:00,0.93843,0.94974,0.91017,0.91812,2
2023-02-28T19:00:00,0.91772,0.9231,0.90282,0.90352,4
2023-03-31T20:00:00,0.90151,0.91267,0.89368,0.89581,4
2023-04-30T20:00:00,0.89431,0.91061,0.87832,0.88237,4
2023-05-31T20:00:00,0.87956,0.9117,0.8741,0.88218,4
2023-06-30T20:00:00,0.88169,0.90562,0.87721,0.88587,4
2023-07-31T20:00:00,0.88537,0.88684,0.86243,0.87577,4
2023-08-31T20:00:00,0.87482,0.88265,0.85644,0.87294,4
2023-09-30T20:00:00,0.87122,0.88344,0.85843,0.87917,4
2023-10-31T20:00:00,0.87622,0.90414,0.87453,0.89568,2
2023-11-30T19:00:00,0.89568,0.90646,0.88769,0.90252,2
2023-12-31T19:00:00,0.89901,0.90572,0.88007,0.88222,2
2024-01-31T19:00:00,0.88222,0.88895,0.87125,0.88198,2
2024-02-29T19:00:00,0.88188,0.89493,0.88038,0.88108,2
2024-03-31T20:00:00,0.88357,0.90069,0.87808,0.89167,2
2024-04-30T20:00:00,0.89167,0.91248,0.88997,0.90646,2
2024-05-31T20:00:00,0.90431,0.91757,0.90212,0.91211,2
2024-06-30T20:00:00,0.91312,0.92631,0.8973,0.90307,2
2024-07-31T20:00:00,0.90307,0.91961,0.88517,0.91267,2
2024-08-31T20:00:00,0.91289,0.93767,0.9017,0.93492,2
2024-09-30T20:00:00,0.93492,0.93766,0.90992,0.91682,2
2024-10-31T20:00:00,0.91682,0.92706,0.90442,0.91245,7
2024-11-30T19:00:00,0.91063,0.91351,0.88951,0.88953,7
2024-12-31T19:00:00,0.88929,0.90671,0.88543,0.9028,6
2025-01-31T19:00:00,0.90711,0.90864,0.89319,0.89769,7
2025-02-28T19:00:00,0.89719,0.91297,0.89417,0.89857,7
2025-03-31T20:00:00,0.89857,0.90449,0.84399,0.88316,7
2025-04-30T20:00:00,0.88316,0.90429,0.88004,0.88372,6
2025-05-31T20:00:00,0.88306,0.8967,0.87899,0.89497,6
2025-06-30T20:00:00,0.89497,0.90219,0.88657,0.88985,7
2025-07-31T20:00:00,0.88985,0.90276,0.88855,0.89816,0
2025-08-31T20:00:00,0.89821,0.92268,0.89528,0.9203,7
2025-09-30T20:00:00,0.9203,0.9242,0.90594,0.91684,6
2025-10-31T20:00:00,0.91625,0.92049,0.90556,0.91417,6
2025-11-30T19:00:00,0.91322,0.92568,0.90872,0.91539,7
2025-12-31T19:00:00,0.91512,0.95899,0.91419,0.94824,7
2026-01-31T19:00:00,0.94523,0.975,0.94399,0.97094,7
2026-02-28T19:00:00,0.95955,0.97613,0.94622,0.95997,7
2026-03-31T20:00:00,0.95997,0.98681,0.9552,0.97772,7
2026-04-30T20:00:00,0.97772,0.99573,0.97226,0.99095,6
2026-05-31T20:00:00,0.98889,0.99511,0.97454,0.98498,7
