time,open,high,low,close,volume
2020-08-31T20:00:00,1.61796,1.65926,1.61239,1.6361400000000001,0
2020-09-30T20:00:00,1.6363699999999999,1.68275,1.6307800000000001,1.6570399999999998,0
2020-10-31T20:00:00,1.65741,1.66406,1.61222,1.6236000000000002,0
2020-11-30T19:00:00,1.62296,1.64195,1.5828600000000002,1.58771,0
2020-12-31T19:00:00,1.5878299999999999,1.6029900000000001,1.5592899999999998,1.58804,0
2021-01-31T19:00:00,1.59097,1.59353,1.52523,1.56676,0
2021-02-28T19:00:00,1.5645799999999999,1.56633,1.52699,1.5426199999999999,0
2021-03-31T20:00:00,1.54285,1.56741,1.54032,1.55856,0
2021-04-30T20:00:00,1.5569600000000001,1.5831,1.54195,1.58,0
2021-05-31T20:00:00,1.58,1.58717,1.56589,1.58107,0
2021-06-30T20:00:00,1.58102,1.6176300000000001,1.56155,1.61584,0
2021-07-31T20:00:00,1.6166800000000001,1.64357,1.58999,1.61418,0
2021-08-31T20:00:00,1.61416,1.6234,1.59051,1.6021800000000002,0
2021-09-30T20:00:00,1.60244,1.61035,1.53573,1.53721,0
2021-10-31T20:00:00,1.5387499999999998,1.59701,1.5356,1.5904,0
2021-11-30T19:00:00,1.59048,1.6170200000000001,1.55606,1.56457,0
2021-12-31T19:00:00,1.56554,1.59788,1.55739,1.58904,0
2022-01-31T19:00:00,1.5890300000000002,1.62252,1.54329,1.54446,0
2022-02-28T19:00:00,1.5444900000000001,1.54574,1.4535,1.4785,0
2022-03-31T20:00:00,1.47832,1.5055,1.43197,1.49355,0
2022-04-30T20:00:00,1.49148,1.52785,1.45994,1.49498,0
2022-05-31T20:00:00,1.4949,1.5344,1.47567,1.51834,0
2022-06-30T20:00:00,1.5183499999999999,1.53978,1.45099,1.46222,0
2022-07-31T20:00:00,1.4613800000000001,1.48057,1.42789,1.46842,0
2022-08-31T20:00:00,1.46533,1.53373,1.45664,1.5332,0
2022-09-30T20:00:00,1.52627,1.57063,1.50503,1.54295,0
2022-10-31T20:00:00,1.54371,1.56507,1.52572,1.5327199999999999,0
2022-11-30T19:00:00,1.5324,1.5978599999999998,1.52744,1.56949,0
2022-12-31T19:00:00,1.56928,1.57504,1.52562,1.5392299999999999,0
2023-01-31T19:00:00,1.5392700000000001,1.58155,1.53329,1.57119,0
2023-02-28T19:00:00,1.5711,1.6313900000000001,1.5669300000000002,1.6215199999999999,2
2023-03-31T20:00:00,1.61781,1.67861,1.60348,1.6652,2
2023-04-30T20:00:00,1.66598,1.6671,1.6135899999999999,1.64357,2
2023-05-31T20:00:00,1.64442,1.65537,1.58481,1.63816,2
2023-06-30T20:00:00,1.6366800000000001,1.66031,1.62332,1.6370900000000002,2
2023-07-31T20:00:00,1.63428,1.7064,1.63427,1.6721300000000001,2
2023-08-31T20:00:00,1.67111,1.68948,1.63208,1.64322,2
2023-09-30T20:00:00,1.6404100000000001,1.68452,1.6394,1.66879,2
2023-10-31T20:00:00,1.6683599999999998,1.6840600000000001,1.64458,1.64777,0
2023-11-30T19:00:00,1.64747,1.65282,1.60967,1.6205,0
2023-12-31T19:00:00,1.61468,1.6673499999999999,1.6128200000000001,1.64695,0
2024-01-31T19:00:00,1.64698,1.66978,1.6423,1.66193,0
2024-02-29T19:00:00,1.6616300000000002,1.6745,1.6440299999999999,1.6534900000000001,0
2024-03-31T20:00:00,1.64893,1.66821,1.62907,1.64767,0
2024-04-30T20:00:00,1.64767,1.64901,1.6207799999999999,1.63064,0
2024-05-31T20:00:00,1.6313,1.64205,1.5997599999999998,1.60616,0
2024-06-30T20:00:00,1.60646,1.6700300000000001,1.59966,1.65483,0
2024-07-31T20:00:00,1.65477,1.71854,1.6255,1.63306,0
2024-08-31T20:00:00,1.6283699999999999,1.66309,1.6063399999999999,1.6106099999999999,0
2024-09-30T20:00:00,1.61059,1.66005,1.60041,1.65357,0
2024-10-31T20:00:00,1.65335,1.65841,1.59656,1.62214,3
2024-11-30T19:00:00,1.62201,1.68019,1.61592,1.67275,3
2024-12-31T19:00:00,1.67285,1.67808,1.64821,1.6679300000000001,3
2025-01-31T19:00:00,1.66291,1.67912,1.63574,1.671,3
2025-02-28T19:00:00,1.67103,1.74192,1.6703299999999999,1.73088,3
2025-03-31T20:00:00,1.73088,1.85582,1.71116,1.76902,3
2025-04-30T20:00:00,1.76902,1.7753,1.72473,1.7634699999999999,3
2025-05-31T20:00:00,1.76101,1.7990599999999999,1.7462,1.79084,3
2025-06-30T20:00:00,1.79084,1.80978,1.76734,1.77534,3
2025-07-31T20:00:00,1.77534,1.81569,1.77078,1.7869899999999999,0
2025-08-31T20:00:00,1.78569,1.7934999999999999,1.75916,1.77399,3
2025-09-30T20:00:00,1.77399,1.81628,1.7572,1.76226,3
2025-10-31T20:00:00,1.76037,1.79782,1.7564,1.76908,3
2025-11-30T19:00:00,1.77184,1.7806600000000001,1.74805,1.75955,3
2025-12-31T19:00:00,1.75977,1.76112,1.68933,1.7017600000000002,2
2026-01-31T19:00:00,1.70437,1.71471,1.65602,1.65997,3
2026-02-28T19:00:00,1.67287,1.6846299999999998,1.61283,1.67408,3
2026-03-31T20:00:00,1.67408,1.67885,1.62866,1.62876,3
2026-04-30T20:00:00,1.62876,1.63821,1.6111,1.6227399999999998,3
2026-05-31T20:00:00,1.62411,1.65174,1.61871,1.6417199999999998,3
