time,open,high,low,close,volume
2021-05-29T20:00:00,2253.82,2889.04,2179.94,2630.36,0
2021-06-05T20:00:00,2619.72,2846.92,2254.16,2401.98,0
2021-06-12T20:00:00,2398.26,2638.12,2137.14,2223.1,0
2021-06-19T20:00:00,2223.18,2273.22,1697.48,1763.72,0
2021-06-26T20:00:00,1756.4,2285.46,1749.44,2217.86,0
2021-07-03T20:00:00,2215.92,2405.46,2044.8,2092.6,0
2021-07-10T20:00:00,2090.16,2171.7,1843.7,1896.22,0
2021-07-17T20:00:00,1894.02,2197.96,1698.6,2151.88,0
2021-07-24T20:00:00,2144.86,2496.06,2105.96,2489.82,0
2021-07-31T20:00:00,2502.46,3171.26,2441.14,3080.24,0
2021-08-07T20:00:00,3115.86,3330.16,2892.6,3228.56,0
2021-08-14T20:00:00,3234.34,3335.34,2947.92,3227.76,0
2021-08-21T20:00:00,3228.38,3375.18,3051.74,3236.5,0
2021-08-28T20:00:00,3237.84,3983.54,3135.26,3876.74,0
2021-09-04T20:00:00,3881.7,3979.38,3008.46,3292.72,0
2021-09-11T20:00:00,3296.88,3673.86,3107.62,3393.08,0
2021-09-18T20:00:00,3389.62,3455.08,2647.52,2919.12,0
2021-09-25T20:00:00,2915.46,3466.5,2738.32,3423.92,0
2021-10-02T20:00:00,3428.55,3666.78,3264.32,3576.45,0
2021-10-09T20:00:00,3569.81,3965.94,3369.54,3828.2,0
2021-10-16T20:00:00,3824.63,4370.34,3636.88,4084.82,0
2021-10-23T20:00:00,4086.45,4456.74,3890.14,4307.72,0
2021-10-30T20:00:00,4314.53,4666.24,4147.14,4483.24,0
2021-11-06T20:00:00,4494.57,4862.14,4459.14,4652.94,0
2021-11-13T19:00:00,4648.27,4764.34,3954.44,4428.8,0
2021-11-20T19:00:00,4433.39,4549.64,3910.34,4080.3,0
2021-11-27T19:00:00,4085.22,4778.34,3422.24,4063.78,0
2021-12-04T19:00:00,4072.24,4486.44,3831.44,4026.3,0
2021-12-11T19:00:00,4023.6,4173.76,3638.44,3974.78,0
2021-12-18T19:00:00,3968.46,4150.69,3749.44,4115.94,0
2021-12-25T19:00:00,4113.37,4123.24,3579.64,3745.66,0
2022-01-01T19:00:00,3743.15,3888.14,2994.97,3073.96,0
2022-01-08T19:00:00,3082.88,3409.6,2922.28,3331.34,0
2022-01-15T19:00:00,3333.91,3390.66,2295.74,2441.66,0
2022-01-22T19:00:00,2438.03,2720.22,2149.38,2612.02,0
2022-01-29T19:00:00,2601.85,3056.11,2473.12,3019.5,0
2022-02-05T19:00:00,3032.32,3280.37,2852.94,2871.24,0
2022-02-12T19:00:00,2881.45,3193.12,2688.42,2736.64,0
2022-02-19T19:00:00,2736.25,2873.81,2296.27,2820.06,0
2022-02-26T19:00:00,2813.18,3043.02,2553.14,2650.89,0
2022-03-05T19:00:00,2647.5,2770.58,2440.51,2583.06,0
2022-03-12T19:00:00,2583.12,2985.92,2487.66,2946.41,0
2022-03-19T20:00:00,2952.25,3191.1,2814.93,3134.62,0
2022-03-26T20:00:00,3135.25,3528.98,3122.26,3467.07,0
2022-04-02T20:00:00,3462.28,3577.41,3137.95,3220.47,0
2022-04-09T20:00:00,3220.8,3304.41,2942.51,3028.3,0
2022-04-16T20:00:00,3029.42,3176.71,2873.53,2958.31,0
2022-04-23T20:00:00,2957.87,3033.44,2758.62,2785.77,0
2022-04-30T20:00:00,2785.13,2962.39,2627.42,2671.05,0
2022-05-07T20:00:00,2673.19,2673.33,1773.19,1994.95,0
2022-05-14T20:00:00,1992.76,2163.49,1848.82,1922.54,0
2022-05-21T20:00:00,1973.2,2085.68,1644.82,1739.93,0
2022-05-28T20:00:00,1791.92,2013.02,1680.13,1723.54,0
2022-06-04T20:00:00,1776.59,1916.48,1446.22,1469.4,0
2022-06-11T20:00:00,1522.03,1549.57,825.49,850.71,0
2022-06-18T20:00:00,909.15,1242.35,848.61,1155.72,0
2022-06-25T20:00:00,1205.54,1277.38,942.98,1011.12,0
2022-07-02T20:00:00,1062.18,1273.83,987.13,1166.13,0
2022-07-09T20:00:00,1217.63,1423.59,952.12,1293.83,0
2022-07-16T20:00:00,1339.66,1643.41,1263.54,1471.49,0
2022-07-23T20:00:00,1522.05,1781.41,1302.14,1648.12,0
2022-07-30T20:00:00,1700.98,1752.33,1504.92,1662.35,0
2022-08-06T20:00:00,1712.35,2016.41,1602.12,1936.15,0
2022-08-13T20:00:00,1988.36,2027.22,1473.42,1479.21,0
2022-08-20T20:00:00,1530.82,1719.12,1441.43,1477.47,0
2022-08-27T20:00:00,1476.15,1646.69,1405.88,1519.19,0
2022-09-03T20:00:00,1549.98,1743.7,1454.54,1700.54,0
2022-09-10T20:00:00,1736.74,1786.19,1370.85,1428.87,0
2022-09-17T20:00:00,1458.14,1470.02,1185.44,1308.62,0
2022-09-24T20:00:00,1337.76,1367.05,1219.44,1276.14,0
2022-10-01T20:00:00,1276.14,1350.53,1229.25,1292.23,6512
2022-10-08T20:00:00,1292.23,1310.29,1143.63,1247.9,6512
2022-10-15T20:00:00,1247.9,1309.33,1215.94,1282.75,6512
2022-10-22T20:00:00,1282.75,1631.37,1265.95,1593.03,6512
2022-10-29T20:00:00,1592.9,1645.66,1468.44,1598.05,6512
2022-11-05T20:00:00,1598.05,1605.93,1038.58,1232.64,6512
2022-11-12T19:00:00,1232.64,1259.03,1138.05,1176.06,6512
2022-11-19T19:00:00,1176.03,1204.06,1039.44,1177.0,6512
2022-11-26T19:00:00,1177.0,1278.05,1117.7,1227.92,6512
2022-12-03T19:00:00,1227.92,1272.38,1184.81,1234.77,6512
2022-12-10T19:00:00,1234.77,1320.9,1122.14,1145.46,6512
2022-12-17T19:00:00,1145.46,1215.97,1115.98,1185.55,0
2022-12-24T19:00:00,1185.55,1201.09,1144.94,1167.54,6512
2022-12-31T19:00:00,1167.54,1245.19,1158.25,1231.46,6512
2023-01-07T19:00:00,1231.46,1610.44,1224.21,1506.88,6512
2023-01-14T19:00:00,1506.88,1649.36,1469.04,1631.08,6512
2023-01-21T19:00:00,1631.08,1633.33,1479.94,1534.13,6512
2023-01-28T19:00:00,1534.13,1684.31,1497.02,1647.64,6512
2023-02-04T19:00:00,1647.64,1665.9,1455.49,1501.17,6512
2023-02-11T19:00:00,1501.17,1711.58,1427.8,1655.19,6512
2023-02-18T19:00:00,1655.19,1694.89,1526.89,1541.44,6512
2023-02-25T19:00:00,1541.44,1645.05,1502.55,1523.92,6512
2023-03-04T19:00:00,1523.92,1555.45,1334.98,1431.42,6512
2023-03-11T19:00:00,1431.42,1813.42,1414.48,1757.92,6512
2023-03-18T20:00:00,1757.92,1825.82,1676.7,1697.0,6512
2023-03-25T20:00:00,1697.0,1815.4,1652.03,1783.06,6512
2023-04-01T20:00:00,1783.06,1912.43,1729.09,1820.63,6512
2023-04-08T20:00:00,1820.63,2102.36,1787.75,2054.75,6512
2023-04-15T20:00:00,2054.75,2113.43,1789.85,1835.64,6512
2023-04-22T20:00:00,1835.64,1931.92,1749.71,1869.26,6512
2023-04-29T20:00:00,1869.26,1987.63,1772.72,1861.4,6512
2023-05-06T20:00:00,1861.4,1900.43,1702.81,1769.65,6512
2023-05-13T20:00:00,1769.65,1814.52,1737.6,1783.1,6512
2023-05-20T20:00:00,1783.1,1841.42,1725.44,1794.19,6512
2023-05-27T20:00:00,1794.19,1895.57,1789.75,1854.45,6512
2023-06-03T20:00:00,1854.45,1881.38,1682.49,1709.32,6512
2023-06-10T20:00:00,1709.32,1744.99,1593.12,1695.29,6512
2023-06-17T20:00:00,1695.29,1904.82,1662.2,1843.8,6512
2023-06-24T20:00:00,1843.8,1914.44,1779.8,1889.94,6512
2023-07-01T20:00:00,1889.94,1944.92,1791.22,1815.31,6512
2023-07-08T20:00:00,1815.31,1997.93,1812.53,1897.93,6512
2023-07-15T20:00:00,1897.93,1910.21,1839.44,1854.15,6512
2023-07-22T20:00:00,1854.15,1871.99,1796.44,1850.6,6512
2023-07-29T20:00:00,1850.6,1852.48,1775.91,1801.09,6512
2023-08-05T20:00:00,1801.09,1845.42,1767.44,1814.06,6512
2023-08-12T20:00:00,1814.06,1829.36,1460.37,1637.63,6512
2023-08-19T20:00:00,1637.63,1670.13,1542.44,1614.05,6512
2023-08-26T20:00:00,1614.05,1714.45,1568.66,1600.81,6512
2023-09-02T20:00:00,1600.81,1641.19,1574.49,1600.3,6512
2023-09-09T20:00:00,1600.3,1621.23,1496.08,1601.39,6512
2023-09-16T20:00:00,1601.39,1636.01,1533.48,1559.99,6512
2023-09-23T20:00:00,1559.99,1661.43,1529.44,1646.52,6512
2023-09-30T20:00:00,1646.52,1742.05,1569.4,1600.16,6512
2023-10-07T20:00:00,1600.16,1608.33,1483.98,1522.35,6512
2023-10-14T20:00:00,1522.35,1611.27,1507.47,1596.45,6512
2023-10-21T20:00:00,1596.45,1834.69,1587.44,1746.93,6512
2023-10-28T20:00:00,1746.93,1843.25,1729.92,1805.19,1
2023-11-04T20:00:00,1805.19,2106.58,1805.18,2014.23,1
2023-11-11T19:00:00,2014.23,2094.23,1871.25,1928.04,0
2023-11-18T19:00:00,1927.88,2102.41,1897.44,2051.4,6512
2023-11-25T19:00:00,2051.4,2165.54,1952.44,2136.68,0
2023-12-02T19:00:00,2136.68,2375.06,2115.61,2323.52,0
2023-12-09T19:00:00,2323.52,2347.41,2083.56,2198.78,6512
2023-12-16T19:00:00,2198.78,2312.93,2084.46,2259.08,441
2023-12-23T19:00:00,2259.08,2418.23,2147.44,2270.73,414
2023-12-30T19:00:00,2270.73,2401.92,2035.93,2207.35,412
2024-01-06T19:00:00,2207.35,2686.89,2133.2,2541.15,0
2024-01-13T19:00:00,2541.15,2581.21,2383.14,2433.25,402
2024-01-20T19:00:00,2433.25,2450.13,2134.94,2239.2,6512
2024-01-27T19:00:00,2239.2,2358.68,2199.53,2266.94,441
2024-02-03T19:00:00,2266.94,2494.46,2230.15,2477.42,441
2024-02-10T19:00:00,2477.42,2868.65,2437.87,2785.51,400
2024-02-17T19:00:00,2785.51,3039.66,2763.22,2984.68,397
2024-02-24T19:00:00,2984.68,3528.79,2983.03,3409.18,237
2024-03-02T19:00:00,3409.18,4000.67,3202.8,3905.73,441
2024-03-09T19:00:00,3905.73,4096.43,3563.8,3619.39,441
2024-03-16T20:00:00,3619.39,3679.43,3053.1,3387.14,441
2024-03-23T20:00:00,3387.14,3679.13,3299.3,3506.47,441
2024-03-30T20:00:00,3506.47,3658.87,3201.01,3360.97,441
2024-04-06T20:00:00,3360.97,3732.8,2801.57,2908.58,441
2024-04-13T20:00:00,2910.5,3273.8,2857.8,3152.79,441
2024-04-20T20:00:00,3152.79,3289.83,3061.55,3234.59,441
2024-04-27T20:00:00,3234.59,3360.97,2812.54,3124.1,441
2024-05-04T20:00:00,3124.1,3218.8,2875.8,2919.26,441
2024-05-11T20:00:00,2919.26,3143.63,2857.27,3115.99,441
2024-05-18T20:00:00,3115.99,3948.91,3043.74,3744.85,441
2024-05-25T20:00:00,3744.85,3977.79,3702.5,3807.65,441
2024-06-01T20:00:00,3807.65,3889.47,3574.8,3672.55,441
2024-06-08T20:00:00,3672.55,3722.19,3359.15,3550.69,441
2024-06-15T20:00:00,3550.92,3651.27,3340.05,3492.03,441
2024-06-22T20:00:00,3492.03,3517.44,3211.13,3380.79,441
2024-06-29T20:00:00,3380.79,3521.31,2802.25,3059.41,441
2024-07-06T20:00:00,3059.41,3213.79,2819.06,3159.29,441
2024-07-13T20:00:00,3159.29,3537.16,3140.64,3518.58,441
2024-07-20T20:00:00,3518.58,3559.88,3083.37,3239.03,441
2024-07-27T20:00:00,3238.9,3393.47,2873.7,2890.47,441
2024-08-03T20:00:00,2890.47,2930.79,2118.89,2601.29,441
2024-08-10T20:00:00,2601.29,2779.82,2505.24,2611.01,441
2024-08-17T20:00:00,2611.01,2817.75,2532.01,2788.31,301
2024-08-24T20:00:00,2788.31,2789.22,2387.86,2504.3,301
2024-08-31T20:00:00,2504.3,2561.79,2147.81,2268.67,301
2024-09-07T20:00:00,2268.67,2462.01,2237.38,2413.34,301
2024-09-14T20:00:00,2413.34,2585.34,2249.64,2562.85,301
2024-09-21T20:00:00,2562.85,2725.14,2521.58,2672.62,301
2024-09-28T20:00:00,2670.69,2681.49,2307.07,2389.98,301
2024-10-05T20:00:00,2389.98,2518.63,2328.07,2467.78,301
2024-10-12T20:00:00,2467.78,2686.89,2433.5,2642.52,301
2024-10-19T20:00:00,2642.52,2768.49,2379.16,2488.43,301
2024-10-26T20:00:00,2488.43,2722.34,2461.89,2493.38,301
2024-11-02T20:00:00,2493.38,3094.62,2354.54,3075.64,301
2024-11-09T19:00:00,3075.64,3447.44,3014.64,3154.98,301
2024-11-16T19:00:00,3154.98,3497.36,3029.15,3418.28,301
2024-11-23T19:00:00,3418.28,3735.78,3253.19,3720.9,301
2024-11-30T19:00:00,3720.78,4090.78,3502.5,4006.62,301
2024-12-07T19:00:00,4006.62,4017.59,3481.61,3845.5,301
2024-12-14T19:00:00,3845.5,4107.4,3099.6,3315.36,301
2024-12-21T19:00:00,3315.36,3545.09,3213.88,3400.78,301
2024-12-28T19:00:00,3400.78,3668.41,3302.25,3656.06,301
2025-01-04T19:00:00,3656.06,3742.62,3154.5,3304.2,301
2025-01-11T19:00:00,3304.2,3523.19,2905.63,3272.21,301
2025-01-18T19:00:00,3271.82,3453.38,3128.37,3336.99,301
2025-01-25T19:00:00,3336.99,3434.85,3019.31,3146.91,301
2025-02-01T19:00:00,3146.91,3160.35,2080.74,2635.77,301
2025-02-08T19:00:00,2635.58,2793.05,2517.5,2698.31,301
2025-02-15T19:00:00,2698.31,2847.01,2602.81,2763.4,301
2025-02-22T19:00:00,2763.4,2855.91,2073.12,2226.84,301
2025-03-01T19:00:00,2226.84,2548.35,1987.08,2213.77,301
2025-03-08T19:00:00,2213.77,2215.45,1751.7,1941.49,301
2025-03-15T20:00:00,1941.49,2067.7,1857.1,1990.9,301
2025-03-22T20:00:00,1990.9,2101.28,1794.63,1815.47,301
2025-03-29T20:00:00,1815.19,1954.47,1746.0,1788.13,301
2025-04-05T20:00:00,1788.13,1814.86,1382.66,1569.15,301
2025-04-12T20:00:00,1646.9,1689.13,1536.06,1611.73,301
2025-04-19T20:00:00,1611.73,1838.67,1535.03,1803.53,301
2025-04-26T20:00:00,1803.53,1870.62,1729.45,1836.53,301
2025-05-03T20:00:00,1836.53,2510.24,1749.2,2488.33,301
2025-05-10T20:00:00,2488.33,2736.21,2405.4,2486.55,301
2025-05-17T20:00:00,2486.55,2731.47,2316.49,2549.65,301
2025-05-24T20:00:00,2549.65,2787.37,2461.47,2539.45,301
2025-05-31T20:00:00,2539.45,2676.96,2380.7,2519.25,301
2025-06-07T20:00:00,2519.25,2877.29,2434.37,2506.56,301
2025-06-14T20:00:00,2506.56,2677.86,2363.4,2401.04,301
2025-06-21T20:00:00,2401.04,2518.38,2110.21,2427.06,301
2025-06-28T20:00:00,2427.06,2633.48,2370.59,2503.7,301
2025-07-05T20:00:00,2503.7,3038.67,2500.75,2914.08,301
2025-07-12T20:00:00,2914.08,3672.92,2912.04,3561.77,301
2025-07-19T20:00:00,3561.59,3855.98,3503.5,3742.15,301
2025-07-26T20:00:00,3742.15,3939.3,3369.63,3421.0,301
2025-08-02T20:00:00,3421.0,4291.48,3352.01,4287.52,0
2025-08-09T20:00:00,4287.84,4792.48,4158.51,4428.28,301
2025-08-16T20:00:00,4428.28,4885.64,4058.83,4748.72,301
2025-08-23T20:00:00,4748.72,4954.25,4253.47,4340.49,0
2025-08-30T20:00:00,4340.27,4495.0,4206.83,4275.99,301
2025-09-06T20:00:00,4275.99,4765.3,4264.72,4653.69,301
2025-09-13T20:00:00,4653.69,4689.59,4404.58,4480.27,301
2025-09-20T20:00:00,4480.27,4498.18,3820.5,4003.69,301
2025-09-27T20:00:00,4003.69,4589.12,3962.22,4471.5,301
2025-10-04T20:00:00,4471.5,4752.49,3404.91,3692.22,301
2025-10-11T20:00:00,3692.22,4289.01,3639.05,3882.5,301
2025-10-18T20:00:00,3882.5,4106.81,3706.48,3942.2,301
2025-10-25T20:00:00,3942.2,4250.49,3676.42,3878.42,301
2025-11-01T20:00:00,3858.03,3913.49,3053.5,3402.68,301
2025-11-08T19:00:00,3402.68,3656.22,3066.75,3155.08,301
2025-11-15T19:00:00,3155.08,3246.7,2620.27,2745.03,301
2025-11-22T19:00:00,2745.03,3095.9,2739.0,2991.33,301
2025-11-29T19:00:00,2991.33,3237.76,2716.58,3039.92,301
2025-12-06T19:00:00,3039.92,3444.36,2908.6,3108.64,301
2025-12-13T19:00:00,3108.64,3174.99,2772.3,2976.0,301
2025-12-20T19:00:00,2976.0,3074.57,2885.64,2932.16,301
2025-12-27T19:00:00,2932.16,3147.12,2907.2,3117.85,301
2026-01-03T19:00:00,3117.85,3306.46,3051.13,3083.54,301
2026-01-10T19:00:00,3083.54,3400.72,3062.41,3309.72,301
2026-01-17T19:00:00,3309.72,3366.31,2862.9,2955.3,301
2026-01-24T19:00:00,2955.3,3042.87,2226.26,2416.5,301
2026-01-31T19:00:00,2416.54,2472.9,1738.21,2098.12,301
2026-02-07T19:00:00,2098.12,2149.51,1893.81,2083.29,301
2026-02-14T19:00:00,2083.29,2101.1,1904.09,1979.73,301
2026-02-21T19:00:00,1979.73,2146.47,1798.1,1955.29,301
2026-02-28T19:00:00,1955.29,2196.6,1904.77,1967.9,301
2026-03-07T19:00:00,1967.9,2205.99,1907.04,2083.09,301
2026-03-14T20:00:00,2083.09,2383.14,2078.84,2153.07,301
2026-03-21T20:00:00,2153.07,2197.07,1965.27,2021.98,301
2026-03-28T20:00:00,2021.98,2165.69,1935.28,2050.2,301
2026-04-04T20:00:00,2060.36,2327.29,2019.37,2295.96,301
2026-04-11T20:00:00,2295.96,2461.82,2171.96,2349.49,301
2026-04-18T20:00:00,2349.49,2420.89,2249.56,2310.42,301
2026-04-25T20:00:00,2310.42,2401.89,2217.43,2308.82,301
2026-05-02T20:00:00,2308.82,2420.99,2262.69,2326.8,301
2026-05-09T20:00:00,2326.8,2380.37,2159.09,2178.89,301
2026-05-16T20:00:00,2178.89,2196.0,2006.52,2144.09,301
2026-05-23T20:00:00,2144.09,2147.83,1964.33,2024.79,301
2026-05-30T20:00:00,2024.79,2035.59,1502.57,1555.16,301
2026-06-06T20:00:00,1555.16,1719.15,1549.06,1668.48,301
