time,open,high,low,close,volume
2015-11-17T19:00:00,79.928,80.382,79.442,80.167,0
2015-11-18T19:00:00,80.157,80.837,80.134,80.598,0
2015-11-19T19:00:00,80.604,81.16,80.476,80.54,0
2015-11-21T19:00:00,80.577,80.607,80.373,80.39,0
2015-11-22T19:00:00,80.409,80.427,79.943,80.016,0
2015-11-23T19:00:00,80.018,80.414,79.666,80.315,0
2015-11-24T19:00:00,80.313,80.767,80.249,80.646,0
2015-11-25T19:00:00,80.645,80.848,80.383,80.608,0
2015-11-26T19:00:00,80.596,80.679,79.967,80.175,0
2015-11-28T19:00:00,80.254,80.258,80.051,80.115,0
2015-11-29T19:00:00,80.126,81.349,79.971,81.251,0
2015-11-30T19:00:00,81.244,82.134,81.218,81.97,0
2015-12-01T19:00:00,81.979,82.146,81.679,81.837,0
2015-12-02T19:00:00,81.842,82.287,81.385,81.884,0
2015-12-03T19:00:00,81.906,83.362,81.757,83.026,0
2015-12-05T19:00:00,82.984,83.044,82.773,82.88,0
2015-12-06T19:00:00,82.878,82.887,81.737,81.771,0
2015-12-07T19:00:00,81.797,81.956,81.258,81.59,0
2015-12-08T19:00:00,81.588,82.002,79.583,81.809,0
2015-12-09T19:00:00,81.814,82.368,81.743,82.277,0
2015-12-10T19:00:00,82.231,82.648,80.981,81.135,0
2015-12-12T19:00:00,81.254,81.291,80.944,81.168,0
2015-12-13T19:00:00,81.165,82.125,80.914,82.1,0
2015-12-14T19:00:00,82.085,82.454,81.911,82.308,0
2015-12-15T19:00:00,82.308,83.105,81.907,82.83,0
2015-12-16T19:00:00,82.837,82.889,81.885,82.034,0
2015-12-17T19:00:00,82.111,82.582,81.148,81.535,0
2015-12-19T19:00:00,81.548,81.705,81.495,81.636,0
2015-12-20T19:00:00,81.611,82.155,81.466,82.083,0
2015-12-21T19:00:00,82.092,82.779,82.034,82.352,0
2015-12-22T19:00:00,82.357,82.591,81.754,82.102,0
2015-12-23T19:00:00,82.097,82.28,81.774,81.955,0
2015-12-24T19:00:00,81.953,82.137,81.94,82.109,0
2015-12-26T19:00:00,82.083,82.27,82.065,82.225,0
2015-12-27T19:00:00,82.229,82.451,82.148,82.441,0
2015-12-28T19:00:00,82.435,82.86,82.411,82.703,0
2015-12-29T19:00:00,82.716,82.795,82.327,82.399,0
2015-12-30T19:00:00,82.4,82.656,81.942,82.024,0
2016-01-02T19:00:00,82.081,82.236,82.077,82.139,0
2016-01-03T19:00:00,82.143,82.197,80.107,80.539,0
2016-01-04T19:00:00,80.554,80.802,79.417,79.771,0
2016-01-05T19:00:00,79.754,79.801,78.451,78.753,0
2016-01-06T19:00:00,78.758,79.005,77.455,77.824,0
2016-01-07T19:00:00,77.829,79.146,76.74,76.803,0
2016-01-09T19:00:00,76.69,76.749,76.088,76.264,0
2016-01-10T19:00:00,76.277,77.617,76.172,77.116,0
2016-01-11T19:00:00,77.07,77.485,76.457,77.034,0
2016-01-12T19:00:00,77.03,77.943,75.954,76.113,0
2016-01-13T19:00:00,76.117,76.881,75.481,76.727,0
2016-01-14T19:00:00,76.722,76.738,74.594,75.566,0
2016-01-16T19:00:00,75.092,75.409,74.933,75.346,0
2016-01-17T19:00:00,75.388,76.076,75.184,75.716,0
2016-01-18T19:00:00,75.74,76.901,75.135,75.177,0
2016-01-19T19:00:00,75.17,75.822,73.635,75.788,0
2016-01-20T19:00:00,75.777,77.211,74.763,77.135,0
2016-01-21T19:00:00,77.137,77.352,76.507,77.016,0
2016-01-23T19:00:00,77.056,77.098,76.69,76.69,0
2016-01-24T19:00:00,76.699,77.558,76.119,76.125,0
2016-01-25T19:00:00,76.136,77.143,75.732,77.051,0
2016-01-26T19:00:00,77.058,77.654,76.041,76.107,0
2016-01-27T19:00:00,76.121,77.451,76.008,77.021,0
2016-01-28T19:00:00,77.01,79.074,76.734,78.45,0
2016-01-30T19:00:00,78.646,78.661,78.391,78.51,0
2016-01-31T19:00:00,78.531,79.371,78.116,79.085,0
2016-02-01T19:00:00,79.093,79.205,77.617,78.07,0
2016-02-02T19:00:00,78.084,79.219,77.946,78.526,0
2016-02-03T19:00:00,78.542,79.189,78.336,78.565,0
2016-02-04T19:00:00,78.583,78.781,77.356,77.414,0
2016-02-06T19:00:00,77.284,77.628,77.284,77.49,0
2016-02-07T19:00:00,77.461,78.035,76.245,76.499,0
2016-02-08T19:00:00,76.486,76.827,75.106,76.476,0
2016-02-09T19:00:00,76.48,76.758,75.492,75.658,0
2016-02-10T19:00:00,75.693,76.061,73.193,75.475,0
2016-02-11T19:00:00,75.431,75.548,74.504,74.931,0
2016-02-13T19:00:00,74.935,75.464,74.935,75.441,0
2016-02-14T19:00:00,75.367,76.366,75.049,76.018,0
2016-02-15T19:00:00,76.052,76.522,74.373,75.089,0
2016-02-16T19:00:00,75.062,75.891,74.444,75.75,0
2016-02-17T19:00:00,75.719,75.992,75.038,75.178,0
2016-02-18T19:00:00,75.219,75.219,74.151,74.598,0
2016-02-20T19:00:00,74.826,74.838,74.473,74.52,0
2016-02-21T19:00:00,74.512,76.098,74.506,75.796,0
2016-02-22T19:00:00,75.801,75.838,74.22,74.252,0
2016-02-23T19:00:00,74.226,74.73,73.532,74.665,0
2016-02-24T19:00:00,74.697,76.338,74.44,76.33,0
2016-02-25T19:00:00,76.329,76.599,75.268,75.522,0
2016-02-27T19:00:00,75.038,75.187,74.844,74.92,0
2016-02-28T19:00:00,74.939,74.961,73.939,74.189,0
2016-02-29T19:00:00,74.214,75.733,73.974,75.594,0
2016-03-01T19:00:00,75.57,75.915,75.227,75.588,0
2016-03-02T19:00:00,75.548,76.725,75.548,76.424,0
2016-03-03T19:00:00,76.415,77.795,76.236,77.539,0
2016-03-05T19:00:00,77.326,77.431,77.203,77.216,0
2016-03-06T19:00:00,77.247,77.392,76.58,76.959,0
2016-03-07T19:00:00,76.985,77.006,75.794,75.957,0
2016-03-08T19:00:00,75.925,76.991,75.124,75.139,0
2016-03-09T19:00:00,75.144,76.297,74.984,75.401,0
2016-03-10T19:00:00,75.383,76.999,75.326,76.738,0
2016-03-12T19:00:00,76.524,76.679,76.411,76.662,0
2016-03-13T20:00:00,76.665,76.906,75.715,76.05,0
2016-03-14T20:00:00,76.055,76.056,74.421,74.756,0
2016-03-15T20:00:00,74.789,76.422,74.611,75.974,0
2016-03-16T20:00:00,75.958,76.449,75.44,76.102,0
2016-03-17T20:00:00,76.142,76.394,75.501,75.728,0
2016-03-19T20:00:00,75.679,75.764,75.421,75.441,0
2016-03-20T20:00:00,75.462,75.927,75.12,75.798,0
2016-03-21T20:00:00,75.807,75.92,74.862,75.744,0
2016-03-22T20:00:00,75.753,75.953,75.234,75.514,0
2016-03-23T20:00:00,75.524,75.692,75.251,75.529,0
2016-03-24T20:00:00,75.525,75.872,75.462,75.495,0
2016-03-26T20:00:00,75.549,75.825,75.524,75.74,0
2016-03-27T20:00:00,75.736,76.44,75.646,76.376,0
2016-03-28T20:00:00,76.365,77.521,76.264,77.311,0
2016-03-29T20:00:00,77.3,78.124,76.872,77.544,0
2016-03-30T20:00:00,77.534,78.197,77.292,77.818,0
2016-03-31T20:00:00,77.822,77.876,76.668,77.007,0
2016-04-02T20:00:00,76.853,77.082,76.834,77.004,0
2016-04-03T20:00:00,77.004,77.06,75.573,75.702,0
2016-04-04T20:00:00,75.726,75.732,74.613,75.032,0
2016-04-05T20:00:00,75.045,75.322,74.545,74.911,0
2016-04-06T20:00:00,74.939,75.086,72.874,73.525,0
2016-04-07T20:00:00,73.541,74.198,73.531,73.599,0
2016-04-09T20:00:00,73.497,73.83,73.464,73.796,0
2016-04-10T20:00:00,73.789,74.348,73.125,74.006,0
2016-04-11T20:00:00,74.015,75.237,73.965,75.237,0
2016-04-12T20:00:00,75.231,75.733,75.087,75.626,0
2016-04-13T20:00:00,75.618,75.621,74.66,74.985,0
2016-04-14T20:00:00,74.982,75.619,74.949,75.226,0
2016-04-16T20:00:00,74.506,75.099,74.113,74.444,0
2016-04-17T20:00:00,74.443,76.29,74.302,76.13,0
2016-04-18T20:00:00,76.114,77.113,76.047,76.774,0
2016-04-19T20:00:00,76.777,76.858,76.081,76.612,0
2016-04-20T20:00:00,76.588,76.598,75.541,75.579,0
2016-04-21T20:00:00,75.583,76.754,75.537,76.55,0
2016-04-23T20:00:00,76.567,76.734,76.414,76.501,0
2016-04-24T20:00:00,76.516,76.524,76.034,76.309,0
2016-04-25T20:00:00,76.308,76.835,76.043,76.612,0
2016-04-26T20:00:00,76.619,77.347,75.947,77.235,0
2016-04-27T20:00:00,77.228,77.257,74.938,75.232,0
2016-04-28T20:00:00,75.238,75.253,74.169,74.183,0
2016-04-30T20:00:00,74.092,74.545,74.079,74.487,0
2016-05-01T20:00:00,74.505,74.885,74.334,74.803,0
2016-05-02T20:00:00,74.811,74.893,73.323,73.864,0
2016-05-03T20:00:00,73.869,73.982,73.349,73.615,0
2016-05-04T20:00:00,73.623,74.097,73.602,73.918,0
2016-05-05T20:00:00,73.927,73.953,72.529,73.204,0
2016-05-07T20:00:00,73.138,73.481,73.05,73.424,0
2016-05-08T20:00:00,73.4,73.851,73.175,73.339,0
2016-05-09T20:00:00,73.355,74.566,72.99,74.235,0
2016-05-10T20:00:00,74.224,74.448,73.662,73.865,0
2016-05-11T20:00:00,73.878,74.703,73.773,74.364,0
2016-05-12T20:00:00,74.387,74.39,73.473,73.478,0
2016-05-14T20:00:00,73.466,73.531,73.306,73.485,0
2016-05-15T20:00:00,73.445,74.102,73.41,73.992,0
2016-05-16T20:00:00,73.986,74.631,73.807,74.127,0
2016-05-17T20:00:00,74.142,74.58,73.726,74.388,0
2016-05-18T20:00:00,74.421,74.455,73.875,74.284,0
2016-05-19T20:00:00,74.28,74.816,74.229,74.476,0
2016-05-21T20:00:00,74.488,74.652,74.406,74.426,0
2016-05-22T20:00:00,74.444,74.708,73.767,73.818,0
2016-05-23T20:00:00,73.82,74.433,73.267,74.334,0
2016-05-24T20:00:00,74.329,74.629,73.829,73.881,0
2016-05-25T20:00:00,73.871,74.227,73.435,74.037,0
2016-05-26T20:00:00,74.039,74.247,73.607,73.818,0
2016-05-28T20:00:00,73.864,74.251,73.847,74.127,0
2016-05-29T20:00:00,74.11,74.515,73.981,74.336,0
2016-05-30T20:00:00,74.343,75.259,74.311,75.028,0
2016-05-31T20:00:00,75.045,75.397,74.234,74.625,0
2016-06-01T20:00:00,74.609,74.69,73.803,74.164,0
2016-06-02T20:00:00,74.182,74.793,73.892,74.075,0
2016-06-04T20:00:00,73.982,74.155,73.768,73.954,0
2016-06-05T20:00:00,73.975,74.594,73.743,74.272,0
2016-06-06T20:00:00,74.251,75.073,74.067,74.538,0
2016-06-07T20:00:00,74.522,76.268,74.377,76.031,0
2016-06-08T20:00:00,76.062,76.349,75.476,76.212,0
2016-06-09T20:00:00,76.179,76.25,75.099,75.467,0
2016-06-11T20:00:00,75.369,75.388,74.947,75.033,0
2016-06-12T20:00:00,75.052,75.297,74.443,74.719,0
2016-06-13T20:00:00,74.734,74.952,73.949,74.095,0
2016-06-14T20:00:00,74.094,75.04,73.81,74.914,0
2016-06-15T20:00:00,74.889,74.896,72.302,73.988,0
2016-06-16T20:00:00,74.015,74.038,73.258,73.431,0
2016-06-18T20:00:00,74.045,74.236,73.673,74.098,0
2016-06-19T20:00:00,74.124,74.544,73.735,73.825,0
2016-06-20T20:00:00,73.808,74.938,73.676,74.593,0
2016-06-21T20:00:00,74.57,75.351,74.404,74.927,0
2016-06-22T20:00:00,74.908,77.667,73.922,75.638,0
2016-06-23T20:00:00,75.661,76.382,69.108,72.715,0
2016-06-25T20:00:00,71.851,72.652,71.851,72.429,0
2016-06-26T20:00:00,72.408,72.698,71.123,71.354,0
2016-06-27T20:00:00,71.344,72.655,71.24,72.647,0
2016-06-28T20:00:00,72.605,73.303,72.206,73.186,0
2016-06-29T20:00:00,73.199,73.74,72.33,73.498,0
2016-06-30T20:00:00,73.493,73.809,73.251,73.521,0
2016-07-02T20:00:00,73.537,73.792,73.437,73.465,0
2016-07-03T20:00:00,73.454,74.258,73.439,73.939,0
2016-07-04T20:00:00,73.931,73.943,72.0,72.096,0
2016-07-05T20:00:00,72.104,72.351,71.238,72.092,0
2016-07-06T20:00:00,72.061,73.11,71.725,72.856,0
2016-07-07T20:00:00,72.86,73.457,72.699,73.412,0
2016-07-09T20:00:00,73.37,73.561,73.276,73.449,0
2016-07-10T20:00:00,73.428,74.344,73.307,74.12,0
2016-07-11T20:00:00,74.116,76.829,74.074,76.339,0
2016-07-12T20:00:00,76.351,76.515,75.36,75.511,0
2016-07-13T20:00:00,75.548,76.5,75.174,75.259,0
2016-07-14T20:00:00,75.252,76.407,74.382,74.494,0
2016-07-16T20:00:00,75.196,75.768,74.459,74.539,0
2016-07-17T20:00:00,74.588,75.601,74.48,74.76,0
2016-07-18T20:00:00,74.72,74.972,74.188,74.735,0
2016-07-19T20:00:00,74.736,75.217,74.304,74.606,0
2016-07-20T20:00:00,74.58,75.016,73.743,74.075,0
2016-07-21T20:00:00,74.069,74.346,73.712,74.316,0
2016-07-23T20:00:00,74.207,74.589,74.17,74.438,0
2016-07-24T20:00:00,74.429,74.602,73.815,73.856,0
2016-07-25T20:00:00,73.868,74.168,73.181,74.069,0
2016-07-26T20:00:00,74.049,74.704,73.819,74.436,0
2016-07-27T20:00:00,74.477,74.711,73.206,74.288,0
2016-07-28T20:00:00,74.255,74.999,73.106,73.563,0
2016-07-30T20:00:00,73.647,73.84,73.436,73.561,0
2016-07-31T20:00:00,73.57,74.173,73.324,73.338,0
2016-08-01T20:00:00,73.341,73.873,72.736,72.842,0
2016-08-02T20:00:00,72.83,73.059,72.201,72.488,0
2016-08-03T20:00:00,72.475,72.99,72.347,72.647,0
2016-08-04T20:00:00,72.669,72.933,72.501,72.616,0
2016-08-06T20:00:00,72.739,72.78,72.509,72.629,0
2016-08-07T20:00:00,72.625,73.305,72.336,73.119,0
2016-08-08T20:00:00,73.121,73.261,72.766,72.991,0
2016-08-09T20:00:00,72.995,73.818,72.646,73.674,0
2016-08-10T20:00:00,73.695,73.884,73.153,73.408,0
2016-08-11T20:00:00,73.405,73.627,72.709,72.897,0
2016-08-13T20:00:00,72.696,72.925,72.683,72.803,0
2016-08-14T20:00:00,72.811,73.127,72.567,73.044,0
2016-08-15T20:00:00,73.031,73.43,72.489,72.899,0
2016-08-16T20:00:00,72.917,73.346,72.211,72.541,0
2016-08-17T20:00:00,72.54,73.114,72.356,72.886,0
2016-08-18T20:00:00,72.887,73.02,72.55,72.819,0
2016-08-20T20:00:00,72.973,73.074,72.789,72.874,0
2016-08-21T20:00:00,72.861,73.393,72.658,73.064,0
2016-08-22T20:00:00,73.069,73.475,72.9,72.947,0
2016-08-23T20:00:00,72.97,73.586,72.913,73.516,0
2016-08-24T20:00:00,73.521,73.693,73.257,73.393,0
2016-08-25T20:00:00,73.374,74.005,73.315,73.643,0
2016-08-27T20:00:00,73.772,73.783,73.578,73.592,0
2016-08-28T20:00:00,73.616,74.129,73.48,73.876,0
2016-08-29T20:00:00,73.871,74.536,73.829,74.483,0
2016-08-30T20:00:00,74.484,75.106,74.45,74.816,0
2016-08-31T20:00:00,74.81,75.385,74.688,75.258,0
2016-09-01T20:00:00,75.26,75.98,75.146,75.831,0
2016-09-03T20:00:00,75.777,75.942,75.734,75.769,0
2016-09-04T20:00:00,75.792,76.048,75.418,75.616,0
2016-09-05T20:00:00,75.643,75.968,75.074,75.308,0
2016-09-06T20:00:00,75.292,75.944,75.025,75.827,0
2016-09-07T20:00:00,75.822,75.982,75.349,75.757,0
2016-09-08T20:00:00,75.749,75.79,75.144,75.178,0
2016-09-10T20:00:00,75.11,75.184,74.86,75.126,0
2016-09-11T20:00:00,75.151,75.355,74.301,74.839,0
2016-09-12T20:00:00,74.857,74.987,74.034,74.247,0
2016-09-13T20:00:00,74.257,75.214,74.224,74.554,0
2016-09-14T20:00:00,74.561,74.774,74.047,74.647,0
2016-09-15T20:00:00,74.65,74.707,74.123,74.301,0
2016-09-17T20:00:00,74.179,74.497,74.122,74.395,0
2016-09-18T20:00:00,74.416,74.635,74.2,74.401,0
2016-09-19T20:00:00,74.416,74.87,74.264,74.321,0
2016-09-20T20:00:00,74.317,74.98,73.228,73.711,0
2016-09-21T20:00:00,73.739,73.946,73.452,73.704,0
2016-09-22T20:00:00,73.693,73.768,72.959,73.162,0
2016-09-24T20:00:00,73.169,73.227,72.915,72.973,0
2016-09-25T20:00:00,72.973,73.111,72.637,73.011,0
2016-09-26T20:00:00,73.02,73.869,72.685,73.263,0
2016-09-27T20:00:00,73.239,73.579,72.823,73.502,0
2016-09-28T20:00:00,73.503,74.135,73.023,73.297,0
2016-09-29T20:00:00,73.299,73.925,72.96,73.824,0
2016-10-01T20:00:00,73.638,73.878,73.606,73.723,0
2016-10-02T20:00:00,73.731,74.292,73.487,74.259,0
2016-10-03T20:00:00,74.266,74.712,73.801,73.913,0
2016-10-04T20:00:00,73.87,74.325,73.669,74.16,0
2016-10-05T20:00:00,74.16,74.65,73.995,74.265,0
2016-10-06T20:00:00,74.261,74.311,73.497,73.77,0
2016-10-08T20:00:00,74.081,74.1,73.728,73.887,0
2016-10-09T20:00:00,73.904,74.035,73.531,73.903,0
2016-10-10T20:00:00,73.884,73.957,72.728,73.164,0
2016-10-11T20:00:00,73.156,73.854,73.071,73.47,0
2016-10-12T20:00:00,73.476,73.66,73.0,73.471,0
2016-10-13T20:00:00,73.483,74.147,73.434,73.796,0
2016-10-15T20:00:00,73.949,73.991,73.713,73.726,0
2016-10-16T20:00:00,73.738,74.614,73.66,74.469,0
2016-10-17T20:00:00,74.466,74.914,74.398,74.837,0
2016-10-18T20:00:00,74.833,75.044,74.356,74.746,0
2016-10-19T20:00:00,74.76,75.256,74.631,74.81,0
2016-10-20T20:00:00,74.829,74.838,73.999,74.333,0
2016-10-22T20:00:00,74.326,74.441,74.235,74.34,0
2016-10-23T20:00:00,74.325,74.543,74.126,74.389,0
2016-10-24T20:00:00,74.385,74.832,74.348,74.625,0
2016-10-25T20:00:00,74.616,74.866,74.468,74.746,0
2016-10-26T20:00:00,74.744,74.981,74.629,74.961,0
2016-10-27T20:00:00,74.969,75.378,74.737,75.049,0
2016-10-29T20:00:00,74.675,74.966,74.656,74.882,0
2016-10-30T20:00:00,74.874,75.213,74.778,74.979,0
2016-10-31T20:00:00,74.984,75.429,74.454,74.967,0
2016-11-01T20:00:00,74.962,75.467,74.704,75.274,0
2016-11-02T20:00:00,75.278,75.609,74.823,75.513,0
2016-11-03T20:00:00,75.507,75.574,75.184,75.521,0
2016-11-05T20:00:00,76.144,76.45,75.877,76.229,0
2016-11-06T19:00:00,76.265,76.793,76.064,76.624,0
2016-11-07T19:00:00,76.643,77.819,76.366,77.349,0
2016-11-08T19:00:00,77.348,77.894,73.68,77.116,0
2016-11-09T19:00:00,77.133,77.498,76.227,76.995,0
2016-11-10T19:00:00,76.999,77.076,75.843,75.985,0
2016-11-12T19:00:00,76.273,76.307,75.848,76.005,0
2016-11-13T19:00:00,76.002,77.258,75.753,77.106,0
2016-11-14T19:00:00,77.114,77.549,76.725,77.273,0
2016-11-15T19:00:00,77.286,77.688,76.994,77.142,0
2016-11-16T19:00:00,77.142,77.606,76.936,77.393,0
2016-11-17T19:00:00,77.404,77.885,77.28,77.722,0
2016-11-19T19:00:00,77.587,77.861,77.521,77.602,0
2016-11-20T19:00:00,77.599,78.425,77.575,78.302,0
2016-11-21T19:00:00,78.328,78.491,78.072,78.43,0
2016-11-22T19:00:00,78.443,79.071,78.267,78.742,0
2016-11-23T19:00:00,78.734,79.426,78.535,79.372,0
2016-11-24T19:00:00,79.381,79.745,79.281,79.51,0
2016-11-26T19:00:00,79.529,79.618,79.325,79.359,0
2016-11-27T19:00:00,79.371,79.601,78.822,79.098,0
2016-11-28T19:00:00,79.126,80.374,79.121,80.227,0
2016-11-29T19:00:00,80.262,81.244,80.067,81.147,0
2016-11-30T19:00:00,81.146,81.156,80.654,80.817,0
2016-12-01T19:00:00,80.821,81.249,80.585,81.059,0
2016-12-03T19:00:00,80.475,80.796,80.1,80.455,0
2016-12-04T19:00:00,80.464,81.496,80.324,81.289,0
2016-12-05T19:00:00,81.315,81.457,80.587,81.222,0
2016-12-06T19:00:00,81.222,81.687,81.038,81.687,0
2016-12-07T19:00:00,81.713,82.002,81.583,81.884,0
2016-12-08T19:00:00,81.88,82.511,81.862,82.226,0
2016-12-10T19:00:00,82.235,82.3,82.096,82.217,0
2016-12-11T19:00:00,82.234,83.094,82.147,82.751,0
2016-12-12T19:00:00,82.753,83.218,82.649,82.939,0
2016-12-13T19:00:00,82.934,83.432,82.86,83.398,0
2016-12-14T19:00:00,83.377,83.723,82.817,83.327,0
2016-12-15T19:00:00,83.333,83.363,81.93,82.076,0
2016-12-17T19:00:00,82.123,82.177,81.951,81.984,0
2016-12-18T19:00:00,81.998,82.165,80.976,81.063,0
2016-12-19T19:00:00,81.08,81.775,81.047,81.562,0
2016-12-20T19:00:00,81.552,81.731,80.919,81.163,0
2016-12-21T19:00:00,81.164,81.406,81.004,81.124,0
2016-12-22T19:00:00,81.131,81.151,80.443,80.671,0
2016-12-24T19:00:00,80.551,80.726,80.513,80.696,0
2016-12-25T19:00:00,80.693,80.798,80.541,80.642,0
2016-12-26T19:00:00,80.652,81.093,80.637,81.001,0
2016-12-27T19:00:00,81.007,81.514,80.854,81.062,0
2016-12-28T19:00:00,81.039,81.184,80.671,81.008,0
2016-12-29T19:00:00,81.022,81.461,80.934,81.112,0
2017-01-01T19:00:00,80.979,81.601,80.959,81.379,0
2017-01-02T19:00:00,81.398,82.012,81.243,81.389,0
2017-01-03T19:00:00,81.415,81.823,81.185,81.59,0
2017-01-04T19:00:00,81.581,81.599,80.876,80.947,0
2017-01-05T19:00:00,80.878,81.609,80.878,81.357,0
2017-01-07T19:00:00,81.484,81.619,81.427,81.606,0
2017-01-08T19:00:00,81.611,81.76,81.22,81.33,0
2017-01-09T19:00:00,81.331,81.447,80.708,80.895,0
2017-01-10T19:00:00,80.905,81.512,80.749,81.295,0
2017-01-11T19:00:00,81.3,81.63,80.951,81.539,0
2017-01-12T19:00:00,81.554,81.9,81.42,81.594,0
2017-01-14T19:00:00,81.329,81.616,81.312,81.405,0
2017-01-15T19:00:00,81.398,81.465,80.739,81.021,0
2017-01-16T19:00:00,81.015,81.483,80.898,81.286,0
2017-01-17T19:00:00,81.303,81.82,81.092,81.754,0
2017-01-18T19:00:00,81.764,82.725,81.683,82.66,0
2017-01-19T19:00:00,82.659,82.848,81.939,82.1,0
2017-01-21T19:00:00,81.938,82.046,81.754,81.789,0
2017-01-22T19:00:00,81.79,82.031,81.393,81.592,0
2017-01-23T19:00:00,81.608,82.61,81.56,82.564,0
2017-01-24T19:00:00,82.573,82.841,82.033,82.669,0
2017-01-25T19:00:00,82.673,83.028,82.476,82.868,0
2017-01-26T19:00:00,82.881,83.788,82.826,83.568,0
2017-01-28T19:00:00,83.419,83.579,83.338,83.367,0
2017-01-29T19:00:00,83.383,83.413,82.69,82.91,0
2017-01-30T19:00:00,82.886,82.919,82.063,82.223,0
2017-01-31T19:00:00,82.201,82.664,82.033,82.196,0
2017-02-01T19:00:00,82.18,82.575,82.058,82.167,0
2017-02-02T19:00:00,82.151,82.553,81.914,82.296,0
2017-02-04T19:00:00,82.153,82.369,82.095,82.364,0
2017-02-05T19:00:00,82.36,82.444,81.655,81.807,0
2017-02-06T19:00:00,81.793,82.5,81.6,81.983,0
2017-02-07T19:00:00,81.984,82.144,80.936,80.985,0
2017-02-08T19:00:00,80.976,81.602,80.647,81.534,0
2017-02-09T19:00:00,81.55,81.861,81.348,81.508,0
2017-02-11T19:00:00,81.772,81.948,81.737,81.905,0
2017-02-12T19:00:00,81.909,82.085,81.48,81.602,0
2017-02-13T19:00:00,81.599,82.088,81.349,81.952,0
2017-02-14T19:00:00,81.956,82.503,81.814,82.4,0
2017-02-15T19:00:00,82.42,82.583,81.568,81.737,0
2017-02-16T19:00:00,81.715,81.916,81.002,81.089,0
2017-02-18T19:00:00,81.206,81.217,81.028,81.062,0
2017-02-19T19:00:00,81.066,81.328,80.948,81.245,0
2017-02-20T19:00:00,81.235,81.432,81.002,81.397,0
2017-02-21T19:00:00,81.397,81.525,80.833,81.416,0
2017-02-22T19:00:00,81.427,81.728,81.279,81.463,0
2017-02-23T19:00:00,81.45,81.575,80.523,80.661,0
2017-02-25T19:00:00,80.681,80.837,80.63,80.633,0
2017-02-26T19:00:00,80.625,81.219,80.499,80.96,0
2017-02-27T19:00:00,80.962,81.138,80.651,81.092,0
2017-02-28T19:00:00,81.094,81.451,80.647,81.2,0
2017-03-01T19:00:00,81.192,81.485,80.699,80.712,0
2017-03-02T19:00:00,80.708,80.765,80.148,80.322,0
2017-03-04T19:00:00,80.074,80.229,80.035,80.079,0
2017-03-05T19:00:00,80.077,80.096,79.559,79.659,0
2017-03-06T19:00:00,79.666,79.92,79.217,79.297,0
2017-03-07T19:00:00,79.282,79.472,78.956,79.104,0
2017-03-08T19:00:00,79.1,79.423,78.887,79.382,0
2017-03-09T19:00:00,79.372,80.046,79.354,79.461,0
2017-03-11T19:00:00,79.555,79.594,79.405,79.423,0
2017-03-12T20:00:00,79.409,79.667,79.366,79.493,0
2017-03-13T20:00:00,79.485,79.569,79.283,79.429,0
2017-03-14T20:00:00,79.424,79.921,79.357,79.647,0
2017-03-15T20:00:00,79.631,79.744,78.826,79.121,0
2017-03-16T20:00:00,79.142,79.491,78.849,79.075,0
2017-03-18T20:00:00,78.993,79.185,78.962,79.16,0
2017-03-19T20:00:00,79.17,79.552,79.094,79.33,0
2017-03-20T20:00:00,79.331,79.573,78.409,78.51,0
